,herb,target
88415,200,3670
88416,1103,3923
88417,220,3515
88418,1123,4970
88419,1434,3178
88420,503,4185
88421,374,666
88422,220,3617
88423,184,703
88424,1107,1215
88425,775,1799
88426,1131,2582
88427,1064,4612
88428,576,2983
88429,797,3276
88430,121,3126
88431,1206,1735
88432,387,2619
88433,1487,4235
88434,948,1339
88435,195,4795
88436,220,3956
88437,514,745
88438,915,77
88439,515,171
88440,1130,611
88441,263,1926
88442,51,1095
88443,1046,2973
88444,1467,4390
88445,691,267
88446,290,4728
88447,1203,3847
88448,20,3375
88449,1464,4258
88450,1453,1002
88451,1133,4215
88452,1397,3907
88453,484,1591
88454,326,1
88455,99,1176
88456,296,2333
88457,79,5217
88458,1208,3198
88459,97,3427
88460,1200,4575
88461,1051,2456
88462,145,1230
88463,317,55
88464,560,1264
88465,139,3849
88466,853,660
88467,799,4890
88468,1091,952
88469,659,2266
88470,996,1212
88471,153,1363
88472,975,2743
88473,160,3294
88474,982,4197
88475,1229,665
88476,978,2097
88477,910,3611
88478,948,3928
88479,308,1873
88480,310,5088
88481,638,5093
88482,1001,839
88483,469,1596
88484,384,4577
88485,1030,1004
88486,1156,2921
88487,1136,2216
88488,721,4145
88489,1255,811
88490,109,3323
88491,1240,29
88492,706,1913
88493,465,1283
88494,625,702
88495,799,2863
88496,1131,3143
88497,1213,3266
88498,623,3883
88499,939,223
88500,1410,2255
88501,419,2691
88502,1124,3852
88503,21,2973
88504,905,1134
88505,744,3992
88506,1133,819
88507,764,2896
88508,1262,510
88509,1415,1078
88510,1443,3793
88511,807,1626
88512,1091,5076
88513,1058,4395
88514,1337,2877
88515,379,1338
88516,603,4313
88517,382,131
88518,141,3263
88519,367,5105
88520,1005,973
88521,179,2336
88522,1168,4196
88523,1292,2186
88524,372,1077
88525,1030,1529
88526,538,2240
88527,1400,5211
88528,1358,1948
88529,1224,4831
88530,675,3948
88531,489,2981
88532,891,606
88533,764,3840
88534,473,601
88535,795,4748
88536,457,4286
88537,207,711
88538,1282,3852
88539,1374,2143
88540,1259,1492
88541,110,4105
88542,870,1744
88543,640,1252
88544,1286,293
88545,257,2482
88546,997,3758
88547,1342,3361
88548,1447,3124
88549,925,1186
88550,174,3004
88551,1096,545
88552,733,4810
88553,502,4578
88554,569,3433
88555,445,2070
88556,190,5011
88557,526,4812
88558,135,2125
88559,590,381
88560,476,5012
88561,1378,3669
88562,1341,3308
88563,715,4057
88564,1388,806
88565,1247,4048
88566,1291,1283
88567,1379,445
88568,1467,1190
88569,160,2683
88570,1401,327
88571,74,5200
88572,1040,3509
88573,1203,4796
88574,482,2065
88575,844,4675
88576,1169,4693
88577,1181,3970
88578,517,3128
88579,1225,133
88580,457,136
88581,544,3971
88582,478,3399
88583,1441,3893
88584,746,4137
88585,1370,3731
88586,1207,4810
88587,739,3822
88588,1001,5059
88589,868,395
88590,46,3433
88591,111,919
88592,17,4691
88593,827,188
88594,114,1139
88595,153,2786
88596,977,2451
88597,934,985
88598,1085,4265
88599,648,831
88600,138,1378
88601,1022,25
88602,1312,2889
88603,1118,4211
88604,616,1357
88605,784,4392
88606,1216,3035
88607,570,4690
88608,40,3808
88609,1112,1958
88610,1210,2352
88611,262,1727
88612,269,4828
88613,347,4345
88614,301,1642
88615,1024,321
88616,1454,3984
88617,674,3032
88618,587,390
88619,311,5204
88620,1265,1640
88621,140,4562
88622,789,3117
88623,680,945
88624,656,1932
88625,1268,3947
88626,636,2591
88627,615,3932
88628,955,864
88629,418,1303
88630,1417,2821
88631,303,1404
88632,635,1640
88633,1466,2165
88634,175,1419
88635,1295,4146
88636,336,4571
88637,1172,2645
88638,1307,886
88639,1074,1114
88640,1126,944
88641,472,44
88642,275,4208
88643,77,711
88644,831,539
88645,591,1873
88646,97,3301
88647,1136,11
88648,1088,4393
88649,432,1482
88650,217,4576
88651,801,2506
88652,1289,156
88653,817,564
88654,1436,1621
88655,1155,258
88656,1050,4235
88657,1041,4778
88658,1459,3489
88659,360,2823
88660,137,2091
88661,1326,4497
88662,143,1687
88663,679,3376
88664,1003,4015
88665,1491,5201
88666,1253,2727
88667,748,2358
88668,876,2588
88669,545,4079
88670,1001,59
88671,501,963
88672,689,2267
88673,116,4891
88674,217,4064
88675,965,3885
88676,1432,3587
88677,756,1480
88678,844,393
88679,1172,992
88680,1078,4133
88681,802,1300
88682,275,425
88683,587,3381
88684,224,4697
88685,979,3583
88686,1419,2949
88687,291,1627
88688,169,4697
88689,902,106
88690,26,1930
88691,922,1476
88692,556,1501
88693,1145,4589
88694,782,1647
88695,1432,1041
88696,439,4566
88697,1231,3299
88698,1025,491
88699,366,4703
88700,848,698
88701,1443,4065
88702,50,2011
88703,90,2640
88704,228,2201
88705,83,74
88706,581,92
88707,703,1706
88708,1402,3835
88709,754,2009
88710,484,280
88711,793,1626
88712,940,792
88713,397,4140
88714,125,3747
88715,611,2502
88716,586,880
88717,132,4154
88718,220,4661
88719,250,1325
88720,1233,3688
88721,330,486
88722,675,3398
88723,876,3485
88724,248,3593
88725,919,4474
88726,530,3930
88727,425,1858
88728,672,819
88729,181,4958
88730,1370,3572
88731,523,3332
88732,149,3455
88733,1392,158
88734,1382,4694
88735,376,2035
88736,1272,3794
88737,446,1986
88738,720,2027
88739,930,4869
88740,96,2399
88741,119,3269
88742,958,767
88743,128,1073
88744,1407,853
88745,1249,3752
88746,489,2686
88747,446,96
88748,1480,4413
88749,557,4624
88750,1024,2670
88751,1435,4297
88752,609,2383
88753,451,2626
88754,367,2312
88755,608,3520
88756,249,2111
88757,644,4619
88758,1126,2509
88759,1306,1398
88760,308,337
88761,297,3619
88762,927,1095
88763,1276,3975
88764,1032,4417
88765,1067,2532
88766,291,2848
88767,720,3495
88768,1159,5096
88769,1279,1902
88770,429,3018
88771,268,3083
88772,1167,2196
88773,410,2380
88774,185,1775
88775,687,1533
88776,959,4723
88777,349,4184
88778,1365,1025
88779,922,1415
88780,1108,3204
88781,968,779
88782,785,3176
88783,735,3144
88784,1494,4504
88785,1002,3391
88786,1424,1462
88787,1339,5070
88788,982,4597
88789,963,3480
88790,1370,236
88791,916,3335
88792,183,4237
88793,865,2188
88794,196,1665
88795,1196,3247
88796,1151,3265
88797,790,2479
88798,986,4354
88799,1398,4014
88800,708,1212
88801,721,3711
88802,1396,4720
88803,495,3746
88804,516,2504
88805,292,1341
88806,545,5044
88807,1447,3126
88808,333,3134
88809,141,1274
88810,627,5213
88811,753,1570
88812,1429,552
88813,75,1966
88814,537,3380
88815,987,3541
88816,849,3075
88817,1348,3014
88818,658,1777
88819,1142,3879
88820,138,3358
88821,1279,1477
88822,1319,5069
88823,23,4395
88824,751,3609
88825,653,2331
88826,144,1522
88827,1184,1420
88828,1259,2679
88829,866,2839
88830,418,3334
88831,995,4098
88832,1366,502
88833,1160,2163
88834,1163,2636
88835,1417,4734
88836,656,5173
88837,305,4849
88838,911,1290
88839,688,2331
88840,685,1405
88841,1426,857
88842,889,3965
88843,1001,3415
88844,720,4431
88845,151,1332
88846,381,4080
88847,410,1496
88848,387,4316
88849,349,3547
88850,18,809
88851,1309,119
88852,77,4821
88853,1281,2776
88854,1053,3740
88855,1446,5107
88856,818,4387
88857,861,503
88858,934,393
88859,1026,3470
88860,307,2252
88861,723,744
88862,262,4251
88863,534,2348
88864,281,391
88865,118,1090
88866,1456,1084
88867,459,3310
88868,925,3940
88869,1481,1224
88870,508,597
88871,321,2804
88872,1120,435
88873,1129,3612
88874,59,3211
88875,1224,4092
88876,635,3712
88877,542,2004
88878,1152,4799
88879,1493,1602
88880,690,5101
88881,260,2538
88882,1334,1581
88883,738,4970
88884,1440,3008
88885,704,3783
88886,576,4555
88887,1062,1724
88888,73,3460
88889,1234,2890
88890,1424,2588
88891,129,1528
88892,1252,1583
88893,466,2033
88894,1095,252
88895,83,5045
88896,496,2338
88897,503,4490
88898,857,1476
88899,1466,1053
88900,577,2180
88901,1144,2907
88902,1097,3456
88903,863,3070
88904,1399,1724
88905,1043,2604
88906,798,3702
88907,194,2076
88908,401,2265
88909,1160,3684
88910,43,539
88911,60,2770
88912,581,1738
88913,325,2380
88914,364,2337
88915,368,996
88916,121,5200
88917,1121,3397
88918,963,1949
88919,41,2546
88920,751,1765
88921,922,4190
88922,873,3707
88923,418,2864
88924,56,2170
88925,1354,152
88926,1270,4117
88927,193,3996
88928,148,4416
88929,242,4088
88930,107,3748
88931,292,3309
88932,852,3365
88933,84,3021
88934,116,601
88935,426,4848
88936,1207,3036
88937,1487,1958
88938,815,1261
88939,383,3018
88940,894,2557
88941,626,1979
88942,938,4333
88943,539,3956
88944,412,188
88945,749,2479
88946,1196,3439
88947,301,1846
88948,1120,1499
88949,323,5013
88950,918,3247
88951,444,3081
88952,961,2474
88953,1164,4335
88954,1361,3138
88955,641,4805
88956,1245,5041
88957,1271,1745
88958,477,4531
88959,1440,506
88960,464,645
88961,10,2296
88962,602,1077
88963,220,4646
88964,934,839
88965,221,359
88966,190,510
88967,1124,1133
88968,11,4221
88969,290,3658
88970,1394,4714
88971,576,4465
88972,1118,2368
88973,1071,2600
88974,349,3108
88975,916,3687
88976,225,4265
88977,1444,2132
88978,295,3777
88979,1195,1749
88980,263,1453
88981,388,504
88982,1470,5204
88983,354,4785
88984,5,3792
88985,1010,3815
88986,643,3303
88987,307,879
88988,315,441
88989,511,3634
88990,625,366
88991,105,1864
88992,654,3188
88993,1267,2086
88994,1424,4342
88995,134,4293
88996,1051,4662
88997,766,3162
88998,309,2644
88999,1436,3363
89000,27,856
89001,841,1313
89002,872,636
89003,691,1115
89004,364,4469
89005,1240,5049
89006,646,3433
89007,729,627
89008,1155,5097
89009,1493,3997
89010,634,4160
89011,1349,450
89012,417,4834
89013,525,4124
89014,695,4774
89015,4,3568
89016,465,3866
89017,1,3042
89018,494,2300
89019,687,4835
89020,511,3089
89021,747,2665
89022,1460,769
89023,281,1888
89024,695,1702
89025,1221,5103
89026,1339,3871
89027,1007,3500
89028,1006,2283
89029,427,992
89030,159,3942
89031,487,4023
89032,1435,969
89033,924,377
89034,396,620
89035,860,3653
89036,938,4886
89037,630,2365
89038,1202,4839
89039,469,4725
89040,74,333
89041,641,3741
89042,1415,1736
89043,82,1076
89044,127,4553
89045,72,4860
89046,766,3336
89047,859,4555
89048,1049,1529
89049,339,4924
89050,387,4489
89051,169,1493
89052,1195,1889
89053,369,967
89054,811,3180
89055,158,4756
89056,431,2343
89057,400,5002
89058,686,1822
89059,363,468
89060,527,4003
89061,641,1401
89062,746,3054
89063,27,5042
89064,1157,1294
89065,631,8
89066,1238,1234
89067,113,5180
89068,1429,1571
89069,106,965
89070,1304,5099
89071,971,3600
89072,1458,3130
89073,1271,4711
89074,1238,4886
89075,1487,4399
89076,867,196
89077,747,3819
89078,539,1728
89079,222,539
89080,472,566
89081,1268,4017
89082,673,4966
89083,253,4782
89084,194,4626
89085,1193,3055
89086,452,4351
89087,1486,4686
89088,190,3309
89089,277,3633
89090,328,1636
89091,742,695
89092,200,4279
89093,10,1485
89094,1385,204
89095,309,1532
89096,897,4047
89097,1042,1632
89098,777,2796
89099,103,3634
89100,1343,2598
89101,1107,2602
89102,980,5003
89103,212,187
89104,1363,5056
89105,21,2649
89106,1407,4523
89107,454,505
89108,1437,4886
89109,67,4807
89110,715,796
89111,434,3814
89112,497,947
89113,1230,2177
89114,474,4833
89115,1146,1800
89116,1158,3668
89117,552,3864
89118,88,1962
89119,904,2467
89120,526,120
89121,556,2160
89122,1208,1908
89123,1239,344
89124,1025,2821
89125,221,5017
89126,910,5051
89127,650,180
89128,99,940
89129,1472,867
89130,1282,1750
89131,381,1616
89132,606,1265
89133,542,1439
89134,1220,3227
89135,312,3185
89136,460,2930
89137,743,2179
89138,107,4504
89139,54,4638
89140,639,3852
89141,457,5126
89142,1288,4058
89143,896,2838
89144,1027,4466
89145,64,1390
89146,1322,1086
89147,24,580
89148,1151,891
89149,950,595
89150,604,1409
89151,720,466
89152,240,4695
89153,1004,103
89154,932,4875
89155,503,4350
89156,854,5035
89157,594,1033
89158,586,1944
89159,182,352
89160,862,1967
89161,68,659
89162,1353,2553
89163,309,2088
89164,883,3727
89165,1326,4266
89166,994,412
89167,522,1097
89168,197,2944
89169,922,535
89170,340,1409
89171,1285,3848
89172,1424,3036
89173,737,2256
89174,174,2985
89175,816,3076
89176,269,3775
89177,249,4225
89178,483,4535
89179,615,2182
89180,340,5
89181,362,3703
89182,1226,1849
89183,975,4662
89184,71,2499
89185,986,4972
89186,68,1194
89187,928,731
89188,792,1519
89189,1419,4261
89190,12,1856
89191,450,4849
89192,1075,619
89193,190,2190
89194,1451,4548
89195,1100,625
89196,1200,2071
89197,1415,1771
89198,933,876
89199,353,159
89200,168,2092
89201,757,3477
89202,261,3267
89203,1017,309
89204,138,1883
89205,521,4228
89206,1326,673
89207,393,4637
89208,59,1276
89209,650,3631
89210,427,2304
89211,687,433
89212,885,1326
89213,5,530
89214,229,2117
89215,1486,2168
89216,351,2943
89217,1417,1151
89218,153,3671
89219,78,452
89220,710,1341
89221,1152,2101
89222,843,4365
89223,1418,1021
89224,327,2753
89225,900,1318
89226,270,4083
89227,595,4980
89228,1229,12
89229,1165,2650
89230,885,616
89231,1039,5100
89232,594,252
89233,496,1784
89234,542,1199
89235,279,4304
89236,4,5121
89237,613,2491
89238,97,1751
89239,577,4989
89240,462,5050
89241,720,4238
89242,1130,1833
89243,157,3524
89244,848,2663
89245,915,1329
89246,363,1724
89247,643,1352
89248,1082,2613
89249,614,4822
89250,541,1015
89251,1183,320
89252,1055,981
89253,318,1995
89254,1260,4639
89255,717,5172
89256,1439,2371
89257,1078,5005
89258,129,2151
89259,730,2304
89260,281,2663
89261,399,2766
89262,270,3434
89263,421,2389
89264,525,2118
89265,1023,1400
89266,1101,4124
89267,1261,1945
89268,1239,2378
89269,99,2423
89270,871,798
89271,1481,3518
89272,568,1154
89273,553,2101
89274,1135,2180
89275,281,3128
89276,720,3926
89277,1222,2967
89278,388,2196
89279,297,1679
89280,924,1982
89281,1429,3124
89282,206,4741
89283,1172,2652
89284,407,2238
89285,1015,628
89286,757,3183
89287,936,2798
89288,852,4253
89289,569,3835
89290,1296,1554
89291,1398,1171
89292,873,2828
89293,403,3694
89294,1054,973
89295,919,1045
89296,268,3282
89297,411,338
89298,48,228
89299,856,375
89300,885,2027
89301,1179,3272
89302,141,4370
89303,60,2829
89304,1078,1904
89305,280,4903
89306,1304,1761
89307,441,3469
89308,681,4033
89309,263,4963
89310,1215,3003
89311,1421,3907
89312,344,767
89313,751,2148
89314,1104,492
89315,496,1571
89316,323,2493
89317,532,1883
89318,563,3349
89319,576,1781
89320,1400,2905
89321,1323,4273
89322,584,5106
89323,1250,127
89324,680,4154
89325,838,2079
89326,1180,1638
89327,1084,5191
89328,883,1765
89329,86,3203
89330,714,716
89331,713,577
89332,188,3823
89333,872,4059
89334,407,3822
89335,861,5047
89336,1362,2036
89337,809,644
89338,152,1929
89339,1196,3792
89340,597,1583
89341,1,1174
89342,461,591
89343,501,878
89344,802,844
89345,643,970
89346,920,3114
89347,587,2461
89348,480,733
89349,1399,2788
89350,623,2394
89351,991,2147
89352,284,4611
89353,493,1103
89354,305,252
89355,1137,3811
89356,1051,4612
89357,347,4499
89358,1222,4763
89359,1486,2517
89360,1411,2545
89361,1344,3918
89362,270,4847
89363,755,1085
89364,1190,3930
89365,265,506
89366,83,3443
89367,820,1120
89368,623,2332
89369,1252,3875
89370,1045,1269
89371,508,2952
89372,266,1648
89373,183,1577
89374,423,2360
89375,806,3954
89376,866,2243
89377,1283,5211
89378,1468,2193
89379,518,1233
89380,851,209
89381,1028,104
89382,1022,3471
89383,892,1999
89384,857,3718
89385,503,4758
89386,930,696
89387,558,2200
89388,212,5020
89389,888,2890
89390,876,995
89391,224,2138
89392,873,46
89393,852,4389
89394,785,4567
89395,1005,3366
89396,945,3740
89397,1326,1296
89398,197,112
89399,1418,2510
89400,1440,1605
89401,579,1218
89402,943,3593
89403,652,4950
89404,1146,3420
89405,508,3018
89406,330,4592
89407,158,1884
89408,66,1233
89409,966,3185
89410,1473,1832
89411,53,2527
89412,503,2235
89413,851,1664
89414,277,358
89415,562,2430
89416,701,4865
89417,1003,1820
89418,641,4405
89419,476,688
89420,590,2183
89421,352,5091
89422,398,3576
89423,370,3887
89424,266,1148
89425,87,4383
89426,373,2653
89427,1343,721
89428,1334,2347
89429,1034,2112
89430,846,2511
89431,858,3493
89432,556,1164
89433,1211,1898
89434,115,1653
89435,1099,4242
89436,201,4820
89437,94,3891
89438,1288,927
89439,1225,1696
89440,1398,347
89441,1189,1810
89442,570,4184
89443,771,3941
89444,774,186
89445,1380,1864
89446,1341,1149
89447,1262,2390
89448,1064,3719
89449,1337,3065
89450,384,3069
89451,292,4600
89452,813,1417
89453,638,2275
89454,880,3722
89455,1057,772
89456,120,3500
89457,1165,2086
89458,1145,4793
89459,820,1455
89460,1116,3209
89461,1078,564
89462,125,408
89463,404,2196
89464,273,3257
89465,960,4025
89466,721,2549
89467,325,3147
89468,1432,679
89469,1486,4594
89470,1434,4682
89471,161,5138
89472,62,2887
89473,1434,3914
89474,300,2770
89475,383,1403
89476,656,2096
89477,1489,5196
89478,441,4734
89479,1325,4407
89480,1421,373
89481,531,3226
89482,222,4288
89483,1311,3688
89484,374,215
89485,625,4294
89486,794,1760
89487,472,3401
89488,99,2520
89489,522,2647
89490,246,1463
89491,1350,2995
89492,783,3424
89493,431,3764
89494,546,4492
89495,793,3566
89496,719,3604
89497,190,3060
89498,326,1367
89499,17,3957
89500,163,49
89501,725,1741
89502,20,256
89503,173,973
89504,891,1010
89505,570,3657
89506,292,4466
89507,299,1155
89508,1403,2982
89509,629,1303
89510,1080,4916
89511,1249,3548
89512,456,4525
89513,96,898
89514,757,2770
89515,1105,3133
89516,1370,217
89517,1017,3674
89518,1073,1581
89519,1334,3523
89520,67,4527
89521,777,2692
89522,1184,204
89523,546,2911
89524,63,2744
89525,658,1169
89526,1167,2788
89527,728,2792
89528,484,1388
89529,1332,1964
89530,452,475
89531,1393,1613
89532,189,149
89533,1055,2963
89534,894,734
89535,867,4061
89536,192,2665
89537,1074,1897
89538,98,1250
89539,922,3632
89540,59,3505
89541,595,2414
89542,570,5
89543,1182,1894
89544,462,4085
89545,944,4595
89546,580,1000
89547,861,1886
89548,383,4247
89549,318,1335
89550,197,2505
89551,510,3682
89552,1398,2339
89553,1379,4394
89554,1127,1816
89555,229,4550
89556,128,1233
89557,541,769
89558,192,4276
89559,170,4687
89560,505,371
89561,367,3739
89562,988,2591
89563,84,2479
89564,36,3603
89565,262,4214
89566,1150,3994
89567,1019,2317
89568,1461,3015
89569,831,2535
89570,1022,4473
89571,123,1042
89572,819,831
89573,611,342
89574,340,3885
89575,1115,1095
89576,343,2733
89577,1476,4238
89578,268,230
89579,1184,15
89580,98,2876
89581,337,966
89582,479,4308
89583,375,75
89584,1,3776
89585,1195,3089
89586,1237,3456
89587,1073,1628
89588,20,4181
89589,361,2123
89590,640,358
89591,908,181
89592,50,4801
89593,1213,2395
89594,115,641
89595,1122,633
89596,337,1404
89597,1115,4297
89598,359,3391
89599,1432,1457
89600,1434,4671
89601,394,2275
89602,498,2583
89603,457,4053
89604,103,2040
89605,637,4431
89606,894,3114
89607,624,2942
89608,703,4921
89609,545,2618
89610,1070,2430
89611,1088,5105
89612,1449,971
89613,428,3028
89614,863,4877
89615,378,3585
89616,1236,3710
89617,348,3269
89618,388,4956
89619,1260,5035
89620,1157,4820
89621,892,453
89622,1250,3191
89623,673,2922
89624,679,296
89625,1304,1239
89626,779,4258
89627,24,3904
89628,1451,238
89629,249,4664
89630,1361,3456
89631,1331,4571
89632,477,3937
89633,426,1751
89634,1393,439
89635,536,3247
89636,730,765
89637,31,3692
89638,204,1467
89639,1132,2869
89640,1138,2581
89641,1074,4897
89642,751,2121
89643,80,3204
89644,1271,474
89645,754,932
89646,82,2796
89647,572,2637
89648,948,3980
89649,341,413
89650,1191,3156
89651,404,261
89652,1466,4279
89653,799,1155
89654,433,2714
89655,327,1397
89656,1053,2670
89657,395,3833
89658,741,1375
89659,345,76
89660,507,1003
89661,788,1609
89662,889,1871
89663,449,1820
89664,94,3918
89665,1311,1057
89666,1166,934
89667,392,2232
89668,1342,1055
89669,766,4563
89670,371,2652
89671,1204,360
89672,27,746
89673,1082,2969
89674,264,3951
89675,582,1745
89676,28,2472
89677,147,2551
89678,1353,2279
89679,1054,5197
89680,458,3037
89681,49,1102
89682,36,3
89683,424,885
89684,293,5116
89685,874,876
89686,1379,1861
89687,986,3695
89688,848,4227
89689,514,4467
