,herb,target
42300,718,4962
42301,110,3307
42302,815,1119
42303,905,3530
42304,653,2779
42305,186,4985
42306,815,4763
42307,964,4235
42308,1448,229
42309,1463,886
42310,562,2799
42311,779,710
42312,513,2822
42313,914,5126
42314,978,2055
42315,317,4268
42316,1173,1347
42317,817,3302
42318,17,4440
42319,825,2550
42320,1446,1597
42321,1300,3876
42322,705,1706
42323,1369,4774
42324,911,506
42325,954,1011
42326,829,1033
42327,1477,1638
42328,400,823
42329,103,445
42330,628,1412
42331,178,451
42332,1442,204
42333,1370,1628
42334,1254,699
42335,407,2492
42336,103,4689
42337,1466,4216
42338,1351,3310
42339,821,2834
42340,497,1462
42341,379,1494
42342,1377,3943
42343,662,4407
42344,845,4531
42345,51,3896
42346,261,1992
42347,1337,1573
42348,1436,3083
42349,635,4602
42350,80,4704
42351,772,3083
42352,708,3134
42353,238,4995
42354,1455,4312
42355,670,3677
42356,41,435
42357,26,1627
42358,1155,2811
42359,1413,4470
42360,288,4875
42361,1400,1731
42362,941,779
42363,1263,1814
42364,744,922
42365,138,1360
42366,1417,1805
42367,509,4546
42368,384,2111
42369,144,3177
42370,240,2944
42371,673,3050
42372,195,3690
42373,19,3978
42374,1062,3081
42375,308,2939
42376,1352,2015
42377,1304,986
42378,342,874
42379,892,1203
42380,197,1638
42381,1322,1583
42382,507,4076
42383,204,3059
42384,1245,921
42385,1341,876
42386,238,4013
42387,1283,5154
42388,517,3234
42389,1260,2437
42390,1138,3364
42391,811,1736
42392,1291,2926
42393,1471,1603
42394,315,3977
42395,685,303
42396,111,5060
42397,1263,5133
42398,14,1878
42399,812,1898
42400,39,4199
42401,1461,4602
42402,26,449
42403,1012,3113
42404,79,2597
42405,951,1584
42406,669,2558
42407,226,2875
42408,898,2455
42409,1006,2107
42410,1223,3920
42411,1058,1782
42412,559,2485
42413,1212,771
42414,1301,1267
42415,53,4359
42416,725,1138
42417,1105,2076
42418,93,2420
42419,467,3077
42420,1301,3270
42421,1155,3708
42422,1274,3796
42423,1169,4962
42424,1000,2082
42425,390,1672
42426,1046,3125
42427,947,4121
42428,420,2638
42429,1394,648
42430,1078,4560
42431,996,1362
42432,561,3073
42433,832,3747
42434,865,562
42435,807,5052
42436,885,1026
42437,1124,3251
42438,1215,3973
42439,25,1878
42440,1389,5209
42441,691,81
42442,72,921
42443,507,4697
42444,150,3850
42445,742,3801
42446,647,3011
42447,1347,4855
42448,136,5051
42449,1380,3763
42450,22,4609
42451,23,520
42452,413,3895
42453,936,2436
42454,1003,2664
42455,704,5173
42456,1281,2939
42457,1368,3323
42458,1158,2563
42459,1256,1844
42460,125,75
42461,529,696
42462,342,3607
42463,818,2529
42464,369,1356
42465,1213,4529
42466,1180,1466
42467,88,4897
42468,1434,3430
42469,1411,3557
42470,94,871
42471,422,610
42472,554,1326
42473,1079,5025
42474,674,1666
42475,181,3421
42476,315,2281
42477,484,3310
42478,70,4515
42479,207,5170
42480,230,204
42481,510,43
42482,207,4118
42483,814,3094
42484,294,109
42485,793,2962
42486,1446,3348
42487,1185,1615
42488,1206,4524
42489,1341,3311
42490,282,3540
42491,389,1881
42492,852,1504
42493,1372,1374
42494,1263,4917
42495,181,2387
42496,1359,4497
42497,118,518
42498,894,3022
42499,544,4185
42500,247,212
42501,1220,3092
42502,289,1561
42503,572,652
42504,495,646
42505,171,54
42506,1060,231
42507,635,1561
42508,1092,2895
42509,1336,2756
42510,1114,5035
42511,456,3938
42512,450,1272
42513,727,2024
42514,632,1363
42515,163,4379
42516,433,4302
42517,1092,245
42518,496,2296
42519,1135,2993
42520,1009,292
42521,1340,504
42522,521,3976
42523,1442,412
42524,405,1266
42525,463,4566
42526,656,2399
42527,854,2930
42528,108,4866
42529,144,429
42530,148,4308
42531,882,1932
42532,879,612
42533,1255,698
42534,958,1871
42535,1165,2644
42536,548,385
42537,66,4725
42538,297,1578
42539,1185,4239
42540,656,4625
42541,1094,3004
42542,26,3482
42543,329,1573
42544,553,4775
42545,1008,4981
42546,439,2381
42547,1298,4890
42548,1291,3874
42549,536,228
42550,1298,1188
42551,749,4276
42552,1136,1766
42553,72,853
42554,1148,7
42555,1291,1975
42556,273,3400
42557,747,1920
42558,895,1101
42559,783,3994
42560,821,2296
42561,1198,3695
42562,697,3465
42563,240,360
42564,1353,1238
42565,1188,2024
42566,947,3758
42567,1154,2383
42568,500,1478
42569,377,776
42570,651,4799
42571,1048,3712
42572,452,467
42573,1325,684
42574,554,3981
42575,759,12
42576,797,331
42577,176,3714
42578,1180,1369
42579,1198,1013
42580,751,628
42581,206,2860
42582,98,2980
42583,1079,1772
42584,1028,4664
42585,1452,4019
42586,102,4200
42587,282,1582
42588,1272,4992
42589,507,2342
42590,158,2919
42591,707,4226
42592,23,3555
42593,656,3501
42594,109,2590
42595,904,2002
42596,23,4529
42597,710,992
42598,227,1906
42599,685,1417
42600,1177,2532
42601,889,1542
42602,1175,3278
42603,407,4383
42604,83,940
42605,22,1932
42606,1344,4820
42607,670,3908
42608,1301,3108
42609,1011,1100
42610,162,1074
42611,588,795
42612,926,4868
42613,1216,1008
42614,781,2632
42615,578,628
42616,1421,1626
42617,737,5116
42618,1421,3129
42619,601,2514
42620,178,1017
42621,1024,4864
42622,312,4731
42623,840,2706
42624,553,703
42625,1231,1872
42626,476,2934
42627,366,2583
42628,166,3683
42629,1485,1956
42630,545,2331
42631,1440,2216
42632,191,3248
42633,460,1348
42634,1088,2545
42635,1073,134
42636,335,3402
42637,1051,4195
42638,204,4974
42639,926,3553
42640,144,3952
42641,1486,4500
42642,298,683
42643,809,4867
42644,1041,4866
42645,558,2134
42646,1000,103
42647,234,1695
42648,244,802
42649,485,909
42650,1197,2049
42651,771,917
42652,685,475
42653,1349,2181
42654,922,3433
42655,94,1928
42656,240,4514
42657,533,2852
42658,1187,4965
42659,1445,4659
42660,137,2667
42661,131,1291
42662,990,6
42663,784,1974
42664,85,4076
42665,1316,915
42666,751,2551
42667,21,2114
42668,105,5067
42669,318,4092
42670,810,3492
42671,110,1169
42672,399,4159
42673,238,1008
42674,144,950
42675,328,3172
42676,1318,4445
42677,1402,1724
42678,441,631
42679,923,4240
42680,1040,4844
42681,610,511
42682,1490,206
42683,1459,3929
42684,551,3601
42685,741,4181
42686,875,5034
42687,126,690
42688,1381,958
42689,1186,4007
42690,101,2824
42691,1446,1372
42692,445,1164
42693,457,437
42694,1347,1521
42695,201,4298
42696,34,1853
42697,1307,3185
42698,621,1880
42699,402,4358
42700,550,332
42701,1060,510
42702,362,1855
42703,1415,176
42704,1473,1045
42705,727,3385
42706,538,3434
42707,695,2027
42708,935,2999
42709,906,3407
42710,1,3515
42711,173,3011
42712,676,3047
42713,1306,5040
42714,829,805
42715,948,4525
42716,517,5028
42717,206,1369
42718,225,3068
42719,1346,3599
42720,1417,2488
42721,1379,3704
42722,131,201
42723,1327,720
42724,7,3798
42725,617,1543
42726,38,1387
42727,1361,3416
42728,1303,2341
42729,388,4933
42730,1447,700
42731,940,1496
42732,391,548
42733,929,1131
42734,100,920
42735,1255,3045
42736,1348,1547
42737,1424,467
42738,885,673
42739,719,104
42740,1424,1984
42741,451,3274
42742,401,736
42743,105,3849
42744,602,4438
42745,234,801
42746,221,5133
42747,1288,1626
42748,759,612
42749,451,3319
42750,1058,2859
42751,178,4106
42752,1123,2246
42753,914,4683
42754,390,4588
42755,1374,1622
42756,547,1435
42757,981,4814
42758,751,3273
42759,177,1578
42760,341,1583
42761,1378,1623
42762,806,1796
42763,1248,934
42764,25,1274
42765,283,4709
42766,647,4751
42767,387,3855
42768,938,4793
42769,1198,2123
42770,1307,1802
42771,373,3057
42772,179,3323
42773,731,1631
42774,668,462
42775,40,5056
42776,1275,347
42777,799,4134
42778,1305,2136
42779,1349,2482
42780,228,3394
42781,1202,2236
42782,1062,3610
42783,1481,2115
42784,429,80
42785,500,3865
42786,1472,601
42787,695,623
42788,752,2285
42789,1478,3287
42790,1078,3744
42791,196,1216
42792,115,2921
42793,1082,1579
42794,161,4322
42795,33,4498
42796,568,2831
42797,196,3152
42798,1311,987
42799,1223,3963
42800,361,2667
42801,325,1848
42802,373,997
42803,28,3929
42804,1322,3281
42805,1032,4764
42806,403,3111
42807,130,5103
42808,581,3538
42809,750,67
42810,798,5042
42811,553,937
42812,1083,4362
42813,144,4593
42814,1375,2372
42815,22,4090
42816,1264,198
42817,948,1956
42818,287,4667
42819,1069,2105
42820,929,3286
42821,887,1508
42822,968,3635
42823,1347,3124
42824,135,3463
42825,1370,1931
42826,1309,5214
42827,111,3845
42828,460,3932
42829,260,2562
42830,960,3141
42831,961,968
42832,739,3634
42833,847,1268
42834,471,2433
42835,491,4746
42836,809,161
42837,951,2706
42838,802,1036
42839,1066,683
42840,1481,3469
42841,344,4288
42842,325,227
42843,1420,4610
42844,159,1526
42845,738,4818
42846,345,1089
42847,48,3175
42848,508,5164
42849,933,2985
42850,258,4670
42851,798,3600
42852,1302,779
42853,1098,4470
42854,1448,1311
42855,691,83
42856,520,4143
42857,544,3050
42858,642,4543
42859,1470,2462
42860,261,3364
42861,483,1269
42862,1476,2150
42863,306,4645
42864,536,3321
42865,627,4748
42866,1333,1599
42867,1383,4607
42868,775,4748
42869,131,2542
42870,369,1382
42871,1261,1800
42872,660,4213
42873,687,4680
42874,1042,1067
42875,1086,933
42876,40,4391
42877,1262,1481
42878,498,1188
42879,664,1103
42880,65,1438
42881,43,4980
42882,47,4064
42883,179,4677
42884,585,4047
42885,1437,942
42886,931,3879
42887,0,274
42888,518,3260
42889,1063,330
42890,69,236
42891,890,1524
42892,382,566
42893,205,3077
42894,1127,2935
42895,133,3018
42896,1154,1238
42897,646,3807
42898,930,2670
42899,343,1244
42900,601,2934
42901,711,395
42902,1234,4345
42903,1424,3773
42904,359,346
42905,411,2544
42906,505,531
42907,791,4783
42908,613,3595
42909,1003,872
42910,1136,1194
42911,1232,1854
42912,912,2521
42913,930,3881
42914,1008,1540
42915,756,1130
42916,169,1336
42917,1440,2810
42918,124,1406
42919,1224,3250
42920,1146,2374
42921,540,4256
42922,744,576
42923,1466,3555
42924,906,1042
42925,1087,65
42926,818,2446
42927,417,712
42928,1238,554
42929,462,2343
42930,580,3300
42931,1262,3822
42932,1482,4220
42933,517,3153
42934,1046,3595
42935,1304,390
42936,1264,4542
42937,879,938
42938,613,2685
42939,164,1745
42940,703,3987
42941,289,2617
42942,1359,4559
42943,526,5043
42944,674,19
42945,1384,3354
42946,1022,3948
42947,1085,3469
42948,1251,4639
42949,793,4258
42950,29,2711
42951,1125,4000
42952,855,3171
42953,697,2356
42954,566,1624
42955,406,1058
42956,457,1521
42957,175,2596
42958,1166,1756
42959,972,4089
42960,1443,2418
42961,737,2187
42962,352,1096
42963,295,434
42964,1171,303
42965,958,4049
42966,699,707
42967,1114,421
42968,295,2838
42969,233,1972
42970,43,1348
42971,412,2751
42972,1108,4621
42973,913,687
42974,619,3969
42975,202,2883
42976,1385,1808
42977,107,495
42978,45,61
42979,1070,3092
42980,1173,2082
42981,939,525
42982,1073,474
42983,487,3035
42984,1477,1903
42985,1438,4399
42986,1488,1961
42987,236,1467
42988,1151,905
42989,57,1550
42990,1282,57
42991,163,3140
42992,177,2282
42993,658,1536
42994,686,2063
42995,737,1986
42996,1060,1222
42997,147,3343
42998,39,4725
42999,535,6
43000,1276,5072
43001,996,4552
43002,809,2961
43003,433,3348
43004,1156,3069
43005,974,1633
43006,890,1828
43007,1418,4521
43008,1346,1206
43009,1006,4349
43010,493,120
43011,646,1895
43012,626,423
43013,1454,1455
43014,1432,4665
43015,149,3831
43016,572,689
43017,820,476
43018,409,3719
43019,298,438
43020,133,3071
43021,249,2795
43022,1042,2126
43023,1388,3865
43024,1321,452
43025,99,47
43026,167,740
43027,1268,2111
43028,936,3618
43029,10,4714
43030,623,3719
43031,1065,4689
43032,355,1420
43033,1407,2927
43034,659,542
43035,895,861
43036,165,3484
43037,424,815
43038,581,1867
43039,605,3517
43040,999,4381
43041,1115,4499
43042,1223,4381
43043,772,3371
43044,832,3325
43045,625,52
43046,324,1136
43047,984,2706
43048,733,3093
43049,440,4864
43050,1134,2575
43051,1448,1139
43052,620,117
43053,482,4676
43054,543,1266
43055,818,3812
43056,1303,139
43057,1189,4460
43058,188,307
43059,656,1710
43060,150,176
43061,1217,3996
43062,1042,4413
43063,1460,841
43064,1053,3682
43065,1373,3911
43066,703,4544
43067,239,1744
43068,743,4498
43069,469,4765
43070,730,4535
43071,166,2396
43072,706,3163
43073,683,3456
43074,839,2268
43075,169,3152
43076,364,643
43077,303,1825
43078,1306,3457
43079,85,148
43080,962,2408
43081,772,3579
43082,612,910
43083,1451,330
43084,353,416
43085,1202,1044
43086,148,339
43087,156,4465
43088,705,3581
43089,1363,4237
43090,1008,1039
43091,1392,4708
43092,329,2848
43093,977,586
43094,328,3281
43095,1170,484
43096,1074,357
43097,1241,486
43098,513,5047
43099,896,441
43100,385,3281
43101,152,4472
43102,188,1694
43103,610,1703
43104,468,41
43105,180,3356
43106,502,1850
43107,860,1869
43108,133,3043
43109,653,1368
43110,794,4434
43111,889,490
43112,993,1785
43113,167,3528
43114,262,5084
43115,657,3502
43116,817,2990
43117,767,4077
43118,863,974
43119,1269,2311
43120,300,2307
43121,904,4828
43122,163,3150
43123,1495,2574
43124,980,4392
43125,518,3536
43126,963,1110
43127,1283,703
43128,35,133
43129,1139,601
43130,674,1279
43131,102,4159
43132,778,469
43133,702,3555
43134,449,137
43135,160,4458
43136,239,1931
43137,1075,1418
43138,449,4381
43139,1101,550
43140,710,3699
43141,1479,1522
43142,778,2863
43143,502,327
43144,926,4693
43145,1424,2277
43146,367,2519
43147,973,533
43148,439,985
43149,1400,1634
43150,1005,4116
43151,255,3026
43152,1073,4438
43153,1322,1618
43154,864,4422
43155,33,774
43156,21,4569
43157,205,1702
43158,668,12
43159,320,3865
43160,726,2057
43161,57,3883
43162,270,3628
43163,781,3738
43164,240,5082
43165,904,2015
43166,1331,3563
43167,757,2707
43168,742,4911
43169,1433,2854
43170,962,4001
43171,573,606
43172,1222,1032
43173,410,4347
43174,976,3114
43175,511,1124
43176,1156,3058
43177,484,3153
43178,1285,5037
43179,1312,340
43180,376,2721
43181,426,744
43182,768,4079
43183,1029,3526
43184,457,618
43185,1483,362
43186,792,1531
43187,1012,1591
43188,455,1069
43189,650,2870
43190,57,5143
43191,931,3480
43192,920,2277
43193,808,2578
43194,1312,4629
43195,485,1370
43196,1229,2629
43197,1347,2876
43198,1208,333
43199,1207,1069
43200,368,2812
43201,854,2141
43202,1306,2000
43203,798,492
43204,1154,3385
43205,760,1524
43206,861,5151
43207,1196,3511
43208,1206,4319
43209,713,1550
43210,55,2180
43211,961,3201
43212,284,4022
43213,627,2041
43214,241,2749
43215,901,1807
43216,220,2863
43217,753,149
43218,521,2546
43219,613,3243
43220,45,1775
43221,559,2990
43222,232,4509
43223,314,3497
43224,943,1522
43225,1111,4900
43226,1180,2333
43227,392,2937
43228,894,2095
43229,524,2592
43230,1378,3114
43231,163,1167
43232,873,1602
43233,197,1563
43234,104,2812
43235,1236,163
43236,185,2357
43237,28,2526
43238,822,1429
43239,534,2460
43240,356,2500
43241,236,3075
43242,1078,4143
43243,1392,1073
43244,1353,312
43245,568,4380
43246,779,5157
43247,1008,3305
43248,849,2576
43249,525,5025
43250,1191,2645
43251,897,234
43252,1270,2327
43253,1165,219
43254,1255,3541
43255,1077,3214
43256,533,589
43257,850,564
43258,1016,195
43259,579,4878
43260,1022,2359
43261,1156,2804
43262,582,2000
43263,1419,1689
43264,131,2955
43265,1405,356
43266,1450,1166
43267,651,1268
43268,789,2743
43269,693,2289
43270,203,988
43271,206,2643
43272,1201,1813
43273,1423,2353
43274,109,228
43275,1477,4792
43276,66,1680
43277,124,748
43278,578,1956
43279,81,4799
43280,23,2356
43281,722,237
43282,1305,4422
43283,1088,3151
43284,744,3499
43285,1183,1360
43286,293,3295
43287,1482,1261
43288,1362,4590
43289,1185,2909
43290,1330,1015
43291,99,3088
43292,1333,271
43293,1373,1940
43294,961,3227
43295,25,491
43296,439,2687
43297,358,5077
43298,860,2509
43299,123,3026
43300,1306,600
43301,1158,4776
43302,830,3451
43303,1098,857
43304,1193,4184
43305,307,3556
43306,608,1907
43307,913,2111
43308,882,2343
43309,1168,542
43310,1274,3485
43311,251,1548
43312,84,2720
43313,622,4289
43314,201,4311
43315,1378,1811
43316,1026,3410
43317,278,3187
43318,829,1481
43319,1481,4153
43320,551,731
43321,174,3358
43322,1380,1346
43323,1295,3210
43324,1197,2571
43325,1456,1511
43326,230,4674
43327,998,3874
43328,618,5201
43329,161,3003
43330,934,5105
43331,526,1932
43332,235,4004
43333,1225,346
43334,930,1542
43335,1056,5102
43336,22,2718
43337,1236,4558
43338,245,4461
43339,755,840
43340,1293,477
43341,333,3510
43342,528,2909
43343,209,4746
43344,1347,3940
43345,856,2206
43346,502,4555
43347,351,1291
43348,699,972
43349,134,3512
43350,1473,3248
43351,579,3127
43352,1329,5085
43353,220,3369
43354,93,643
43355,402,146
43356,827,3921
43357,154,4829
43358,1386,4049
43359,120,4362
43360,1033,3513
43361,771,2990
43362,1415,367
43363,636,4102
43364,1066,3668
43365,388,207
43366,636,808
43367,569,82
43368,703,3453
43369,1157,725
43370,902,81
43371,829,5126
43372,1384,5020
43373,469,1952
43374,1149,5191
43375,723,4732
43376,696,4952
43377,237,1253
43378,599,3888
43379,294,110
43380,879,82
43381,8,311
43382,178,4241
43383,965,3539
43384,1007,4537
43385,919,1526
43386,44,2336
43387,11,3888
43388,1293,4237
43389,1330,4474
43390,146,2490
43391,902,3580
43392,784,3450
43393,1185,1253
43394,614,2929
43395,1259,3344
43396,1402,1937
43397,797,1617
43398,408,1999
43399,1059,3723
43400,509,667
43401,913,2545
43402,1317,1029
43403,299,1008
43404,680,2036
43405,1430,767
43406,1408,1122
43407,1243,1086
43408,1489,2951
43409,758,3563
43410,1171,4904
43411,1160,4608
43412,1060,2094
43413,159,4357
43414,1418,1734
43415,1088,2245
43416,1171,1277
43417,1093,4944
43418,374,760
43419,521,4512
43420,350,905
43421,869,2929
43422,751,3216
43423,1044,4843
43424,1095,812
43425,1066,3889
43426,602,722
43427,891,153
43428,7,1825
43429,874,4430
43430,529,643
43431,255,2229
43432,1401,3305
43433,1107,2210
43434,753,5034
43435,1359,647
43436,374,3733
43437,216,96
43438,1445,372
43439,1140,1740
43440,364,4097
43441,1019,774
43442,1384,1978
43443,278,2736
43444,1343,991
43445,1289,1453
43446,1154,2266
43447,854,3900
43448,913,4997
43449,860,2670
43450,584,4386
43451,171,733
43452,1079,2114
43453,553,1381
43454,1162,3896
43455,261,3000
43456,709,159
43457,160,3108
43458,605,1302
43459,605,3398
43460,104,1274
43461,248,2401
43462,714,1165
43463,667,2371
43464,432,2239
43465,327,553
43466,901,2060
43467,650,3336
43468,114,2366
43469,578,4115
43470,182,1402
43471,562,2966
43472,975,84
43473,1445,1354
43474,498,4077
43475,975,3360
43476,989,2114
43477,211,2825
43478,858,541
43479,1150,3469
43480,879,1582
43481,927,2630
43482,714,4015
43483,1025,3457
43484,1350,4055
43485,171,4985
43486,489,1201
43487,1041,593
43488,881,528
43489,1353,2612
43490,460,3615
43491,1367,4065
43492,138,1845
43493,408,2566
43494,432,3185
43495,324,1133
43496,939,2666
43497,1168,58
43498,122,484
43499,476,5107
43500,952,5160
43501,1143,2279
43502,700,750
43503,68,1109
43504,1057,3888
43505,1100,1242
43506,755,2892
43507,75,4989
43508,1065,2514
43509,1489,311
43510,850,2198
43511,1447,320
43512,464,3869
43513,1185,3115
43514,1175,3260
43515,389,4900
43516,1109,3660
43517,507,1247
43518,1003,1179
43519,446,3656
43520,8,4252
43521,896,4688
43522,1016,2304
43523,339,3280
43524,1108,1630
43525,1281,2632
43526,68,2299
43527,625,1587
43528,160,4080
43529,138,3365
43530,580,940
43531,633,2457
43532,975,1984
43533,1370,1452
43534,1371,1162
43535,1197,3803
43536,1327,673
43537,271,813
43538,890,3097
43539,1163,3335
43540,897,2697
43541,588,32
43542,92,4892
43543,768,3947
43544,618,1967
43545,164,3352
43546,1003,316
43547,291,3555
43548,253,603
43549,1379,3536
43550,874,2038
43551,578,3358
43552,1341,957
43553,1072,817
43554,174,322
43555,117,3918
43556,1400,368
43557,621,2291
43558,1437,3630
43559,170,822
43560,854,4373
43561,174,729
43562,246,1418
43563,26,5004
43564,938,3183
43565,409,136
43566,963,4443
43567,836,728
43568,671,498
43569,1353,4802
43570,1005,1688
43571,1042,4749
43572,1266,1310
