,herb,target
31845,950,3676
31846,1230,4567
31847,7,431
31848,67,1245
31849,273,4758
31850,107,4727
31851,1269,5069
31852,932,99
31853,1338,2606
31854,1065,4576
31855,883,1667
31856,860,3024
31857,775,2621
31858,327,647
31859,475,472
31860,567,3085
31861,1216,3586
31862,853,492
31863,776,1172
31864,420,3719
31865,1491,4551
31866,755,40
31867,1475,2546
31868,612,2992
31869,103,1726
31870,1102,5001
31871,573,4274
31872,514,2970
31873,159,3457
31874,1341,5014
31875,39,1797
31876,1031,3274
31877,145,3502
31878,1100,3839
31879,863,2365
31880,164,3845
31881,1394,320
31882,332,758
31883,665,1111
31884,276,4909
31885,641,2552
31886,1123,539
31887,998,10
31888,1489,2108
31889,378,2072
31890,1018,4412
31891,1259,3798
31892,950,1396
31893,850,918
31894,780,4007
31895,749,2284
31896,1253,4331
31897,281,2545
31898,567,3170
31899,1237,533
31900,354,2346
31901,690,3683
31902,1369,3348
31903,782,2813
31904,148,280
31905,923,4321
31906,735,3736
31907,376,2838
31908,626,1806
31909,421,34
31910,175,2384
31911,318,2847
31912,8,3138
31913,506,678
31914,931,3433
31915,1386,920
31916,1245,913
31917,1216,1941
31918,176,4840
31919,73,292
31920,1008,3641
31921,1145,1252
31922,981,1412
31923,214,2587
31924,685,558
31925,68,5206
31926,134,2114
31927,873,4332
31928,137,2594
31929,1218,5110
31930,921,236
31931,1373,2949
31932,864,3479
31933,87,3769
31934,801,3080
31935,1298,3627
31936,477,4458
31937,1114,4061
31938,1012,2937
31939,103,2741
31940,1241,5130
31941,138,1792
31942,1396,4426
31943,852,2649
31944,1200,2021
31945,1463,3880
31946,522,3674
31947,270,1076
31948,1236,2051
31949,31,649
31950,61,1866
31951,746,4294
31952,759,779
31953,621,3712
31954,1303,4841
31955,929,3878
31956,224,4893
31957,406,1432
31958,1083,2540
31959,47,653
31960,1117,4098
31961,186,3740
31962,1245,415
31963,1251,27
31964,205,2981
31965,284,2352
31966,1094,2192
31967,1463,4117
31968,605,1091
31969,1107,876
31970,267,644
31971,1148,1142
31972,677,4095
31973,28,318
31974,549,2495
31975,788,4447
31976,1050,3018
31977,334,4039
31978,262,5145
31979,756,222
31980,792,3307
31981,903,3997
31982,1431,430
31983,336,602
31984,766,1859
31985,351,1835
31986,1480,4136
31987,397,1542
31988,946,2647
31989,1365,2040
31990,244,688
31991,1046,4986
31992,767,4215
31993,1298,5010
31994,485,499
31995,680,1698
31996,164,2168
31997,204,3477
31998,718,2246
31999,757,1806
32000,390,2044
32001,1103,1649
32002,307,5011
32003,854,606
32004,670,1721
32005,481,5207
32006,683,596
32007,1385,607
32008,749,2364
32009,743,2656
32010,6,4325
32011,305,2110
32012,902,2296
32013,1214,205
32014,89,4499
32015,807,1756
32016,514,4997
32017,883,3059
32018,870,4402
32019,1065,602
32020,177,1869
32021,779,3339
32022,404,293
32023,1405,3932
32024,155,3077
32025,305,1454
32026,496,801
32027,230,1394
32028,1452,1710
32029,1239,1206
32030,1056,4948
32031,750,5129
32032,319,2272
32033,734,3444
32034,819,1190
32035,665,1309
32036,835,4933
32037,1120,34
32038,1024,871
32039,1200,4894
32040,298,1424
32041,1204,2504
32042,219,4824
32043,605,21
32044,223,902
32045,478,2623
32046,236,5179
32047,1115,2089
32048,1476,4676
32049,643,3221
32050,412,1026
32051,54,3683
32052,1487,1068
32053,759,4459
32054,778,1016
32055,652,2221
32056,1458,817
32057,835,4939
32058,1426,4752
32059,525,870
32060,1469,1854
32061,975,4034
32062,227,2676
32063,639,3743
32064,34,2980
32065,651,3596
32066,858,3324
32067,1013,3814
32068,158,2216
32069,916,3406
32070,595,1005
32071,1118,2426
32072,240,209
32073,298,1823
32074,1031,3037
32075,337,3203
32076,1480,247
32077,863,1915
32078,1116,1487
32079,186,5019
32080,469,3545
32081,1034,2221
32082,1120,3209
32083,1441,4280
32084,1362,3934
32085,557,4658
32086,1275,3192
32087,101,4953
32088,414,2831
32089,1368,2685
32090,1133,592
32091,984,2448
32092,64,4238
32093,1459,1186
32094,1295,5166
32095,393,1200
32096,164,4799
32097,506,373
32098,1091,876
32099,371,1862
32100,1103,666
32101,674,4236
32102,186,514
32103,1443,4070
32104,423,979
32105,599,1231
32106,463,3543
32107,95,3574
32108,521,1962
32109,855,1341
32110,1363,2695
32111,688,2799
32112,608,5114
32113,1255,1856
32114,664,893
32115,1345,2692
32116,1334,1273
32117,184,1325
32118,1124,3265
32119,1434,1983
32120,741,2917
32121,114,4175
32122,1127,1803
32123,705,2094
32124,1170,1451
32125,564,4496
32126,392,5082
32127,1215,2918
32128,422,88
32129,860,6
32130,1210,225
32131,1272,1888
32132,1209,384
32133,271,920
32134,1299,4537
32135,476,3184
32136,1240,2424
32137,593,2333
32138,1321,308
32139,238,4956
32140,1260,1341
32141,95,1793
32142,623,5174
32143,695,1893
32144,735,89
32145,152,3068
32146,1274,4230
32147,1420,818
32148,1229,1506
32149,862,1884
32150,326,982
32151,13,5042
32152,542,2681
32153,923,2367
32154,1294,4897
32155,1339,3993
32156,1222,717
32157,1197,1998
32158,92,1098
32159,678,3978
32160,858,1883
32161,180,3922
32162,862,2821
32163,535,735
32164,686,3963
32165,1110,1207
32166,716,2901
32167,885,441
32168,857,422
32169,127,2053
32170,533,2653
32171,1300,2323
32172,239,976
32173,958,4103
32174,822,4680
32175,99,620
32176,611,3101
32177,259,3058
32178,1123,1937
32179,318,3968
32180,692,4288
32181,451,4533
32182,44,1849
32183,1210,570
32184,502,3245
32185,1405,2198
32186,1138,2452
32187,443,1045
32188,334,2505
32189,1162,1218
32190,778,5161
32191,1210,3593
32192,73,3189
32193,185,4734
32194,884,1769
32195,180,1792
32196,526,4032
32197,508,4066
32198,534,1784
32199,1354,4414
32200,969,3710
32201,1494,3137
32202,325,706
32203,1139,1976
32204,710,2889
32205,638,2419
32206,1357,1841
32207,116,874
32208,1458,4133
32209,222,2934
32210,689,2700
32211,963,4479
32212,1061,2238
32213,1145,780
32214,533,4074
32215,1365,3144
32216,1147,2693
32217,501,1716
32218,1014,2130
32219,895,354
32220,1130,4270
32221,216,3071
32222,427,1382
32223,1476,4718
32224,725,3030
32225,241,4125
32226,281,2964
32227,1103,3379
32228,1045,2600
32229,734,3395
32230,689,3878
32231,523,5056
32232,549,3558
32233,325,4800
32234,788,363
32235,58,633
32236,1274,1700
32237,1069,2371
32238,30,4945
32239,891,4176
32240,468,1925
32241,221,276
32242,61,4949
32243,886,2645
32244,896,3714
32245,875,411
32246,1037,2287
32247,1412,280
32248,499,977
32249,1067,737
32250,806,5136
32251,731,4567
32252,1051,909
32253,625,1412
32254,1244,2913
32255,1334,4521
32256,24,2518
32257,1486,3266
32258,501,2169
32259,421,4073
32260,970,3397
32261,1368,115
32262,1208,1616
32263,1263,245
32264,301,3203
32265,94,353
32266,1446,1896
32267,541,4502
32268,510,4757
32269,671,3012
32270,1111,3027
32271,886,1256
32272,125,463
32273,1246,3615
32274,434,4890
32275,1424,3042
32276,1356,2691
32277,759,3017
32278,1221,4109
32279,12,2825
32280,229,4405
32281,2,860
32282,125,646
32283,127,3831
32284,577,1046
32285,1234,1980
32286,874,1183
32287,1357,3206
32288,922,2922
32289,758,3652
32290,111,218
32291,82,4095
32292,859,3908
32293,1206,2082
32294,525,3313
32295,526,1383
32296,591,3330
32297,372,4039
32298,292,4039
32299,229,3251
32300,67,1580
32301,442,5042
32302,997,2284
32303,1375,3608
32304,1326,4836
32305,1190,2079
32306,1321,1877
32307,1277,2854
32308,1027,2877
32309,524,5117
32310,175,2685
32311,95,4690
32312,669,3549
32313,811,4463
32314,925,1620
32315,404,3033
32316,1040,4855
32317,1476,3987
32318,639,3304
32319,359,837
32320,1257,1572
32321,338,1031
32322,880,1118
32323,265,3664
32324,751,3976
32325,388,483
32326,1398,2077
32327,332,14
32328,939,2101
32329,877,2284
32330,1017,2237
32331,398,1384
32332,352,431
32333,332,2379
32334,915,3400
32335,933,2749
32336,1145,1591
32337,1274,4132
32338,175,4003
32339,194,254
32340,1391,4301
32341,1052,203
32342,39,1394
32343,1077,3146
32344,129,2393
32345,1349,714
32346,675,3002
32347,551,3488
32348,125,1779
32349,513,4432
32350,647,2468
32351,1084,2367
32352,1089,3837
32353,8,3608
32354,1243,308
32355,336,3343
32356,580,1390
32357,750,4314
32358,906,3899
32359,1385,2686
32360,279,3182
32361,707,3811
32362,88,1561
32363,1136,4022
32364,1036,3791
32365,1418,3643
32366,554,1145
32367,547,3106
32368,906,3434
32369,928,3857
32370,1245,4267
32371,1396,4439
32372,472,1280
32373,1409,2420
32374,1312,4424
32375,381,3130
32376,754,3183
32377,1142,4858
32378,1059,3073
32379,386,3575
32380,166,3963
32381,106,2007
32382,921,3852
32383,150,664
32384,1093,5215
32385,1353,1079
32386,303,1480
32387,810,2484
32388,1384,2600
32389,395,2344
32390,532,3761
32391,402,4524
32392,904,3355
32393,63,2048
32394,150,3835
32395,1458,1236
32396,1450,22
32397,1088,5113
32398,177,4599
32399,886,1161
32400,1238,2518
32401,1035,1016
32402,1394,803
32403,339,84
32404,365,4164
32405,157,4354
32406,1368,339
32407,17,3377
32408,897,3315
32409,815,1731
32410,649,3298
32411,465,3144
32412,1294,1635
32413,669,4557
32414,1301,1345
32415,949,4572
32416,1165,1164
32417,751,1465
32418,1475,4147
32419,847,3956
32420,571,1959
32421,916,771
32422,439,4369
32423,1359,1909
32424,1012,3459
32425,114,863
32426,990,1272
32427,563,1481
32428,1108,93
32429,324,4024
32430,595,4527
32431,772,1105
32432,1428,3011
32433,1382,4022
32434,108,2459
32435,632,711
32436,987,144
32437,671,31
32438,846,350
32439,397,3806
32440,1303,138
32441,1197,322
32442,254,3686
32443,448,1939
32444,806,648
32445,155,2573
32446,446,5046
32447,1041,1999
32448,140,530
32449,144,5189
32450,464,4036
32451,677,755
32452,1048,2245
32453,653,494
32454,1232,3098
32455,525,915
32456,326,1623
32457,1367,2408
32458,270,415
32459,168,2320
32460,993,4885
32461,588,4544
32462,880,3189
32463,1240,3807
32464,1389,2588
32465,777,1806
32466,881,2692
32467,106,3582
32468,531,4113
32469,1228,407
32470,1378,3215
32471,1044,4777
32472,775,2670
32473,24,3235
32474,350,2008
32475,916,4103
32476,1074,4467
32477,932,628
32478,1474,4010
32479,615,5110
32480,754,2914
32481,388,3125
32482,1366,3970
32483,132,3976
32484,207,1257
32485,993,1976
32486,45,429
32487,831,952
32488,524,3808
32489,767,1035
32490,1335,1651
32491,1371,2131
32492,714,4535
32493,139,3492
32494,1339,1948
32495,755,105
32496,791,5121
32497,37,4155
32498,28,2064
32499,1261,3164
32500,587,2315
32501,900,1021
32502,1227,4407
32503,97,5049
32504,547,4330
32505,255,4006
32506,1413,3992
32507,412,1671
32508,506,830
32509,1411,2741
32510,816,452
32511,622,4930
32512,316,4207
32513,735,1617
32514,130,1956
32515,1372,4044
32516,167,4546
32517,1214,67
32518,5,2962
32519,1465,713
32520,609,2323
32521,1370,4545
32522,823,4392
32523,391,4846
32524,1421,1168
32525,1090,227
32526,176,358
32527,1059,3679
32528,1411,2536
32529,1471,975
32530,474,329
32531,1277,4636
32532,180,2829
32533,100,3889
32534,1389,1802
32535,409,4204
32536,499,4057
32537,1335,2328
32538,1486,1588
32539,388,790
32540,1267,1649
32541,13,2811
32542,359,4752
32543,1072,1171
32544,693,4018
32545,1087,2287
32546,51,5190
32547,111,2832
32548,1111,2803
32549,1428,2237
32550,247,1123
32551,1015,2594
32552,1171,3170
32553,987,3452
32554,1272,955
32555,939,3305
32556,1314,798
32557,1208,1780
32558,1029,4671
32559,126,5130
32560,222,3464
32561,280,4739
32562,34,3089
32563,1399,444
32564,1040,4336
32565,486,4268
32566,1323,3785
32567,1074,1090
32568,1333,3802
32569,113,3813
32570,637,2606
32571,1448,2110
32572,1472,1532
32573,928,4357
32574,886,3293
32575,1489,3819
32576,363,1916
32577,640,1233
32578,389,3953
32579,244,35
32580,714,4629
32581,791,4797
32582,1119,1856
32583,825,287
32584,207,3125
32585,1278,3207
32586,309,1704
32587,417,3865
32588,740,3281
32589,691,422
32590,1415,2987
32591,268,3581
32592,1352,195
32593,1366,322
32594,681,4916
32595,967,461
32596,681,2416
32597,1437,1013
32598,466,311
32599,575,559
32600,1105,2874
32601,1449,1552
32602,448,1648
32603,306,4888
32604,1398,864
32605,827,832
32606,226,214
32607,880,798
32608,1304,4932
32609,94,4156
32610,191,1403
32611,694,4524
32612,1026,2471
32613,643,1006
32614,1095,11
32615,12,4560
32616,914,3677
32617,547,1714
32618,441,185
32619,936,3415
32620,1091,329
32621,141,4052
32622,567,562
32623,557,5178
32624,1290,3754
32625,1018,188
32626,1459,3944
32627,1050,1716
32628,541,571
32629,1058,2316
32630,461,5172
32631,695,4351
32632,967,2580
32633,514,1995
32634,1481,1428
32635,1452,4363
32636,519,1716
32637,104,4151
32638,342,912
32639,817,4319
32640,1322,570
32641,618,1108
32642,253,4122
32643,785,328
32644,208,2925
32645,925,3118
32646,30,3929
32647,861,3647
32648,291,4494
32649,781,1735
32650,528,5067
32651,1367,2320
32652,1296,3449
32653,1416,1875
32654,214,4025
32655,1472,1631
32656,789,459
32657,617,1136
32658,1132,4297
32659,587,2514
32660,1379,3117
32661,995,3940
32662,793,3375
32663,471,1449
32664,1311,4547
32665,200,3065
32666,701,2209
32667,335,1148
32668,589,5011
32669,26,3465
32670,602,365
32671,1438,1927
32672,641,4424
32673,48,1392
32674,618,4659
32675,1343,359
32676,1421,2690
32677,680,4401
32678,666,4295
32679,946,2479
32680,477,3303
32681,902,2183
32682,1369,4475
32683,149,4972
32684,1364,3225
32685,782,4532
32686,1084,230
32687,1261,4929
32688,1454,182
32689,337,5157
32690,339,175
32691,61,1001
32692,1386,50
32693,34,2641
32694,72,2697
32695,506,1238
32696,1467,4669
32697,449,3043
32698,79,143
32699,1295,5075
32700,871,2569
32701,804,3391
32702,1379,3218
32703,972,1680
32704,1316,4211
32705,506,782
32706,425,1223
32707,151,3366
32708,1410,109
32709,1109,4808
32710,1360,381
32711,91,3275
32712,203,1811
32713,506,3210
32714,1192,1508
32715,571,4809
32716,706,2428
32717,1371,1080
32718,1117,992
32719,1374,45
32720,1275,1981
32721,1191,61
32722,1248,2163
32723,520,1446
32724,1466,4984
32725,1213,923
32726,509,1714
32727,308,4253
32728,1357,2459
32729,955,2626
32730,281,4901
32731,910,4826
32732,1409,3594
32733,963,4671
32734,432,1473
32735,986,2008
32736,571,3762
32737,1251,3687
32738,1200,5105
32739,587,4868
32740,1261,4154
32741,146,5129
32742,122,324
32743,180,2662
32744,944,4898
32745,282,3901
32746,516,2327
32747,1395,3303
32748,170,4535
32749,148,1448
32750,1470,2897
32751,599,4394
32752,1349,4140
32753,525,1680
32754,690,276
32755,208,3545
32756,419,2519
32757,939,1804
32758,849,4405
32759,1036,2930
32760,263,774
32761,158,1511
32762,26,2765
32763,242,3748
32764,1477,151
32765,1015,5177
32766,436,3634
32767,1464,3464
32768,620,4577
32769,403,3388
32770,639,5149
32771,350,3704
32772,935,97
32773,463,729
32774,697,2105
32775,958,1671
32776,158,5182
32777,305,3898
32778,379,4519
32779,1072,4724
32780,1052,4817
32781,1296,3872
32782,1274,218
32783,946,4974
32784,909,1935
32785,1098,451
32786,876,3083
32787,1106,1085
32788,561,5033
32789,1178,4344
32790,1271,4713
32791,1374,3130
32792,654,136
32793,1172,3011
32794,1177,2571
32795,525,1477
32796,322,4882
32797,324,4069
32798,781,1996
32799,454,2424
32800,780,3224
32801,57,1207
32802,800,994
32803,363,3058
32804,126,2066
32805,270,2363
32806,948,3554
32807,120,852
32808,1082,4473
32809,594,2416
32810,551,2447
32811,1118,4907
32812,1005,427
32813,750,2375
32814,442,2680
32815,1361,1062
32816,620,3764
32817,432,1323
32818,49,988
32819,1316,502
32820,819,1486
32821,1028,1388
32822,559,1558
32823,1145,3184
32824,641,396
32825,175,1813
32826,1360,1175
32827,997,2084
32828,1381,2676
32829,552,1224
32830,461,2
32831,477,2545
32832,1211,2927
32833,54,5045
32834,52,3021
32835,183,3733
32836,1458,2971
32837,627,4182
32838,112,1907
32839,401,2067
32840,558,910
32841,315,5147
32842,1076,3296
32843,360,1464
32844,325,4333
32845,1475,2008
32846,1206,2514
32847,427,4376
32848,1218,2795
32849,1081,5048
32850,1228,1243
32851,1117,2553
32852,742,1797
32853,1168,4294
32854,110,696
32855,29,4663
32856,1307,1369
32857,988,2615
32858,1012,815
32859,930,3670
32860,718,827
32861,500,3912
32862,1118,4303
32863,203,1094
32864,954,3338
32865,1143,1439
32866,1352,1902
32867,194,4678
32868,1060,4628
32869,1179,2725
32870,873,1430
32871,680,1087
32872,767,3860
32873,971,2446
32874,1268,166
32875,954,2304
32876,1133,942
32877,91,3109
32878,1274,786
32879,655,4525
32880,505,1824
32881,310,957
32882,285,1679
32883,841,4598
32884,1166,4570
32885,913,4325
32886,916,878
32887,74,2367
32888,786,4943
32889,1385,1200
32890,612,2976
32891,1302,4091
32892,486,63
32893,237,5157
32894,227,3928
32895,639,2279
32896,1112,3272
32897,507,5053
32898,159,3465
32899,88,807
32900,1098,1811
32901,1151,4281
32902,124,2725
32903,488,798
32904,1481,1376
32905,1344,5056
32906,1350,1009
32907,165,4804
32908,737,1268
32909,940,3298
32910,67,1703
32911,773,3657
32912,651,2953
32913,200,2986
32914,657,3019
32915,1343,252
32916,122,4882
32917,1051,917
32918,1222,4842
32919,803,5009
32920,969,3810
32921,676,2116
32922,813,53
32923,160,5196
32924,572,4461
32925,1021,3030
32926,631,4446
32927,497,412
32928,238,4044
32929,739,487
32930,349,4545
32931,864,2080
32932,559,3160
32933,1065,1291
32934,434,3773
32935,1384,3046
32936,778,1573
32937,1019,796
32938,15,4504
32939,664,3156
32940,493,853
32941,1020,3368
32942,990,2928
32943,1318,2014
32944,297,4798
32945,957,687
32946,1100,3650
32947,1489,2090
32948,192,2246
32949,922,233
32950,505,5164
32951,979,1200
32952,249,3536
32953,1393,3569
32954,1184,4039
32955,442,992
32956,251,1980
32957,638,1884
32958,239,2347
32959,1301,2202
32960,125,3473
32961,950,3233
32962,1287,2110
32963,1425,3767
32964,974,269
32965,79,2164
32966,1408,1336
32967,1241,2321
32968,1481,1425
32969,714,1080
32970,336,4431
32971,728,3388
32972,412,1648
32973,93,2652
32974,788,663
32975,345,4568
32976,415,591
32977,177,4945
32978,725,2791
32979,696,45
32980,539,874
32981,1373,414
32982,67,2199
32983,991,3704
32984,83,4427
32985,505,2940
32986,810,4654
32987,150,4614
32988,824,4684
32989,832,333
32990,221,1568
32991,984,2154
32992,371,3077
32993,755,1552
32994,1494,2427
32995,799,3404
32996,749,443
32997,1392,1331
32998,1394,100
32999,1388,3391
33000,1144,130
33001,33,1046
33002,1040,4974
33003,565,980
33004,1242,4071
33005,466,1280
33006,136,2276
33007,1149,2999
33008,1018,1727
33009,56,4726
33010,842,3518
33011,370,443
33012,42,4117
33013,365,962
33014,1099,1479
33015,428,1382
33016,638,3553
33017,1201,797
33018,1245,1175
33019,62,4533
33020,1350,60
33021,543,3077
33022,296,2178
33023,1301,2598
33024,1087,1223
33025,698,46
33026,434,1996
33027,107,724
33028,555,1583
33029,1175,4826
33030,1190,2488
33031,1482,1279
33032,1264,591
33033,264,5218
33034,1443,373
33035,154,2943
33036,907,4409
33037,59,3983
33038,301,4018
33039,886,1480
33040,638,1128
33041,129,2962
33042,657,1617
33043,345,4998
33044,281,1281
33045,577,2657
33046,160,1690
33047,1159,4351
33048,214,4086
33049,508,3540
33050,525,3034
33051,842,3081
33052,1200,5181
33053,598,4516
33054,508,4020
33055,722,608
33056,1115,983
33057,1030,2985
33058,148,4691
33059,662,2934
33060,402,3340
33061,1393,1981
33062,226,1493
33063,889,627
33064,523,748
33065,818,846
33066,1072,1100
33067,515,295
33068,1336,2414
33069,487,4337
33070,741,2288
33071,705,3425
33072,1402,3115
33073,1233,4343
33074,256,4193
33075,301,1219
33076,1154,4357
33077,1270,480
33078,1005,701
33079,418,4576
33080,351,2992
33081,484,376
33082,1376,2737
33083,712,2699
33084,563,2681
33085,1450,1897
33086,392,699
33087,1294,3083
33088,1125,1972
33089,663,2398
33090,1217,4049
33091,683,3048
33092,92,2064
33093,60,718
33094,249,318
33095,137,2191
33096,683,4242
33097,697,1419
33098,343,4532
33099,905,1774
33100,1486,3700
33101,1403,3793
33102,610,1632
33103,550,4463
33104,1144,2046
33105,267,502
33106,615,278
33107,532,213
33108,1050,4539
33109,1109,2276
33110,547,4766
33111,1253,1035
33112,255,4796
33113,1253,3329
33114,329,4724
33115,1311,942
