,herb,target
53609,261,3378
53610,899,1091
53611,408,4758
53612,1056,3365
53613,183,2294
53614,1369,1789
53615,1010,1062
53616,359,602
53617,97,3578
53618,81,2400
53619,812,1610
53620,266,2508
53621,1471,2166
53622,395,34
53623,1094,2601
53624,769,1865
53625,1098,1561
53626,1472,2971
53627,155,2110
53628,1012,660
53629,934,317
53630,131,3639
53631,1417,2742
53632,261,4714
53633,905,1464
53634,1276,4179
53635,306,1260
53636,1218,79
53637,1244,4625
53638,177,3727
53639,630,4785
53640,1406,1710
53641,766,3982
53642,443,4915
53643,1347,4585
53644,972,2070
53645,1412,4262
53646,54,2454
53647,162,3461
53648,1091,2480
53649,192,362
53650,1196,1317
53651,1000,4858
53652,702,2810
53653,1347,5091
53654,512,936
53655,705,2462
53656,424,4055
53657,1130,3542
53658,442,274
53659,784,1430
53660,385,242
53661,1178,2331
53662,533,4942
53663,979,4108
53664,1204,2712
53665,208,4155
53666,1340,2002
53667,87,547
53668,83,177
53669,271,2332
53670,558,453
53671,853,573
53672,1141,1292
53673,259,328
53674,380,4967
53675,884,4945
53676,339,2904
53677,1160,4562
53678,105,1874
53679,650,4359
53680,1290,2774
53681,190,188
53682,343,2491
53683,699,3928
53684,1403,2268
53685,1417,2307
53686,501,388
53687,639,4629
53688,583,4448
53689,905,5166
53690,1455,4608
53691,137,1372
53692,848,4632
53693,196,938
53694,430,3449
53695,1457,5076
53696,103,3627
53697,1063,1251
53698,1208,3918
53699,836,2731
53700,272,1415
53701,1158,2567
53702,678,2988
53703,107,607
53704,376,4539
53705,1495,3361
53706,1413,384
53707,888,4070
53708,1375,374
53709,101,558
53710,1133,5117
53711,987,2082
53712,423,3058
53713,1462,2979
53714,1431,2514
53715,353,3231
53716,399,1895
53717,1074,3861
53718,1334,792
53719,738,1331
53720,982,4399
53721,1158,4348
53722,744,3409
53723,821,3263
53724,564,3515
53725,1052,659
53726,1470,2894
53727,614,5060
53728,127,3789
53729,624,4977
53730,1017,264
53731,1402,2866
53732,1445,1610
53733,1150,2062
53734,515,4490
53735,500,3652
53736,794,3407
53737,332,2841
53738,123,2623
53739,1139,4923
53740,1490,1998
53741,20,3042
53742,1202,1677
53743,1103,2563
53744,1434,4661
53745,1290,2953
53746,1351,4398
53747,557,4128
53748,527,1071
53749,771,4648
53750,473,4330
53751,82,891
53752,1009,4207
53753,229,3406
53754,239,354
53755,1174,3861
53756,637,4850
53757,429,4242
53758,1161,2538
53759,172,4149
53760,1188,2057
53761,1452,3865
53762,347,3223
53763,92,2115
53764,1421,2946
53765,1231,4909
53766,724,5117
53767,814,4335
53768,1173,5025
53769,129,3915
53770,808,2699
53771,1200,2249
53772,768,1161
53773,1043,4200
53774,1134,4279
53775,892,3391
53776,644,312
53777,421,967
53778,1480,4695
53779,938,1283
53780,106,2891
53781,1106,720
53782,602,1318
53783,381,3746
53784,1374,1604
53785,1056,2332
53786,823,2099
53787,402,3298
53788,1057,2966
53789,384,3844
53790,1202,1390
53791,882,5196
53792,1448,2583
53793,1287,3507
53794,217,2838
53795,1214,3981
53796,954,4342
53797,173,392
53798,1160,3721
53799,576,3098
53800,685,2499
53801,341,1257
53802,985,4698
53803,1006,2602
53804,656,182
53805,1361,4319
53806,1143,3157
53807,417,326
53808,1424,3330
53809,231,3528
53810,618,1896
53811,1092,4111
53812,633,686
53813,621,4988
53814,405,3918
53815,1168,4523
53816,563,1682
53817,648,4347
53818,387,5074
53819,562,1039
53820,843,469
53821,826,4517
53822,7,1793
53823,296,4228
53824,768,306
53825,858,1016
53826,965,4977
53827,661,964
53828,1315,1539
53829,1278,855
53830,296,2471
53831,854,186
53832,1035,888
53833,1491,685
53834,967,2523
53835,868,1411
53836,1348,842
53837,400,3438
53838,1199,830
53839,1352,883
53840,636,3232
53841,705,767
53842,808,3206
53843,1277,2293
53844,1345,1886
53845,339,3301
53846,525,3183
53847,255,4158
53848,615,3960
53849,463,3085
53850,173,1186
53851,496,768
53852,1085,4770
53853,928,1228
53854,590,3041
53855,783,3613
53856,469,1465
53857,1191,3226
53858,251,4022
53859,239,2831
53860,531,719
53861,1486,1927
53862,461,5010
53863,499,4681
53864,435,1953
53865,554,2522
53866,755,4681
53867,115,4440
53868,305,1966
53869,242,4756
53870,932,1425
53871,1476,4087
53872,872,807
53873,863,3225
53874,1291,4305
53875,834,142
53876,403,5096
53877,748,3562
53878,897,5085
53879,726,991
53880,1401,167
53881,190,3790
53882,909,3653
53883,1113,2586
53884,782,3023
53885,1251,163
53886,924,1351
53887,956,2230
53888,851,4932
53889,431,2742
53890,1466,4910
53891,595,1295
53892,43,2273
53893,196,2469
53894,1225,4030
53895,682,2296
53896,1176,4763
53897,608,3070
53898,1138,939
53899,1485,3486
53900,1295,1930
53901,363,3667
53902,166,4767
53903,864,2360
53904,967,2674
53905,689,1761
53906,1379,3440
53907,297,4823
53908,1442,509
53909,120,3049
53910,360,2610
53911,1396,827
53912,1422,3338
53913,168,2455
53914,224,2524
53915,302,5012
53916,121,4114
53917,1251,494
53918,984,1016
53919,151,2093
53920,1194,4815
53921,126,4621
53922,1489,3609
53923,1062,5007
53924,918,3750
53925,1255,3150
53926,1024,379
53927,416,2863
53928,835,344
53929,959,5096
53930,507,1516
53931,809,4721
53932,320,4552
53933,1282,5201
53934,1306,3908
53935,897,1512
53936,838,4727
53937,1235,5129
53938,770,1225
53939,1118,3553
53940,472,582
53941,1363,2110
53942,241,1708
53943,1391,4250
53944,1381,1420
53945,676,1388
53946,718,3308
53947,1290,1810
53948,1481,2972
53949,673,3066
53950,1243,4803
53951,440,1560
53952,931,4039
53953,20,3988
53954,214,2799
53955,1251,3761
53956,1392,3945
53957,811,466
53958,314,2708
53959,458,838
53960,1459,4313
53961,1074,880
53962,1465,1334
53963,1478,4777
53964,1302,2667
53965,581,211
53966,188,2314
53967,1277,770
53968,947,1833
53969,848,803
53970,271,415
53971,808,2808
53972,978,3725
53973,938,244
53974,623,3555
53975,463,1346
53976,510,4081
53977,133,4532
53978,679,3945
53979,259,1399
53980,1239,2879
53981,917,3946
53982,623,1073
53983,682,1521
53984,178,4432
53985,1032,178
53986,282,1218
53987,904,4024
53988,790,3160
53989,25,1137
53990,357,3687
53991,88,3134
53992,135,4680
53993,488,2700
53994,1239,4186
53995,834,4336
53996,1374,1486
53997,1282,4663
53998,1474,4057
53999,269,2527
54000,165,2071
54001,821,4254
54002,519,4036
54003,913,1576
54004,877,2183
54005,835,4016
54006,587,879
54007,617,1550
54008,295,2041
54009,1123,3431
54010,1117,1729
54011,959,109
54012,908,1918
54013,494,3461
54014,1153,1950
54015,114,1103
54016,1053,3584
54017,1243,45
54018,389,4628
54019,730,2189
54020,110,4716
54021,939,2722
54022,996,2589
54023,592,2929
54024,1009,1704
54025,662,4090
54026,883,423
54027,534,140
54028,1408,3663
54029,135,1933
54030,210,1482
54031,1109,4841
54032,1449,312
54033,1431,3416
54034,1187,343
54035,581,1344
54036,1181,9
54037,313,4859
54038,1395,113
54039,348,72
54040,88,3685
54041,216,1089
54042,1068,2327
54043,994,1367
54044,345,3364
54045,189,223
54046,370,286
54047,810,2394
54048,140,3977
54049,9,2865
54050,581,5051
54051,1370,1433
54052,656,2590
54053,919,3777
54054,1152,4422
54055,1346,4902
54056,760,4535
54057,1102,290
54058,1320,1055
54059,626,1211
54060,596,727
54061,344,485
54062,679,1302
54063,907,1005
54064,1208,3406
54065,1076,2842
54066,846,1437
54067,865,2797
54068,55,3957
54069,1072,4971
54070,231,4648
54071,1219,981
54072,224,1506
54073,415,929
54074,984,4930
54075,851,3813
54076,1000,3395
54077,1465,244
54078,1398,1576
54079,809,3266
54080,1212,2949
54081,115,1723
54082,1229,2674
54083,1030,4041
54084,574,906
54085,871,550
54086,1127,494
54087,603,2631
54088,592,1476
54089,360,1464
54090,938,3725
54091,615,2448
54092,1157,3247
54093,417,1083
54094,910,3219
54095,592,241
54096,819,547
54097,118,4467
54098,728,3445
54099,1047,2992
54100,341,2618
54101,1031,339
54102,1036,1335
54103,15,679
54104,1275,3457
54105,1261,173
54106,775,4706
54107,51,1477
54108,1472,2826
54109,872,3039
54110,1083,95
54111,166,1027
54112,15,2570
54113,1040,2340
54114,974,5079
54115,487,4196
54116,311,5217
54117,1218,4095
54118,1405,1247
54119,1258,1571
54120,1093,2971
54121,513,1076
54122,449,4568
54123,680,383
54124,21,254
54125,300,3625
54126,299,4042
54127,849,415
54128,284,3255
54129,940,798
54130,71,4519
54131,1180,1570
54132,1438,1807
54133,1007,603
54134,869,2341
54135,663,3657
54136,1289,683
54137,125,1257
54138,779,264
54139,760,924
54140,1398,4240
54141,541,3963
54142,485,4091
54143,200,5103
54144,360,19
54145,653,1752
54146,1313,932
54147,1225,1464
54148,1068,3478
54149,927,1809
54150,1355,3027
54151,1440,710
54152,1270,2007
54153,916,3809
54154,933,1000
54155,1101,414
54156,580,1315
54157,504,5062
54158,986,5035
54159,961,4664
54160,1446,4503
54161,359,3317
54162,939,3526
54163,135,4886
54164,400,1630
54165,789,3896
54166,1085,3544
54167,625,4403
54168,1417,3895
54169,1470,520
54170,1112,4075
54171,148,4337
54172,1093,1054
54173,378,2721
54174,284,3974
54175,1296,4972
54176,294,5029
54177,141,1664
54178,721,2439
54179,228,1962
54180,1292,5208
54181,737,1048
54182,404,2826
54183,1444,552
54184,375,2686
54185,956,1091
54186,159,880
54187,451,1209
54188,932,2777
54189,818,4288
54190,1222,3759
54191,693,3791
54192,1060,4717
54193,1177,2410
54194,104,4248
54195,471,4095
54196,390,4468
54197,1406,885
54198,0,884
54199,1197,2036
54200,575,1505
54201,432,2416
54202,271,2117
54203,920,461
54204,1335,2980
54205,868,739
54206,509,4472
54207,1053,1604
54208,293,4357
54209,1089,2592
54210,483,1063
54211,1233,419
54212,1420,5071
54213,58,3704
54214,1091,3604
54215,616,1682
54216,71,4904
54217,1035,826
54218,588,3628
54219,171,2850
54220,388,1125
54221,725,1485
54222,693,1592
54223,167,1852
54224,1302,3856
54225,1194,2449
54226,1171,2557
54227,520,748
54228,212,2818
54229,962,1072
54230,54,498
54231,751,1477
54232,132,4104
54233,391,4624
54234,28,4648
54235,1445,1042
54236,1392,1487
54237,936,3384
54238,27,788
54239,179,918
54240,331,3158
54241,670,3849
54242,1276,1442
54243,438,988
54244,1421,126
54245,692,4972
54246,163,2431
54247,1207,3137
54248,52,4098
54249,727,2162
54250,1481,2841
54251,306,1180
54252,113,804
54253,1269,2675
54254,524,3496
54255,1365,4077
54256,762,1359
54257,535,470
54258,756,2172
54259,1453,111
54260,1481,3554
54261,296,2841
54262,583,26
54263,1037,379
54264,1243,2842
54265,378,2229
54266,620,4355
54267,512,2921
54268,966,5145
54269,1243,2072
54270,47,4395
54271,474,4222
54272,636,828
54273,1319,1797
54274,1270,705
54275,287,3854
54276,728,4681
54277,46,1405
54278,714,1141
54279,210,3180
54280,995,1893
54281,695,445
54282,486,3092
54283,1486,1118
54284,1217,888
54285,545,1126
54286,659,1737
54287,1417,304
54288,1212,2544
54289,7,2209
54290,1160,3148
54291,1244,2861
54292,1279,1378
54293,208,2584
54294,397,3467
54295,1141,2716
54296,806,2114
54297,560,4858
54298,823,2329
54299,47,3819
54300,271,4808
54301,914,2087
54302,500,3442
54303,517,1542
54304,833,2982
54305,1115,692
54306,1435,3268
54307,343,3431
54308,447,135
54309,147,3094
54310,313,4608
54311,468,4362
54312,365,3686
54313,652,21
54314,102,3964
54315,499,3228
54316,104,1056
54317,514,3692
54318,461,1930
54319,1104,1559
54320,911,1242
54321,338,4055
54322,1244,4988
54323,674,126
54324,1254,3427
54325,888,5022
54326,72,3919
54327,1366,2409
54328,1048,3108
54329,148,1363
54330,753,555
54331,514,4881
54332,18,5057
54333,1403,3682
54334,1483,112
54335,794,4115
54336,825,4496
54337,1023,1538
54338,154,2378
54339,566,3502
54340,127,580
54341,555,1321
54342,868,4516
54343,227,2465
54344,103,4907
54345,1447,1310
54346,1009,919
54347,951,4053
54348,365,2208
54349,1421,2992
54350,915,4013
54351,1255,63
54352,996,3725
54353,1074,2394
54354,1206,3860
54355,724,4628
54356,1141,3153
54357,520,5096
54358,484,1515
54359,331,3120
54360,1003,816
54361,1226,3164
54362,122,1706
54363,880,2089
54364,611,5199
54365,1003,1099
54366,110,3929
54367,1444,4673
54368,815,507
54369,843,1297
54370,1318,1142
54371,1036,2626
54372,1127,3320
54373,643,56
54374,1215,3559
54375,847,3244
54376,649,4616
54377,980,1630
54378,899,773
54379,604,4004
54380,479,1297
54381,1289,4329
54382,694,2409
54383,1225,3284
54384,14,4479
54385,33,1025
54386,255,2620
54387,1374,586
54388,832,682
54389,5,854
54390,357,4401
54391,1084,1198
54392,771,4789
54393,812,1049
54394,992,1177
54395,988,1165
54396,750,3409
54397,1386,4873
54398,126,1757
54399,1270,1799
54400,1411,204
54401,160,1780
54402,562,4453
54403,720,5214
54404,1347,780
54405,633,104
54406,886,323
54407,43,1681
54408,504,439
54409,560,1504
54410,983,3953
54411,1026,4151
54412,1183,2506
54413,1151,4526
54414,662,5088
54415,176,5130
54416,328,4308
54417,796,3606
54418,948,2361
54419,733,3549
54420,243,741
54421,461,4534
54422,1488,2817
54423,723,1736
54424,1374,4428
54425,594,2755
54426,1264,2394
54427,852,2325
54428,85,2230
54429,118,2962
54430,1388,3856
54431,400,1090
54432,600,2087
54433,967,118
54434,1282,1777
54435,721,2887
54436,1056,3167
54437,547,4554
54438,668,3370
54439,1093,1865
54440,1332,1986
54441,101,2831
54442,372,2636
54443,600,1597
54444,530,669
54445,325,2267
54446,241,1898
54447,501,3258
54448,370,3248
54449,1108,4843
54450,301,367
54451,287,5217
54452,1311,1219
54453,1383,2239
54454,450,1101
54455,964,1817
54456,349,682
54457,971,2293
54458,403,2810
54459,779,1549
54460,860,5000
54461,309,622
54462,607,1866
54463,805,5026
54464,962,3364
54465,729,3504
54466,244,3590
54467,162,2337
54468,1207,4660
54469,217,3958
54470,835,3723
54471,1199,3571
54472,681,593
54473,49,1433
54474,810,2448
54475,969,2481
54476,570,1061
54477,617,4543
54478,763,1023
54479,134,1685
54480,620,3147
54481,1093,2179
54482,447,2654
54483,708,700
54484,339,4068
54485,678,4912
54486,117,3500
54487,1169,4284
54488,1192,2167
54489,43,3059
54490,682,2188
54491,415,492
54492,1235,1572
54493,198,1785
54494,1024,1683
54495,744,5182
54496,939,690
54497,44,1470
54498,339,172
54499,958,1011
54500,1009,1554
54501,969,44
54502,782,3409
54503,805,2808
54504,417,2801
54505,361,2462
54506,1061,3772
54507,885,4698
54508,922,390
54509,246,4128
54510,1188,4010
54511,654,4513
54512,906,583
54513,602,669
54514,846,3771
54515,974,1479
54516,478,755
54517,791,3494
54518,1418,5107
54519,470,1330
54520,1329,5107
54521,1117,1448
54522,618,4058
54523,590,1012
54524,822,3931
54525,1406,1525
54526,677,4777
54527,1317,3350
54528,122,1384
54529,549,365
54530,1041,2967
54531,48,1684
54532,343,3922
54533,1126,3297
54534,852,489
54535,263,1392
54536,838,4336
54537,303,4249
54538,713,3139
54539,1130,3134
54540,792,1462
54541,201,4379
54542,783,1081
54543,277,1225
54544,574,4324
54545,975,1432
54546,175,3562
54547,203,1095
54548,133,1144
54549,441,1151
54550,246,83
54551,139,1665
54552,1358,2620
54553,1420,2005
54554,936,1334
54555,499,3450
54556,1187,4530
54557,499,2017
54558,720,4263
54559,1400,2212
54560,73,1567
54561,339,5164
54562,1087,4381
54563,984,1241
54564,575,1002
54565,1110,238
54566,1296,404
54567,1357,796
54568,106,4570
54569,1119,3202
54570,306,801
54571,375,3365
54572,1262,331
54573,1392,2496
54574,292,415
54575,1470,3311
54576,998,1616
54577,980,422
54578,137,3332
54579,799,1864
54580,372,2186
54581,230,3760
54582,475,3837
54583,1410,4900
54584,1380,1293
54585,1019,4920
54586,85,1078
54587,1459,4211
54588,156,1356
54589,1317,1396
54590,1045,55
54591,680,291
54592,1094,4918
54593,216,1421
54594,456,1182
54595,320,1618
54596,929,2568
54597,460,3617
54598,480,32
54599,824,3054
54600,684,3626
54601,1069,827
54602,1460,3825
54603,226,4312
54604,491,4907
54605,465,3923
54606,1487,3373
54607,198,4740
54608,843,1760
54609,1298,4778
54610,753,1654
54611,118,3878
54612,403,3905
54613,541,4110
54614,73,1162
54615,682,2315
54616,470,4322
54617,587,2638
54618,334,930
54619,508,1200
54620,828,2235
54621,125,4612
54622,867,3391
54623,260,708
54624,891,4791
54625,309,4686
54626,166,1603
54627,1281,1508
54628,687,4696
54629,488,4330
54630,103,4523
54631,396,731
54632,967,4340
54633,260,1950
54634,1107,1993
54635,1410,4027
54636,852,3088
54637,860,4709
54638,711,4592
54639,787,4108
54640,1340,5059
54641,146,4828
54642,669,3855
54643,439,1357
54644,1444,3806
54645,213,1810
54646,0,5093
54647,580,4414
54648,583,3901
54649,593,1905
54650,552,3140
54651,390,1856
54652,334,2084
54653,195,1064
54654,1313,1995
54655,1002,2892
54656,991,3209
54657,773,32
54658,66,3126
54659,533,72
54660,1011,1692
54661,269,1
54662,118,53
54663,200,685
54664,1366,3852
54665,1216,2299
54666,109,4600
54667,853,347
54668,136,1692
54669,1231,4768
54670,983,1463
54671,1257,622
54672,499,2614
54673,631,3212
54674,1340,3788
54675,302,3177
54676,295,4871
54677,330,3625
54678,1379,2294
54679,697,2281
54680,266,3156
54681,1173,3173
54682,21,2168
54683,877,2714
54684,537,1617
54685,653,1532
54686,1385,325
54687,1158,2307
54688,1096,151
54689,1282,3799
54690,344,2806
54691,624,1266
54692,502,1781
54693,1432,4143
54694,984,2494
54695,528,856
54696,339,285
54697,696,1869
54698,656,134
54699,1384,236
54700,1400,4682
54701,1184,2656
54702,1433,2252
54703,1382,4966
54704,939,930
54705,228,4438
54706,1095,3103
54707,791,5129
54708,15,1331
54709,323,2904
54710,145,4819
54711,733,2618
54712,1372,4089
54713,319,1737
54714,11,3235
54715,907,4590
54716,1172,2353
54717,305,3400
54718,1144,1845
54719,1043,392
54720,660,4525
54721,327,711
54722,52,224
54723,429,4958
54724,1049,1818
54725,436,4606
54726,599,2728
54727,867,4578
54728,1494,4881
54729,1223,2637
54730,856,3481
54731,478,35
54732,337,579
54733,1336,298
54734,1357,4783
54735,1355,3832
54736,101,5129
54737,1459,1580
54738,1241,4797
54739,664,3880
54740,673,1099
54741,6,3330
54742,115,4255
54743,793,5095
54744,158,4742
54745,462,2139
54746,1477,4988
54747,1380,3846
54748,1322,2773
54749,310,2970
54750,1483,2059
54751,229,798
54752,175,2493
54753,905,5217
54754,216,2235
54755,387,600
54756,1144,281
54757,1287,1051
54758,671,432
54759,1467,1818
54760,1120,2113
54761,700,5127
54762,1201,2553
54763,1097,3515
54764,225,1802
54765,1495,438
54766,781,4433
54767,866,4034
54768,1221,2758
54769,884,4988
54770,1175,3578
54771,63,2682
54772,379,430
54773,90,2360
54774,522,2984
54775,844,893
54776,1206,37
54777,1347,1026
54778,1116,3004
54779,303,3157
54780,132,4874
54781,1051,1281
54782,1490,4573
54783,96,4431
54784,236,3382
54785,383,1412
54786,180,3317
54787,81,3694
54788,1263,2149
54789,1433,3598
54790,1338,3233
54791,196,1663
54792,79,3568
54793,167,3574
54794,753,3291
54795,137,4109
54796,176,1643
54797,1286,5063
54798,1206,1103
54799,1030,849
54800,3,279
54801,23,1513
54802,1100,4453
54803,477,3254
54804,1306,4848
54805,900,1668
54806,1485,4719
54807,505,2022
54808,382,4238
54809,1129,3733
54810,69,3476
54811,936,716
54812,957,3421
54813,1255,2653
54814,1401,2074
54815,1392,2860
54816,846,2019
54817,1186,4243
54818,339,1744
54819,489,1994
54820,1106,3009
54821,944,1696
54822,930,4421
54823,812,1800
54824,210,114
54825,431,1579
54826,916,4700
54827,1236,4333
54828,717,198
54829,560,1414
54830,659,3546
54831,1017,490
54832,1279,4638
54833,81,271
54834,532,4347
54835,101,3695
54836,52,341
54837,1027,2960
54838,5,3971
54839,805,4845
54840,919,3009
54841,197,5120
54842,1379,3901
54843,190,3600
54844,1074,1833
54845,14,4921
54846,355,2736
54847,762,1002
54848,454,1434
54849,1327,335
54850,535,4993
54851,1051,4902
54852,722,1822
54853,1235,1959
54854,125,2398
54855,1457,270
54856,755,4759
54857,554,4543
54858,749,218
54859,280,1600
54860,1330,1826
54861,75,4659
54862,814,1969
54863,1191,1915
54864,1219,2305
54865,911,100
54866,1431,123
54867,1468,36
54868,648,3879
54869,1208,432
54870,1097,3100
54871,994,4892
54872,574,1656
54873,121,1355
54874,955,1557
54875,84,5040
54876,1250,1236
54877,546,1685
54878,1211,1526
54879,1475,4772
54880,182,3059
