,herb,target
53592,253,2490
53593,1311,4855
53594,232,432
53595,815,971
53596,895,472
53597,1254,2280
53598,1208,2649
53599,931,1247
53600,1079,128
53601,445,3734
53602,261,861
53603,302,2127
53604,1303,4397
53605,505,1876
53606,928,3826
53607,97,2196
53608,1317,3023
53609,1111,504
53610,1261,150
53611,206,817
53612,609,2771
53613,1349,2668
53614,924,408
53615,1018,4350
53616,100,1913
53617,1382,4141
53618,526,3304
53619,1288,4127
53620,1386,2709
53621,390,4354
53622,398,3914
53623,88,4227
53624,406,3712
53625,748,3284
53626,390,1061
53627,351,435
53628,779,2466
53629,780,1035
53630,432,3044
53631,786,4684
53632,817,1406
53633,1251,4977
53634,347,3246
53635,549,3770
53636,89,4369
53637,387,1353
53638,571,2694
53639,15,2808
53640,1407,383
53641,622,182
53642,605,4150
53643,984,228
53644,1256,4987
53645,597,2230
53646,1473,1064
53647,197,2568
53648,4,4288
53649,241,3626
53650,1017,5077
53651,304,300
53652,1024,826
53653,1069,4341
53654,403,1937
53655,441,2774
53656,1496,1564
53657,951,4812
53658,1447,2537
53659,823,4236
53660,860,4012
53661,300,3851
53662,598,142
53663,16,4624
53664,368,3212
53665,340,1364
53666,1309,2435
53667,603,1395
53668,1209,3781
53669,450,4056
53670,1342,4668
53671,1219,712
53672,423,906
53673,805,156
53674,934,3125
53675,121,2791
53676,770,3490
53677,827,2513
53678,1419,3576
53679,550,3916
53680,867,2293
53681,900,5088
53682,1057,4726
53683,1438,1472
53684,153,1308
53685,812,783
53686,898,3485
53687,72,3355
53688,1438,1585
53689,1272,3262
53690,694,1856
53691,431,4650
53692,557,314
53693,35,1285
53694,3,4784
53695,334,4369
53696,179,2626
53697,751,4058
53698,1330,3719
53699,1353,273
53700,405,5074
53701,1233,144
53702,1022,1496
53703,869,3193
53704,124,4003
53705,380,4980
53706,1495,37
53707,750,2449
53708,268,512
53709,1168,1035
53710,967,2454
53711,649,4134
53712,1040,3639
53713,751,2601
53714,1487,2703
53715,913,2759
53716,282,1304
53717,1463,505
53718,140,2009
53719,1194,2913
53720,1271,5090
53721,400,1422
53722,117,4986
53723,1086,930
53724,862,1599
53725,468,177
53726,885,321
53727,554,3545
53728,152,3256
53729,503,1575
53730,1302,3368
53731,1010,322
53732,1153,2523
53733,1396,4135
53734,404,3175
53735,384,4630
53736,90,3276
53737,446,964
53738,1034,3456
53739,1015,2301
53740,1395,579
53741,801,1869
53742,305,4331
53743,827,1580
53744,677,4528
53745,931,2498
53746,602,3603
53747,511,3910
53748,1039,2318
53749,1055,2630
53750,1218,1538
53751,605,500
53752,495,4661
53753,521,2846
53754,1248,3449
53755,559,581
53756,902,1382
53757,877,810
53758,94,4330
53759,317,2124
53760,1326,4735
53761,416,3427
53762,878,2356
53763,479,2870
53764,210,1120
53765,1423,2011
53766,1323,2048
53767,1156,1188
53768,1150,3802
53769,426,4102
53770,742,3958
53771,933,5217
53772,1111,308
53773,488,5020
53774,1144,2768
53775,1291,3472
53776,79,1047
53777,236,2611
53778,781,5158
53779,58,1265
53780,21,3942
53781,851,2408
53782,981,3225
53783,279,4332
53784,1251,2143
53785,362,3085
53786,558,4353
53787,42,622
53788,320,3558
53789,1266,3687
53790,322,4055
53791,809,4529
53792,1016,2845
53793,656,832
53794,895,4870
53795,469,4447
53796,133,2363
53797,309,269
53798,1336,2200
53799,1187,3482
53800,1239,4526
53801,653,833
53802,296,5062
53803,180,70
53804,1375,1898
53805,1054,1642
53806,842,3232
53807,203,4217
53808,695,3093
53809,701,1278
53810,881,2201
53811,1148,2354
53812,403,1140
53813,1004,2085
53814,1084,1338
53815,384,2092
53816,722,1539
53817,75,4208
53818,675,2890
53819,889,3532
53820,728,4016
53821,114,1976
53822,1041,2878
53823,1065,4093
53824,363,4154
53825,922,4524
53826,1072,2575
53827,1487,261
53828,1396,3639
53829,1259,5095
53830,1165,3070
53831,1337,1847
53832,318,4840
53833,57,3057
53834,193,2573
53835,186,1436
53836,817,1230
53837,735,1186
53838,781,1978
53839,1310,4970
53840,689,1002
53841,84,1720
53842,774,1936
53843,1404,3610
53844,1135,3628
53845,859,4122
53846,997,1436
53847,941,2392
53848,1203,1045
53849,1136,4283
53850,895,1261
53851,355,2068
53852,203,4250
53853,1279,3243
53854,285,589
53855,1072,2798
53856,710,4247
53857,1108,2993
53858,359,988
53859,363,4484
53860,775,306
53861,645,5142
53862,1422,2672
53863,1368,4052
53864,1040,4725
53865,1326,4633
53866,88,4000
53867,1269,1742
53868,634,3023
53869,362,4914
53870,1213,300
53871,1442,2672
53872,1290,4448
53873,914,1582
53874,846,1330
53875,758,5207
53876,1104,4044
53877,591,2731
53878,897,2073
53879,1028,4733
53880,1082,2548
53881,200,2419
53882,1361,1573
53883,906,2955
53884,704,3285
53885,107,4451
53886,1091,678
53887,45,3791
53888,1461,801
53889,1162,5214
53890,1405,1956
53891,155,3874
53892,453,2534
53893,119,2186
53894,492,2473
53895,485,265
53896,743,3850
53897,1491,5144
53898,1355,3566
53899,5,4165
53900,492,3667
53901,92,4322
53902,1462,1072
53903,1296,4397
53904,832,4944
53905,835,2398
53906,179,4278
53907,1014,3688
53908,518,724
53909,696,2538
53910,1090,1394
53911,1154,2554
53912,178,4578
53913,1484,1581
53914,1012,4881
53915,163,1995
53916,1175,4434
53917,91,2894
53918,442,507
53919,896,3574
53920,500,561
53921,598,1317
53922,791,4546
53923,572,1150
53924,1271,2434
53925,279,633
53926,1116,1533
53927,640,1909
53928,682,4900
53929,1113,2676
53930,1182,4972
53931,772,4557
53932,15,2004
53933,189,842
53934,335,2821
53935,1165,2506
53936,1286,3696
53937,705,251
53938,420,1904
53939,1181,2147
53940,1494,2899
53941,336,1880
53942,888,4397
53943,1475,503
53944,626,2685
53945,131,610
53946,202,1535
53947,119,3766
53948,290,2280
53949,1018,2549
53950,1372,3825
53951,9,885
53952,321,1492
53953,30,281
53954,462,3488
53955,1123,409
53956,967,1973
53957,117,1605
53958,118,4326
53959,492,3315
53960,597,1605
53961,30,3320
53962,615,22
53963,729,411
53964,1078,2074
53965,933,1451
53966,1054,784
53967,939,4934
53968,225,3661
53969,655,1110
53970,117,1803
53971,1089,4344
53972,1197,409
53973,1336,4057
53974,657,105
53975,1204,5054
53976,952,5079
53977,1083,813
53978,593,393
53979,682,861
53980,48,2876
53981,1385,4940
53982,1321,751
53983,90,4485
53984,571,2948
53985,1237,2376
53986,1119,4985
53987,1063,3636
53988,1040,888
53989,761,2726
53990,1050,238
53991,1078,4462
53992,990,893
53993,811,256
53994,171,5020
53995,1320,3797
53996,298,4918
53997,331,5026
53998,242,2006
53999,954,490
54000,508,2974
54001,1020,3591
54002,300,4457
54003,945,101
54004,73,5097
54005,41,385
54006,998,627
54007,759,3749
54008,1023,598
54009,1237,1040
54010,983,1746
54011,989,333
54012,537,5110
54013,830,1746
54014,133,1023
54015,4,1357
54016,1312,3409
54017,799,4118
54018,1459,4403
54019,770,5212
54020,630,3951
54021,786,1504
54022,1418,828
54023,353,5085
54024,101,3585
54025,937,3959
54026,172,816
54027,1048,2583
54028,522,2136
54029,1475,721
54030,514,127
54031,878,3174
54032,591,4678
54033,537,3406
54034,516,4603
54035,1320,4852
54036,1308,4593
54037,481,2733
54038,1430,4584
54039,1066,1793
54040,795,4504
54041,614,3836
54042,36,3864
54043,823,2505
54044,974,3334
54045,849,1457
54046,1028,5012
54047,903,1621
54048,230,5172
54049,1181,651
54050,689,2728
54051,227,2830
54052,912,2641
54053,792,308
54054,1438,3885
54055,872,767
54056,797,3390
54057,352,3921
54058,950,2318
54059,1014,2488
54060,564,5193
54061,282,4250
54062,270,4855
54063,1482,239
54064,640,3795
54065,430,5075
54066,450,3177
54067,1331,645
54068,925,303
54069,963,824
54070,827,2907
54071,375,4810
54072,954,1822
54073,1444,3858
54074,1138,3961
54075,476,1054
54076,433,1722
54077,275,2835
54078,431,3865
54079,447,3005
54080,869,2642
54081,251,3059
54082,1013,2920
54083,782,5125
54084,617,2238
54085,438,115
54086,241,3584
54087,824,577
54088,1438,3585
54089,191,4354
54090,13,342
54091,634,3792
54092,767,3740
54093,156,3970
54094,908,410
54095,958,741
54096,383,543
54097,766,3626
54098,1027,610
54099,490,4783
54100,873,4004
54101,1083,231
54102,300,4648
54103,463,4817
54104,1161,124
54105,138,2044
54106,602,1240
54107,1421,4925
54108,373,5069
54109,183,123
54110,568,589
54111,145,4490
54112,1313,1464
54113,304,1193
54114,90,1084
54115,802,5193
54116,1065,1350
54117,500,3068
54118,303,3632
54119,1076,1312
54120,38,1350
54121,852,1827
54122,1244,4332
54123,1096,2108
54124,855,4901
54125,1322,3634
54126,680,4372
54127,371,2182
54128,867,571
54129,560,2400
54130,251,3188
54131,1220,1126
54132,335,167
54133,1127,4990
54134,1090,1848
54135,434,4968
54136,136,3924
54137,75,4966
54138,1429,3862
54139,797,680
54140,1070,2480
54141,582,3292
54142,1196,5035
54143,1277,4461
54144,42,3626
54145,976,3667
54146,802,1876
54147,1371,257
54148,1426,12
54149,546,203
54150,1325,4856
54151,914,1642
54152,345,3373
54153,1295,4289
54154,226,287
54155,1203,49
54156,875,2689
54157,1414,4254
54158,859,1541
54159,74,3155
54160,1194,479
54161,919,1386
54162,1314,1268
54163,411,1768
54164,882,1872
54165,176,3324
54166,1028,2196
54167,459,1820
54168,879,5166
54169,1175,540
54170,1060,2307
54171,203,1164
54172,974,4181
54173,1438,4258
54174,910,2137
54175,361,4825
54176,1433,3297
54177,368,384
54178,93,1502
54179,1357,2714
54180,1171,3176
54181,660,379
54182,775,4490
54183,167,1418
54184,1478,2751
54185,639,912
54186,1078,669
54187,1226,2279
54188,149,965
54189,325,3529
54190,1202,4610
54191,801,4234
54192,471,2260
54193,440,2755
54194,877,1716
54195,6,3600
54196,358,2239
54197,981,1485
54198,129,1618
54199,768,3435
54200,776,484
54201,1108,900
54202,1277,123
54203,903,3856
54204,556,2875
54205,607,3964
54206,887,2813
54207,845,5064
54208,227,4967
54209,1066,3270
54210,1478,797
54211,1364,192
54212,1428,405
54213,672,4081
54214,366,855
54215,953,313
54216,594,3030
54217,621,2148
54218,337,4131
54219,1441,3833
54220,90,1850
54221,220,1544
54222,959,4439
54223,571,4245
54224,722,1797
54225,300,427
54226,1035,3582
54227,1460,2576
54228,1293,596
54229,566,3917
54230,1443,2634
54231,1332,4613
54232,428,632
54233,108,359
54234,179,4146
54235,684,1379
54236,1031,2351
54237,174,1227
54238,1206,2570
54239,767,2357
54240,208,2848
54241,890,4261
54242,1288,1231
54243,1415,2354
54244,306,1585
54245,782,3816
54246,347,3180
54247,214,5139
54248,1312,5205
54249,1164,2753
54250,193,165
54251,861,1877
54252,75,2014
54253,228,2260
54254,1244,4672
54255,941,1863
54256,533,4157
54257,1244,1153
54258,948,957
54259,148,1411
54260,1144,1562
54261,157,3534
54262,143,4000
54263,1427,3409
54264,537,3773
54265,658,1481
54266,807,3599
54267,206,2682
54268,1402,2158
54269,506,3389
54270,1226,548
54271,717,4775
54272,968,4302
54273,468,3167
54274,416,4555
54275,85,101
54276,835,4427
54277,737,3038
54278,673,1307
54279,527,2453
54280,796,4517
54281,676,1637
54282,361,376
54283,682,1306
54284,1045,1580
54285,135,1494
54286,797,94
54287,1179,1857
54288,923,3656
54289,268,4008
54290,196,1630
54291,867,4469
54292,570,2336
54293,386,1417
54294,513,38
54295,135,4842
54296,1121,1261
54297,1052,4201
54298,55,4133
54299,1278,1422
54300,764,473
54301,1474,763
54302,227,3222
54303,609,3620
54304,1177,1831
54305,1080,720
54306,1056,674
54307,391,188
54308,1409,597
54309,9,3253
54310,1392,806
54311,1148,3191
54312,600,3054
54313,473,67
54314,687,2253
54315,1077,156
54316,1207,2636
54317,990,2850
54318,1332,452
54319,1424,523
54320,730,2119
54321,1377,767
54322,1301,3646
54323,534,2929
54324,688,3188
54325,609,2376
54326,926,2093
54327,270,4990
54328,634,756
54329,146,4892
54330,1033,3318
54331,1043,649
54332,1341,679
54333,626,4062
54334,437,1121
54335,1048,3017
54336,576,3355
54337,282,4206
54338,149,1056
54339,377,3979
54340,335,2509
54341,544,1753
54342,932,4959
54343,632,2805
54344,1151,2044
54345,904,2799
54346,1331,2110
54347,167,2171
54348,1132,4954
54349,902,3318
54350,288,4336
54351,1115,2283
54352,915,2183
54353,604,3222
54354,1104,665
54355,1312,4391
54356,1160,1462
54357,1073,2046
54358,159,746
54359,561,569
54360,493,3797
54361,1039,4317
54362,1417,2995
54363,538,544
54364,164,2527
54365,1015,2236
54366,258,1226
54367,39,1204
54368,962,4119
54369,867,2213
54370,608,471
54371,615,3103
54372,1063,2560
54373,651,2835
54374,764,3437
54375,143,3594
54376,1374,4433
54377,1280,4424
54378,730,4040
54379,49,729
54380,1304,613
54381,935,4987
54382,610,751
54383,1176,2573
54384,168,30
54385,827,124
54386,233,4387
54387,758,3952
54388,1072,2932
54389,779,3355
54390,1438,3735
54391,366,1853
54392,169,271
54393,215,2669
54394,494,418
54395,1030,2583
54396,754,4966
54397,1075,3021
54398,1379,791
54399,145,632
54400,1345,3132
54401,132,1346
54402,1043,578
54403,219,3774
54404,838,2863
54405,1095,4442
54406,518,3531
54407,1092,3042
54408,364,935
54409,1328,3044
54410,545,4291
54411,1442,3451
54412,181,1363
54413,254,4322
54414,68,5207
54415,1410,780
54416,128,1735
54417,784,4217
54418,597,1098
54419,622,1674
54420,840,2859
54421,154,1626
54422,1195,2031
54423,1035,3239
54424,1211,2322
54425,1251,1847
54426,954,1150
54427,1161,4977
54428,1494,5
54429,1253,4591
54430,1235,1279
54431,129,2499
54432,763,1686
54433,961,2651
54434,1363,4232
54435,1417,763
54436,1411,2785
54437,1029,3155
54438,1034,863
54439,894,487
54440,540,4367
54441,1229,3160
54442,737,1882
54443,1031,208
54444,899,277
54445,1205,2636
54446,1133,3282
54447,1263,3936
54448,79,414
54449,1144,1644
54450,739,1549
54451,15,3764
54452,152,4023
54453,10,1443
54454,976,1056
54455,293,2851
54456,723,834
54457,1074,1380
54458,1128,3025
54459,124,971
54460,539,1437
54461,113,3416
54462,378,5043
54463,1313,1683
54464,196,4660
54465,608,2319
54466,1075,3759
54467,237,1110
54468,1282,927
54469,13,2931
54470,995,4006
54471,226,603
54472,154,1428
54473,1227,4408
54474,927,2157
54475,1328,351
54476,1358,3570
54477,1197,112
54478,676,1655
54479,946,2151
54480,351,3432
54481,871,523
54482,1355,3048
54483,1408,4618
54484,639,4026
54485,540,611
54486,424,1758
54487,612,4612
54488,717,3117
54489,1203,2213
54490,80,4109
54491,716,1623
54492,654,5072
54493,781,4415
54494,316,1493
54495,179,1887
54496,1241,2325
54497,1479,1113
54498,653,3250
54499,459,3771
54500,1356,2046
54501,1295,5150
54502,742,2374
54503,1489,903
54504,543,1128
54505,1292,3194
54506,830,551
54507,896,3884
54508,72,1553
54509,893,5162
54510,508,2381
54511,663,1125
54512,926,3931
54513,477,4322
54514,308,298
54515,892,1359
54516,855,4780
54517,746,608
54518,413,2618
54519,1496,3476
54520,645,2467
54521,1076,1019
54522,1354,241
54523,917,2033
54524,1007,4217
54525,854,2384
54526,248,116
54527,604,229
54528,181,1797
54529,264,4208
54530,1013,1549
54531,629,4054
54532,187,2448
54533,979,5070
54534,1446,3144
54535,160,4877
54536,415,2214
54537,237,4503
54538,1332,4342
54539,441,2704
54540,671,3700
54541,109,783
54542,366,2259
54543,582,3224
54544,1025,2170
54545,25,4388
54546,208,3307
54547,433,324
54548,298,1829
54549,194,558
54550,959,649
54551,1270,1261
54552,1122,1054
54553,480,133
54554,368,4753
54555,1214,4613
54556,887,2468
54557,120,3591
54558,757,3632
54559,775,2157
54560,1314,2594
54561,460,3867
54562,1113,4751
54563,421,925
54564,956,2484
54565,136,598
54566,277,4009
54567,1353,2562
54568,512,1286
54569,1393,3127
54570,643,3827
54571,188,4014
54572,713,4894
54573,265,1646
54574,315,3140
54575,1134,749
54576,614,5084
54577,563,4739
54578,1158,831
54579,1133,4203
54580,184,3201
54581,1319,4496
54582,80,299
54583,1,708
54584,876,4330
54585,24,1179
54586,902,2238
54587,941,4432
54588,1154,3233
54589,15,3747
54590,1012,3030
54591,42,3657
54592,908,4680
54593,1089,2860
54594,857,2914
54595,1129,3005
54596,690,2193
54597,599,1294
54598,1024,4961
54599,1054,2529
54600,217,4224
54601,1149,1526
54602,35,4631
54603,1481,1088
54604,694,4813
54605,246,3004
54606,930,5208
54607,1449,910
54608,1133,4662
54609,674,3113
54610,604,60
54611,923,66
54612,653,516
54613,962,4972
54614,1012,5172
54615,961,434
54616,196,3338
54617,243,1635
54618,1109,4999
54619,1031,2991
54620,265,3163
54621,423,1196
54622,14,4403
54623,877,440
54624,1079,3010
54625,982,1313
54626,799,2600
54627,1322,2722
54628,1253,564
54629,287,1848
54630,1481,1368
54631,607,2132
54632,263,2349
54633,1184,857
54634,15,3003
54635,1106,4930
54636,1342,4275
54637,1411,2948
54638,65,653
54639,18,3538
54640,1278,1662
54641,355,2568
54642,549,22
54643,739,3670
54644,721,4360
54645,79,3109
54646,1430,5046
54647,421,1392
54648,1156,2243
54649,1074,3023
54650,715,4808
54651,1446,4937
54652,160,822
54653,1104,756
54654,804,3044
54655,768,4051
54656,880,4337
54657,1016,2503
54658,540,3905
54659,991,3501
54660,424,833
54661,1355,3452
54662,966,704
54663,1229,275
54664,947,4637
54665,552,3496
54666,265,3356
54667,1135,4394
54668,734,418
54669,530,1834
54670,637,547
54671,453,1789
54672,100,860
54673,1316,1465
54674,865,3377
54675,846,345
54676,901,1748
54677,628,4248
54678,358,2282
54679,1445,1697
54680,1412,2885
54681,704,3701
54682,665,1594
54683,353,29
54684,423,2630
54685,1132,570
54686,249,3181
54687,417,3512
54688,622,254
54689,146,3974
54690,1429,1440
54691,165,4639
54692,517,3897
54693,1024,1859
54694,168,1371
54695,1245,4643
54696,407,1338
54697,949,5084
54698,581,587
54699,253,4779
54700,1127,1412
54701,638,1324
54702,1229,642
54703,1136,96
54704,896,1435
54705,327,2246
54706,773,1507
54707,261,2001
54708,1073,3313
54709,902,3511
54710,1377,3086
54711,705,2505
54712,1333,1110
54713,330,4526
54714,1084,3328
54715,1261,755
54716,154,2395
54717,1044,1230
54718,917,3505
54719,157,3099
54720,1331,1529
54721,744,4638
54722,1282,2074
54723,240,3615
54724,771,3375
54725,484,3565
54726,1441,4735
54727,2,3269
54728,991,3222
54729,397,3712
54730,471,2757
54731,1029,5014
54732,826,3922
54733,769,4049
54734,211,358
54735,369,947
54736,48,2591
54737,438,1033
54738,1189,1295
54739,775,4541
54740,409,651
54741,751,331
54742,716,1051
54743,817,3916
54744,167,408
54745,956,1003
54746,69,1946
54747,1240,1327
54748,1052,4897
54749,24,870
54750,23,2821
54751,1435,2942
54752,164,4180
54753,1006,535
54754,235,1718
54755,1395,3119
54756,1460,395
54757,467,1748
54758,1249,4
54759,742,5097
54760,1150,1555
54761,840,3504
54762,655,3195
54763,740,567
54764,239,5168
54765,1115,2028
54766,999,4945
54767,884,1526
54768,1049,2337
54769,346,5080
54770,1456,2774
54771,376,1623
54772,243,4822
54773,1119,1432
54774,410,2931
54775,452,2679
54776,343,3307
54777,982,349
54778,1284,1666
54779,1338,3534
54780,778,5191
54781,1080,2817
54782,483,4948
54783,857,5210
54784,479,4384
54785,1303,836
54786,574,2840
54787,12,4496
54788,1214,1753
54789,967,1409
54790,491,2809
54791,99,3295
54792,1335,1863
54793,355,3727
54794,1192,1032
54795,904,4174
54796,816,4072
54797,1423,5044
54798,687,3954
54799,1495,1087
54800,181,3633
54801,685,5090
54802,1165,2040
54803,608,3334
54804,139,2642
54805,204,521
54806,814,707
54807,217,2528
54808,1050,5000
54809,479,2868
54810,570,3383
54811,719,1664
54812,214,5157
54813,106,5021
54814,708,3130
54815,501,2251
54816,671,3684
54817,1360,2524
54818,182,1972
54819,561,2281
54820,1331,3639
54821,1060,3453
54822,1003,3842
54823,842,580
54824,136,3299
54825,279,4214
54826,620,3902
54827,405,1137
54828,1484,748
54829,171,4408
54830,1174,2175
54831,1033,4875
54832,344,879
54833,212,245
54834,431,514
54835,1439,3127
54836,1480,1480
54837,477,2219
54838,776,1195
54839,1057,4315
54840,770,2303
54841,1462,893
54842,279,1081
54843,1292,1045
54844,1075,3005
54845,1074,559
54846,835,3790
54847,386,3269
54848,780,1787
54849,1269,408
54850,1160,2071
54851,484,3535
54852,151,2496
54853,38,2696
54854,153,1194
54855,216,1765
54856,1065,2371
54857,243,1047
54858,648,2625
54859,268,4048
54860,336,4590
54861,47,71
54862,880,3970
54863,639,4743
