,herb,target
70335,1384,4197
70336,994,4934
70337,372,3197
70338,240,3722
70339,531,3592
70340,440,2570
70341,87,645
70342,908,1499
70343,558,4313
70344,1046,2857
70345,1404,4108
70346,985,1040
70347,59,1109
70348,716,4764
70349,438,743
70350,1195,2959
70351,706,4128
70352,449,3507
70353,1215,2825
70354,1377,22
70355,642,213
70356,3,2605
70357,1207,4567
70358,434,2864
70359,1013,1394
70360,1058,371
70361,817,5052
70362,1431,2576
70363,1338,570
70364,678,1781
70365,575,1166
70366,1066,2776
70367,214,1558
70368,328,4426
70369,861,916
70370,687,2019
70371,702,3435
70372,329,3249
70373,1119,2292
70374,1452,4526
70375,963,381
70376,891,1080
70377,1442,2533
70378,482,1931
70379,1143,3581
70380,445,4784
70381,1036,3947
70382,174,2528
70383,1210,1579
70384,807,4424
70385,585,5132
70386,356,2873
70387,810,1290
70388,393,2580
70389,712,307
70390,323,3827
70391,1121,4408
70392,312,3518
70393,302,1819
70394,194,2693
70395,1366,1254
70396,9,300
70397,1333,1961
70398,91,4651
70399,756,2298
70400,499,3064
70401,499,380
70402,1082,684
70403,1429,2728
70404,681,2944
70405,1390,5182
70406,142,572
70407,1370,2097
70408,471,1750
70409,1023,1508
70410,1098,4080
70411,572,695
70412,1319,873
70413,432,236
70414,1409,972
70415,944,2868
70416,1446,2469
70417,40,4076
70418,726,988
70419,1348,3610
70420,883,4926
70421,326,1899
70422,961,1917
70423,485,3891
70424,994,3911
70425,1007,3635
70426,885,4413
70427,731,3706
70428,22,3590
70429,947,4464
70430,1352,803
70431,1018,1210
70432,767,4434
70433,1219,1473
70434,421,3618
70435,136,610
70436,1034,5097
70437,903,924
70438,908,108
70439,832,555
70440,932,3635
70441,1389,2808
70442,1020,1491
70443,1266,1579
70444,1311,1430
70445,251,3780
70446,847,3450
70447,332,3710
70448,460,1240
70449,164,1289
70450,506,501
70451,662,912
70452,1436,1107
70453,317,4299
70454,1433,4520
70455,151,1838
70456,1356,3448
70457,1334,508
70458,931,2437
70459,157,47
70460,1262,2390
70461,1294,3570
70462,405,3766
70463,566,2426
70464,426,4898
70465,846,1416
70466,1277,2545
70467,383,2873
70468,428,2241
70469,488,4739
70470,993,5094
70471,319,916
70472,864,3583
70473,499,4342
70474,1431,461
70475,664,1091
70476,832,5105
70477,47,568
70478,1050,878
70479,1352,3896
70480,553,5090
70481,648,3220
70482,281,1369
70483,1213,1582
70484,1088,2789
70485,554,3
70486,422,959
70487,325,1120
70488,1173,3915
70489,1196,3228
70490,1261,4272
70491,771,3233
70492,548,1665
70493,310,4436
70494,1009,53
70495,575,1025
70496,1398,3957
70497,118,4560
70498,1035,2317
70499,1098,3716
70500,1001,3622
70501,304,4259
70502,1444,2329
70503,489,408
70504,1326,1302
70505,838,4186
70506,1449,3288
70507,1453,5033
70508,1110,1399
70509,510,2896
70510,1452,318
70511,158,3747
70512,498,4677
70513,665,4143
70514,1378,732
70515,369,3342
70516,929,2473
70517,1322,1388
70518,635,3647
70519,998,3141
70520,1235,2429
70521,433,943
70522,667,2571
70523,1391,1587
70524,838,4751
70525,1058,2274
70526,1044,3660
70527,489,1563
70528,968,2929
70529,731,1999
70530,906,6
70531,652,4360
70532,554,4781
70533,113,1830
70534,1436,356
70535,639,4407
70536,1308,2010
70537,1174,3352
70538,510,2572
70539,995,1847
70540,1098,2944
70541,861,3640
70542,1264,2573
70543,349,2904
70544,761,454
70545,40,1472
70546,798,1808
70547,1469,3453
70548,976,4317
70549,407,3538
70550,1425,3104
70551,279,1687
70552,273,2912
70553,492,1360
70554,874,3669
70555,177,3855
70556,1003,3688
70557,114,4875
70558,491,1237
70559,1086,5121
70560,740,4837
70561,962,1065
70562,103,1625
70563,28,2624
70564,1371,1400
70565,448,2569
70566,1092,4182
70567,1251,1829
70568,469,1741
70569,1222,2652
70570,343,418
70571,691,1788
70572,228,4641
70573,664,3416
70574,690,1024
70575,529,773
70576,611,3567
70577,711,430
70578,118,784
70579,919,1280
70580,152,1158
70581,1318,2335
70582,1372,145
70583,618,3481
70584,1095,1600
70585,961,672
70586,1420,2748
70587,868,2116
70588,135,442
70589,355,3428
70590,240,3932
70591,1240,860
70592,980,3221
70593,297,5018
70594,1482,4546
70595,342,3748
70596,953,4182
70597,157,1964
70598,509,1354
70599,1362,4674
70600,1378,2247
70601,960,1418
70602,430,3167
70603,967,2500
70604,170,4838
70605,952,4420
70606,837,2786
70607,1037,1908
70608,334,4432
70609,1061,5019
70610,318,3694
70611,244,4890
70612,648,3872
70613,87,3657
70614,779,2717
70615,396,1316
70616,400,1105
70617,1408,1752
70618,714,5195
70619,509,1281
70620,842,1426
70621,1363,2628
70622,1080,4507
70623,1129,419
70624,1420,1530
70625,179,5010
70626,870,2132
70627,805,3012
70628,500,4284
70629,439,2807
70630,505,3463
70631,576,1695
70632,259,2683
70633,1363,4085
70634,1160,4915
70635,32,2647
70636,959,774
70637,1082,2263
70638,263,1464
70639,330,5063
70640,547,3474
70641,1185,3739
70642,1347,4171
70643,1251,922
70644,1424,1016
70645,963,1388
70646,367,2296
70647,453,202
70648,1102,2457
70649,770,3639
70650,980,1380
70651,1444,2342
70652,787,3721
70653,382,4990
70654,1317,939
70655,266,454
70656,1074,2164
70657,595,1660
70658,495,218
70659,1160,1749
70660,795,5153
70661,767,2825
70662,1396,2786
70663,652,1294
70664,410,3781
70665,979,3827
70666,862,3856
70667,1419,4709
70668,420,4336
70669,457,2930
70670,516,1529
70671,653,2782
70672,933,507
70673,1407,3543
70674,1280,1935
70675,1065,1221
70676,703,1678
70677,951,3460
70678,790,4133
70679,992,1911
70680,1050,2682
70681,1479,2254
70682,392,153
70683,1492,907
70684,789,4899
70685,424,2974
70686,570,4946
70687,48,1965
70688,402,788
70689,808,1933
70690,555,3195
70691,47,2218
70692,472,3717
70693,1328,2646
70694,915,2560
70695,1251,3513
70696,1178,519
70697,512,3659
70698,1094,2823
70699,182,4595
70700,479,1869
70701,483,5180
70702,14,3137
70703,1453,2543
70704,446,4184
70705,1386,3723
70706,1252,424
70707,883,1277
70708,280,193
70709,1446,92
70710,1460,1595
70711,1261,3719
70712,1414,2203
70713,438,4106
70714,693,2285
70715,514,2151
70716,1253,127
70717,364,4945
70718,143,4695
70719,1217,245
70720,780,1990
70721,171,1457
70722,702,143
70723,198,2172
70724,967,1461
70725,1208,1229
70726,1462,3244
70727,667,1577
70728,1111,236
70729,1457,2889
70730,42,2433
70731,1127,2202
70732,486,2902
70733,966,3396
70734,517,4066
70735,775,4212
70736,755,1999
70737,563,5154
70738,832,4424
70739,154,2828
70740,536,1691
70741,323,3210
70742,675,2808
70743,1491,3710
70744,1004,2149
70745,1182,1853
70746,1081,1253
70747,554,1029
70748,1124,3652
70749,1188,233
70750,1441,2037
70751,444,2621
70752,825,2957
70753,733,4061
70754,1333,4679
70755,1006,468
70756,105,2396
70757,747,2073
70758,482,4817
70759,436,4460
70760,756,1161
70761,1192,4313
70762,1052,4046
70763,57,3895
70764,93,1438
70765,467,4365
70766,320,1838
70767,987,1845
70768,1360,1428
70769,1150,529
70770,322,5030
70771,968,5095
70772,258,4906
70773,1411,4597
70774,1112,57
70775,1199,4608
70776,335,2785
70777,260,1112
70778,733,485
70779,1238,373
70780,737,4379
70781,173,4216
70782,974,1143
70783,864,569
70784,249,2892
70785,818,4132
70786,207,757
70787,769,1966
70788,1154,1765
70789,187,3166
70790,38,3427
70791,732,1376
70792,1297,3500
70793,1149,467
70794,1386,2041
70795,816,2299
70796,1306,4631
70797,740,3538
70798,645,2486
70799,104,4275
70800,846,334
70801,888,4702
70802,1488,2915
70803,1246,1565
70804,1478,3535
70805,440,1129
70806,1233,3247
70807,129,1881
70808,1400,2472
70809,188,3798
70810,337,1781
70811,1214,24
70812,1090,4380
70813,1174,2005
70814,1291,1158
70815,1230,5112
70816,41,2260
70817,764,2137
70818,948,1879
70819,733,411
70820,1341,4843
70821,267,1871
70822,295,1836
70823,300,3871
70824,115,2388
70825,700,1174
70826,751,1857
70827,1441,2699
70828,886,4213
70829,1134,3294
70830,99,1322
70831,327,4530
70832,711,4843
70833,207,677
70834,1221,3927
70835,1433,3073
70836,595,4152
70837,25,5188
70838,270,4743
70839,575,1672
70840,813,5056
70841,176,1229
70842,1417,2786
70843,74,3139
70844,828,5055
70845,1087,72
70846,783,1317
70847,769,463
70848,157,2457
70849,890,2348
70850,788,4075
70851,727,584
70852,890,1856
70853,639,2571
70854,666,4590
70855,1190,1135
70856,997,4113
70857,1109,278
70858,135,4322
70859,243,3398
70860,993,832
70861,415,3710
70862,536,1693
70863,338,704
70864,1195,2826
70865,799,4603
70866,1002,2670
70867,245,3899
70868,902,2266
70869,415,617
70870,349,2591
70871,963,1315
70872,1455,1775
70873,258,4623
70874,569,2472
70875,1234,2573
70876,436,4893
70877,1248,380
70878,468,3585
70879,1341,2755
70880,561,1753
70881,555,1706
70882,67,2857
70883,1091,602
70884,27,2373
70885,1425,2701
70886,451,5054
70887,941,3839
70888,687,5126
70889,887,4546
70890,1123,4217
70891,1267,2351
70892,1251,194
70893,879,2357
70894,923,3818
70895,1033,3732
70896,482,665
70897,1140,2741
70898,231,1867
70899,1237,1464
70900,1044,1948
70901,857,3639
70902,1492,629
70903,427,1901
70904,1307,4790
70905,505,2444
70906,1488,4386
70907,1152,2190
70908,33,206
70909,1425,5123
70910,782,3802
70911,1342,3278
70912,1351,4940
70913,579,2598
70914,1014,2864
70915,961,2997
70916,1406,695
70917,1298,3495
70918,881,1001
70919,342,1862
70920,902,1262
70921,442,2296
70922,762,3943
70923,792,3050
70924,1105,4021
70925,735,3458
70926,745,1503
70927,797,2252
70928,20,3708
70929,1104,494
70930,726,4015
70931,400,4145
70932,519,880
70933,1293,1517
70934,1494,1151
70935,379,1650
70936,132,393
70937,1441,3844
70938,452,2139
70939,39,2913
70940,1413,1900
70941,1359,2523
70942,646,946
70943,213,3438
70944,545,3118
70945,550,3151
70946,279,173
70947,215,2572
70948,1319,4456
70949,75,1366
70950,979,1441
70951,1085,1807
70952,175,2891
70953,239,355
70954,1021,4471
70955,78,2110
70956,1086,3500
70957,499,4567
70958,1488,4922
70959,558,1755
70960,237,1785
70961,1309,5094
70962,720,4685
70963,1245,87
70964,734,1221
70965,1384,287
70966,938,3660
70967,208,3700
70968,879,3122
70969,1462,4928
70970,400,2961
70971,610,1451
70972,728,143
70973,1224,3440
70974,63,3069
70975,13,1284
70976,853,1788
70977,996,4233
70978,662,1486
70979,332,4923
70980,932,4998
70981,928,4762
70982,158,3535
70983,921,1009
70984,416,2513
70985,1081,3199
70986,1136,3020
70987,110,39
70988,872,2694
70989,912,2827
70990,543,2109
70991,1451,5208
70992,1184,3039
70993,354,2723
70994,494,1411
70995,1203,1494
70996,618,1095
70997,70,4349
70998,975,728
70999,788,1986
71000,1374,3454
71001,1144,2135
71002,901,3098
71003,263,919
71004,1141,3747
71005,366,1344
71006,1059,5139
71007,367,2926
71008,78,1850
71009,396,1732
71010,743,407
71011,1250,62
71012,92,1033
71013,1468,1914
71014,880,93
71015,900,4610
71016,689,1342
71017,991,715
71018,404,1501
71019,1193,3636
71020,430,3691
71021,467,843
71022,1340,4836
71023,1332,1490
71024,778,1580
71025,84,2934
71026,149,3641
71027,756,3914
71028,472,5029
71029,1320,2769
71030,580,4921
71031,751,1585
71032,417,2436
71033,1181,3621
71034,290,1203
71035,417,4705
71036,554,5058
71037,1195,4589
71038,1329,1083
71039,1270,2764
71040,1230,3296
71041,1353,3425
71042,371,3488
71043,636,3022
71044,1285,1478
71045,311,5178
71046,963,2737
71047,1244,4997
71048,167,5023
71049,775,1991
71050,424,3039
71051,1462,3006
71052,487,964
71053,754,745
71054,194,4680
71055,1479,4849
71056,1400,2744
71057,277,4302
71058,1034,851
71059,1391,2892
71060,456,3821
71061,1364,6
71062,1359,3390
71063,818,899
71064,980,2444
71065,1345,3332
71066,498,4376
71067,21,5125
71068,1212,4435
71069,388,1033
71070,450,435
71071,927,3733
71072,1494,4500
71073,155,881
71074,1239,4070
71075,687,5141
71076,27,274
71077,808,5200
71078,472,1792
71079,88,223
71080,157,3915
71081,683,2173
71082,1263,4950
71083,1308,508
71084,858,49
71085,27,507
71086,60,3801
71087,100,1185
71088,28,3083
71089,1288,3314
71090,1294,4030
71091,651,2027
71092,6,936
71093,739,1279
71094,185,2572
71095,1011,1918
71096,198,4242
71097,1014,1373
71098,112,4185
71099,530,413
71100,824,241
71101,1454,2326
71102,435,4695
71103,1243,1331
71104,234,133
71105,44,3318
71106,279,1244
71107,643,1807
71108,300,1325
71109,747,4847
71110,1308,3403
71111,1364,1186
71112,43,3786
71113,907,1358
71114,1210,3129
71115,908,2979
71116,1114,2328
71117,74,289
71118,1198,4861
71119,985,2789
71120,824,3034
71121,1151,1551
71122,692,4392
71123,578,2360
71124,299,4857
71125,191,3391
71126,516,1264
71127,381,3508
71128,1439,1227
71129,1426,182
71130,824,2928
71131,184,94
71132,835,1877
71133,961,1929
71134,77,1107
71135,1418,3324
71136,290,142
71137,1194,240
71138,455,4202
71139,671,3674
71140,1272,2406
71141,226,707
71142,858,965
71143,10,3604
71144,992,4621
71145,823,905
71146,75,4074
71147,737,505
71148,917,4112
71149,97,2572
71150,479,4149
71151,624,4868
71152,104,1277
71153,1344,2770
71154,1233,5036
71155,307,1755
71156,42,4525
71157,1493,4773
71158,1403,3853
71159,446,2215
71160,1283,990
71161,449,4055
71162,993,1664
71163,361,4923
71164,112,3934
71165,586,2104
71166,1437,4478
71167,603,3038
71168,1242,4713
71169,396,2449
71170,561,3745
71171,1213,3660
71172,193,5107
71173,73,827
71174,542,3123
71175,394,2114
71176,1114,1377
71177,1365,4735
71178,1074,1700
71179,1177,640
71180,164,264
71181,1174,3797
71182,1402,712
71183,1444,4785
71184,1248,2346
71185,1163,970
71186,667,3934
71187,1060,4717
71188,482,3434
71189,739,2780
71190,1105,956
71191,457,3240
71192,515,178
71193,178,1227
71194,919,3354
71195,176,5188
71196,789,1941
71197,13,4312
71198,799,2418
71199,1119,4570
71200,1426,4661
71201,1135,5093
71202,1251,4132
71203,72,1089
71204,1447,4431
71205,1408,1352
71206,1369,4098
71207,331,3423
71208,668,4875
71209,1452,1627
71210,72,3803
71211,1214,645
71212,351,1316
71213,307,2937
71214,1432,1989
71215,1240,4466
71216,1314,1773
71217,1026,4738
71218,921,2699
71219,265,5109
71220,112,1103
71221,675,3955
71222,743,4975
71223,1439,5064
71224,842,2014
71225,228,2933
71226,878,783
71227,1317,2549
71228,957,547
71229,1252,336
71230,464,2552
71231,189,4593
71232,328,4976
71233,318,2868
71234,535,4714
71235,545,4226
71236,1040,3567
71237,257,1961
71238,529,2513
71239,512,1388
71240,1099,2450
71241,793,2323
71242,188,327
71243,350,4098
71244,932,3619
71245,124,945
71246,1227,4481
71247,1181,573
71248,24,1784
71249,550,2719
71250,1216,2204
71251,229,4844
71252,847,4398
71253,1332,964
71254,281,4306
71255,839,2780
71256,96,1488
71257,817,3627
71258,639,85
71259,125,4467
71260,1314,1901
71261,775,2819
71262,155,2077
71263,185,2049
71264,684,1720
71265,326,4535
71266,175,99
71267,226,3218
71268,1092,5082
71269,1467,3716
71270,578,1389
71271,327,3248
71272,1471,4091
71273,422,3115
71274,694,248
71275,1444,662
71276,1136,3030
71277,804,5089
71278,188,4565
71279,412,4457
71280,170,2419
71281,871,2561
71282,934,2419
71283,1101,1130
71284,390,3841
71285,296,3199
71286,333,276
71287,1044,57
71288,1429,780
71289,1029,10
71290,741,1821
71291,1093,761
71292,206,431
71293,220,5213
71294,1185,3102
71295,391,1338
71296,332,557
71297,1467,1244
71298,1420,175
71299,1039,2703
71300,471,4883
71301,1201,813
71302,798,4261
71303,1267,4006
71304,85,4204
71305,1309,3041
71306,505,4939
71307,653,2454
71308,647,3062
71309,798,1959
71310,118,826
71311,84,2046
71312,1471,1206
71313,947,4112
71314,755,4630
71315,7,2709
71316,1492,4495
71317,1136,1919
71318,1001,789
71319,1486,2012
71320,1429,1631
71321,955,281
71322,77,1439
71323,978,4270
71324,1294,900
71325,925,3393
71326,1187,3396
71327,680,4869
71328,924,4215
71329,1154,119
71330,1106,419
71331,774,1129
71332,776,3833
71333,154,419
71334,925,2126
71335,1042,599
71336,834,566
71337,26,3803
71338,1195,4253
71339,987,3728
71340,616,751
71341,401,4594
71342,1360,4614
71343,895,4425
71344,233,2749
71345,442,262
71346,848,4680
71347,1374,485
71348,725,5114
71349,1492,2938
71350,1293,139
71351,479,2113
71352,952,5121
71353,1396,4340
71354,1154,3344
71355,1322,3877
71356,1398,4607
71357,925,5176
71358,1021,3805
71359,584,3110
71360,585,1097
71361,1230,4731
71362,1381,4016
71363,1162,220
71364,1283,3869
71365,479,3473
71366,910,370
71367,685,1388
71368,532,3340
71369,1346,2773
71370,1488,2999
71371,903,257
71372,1150,431
71373,1423,2888
71374,1250,181
71375,852,2075
71376,1250,3403
71377,426,15
71378,583,4654
71379,566,3338
71380,1458,2387
71381,404,2566
71382,660,426
71383,1340,4670
71384,707,3066
71385,1132,3240
71386,552,4885
71387,694,428
71388,609,3203
71389,1100,4603
71390,448,2732
71391,536,2301
71392,1024,3106
71393,891,1116
71394,985,3934
71395,1083,2860
71396,483,2826
71397,1171,1935
71398,93,1
71399,974,122
71400,888,712
71401,15,4293
71402,376,439
71403,274,1278
71404,536,1170
71405,640,3888
71406,1258,2883
71407,23,4928
71408,343,1183
71409,321,889
71410,133,931
71411,1284,2295
71412,1294,492
71413,950,4225
71414,855,3189
71415,305,4867
71416,1285,1211
71417,1341,336
71418,1026,2171
71419,1150,360
71420,317,4407
71421,974,2731
71422,1208,3455
71423,1001,1507
71424,740,2484
71425,1486,4153
71426,1468,4220
71427,1155,2628
71428,1281,1764
71429,787,868
71430,1150,3018
71431,68,1497
71432,714,5052
71433,236,120
71434,1152,2397
71435,34,1188
71436,1454,1349
71437,1338,3775
71438,722,2200
71439,184,3978
71440,657,3179
71441,706,313
71442,546,1815
71443,237,3200
71444,1167,3406
71445,820,2427
71446,514,23
71447,77,3641
71448,1301,4894
71449,1472,1455
71450,238,561
71451,494,2782
71452,425,2688
71453,183,4952
71454,1302,3014
71455,1143,1861
71456,872,1804
71457,1152,1856
71458,861,128
71459,61,2235
71460,358,3589
71461,1002,4296
71462,796,650
71463,326,1981
71464,65,3184
71465,1420,792
71466,521,4071
71467,28,3035
71468,1047,5166
71469,46,30
71470,425,4851
71471,300,1104
71472,1260,2072
71473,464,1531
71474,920,4120
71475,824,1465
71476,757,422
71477,1103,1428
71478,458,310
71479,1448,3992
71480,52,4323
71481,835,1429
71482,1172,1954
71483,188,4404
71484,655,1368
71485,914,1796
71486,928,2021
71487,1329,586
71488,355,1882
71489,1297,3486
71490,856,4734
71491,1121,4459
71492,1080,1661
71493,1029,1067
71494,526,406
71495,876,1967
71496,575,1896
71497,1437,4547
71498,668,3667
71499,1012,5025
71500,357,640
71501,210,3226
71502,376,4321
71503,516,2024
71504,1271,2390
71505,1326,5106
71506,493,547
71507,432,2701
71508,713,3337
71509,875,4410
71510,214,955
71511,1059,3466
71512,103,3772
71513,99,3357
71514,316,1678
71515,535,3245
71516,1402,3935
71517,497,4841
71518,1110,873
71519,949,3120
71520,848,488
71521,372,462
71522,597,4824
71523,962,552
71524,594,1995
71525,940,1245
71526,237,3042
71527,575,121
71528,655,2315
71529,324,5206
71530,737,2657
71531,681,863
71532,997,2664
71533,480,616
71534,724,3550
71535,1065,225
71536,1443,2902
71537,1472,3669
71538,917,2539
71539,101,4565
71540,688,3617
71541,435,2932
71542,258,4231
71543,1415,5055
71544,988,1593
71545,318,3249
71546,1193,2391
71547,741,1794
71548,340,1626
71549,423,3727
71550,1205,2692
71551,902,1564
71552,35,3805
71553,570,906
71554,1249,3063
71555,933,1299
71556,75,5130
71557,383,586
71558,233,3875
71559,679,5081
71560,419,2962
71561,122,724
71562,800,4056
71563,758,3586
71564,1279,1673
71565,522,3997
71566,1354,3958
71567,971,4442
71568,863,4920
71569,86,2989
71570,196,4861
71571,1162,2414
71572,483,4901
71573,82,940
71574,1130,4665
71575,1463,4237
71576,759,1245
71577,13,3759
71578,1345,4885
71579,1087,4055
71580,1269,2606
71581,259,3831
71582,219,566
71583,38,733
71584,453,56
71585,215,3098
71586,885,4701
71587,1152,1352
71588,257,1847
71589,1362,4214
71590,141,3156
71591,350,3551
71592,1354,2274
71593,464,1522
71594,822,3572
71595,113,3323
71596,480,3346
71597,1094,4384
71598,457,1162
71599,714,3414
71600,1197,4242
71601,1271,2248
71602,16,381
71603,744,3479
71604,817,740
