,herb,target
17026,562,3863
17027,1064,3812
17028,1213,5033
17029,1241,328
17030,810,3342
17031,1279,2965
17032,1269,3988
17033,581,3646
17034,1456,1502
17035,1470,987
17036,593,270
17037,1328,3683
17038,340,4381
17039,304,1234
17040,164,338
17041,649,2078
17042,445,2420
17043,505,2781
17044,1403,3931
17045,877,727
17046,1026,330
17047,631,4364
17048,1043,2239
17049,779,5150
17050,168,5047
17051,1159,4544
17052,1438,112
17053,926,3584
17054,526,384
17055,291,3629
17056,599,761
17057,86,1234
17058,1337,1549
17059,1095,210
17060,1086,744
17061,906,4190
17062,1252,4748
17063,864,2394
17064,1048,395
17065,1019,639
17066,179,3722
17067,943,1936
17068,266,1781
17069,890,2945
17070,713,1903
17071,1242,486
17072,1045,2660
17073,1466,1475
17074,767,4683
17075,259,1041
17076,230,2222
17077,960,1080
17078,1023,3645
17079,183,1550
17080,1454,602
17081,810,1212
17082,1309,5208
17083,920,4315
17084,269,394
17085,1128,4841
17086,922,692
17087,1467,3891
17088,1221,750
17089,302,2357
17090,1222,268
17091,192,2297
17092,1092,4388
17093,706,3805
17094,1234,4696
17095,61,4868
17096,236,411
17097,213,1770
17098,1472,1179
17099,726,1876
17100,125,1929
17101,25,4488
17102,1424,3050
17103,1,2163
17104,486,420
17105,22,1562
17106,138,5187
17107,574,1547
17108,474,1368
17109,38,4853
17110,662,4867
17111,1189,415
17112,952,1199
17113,1172,3059
17114,507,3899
17115,349,3434
17116,213,3778
17117,1358,4326
17118,816,2922
17119,361,3263
17120,589,2842
17121,1113,2129
17122,290,1986
17123,611,413
17124,1346,2759
17125,1376,128
17126,808,4542
17127,1353,2381
17128,1227,3945
17129,864,3209
17130,936,4273
17131,1213,3768
17132,622,1188
17133,316,1002
17134,56,4603
17135,187,25
17136,619,4885
17137,94,5033
17138,294,449
17139,1412,1672
17140,734,3984
17141,298,4312
17142,953,2920
17143,645,3592
17144,1289,1016
17145,127,2470
17146,394,2939
17147,295,2708
17148,308,4857
17149,475,2201
17150,119,2539
17151,425,1892
17152,35,474
17153,191,3430
17154,944,3550
17155,199,352
17156,751,1199
17157,1348,4010
17158,446,5184
17159,411,4130
17160,833,3491
17161,450,3595
17162,1440,2974
17163,1046,2299
17164,259,4924
17165,1058,3791
17166,1005,118
17167,64,1718
17168,1118,4962
17169,820,1956
17170,483,253
17171,6,142
17172,437,2913
17173,1050,4373
17174,98,3407
17175,1228,3626
17176,1197,5041
17177,1418,2288
17178,539,4768
17179,690,4108
17180,1103,4128
17181,63,1608
17182,84,1228
17183,658,4977
17184,1176,4669
17185,24,771
17186,1167,4377
17187,375,4113
17188,914,1275
17189,960,379
17190,927,962
17191,807,5200
17192,1256,2620
17193,243,2495
17194,106,3299
17195,1091,4279
17196,1133,2311
17197,1424,551
17198,713,1607
17199,789,1845
17200,181,3259
17201,891,892
17202,414,3116
17203,315,4213
17204,386,4249
17205,101,2644
17206,425,1895
17207,838,4652
17208,416,636
17209,886,2597
17210,511,2620
17211,717,1520
17212,286,4141
17213,780,2155
17214,511,4433
17215,969,2991
17216,1072,3005
17217,1059,373
17218,723,495
17219,1,1572
17220,1313,3470
17221,303,4117
17222,288,3857
17223,1132,2426
17224,349,100
17225,720,427
17226,526,227
17227,142,683
17228,1366,4970
17229,1218,3259
17230,1111,2116
17231,377,3792
17232,436,1660
17233,30,6
17234,1302,5161
17235,578,4380
17236,1171,2464
17237,41,1088
17238,798,1383
17239,309,1906
17240,775,4062
17241,350,4205
17242,377,2933
17243,75,309
17244,398,2396
17245,271,1894
17246,391,785
17247,1209,4877
17248,1424,4025
17249,469,1495
17250,361,4421
17251,818,27
17252,1402,1183
17253,51,1077
17254,939,2278
17255,268,4907
17256,563,3593
17257,469,248
17258,935,2446
17259,1164,5065
17260,1402,1864
17261,588,3905
17262,447,1818
17263,960,795
17264,52,3202
17265,844,4254
17266,927,815
17267,519,3336
17268,861,4563
17269,1122,1233
17270,1277,3383
17271,421,3848
17272,500,3878
17273,1266,2706
17274,440,3028
17275,599,428
17276,1354,5192
17277,1021,3811
17278,313,1087
17279,1308,4332
17280,291,3729
17281,225,3171
17282,7,4138
17283,781,4882
17284,163,3297
17285,1399,4168
17286,1318,1813
17287,858,1619
17288,1222,404
17289,1055,558
17290,75,3887
17291,1077,4294
17292,1154,1225
17293,87,1744
17294,7,1750
17295,18,510
17296,1048,1277
17297,853,4740
17298,307,3337
17299,550,5078
17300,1375,1786
17301,668,5015
17302,233,4583
17303,1137,1456
17304,477,3828
17305,323,3896
17306,1193,3237
17307,584,3894
17308,127,4930
17309,1004,4928
17310,1398,627
17311,217,4224
17312,20,934
17313,254,3122
17314,388,2257
17315,1369,1584
17316,1278,4275
17317,1337,730
17318,1286,680
17319,893,3147
17320,1094,4688
17321,209,3375
17322,815,4155
17323,502,2022
17324,1260,3001
17325,74,3293
17326,378,3510
17327,82,769
17328,1100,1838
17329,1364,2981
17330,588,1980
17331,579,785
17332,1290,4525
17333,957,4153
17334,1247,735
17335,469,4799
17336,969,3177
17337,275,567
17338,133,5082
17339,571,4270
17340,209,2142
17341,1172,692
17342,1288,878
17343,1251,1651
17344,204,790
17345,575,888
17346,149,2644
17347,1064,4455
17348,667,676
17349,241,4778
17350,777,2402
17351,1139,2934
17352,1192,696
17353,2,3613
17354,541,1501
17355,381,5201
17356,964,1036
17357,1142,4899
17358,872,1609
17359,956,358
17360,531,2764
17361,1287,2572
17362,973,1507
17363,764,4409
17364,680,816
17365,455,3065
17366,900,2910
17367,1205,1078
17368,84,3651
17369,761,4830
17370,1496,2732
17371,1468,493
17372,1305,3644
17373,572,577
17374,864,616
17375,754,4075
17376,513,3134
17377,848,4202
17378,1479,2664
17379,489,92
17380,261,190
17381,345,675
17382,1470,2970
17383,608,2733
17384,1360,3350
17385,1309,1583
17386,482,262
17387,759,2890
17388,1495,1109
17389,10,5136
17390,154,1781
17391,400,1264
17392,230,864
17393,113,280
17394,862,1918
17395,931,3736
17396,191,1014
17397,545,2751
17398,625,1668
17399,277,1522
17400,1157,1368
17401,683,3715
17402,87,1730
17403,1052,5188
17404,1076,491
17405,669,2115
17406,1378,527
17407,342,2409
17408,305,503
17409,108,425
17410,1001,1138
17411,1282,2985
17412,1365,3188
17413,655,4048
17414,43,2831
17415,184,1868
17416,309,377
17417,172,348
17418,959,4488
17419,1043,4648
17420,554,127
17421,198,2058
17422,363,3073
17423,1408,2938
17424,387,2260
17425,307,2369
17426,965,764
17427,1428,1992
17428,512,3080
17429,858,4197
17430,11,3944
17431,1282,1353
17432,897,1887
17433,335,3194
17434,275,3623
17435,503,5196
17436,302,35
17437,372,3406
17438,1455,109
17439,1229,3367
17440,462,2765
17441,598,4981
17442,202,1390
17443,88,3973
17444,1196,3291
17445,1269,576
17446,873,2683
17447,648,4794
17448,692,4251
17449,900,264
17450,551,3335
17451,1395,1874
17452,839,499
17453,721,759
17454,1471,5119
17455,1327,4653
17456,503,210
17457,1098,1297
17458,1481,1771
17459,903,1979
17460,792,3192
17461,191,412
17462,295,639
17463,1354,622
17464,15,4291
17465,993,2825
17466,714,80
17467,535,4741
17468,401,1640
17469,256,629
17470,243,1226
17471,357,2462
17472,154,3973
17473,915,2336
17474,1128,3964
17475,126,2408
17476,672,1597
17477,87,1933
17478,891,1941
17479,1069,3417
17480,590,2039
17481,776,263
17482,573,704
17483,358,676
17484,571,1033
17485,433,3426
17486,1401,2906
17487,463,4693
17488,1359,4283
17489,1292,4580
17490,1347,32
17491,698,1288
17492,551,1278
17493,1120,3426
17494,366,96
17495,373,3090
17496,87,3361
17497,1242,1838
17498,1291,3230
17499,833,3634
17500,1402,1434
17501,1425,1545
17502,178,1046
17503,1144,1849
17504,1470,940
17505,182,1858
17506,636,937
17507,1400,1227
17508,422,2740
17509,73,4563
17510,628,3826
17511,840,1154
17512,1044,453
17513,1417,1946
17514,1489,2489
17515,194,995
17516,1423,2314
17517,559,2617
17518,1342,2747
17519,846,1226
17520,155,1244
17521,1295,1766
17522,850,4906
17523,141,4776
17524,270,4434
17525,306,2765
17526,1103,3097
17527,1282,5107
17528,513,4503
17529,832,4224
17530,117,5205
17531,1359,4099
17532,1273,467
17533,168,12
17534,176,1142
17535,989,1761
17536,624,2068
17537,1387,1521
17538,1424,3595
17539,421,1734
17540,254,463
17541,1276,4382
17542,666,3446
17543,154,2248
17544,539,3163
17545,1316,5008
17546,855,4114
17547,500,636
17548,1187,1586
17549,940,3057
17550,222,4673
17551,1403,2731
17552,535,1954
17553,468,1608
17554,601,1882
17555,758,2501
17556,547,4630
17557,828,2830
17558,502,2338
17559,916,2827
17560,1138,1924
17561,781,3992
17562,939,3408
17563,971,4617
17564,614,3857
17565,664,3054
17566,1404,903
17567,960,3351
17568,58,4482
17569,432,5075
17570,738,3604
17571,292,1249
17572,995,332
17573,428,221
17574,438,442
17575,741,4265
17576,526,2961
17577,841,5114
17578,945,1035
17579,1110,2796
17580,718,4494
17581,440,3194
17582,1124,4643
17583,545,861
17584,1426,4803
17585,1061,3817
17586,36,1644
17587,456,4247
17588,183,1023
17589,491,2255
17590,1128,1133
17591,174,1900
17592,736,4264
17593,937,378
17594,731,3188
17595,539,1027
17596,917,740
17597,997,4602
17598,706,4612
17599,299,3073
17600,1393,2399
17601,360,3309
17602,857,1241
17603,422,1039
17604,298,1412
17605,403,4869
17606,419,3568
17607,107,726
17608,1289,3083
17609,1427,1084
17610,692,548
17611,627,4577
17612,931,5156
17613,240,4826
17614,862,3852
17615,994,4703
17616,163,881
17617,643,4726
17618,466,3640
17619,600,4890
17620,277,4194
17621,561,2661
17622,754,2184
17623,132,2130
17624,784,4484
17625,1374,327
17626,931,4333
17627,307,1927
17628,54,4908
17629,1478,588
17630,363,1328
17631,1288,4069
17632,1361,1611
17633,854,2310
17634,1119,3482
17635,494,4461
17636,704,522
17637,10,2961
17638,509,4427
17639,987,1164
17640,1036,96
17641,1207,4529
17642,904,5159
17643,950,742
17644,832,2080
17645,1014,1617
17646,1153,2090
17647,625,5100
17648,1161,3985
17649,197,4878
17650,975,25
17651,629,4671
17652,375,3865
17653,1239,1655
17654,370,1118
17655,188,1968
17656,235,3272
17657,71,201
17658,667,1716
17659,1052,1893
17660,1162,3381
17661,1443,3023
17662,151,2575
17663,1458,615
17664,1263,4721
17665,1251,4131
17666,667,2228
17667,765,717
17668,219,2243
17669,498,36
17670,507,5031
17671,1003,825
17672,377,5165
17673,1052,2286
17674,988,4924
17675,534,3704
17676,94,827
17677,856,4660
17678,1357,992
17679,954,3554
17680,1420,3641
17681,569,2659
17682,90,2578
17683,470,5158
17684,1427,218
17685,763,1077
17686,438,4527
17687,380,3953
17688,672,382
17689,1410,3108
17690,479,4421
17691,917,4037
17692,59,3787
17693,399,1110
17694,911,2
17695,348,457
17696,755,920
17697,642,3759
17698,1169,3712
17699,1347,4059
17700,755,2317
17701,1084,1977
17702,91,2669
17703,1318,357
17704,715,1083
17705,1336,3785
17706,969,881
17707,1220,100
17708,1492,2392
17709,896,1952
17710,526,3570
17711,911,960
17712,838,2799
17713,802,174
17714,655,450
17715,961,2334
17716,741,3745
17717,1179,2904
17718,966,611
17719,780,4582
17720,1187,2234
17721,554,406
17722,1227,1309
17723,1264,728
17724,407,2750
17725,665,3172
17726,611,4620
17727,922,5130
17728,1376,4425
17729,1329,1140
17730,1164,5183
17731,716,4480
17732,193,1447
17733,438,3133
17734,1141,2439
17735,1378,1477
17736,998,1651
17737,909,2374
17738,801,4191
17739,1089,3698
17740,985,4987
17741,916,2169
17742,795,3139
17743,615,259
17744,35,2132
17745,720,1182
17746,85,361
17747,951,822
17748,1086,2153
17749,925,4661
17750,848,3436
17751,1192,364
17752,343,2653
17753,1081,2760
17754,95,4891
17755,276,5209
17756,994,1146
17757,590,1328
17758,1477,547
17759,1230,2210
17760,1132,2030
17761,196,3700
17762,1190,568
17763,748,2582
17764,1195,1745
17765,1012,143
17766,1466,2916
17767,107,454
17768,1442,3467
17769,554,708
17770,69,4194
17771,247,3166
17772,1378,1022
17773,394,796
17774,1214,3122
17775,178,764
17776,1342,202
17777,406,3858
17778,931,2760
17779,1020,3593
17780,921,3118
17781,480,3551
17782,1268,1021
17783,689,1898
17784,1486,1040
17785,805,1962
17786,1390,4434
17787,764,1162
17788,619,1616
17789,1287,1991
17790,399,4336
17791,870,3822
17792,30,1271
17793,860,1433
17794,887,1857
17795,1114,4773
17796,151,2372
17797,161,1508
17798,1480,574
17799,4,4525
17800,1332,422
17801,543,2952
17802,419,4301
17803,1467,2265
17804,875,2736
17805,27,3922
17806,451,4565
17807,870,4478
17808,134,4089
17809,1072,1596
17810,28,1285
17811,1395,4541
17812,1205,3509
17813,714,4734
17814,100,1058
17815,898,2406
17816,650,3757
17817,435,5009
17818,1453,3692
17819,1244,4125
17820,304,4944
17821,1424,5199
17822,464,59
17823,400,4762
17824,611,1535
17825,906,2587
17826,780,2439
17827,184,4747
17828,1080,1875
17829,1293,1936
17830,410,4323
17831,398,2482
17832,91,1726
17833,631,5158
17834,902,229
17835,1123,4871
17836,1013,4082
17837,521,2581
17838,115,2219
17839,899,3876
17840,1086,4125
17841,740,504
17842,1169,1823
17843,1216,4777
17844,1015,3675
17845,284,1285
17846,417,996
17847,562,2126
17848,232,4632
17849,542,736
17850,809,2273
17851,1,5158
17852,901,1407
17853,1107,3570
17854,1013,2442
17855,200,1924
17856,1288,1821
17857,1002,933
17858,992,1376
17859,60,2763
17860,212,2511
17861,1272,3979
17862,243,4255
17863,17,2693
17864,752,273
17865,896,1377
17866,1147,1051
17867,416,3518
17868,1031,2901
17869,270,1658
17870,1486,4215
17871,256,4537
17872,752,3138
17873,583,1877
17874,889,1008
17875,927,67
17876,531,4987
17877,645,3365
17878,827,4762
17879,591,461
17880,1245,3140
17881,651,3352
17882,504,124
17883,718,460
17884,1043,405
17885,1056,4617
17886,265,5093
17887,1343,4788
17888,1091,2894
17889,1363,1029
17890,636,557
17891,64,1029
17892,673,604
17893,1052,2815
17894,1080,3198
17895,59,2581
17896,1402,3561
17897,370,1362
17898,824,2406
17899,1080,2369
17900,818,506
17901,196,2766
17902,745,2268
17903,1344,4272
17904,1488,1228
17905,1042,4404
17906,735,3192
17907,1465,3297
17908,947,2053
17909,101,4828
17910,1258,3033
17911,1348,5104
17912,534,3518
17913,1161,1872
17914,767,1176
17915,516,4920
17916,339,3239
17917,971,1416
17918,1005,1187
17919,880,2715
17920,372,896
17921,1070,2752
17922,1341,5122
17923,409,2119
17924,915,2965
17925,146,882
17926,954,3314
17927,497,1153
17928,696,2162
17929,784,2026
17930,813,291
17931,1118,431
17932,730,2591
17933,297,993
17934,1465,3132
17935,565,2144
17936,307,1866
17937,1440,2767
17938,822,3715
17939,342,3344
17940,498,1628
17941,266,2142
17942,287,3444
17943,431,911
17944,608,1239
17945,787,398
17946,974,5020
17947,503,2513
17948,1242,3435
17949,1364,1606
17950,1281,3031
17951,468,3373
17952,923,1656
17953,403,2613
17954,737,4519
17955,557,2190
17956,453,3462
17957,475,3761
17958,998,4104
17959,413,3419
17960,619,441
17961,741,5113
17962,406,2161
17963,300,288
17964,414,121
17965,643,4723
17966,404,4273
17967,282,2615
17968,4,5078
17969,325,2382
17970,1348,5200
17971,337,3248
17972,905,4749
17973,108,4678
17974,103,5072
17975,690,1425
17976,325,570
17977,385,2310
17978,731,4255
17979,1285,862
17980,87,1446
17981,115,2030
17982,781,2156
17983,119,2315
17984,1282,1206
17985,368,4949
17986,793,1697
17987,201,2626
17988,354,2154
17989,1061,1179
17990,555,3336
17991,1300,828
17992,1404,4284
17993,181,2704
17994,1149,4557
17995,755,3817
17996,1300,3437
17997,526,3897
17998,744,3675
17999,580,1969
18000,225,3852
18001,1426,3963
18002,840,3765
18003,423,3228
18004,679,3719
18005,290,489
18006,597,2264
18007,958,3389
18008,371,1206
18009,31,849
18010,1329,940
18011,520,3454
18012,970,2822
18013,1173,3017
18014,883,1933
18015,1451,3098
18016,766,3916
18017,1193,94
18018,162,1774
18019,998,3153
18020,882,3300
18021,137,2617
18022,886,2761
18023,677,2172
18024,1233,5033
18025,332,1792
18026,1263,251
18027,1474,4952
18028,927,4484
18029,687,1548
18030,193,2143
18031,755,555
18032,532,984
18033,76,5029
18034,501,2234
18035,717,799
18036,1081,1312
18037,1441,2929
18038,1433,1747
18039,830,71
18040,1418,2038
18041,963,1851
18042,169,4204
18043,812,4613
18044,311,2017
18045,1347,467
18046,1290,5167
18047,438,4385
18048,1279,2371
18049,1137,2943
18050,242,2091
18051,478,737
18052,1136,560
18053,276,4750
18054,520,32
18055,123,4794
18056,502,5100
18057,427,2618
18058,52,163
18059,123,1369
18060,1173,3351
18061,56,190
18062,631,1510
18063,199,3430
18064,324,3071
18065,715,5211
18066,87,4288
18067,470,5009
18068,722,4897
18069,96,912
18070,280,790
18071,365,4119
18072,1231,1525
18073,622,3052
18074,1353,4675
18075,738,2132
18076,341,2431
18077,1235,3426
18078,781,1856
18079,216,3076
18080,243,4179
18081,533,2497
18082,380,3730
18083,1405,2092
18084,993,1253
18085,1404,4334
18086,228,1891
18087,320,188
18088,191,1632
18089,1163,1064
18090,370,3600
18091,1134,522
18092,983,1977
18093,486,552
18094,1274,4414
18095,87,2045
18096,899,228
18097,1331,3648
18098,966,3330
18099,1308,1489
18100,801,5127
18101,1297,3375
18102,1313,4189
18103,287,3846
18104,1161,4258
18105,413,14
18106,445,552
18107,644,3493
18108,148,1932
18109,953,890
18110,855,3648
18111,240,3234
18112,687,2639
18113,1175,3699
18114,1034,4773
18115,916,1281
18116,75,4323
18117,1249,4349
18118,1225,2388
18119,48,3747
18120,247,2699
18121,887,548
18122,877,3760
18123,414,2577
18124,736,1254
18125,155,2958
18126,490,2675
18127,923,4628
18128,378,936
18129,1315,2189
18130,555,4876
18131,1139,893
18132,360,3080
18133,1052,2928
18134,805,3236
18135,543,2874
18136,48,4096
18137,1213,4655
18138,437,737
18139,47,5032
18140,1259,104
18141,1117,3719
18142,870,256
18143,280,2915
18144,833,1010
18145,196,2405
18146,1369,1519
18147,1250,2083
18148,1442,491
18149,867,4860
18150,474,2120
18151,402,5091
18152,999,1383
18153,533,1410
18154,1203,5165
18155,943,613
18156,1221,421
18157,441,3058
18158,1445,4848
18159,1479,1193
18160,377,3237
18161,352,4966
18162,286,4740
18163,1242,1921
18164,127,2426
18165,697,3013
18166,415,4453
18167,33,141
18168,1127,3027
18169,1198,4245
18170,1031,1218
18171,1152,2152
18172,101,4207
18173,1048,4008
18174,873,2409
18175,418,2228
18176,1027,5205
18177,962,4643
18178,453,5190
18179,970,1648
18180,1321,2595
18181,951,3027
18182,1324,1332
18183,919,1724
18184,988,3281
18185,765,3031
18186,342,3617
18187,666,1695
18188,1119,3853
18189,469,1724
18190,1249,611
18191,1012,4224
18192,356,4463
18193,1400,2574
18194,606,109
18195,276,297
18196,1268,2341
18197,714,43
18198,213,383
18199,799,2480
18200,512,3981
18201,1421,102
18202,381,3368
18203,970,4270
18204,453,838
18205,365,3
18206,1018,758
18207,984,3632
18208,728,5073
18209,626,3817
18210,843,4299
18211,187,4159
18212,1468,4759
18213,1389,2186
18214,474,1823
18215,756,1756
18216,77,1196
18217,589,217
18218,858,2869
18219,261,3280
18220,450,574
18221,1432,4785
18222,1140,2827
18223,949,3478
18224,482,2534
18225,1015,3828
18226,1005,4251
18227,1366,1315
18228,606,2783
18229,1167,1692
18230,1256,1448
18231,772,1571
18232,274,1618
18233,813,3088
18234,357,1535
18235,424,0
18236,196,1692
18237,1413,3616
18238,627,4636
18239,528,3644
18240,1291,4013
18241,253,2927
18242,880,54
18243,1026,739
18244,1271,2644
18245,1099,1471
18246,1318,2630
18247,1101,2323
18248,1453,2454
18249,119,4716
18250,839,639
18251,174,2977
18252,1403,1943
18253,1344,5031
18254,416,107
18255,16,2102
18256,610,1990
18257,633,3855
18258,1392,2147
18259,55,3293
18260,1227,2862
18261,786,4119
18262,1223,652
18263,747,721
18264,1284,4057
18265,379,1280
18266,1301,1999
18267,742,4101
18268,818,4474
18269,815,923
18270,1054,1783
18271,661,466
18272,1277,4736
18273,31,1161
18274,1483,1799
18275,1309,2188
18276,54,1376
18277,484,4444
18278,1358,512
18279,635,2833
18280,1065,227
18281,271,4303
18282,30,5060
18283,793,1917
18284,386,553
18285,341,5102
18286,145,504
18287,847,4425
18288,341,1220
18289,931,1363
18290,115,3174
18291,486,3144
18292,112,3728
18293,876,1335
18294,1226,4508
18295,566,2192
