,herb,target
29230,220,4996
29231,491,1244
29232,404,3217
29233,325,700
29234,1002,3240
29235,1176,4081
29236,51,3332
29237,289,1278
29238,849,3727
29239,650,2833
29240,551,1121
29241,1202,1504
29242,1328,34
29243,743,5213
29244,1376,1684
29245,532,1030
29246,1494,1572
29247,1307,5110
29248,885,2848
29249,210,2316
29250,1492,4625
29251,1093,288
29252,1126,1887
29253,1050,2975
29254,399,4516
29255,1091,1580
29256,1417,775
29257,1280,4973
29258,233,3427
29259,797,1418
29260,794,3723
29261,899,4996
29262,1274,4328
29263,726,3048
29264,689,3467
29265,1350,165
29266,1391,5190
29267,397,250
29268,547,1238
29269,462,2007
29270,917,5033
29271,1484,5192
29272,1296,3912
29273,1458,3053
29274,956,2593
29275,594,789
29276,124,3667
29277,799,4310
29278,882,972
29279,1287,4817
29280,687,1528
29281,109,4563
29282,484,414
29283,273,4531
29284,63,4954
29285,1463,1806
29286,1168,4306
29287,353,444
29288,1382,3599
29289,1257,4724
29290,327,4544
29291,375,3087
29292,974,4135
29293,355,998
29294,914,4833
29295,756,4870
29296,556,3423
29297,372,2324
29298,104,2748
29299,1415,4389
29300,582,2329
29301,573,1908
29302,22,3995
29303,1346,322
29304,1433,3400
29305,400,2025
29306,1361,1879
29307,207,4406
29308,916,3137
29309,1283,3617
29310,257,3649
29311,1274,2670
29312,526,5174
29313,117,3672
29314,1119,943
29315,1023,2655
29316,1470,2391
29317,781,5211
29318,1232,415
29319,1493,2044
29320,1466,2895
29321,689,2638
29322,1124,1385
29323,335,1193
29324,510,1399
29325,1255,169
29326,506,2338
29327,799,3644
29328,693,2846
29329,653,5005
29330,65,4698
29331,970,1415
29332,312,3400
29333,747,1418
29334,981,989
29335,1278,4427
29336,403,4263
29337,606,4784
29338,261,3880
29339,695,2190
29340,65,672
29341,1494,174
29342,230,2378
29343,608,141
29344,1322,2516
29345,680,4588
29346,380,576
29347,592,4937
29348,1382,4011
29349,265,4943
29350,551,5135
29351,537,3803
29352,1179,1956
29353,132,872
29354,1012,4048
29355,280,3538
29356,290,4120
29357,1327,3697
29358,1266,528
29359,1437,1436
29360,183,556
29361,1234,4570
29362,1225,1523
29363,7,4385
29364,681,696
29365,240,66
29366,837,1053
29367,1234,1244
29368,296,2516
29369,1174,3138
29370,1218,984
29371,917,1285
29372,1097,1084
29373,624,3855
29374,282,381
29375,919,2525
29376,48,4447
29377,494,89
29378,1089,366
29379,259,1957
29380,493,4694
29381,283,31
29382,828,3642
29383,1080,2205
29384,765,3785
29385,697,4527
29386,478,4956
29387,727,4919
29388,475,769
29389,852,4709
29390,101,1383
29391,805,3943
29392,111,1803
29393,1427,4255
29394,437,4412
29395,631,1637
29396,305,2899
29397,1228,1846
29398,1445,5189
29399,951,4649
29400,909,4511
29401,652,4455
29402,1329,2786
29403,1201,3194
29404,123,2885
29405,1189,4250
29406,1322,3143
29407,1255,3360
29408,1375,483
29409,461,2913
29410,1353,4188
29411,126,1076
29412,1385,4871
29413,21,1739
29414,1304,4264
29415,749,1750
29416,755,4182
29417,566,2779
29418,1101,384
29419,1327,4197
29420,1131,1666
29421,1347,1339
29422,58,2869
29423,74,3970
29424,1060,2499
29425,19,1984
29426,47,1266
29427,673,3444
29428,1000,191
29429,173,1137
29430,1117,4921
29431,1150,1503
29432,265,3253
29433,179,4546
29434,1074,1093
29435,1175,677
29436,38,59
29437,1429,1335
29438,2,438
29439,663,2456
29440,577,2177
29441,683,846
29442,853,3488
29443,64,4086
29444,496,3310
29445,1266,950
29446,565,278
29447,428,4207
29448,2,1306
29449,604,2167
29450,1022,79
29451,112,1797
29452,979,2648
29453,1169,375
29454,833,3423
29455,28,5151
29456,1315,4637
29457,937,1408
29458,1024,4868
29459,898,3436
29460,1488,3571
29461,1292,732
29462,650,482
29463,1010,283
29464,199,4539
29465,1409,2944
29466,957,4257
29467,469,2493
29468,175,1591
29469,243,4575
29470,1286,207
29471,435,3352
29472,684,4248
29473,1235,3337
29474,624,3249
29475,1110,4725
29476,346,2774
29477,1259,4181
29478,69,1462
29479,1352,2798
29480,1495,3249
29481,320,4133
29482,998,1108
29483,1320,4044
29484,960,4881
29485,382,1655
29486,1078,419
29487,960,5021
29488,1123,5097
29489,343,1308
29490,1154,864
29491,281,308
29492,80,846
29493,1038,2504
29494,1442,3427
29495,1252,4967
29496,1097,4757
29497,965,1446
29498,601,3784
29499,135,4033
29500,443,2308
29501,415,3210
29502,1242,2501
29503,1421,4084
29504,356,1954
29505,219,2022
29506,619,1852
29507,971,4309
29508,188,5151
29509,687,1156
29510,1479,585
29511,1276,4857
29512,1225,3410
29513,743,2262
29514,942,290
29515,272,4454
29516,1381,3998
29517,381,880
29518,876,3588
29519,83,4009
29520,802,1564
29521,1239,3663
29522,1188,3312
29523,66,1745
29524,451,2272
29525,224,2670
29526,423,5135
29527,1012,4996
29528,66,2989
29529,1375,2168
29530,293,4007
29531,588,1676
29532,995,4001
29533,1379,4058
29534,559,4919
29535,19,2399
29536,845,5146
29537,1067,20
29538,590,2167
29539,957,5082
29540,35,3161
29541,1446,1250
29542,1123,4675
29543,278,5001
29544,1378,1192
29545,160,4746
29546,1144,1859
29547,461,1032
29548,1160,2864
29549,1096,3932
29550,967,4926
29551,826,2468
29552,69,2130
29553,890,492
29554,658,1021
29555,452,3273
29556,403,1623
29557,810,145
29558,1204,2779
29559,903,4297
29560,1328,4196
29561,1367,4941
29562,699,5176
29563,1438,822
29564,928,1083
29565,1413,3606
29566,352,807
29567,660,5175
29568,33,4597
29569,1275,2943
29570,1343,2864
29571,1072,1829
29572,1071,1527
29573,344,4027
29574,512,3963
29575,811,2133
29576,1366,4261
29577,143,1147
29578,1411,1136
29579,668,4341
29580,729,4803
29581,538,2258
29582,1379,4485
29583,1361,1483
29584,138,58
29585,857,1707
29586,523,1494
29587,1106,3242
29588,1125,1382
29589,1406,4088
29590,1486,1538
29591,250,611
29592,1259,772
29593,1446,607
29594,876,4094
29595,576,593
29596,131,1311
29597,1307,661
29598,1242,2505
29599,384,830
29600,60,5198
29601,585,2743
29602,923,4229
29603,849,621
29604,1,2516
29605,393,3038
29606,1414,75
29607,1109,3575
29608,596,2699
29609,1070,1138
29610,1148,3284
29611,1102,3882
29612,1007,2942
29613,1331,346
29614,213,1959
29615,359,2350
29616,28,2344
29617,366,4879
29618,331,1604
29619,1234,639
29620,733,3582
29621,898,2340
29622,1473,3998
29623,790,1179
29624,993,4636
29625,573,4697
29626,1258,3114
29627,89,4856
29628,26,58
29629,309,1493
29630,811,5197
29631,872,3834
29632,1341,1473
29633,377,2387
29634,263,725
29635,895,4682
29636,451,3109
29637,204,4099
29638,1029,666
29639,31,625
29640,423,1472
29641,1230,1486
29642,994,4658
29643,871,1320
29644,387,455
29645,762,3855
29646,427,876
29647,86,3039
29648,1067,3427
29649,980,1834
29650,808,1175
29651,43,2601
29652,789,2316
29653,1127,957
29654,303,92
29655,835,3035
29656,872,637
29657,1141,3646
29658,559,3461
29659,1340,617
29660,865,5201
29661,1284,2876
29662,807,4367
29663,636,1299
29664,511,3434
29665,1066,3045
29666,208,1063
29667,514,392
29668,512,896
29669,256,210
29670,1362,1491
29671,1115,4274
29672,1115,821
29673,773,2056
29674,182,1589
29675,745,857
29676,1205,3731
29677,1368,3432
29678,204,3781
29679,57,1395
29680,66,1999
29681,999,4228
29682,584,2285
29683,1322,789
29684,1234,2594
29685,90,3908
29686,797,80
29687,1332,5014
29688,551,2229
29689,332,4644
29690,874,3744
29691,975,451
29692,239,2435
29693,2,3528
29694,384,1426
29695,1439,4725
29696,1067,2458
29697,1259,1896
29698,111,1779
29699,1111,4338
29700,636,615
29701,31,5102
29702,657,5183
29703,1048,2451
29704,973,2500
29705,1305,4497
29706,359,4872
29707,1327,92
29708,1077,3000
29709,1434,902
29710,510,3836
29711,822,4700
29712,1391,1153
29713,222,4132
29714,612,3444
29715,565,2810
29716,512,1083
29717,2,3298
29718,752,1191
29719,954,5035
29720,1092,2957
29721,282,3318
29722,220,4299
29723,1328,3077
29724,1218,2392
29725,507,4006
29726,163,1223
29727,78,302
29728,426,462
29729,1050,866
29730,57,1694
29731,676,2317
29732,166,4668
29733,704,1328
29734,1125,4082
29735,589,2486
29736,612,1519
29737,830,1710
29738,630,3466
29739,559,2721
29740,544,693
29741,976,666
29742,77,418
29743,438,3809
29744,911,2242
29745,975,3101
29746,891,1326
29747,211,476
29748,1466,3299
29749,764,1332
29750,889,1988
29751,987,3985
29752,425,1244
29753,234,4946
29754,921,2351
29755,952,2771
29756,1368,5215
29757,1389,1817
29758,1335,3244
29759,1475,328
29760,573,214
29761,564,1045
29762,879,3267
29763,344,239
29764,707,1564
29765,213,2481
29766,423,355
29767,375,1192
29768,252,1857
29769,411,3902
29770,1279,4638
29771,1229,3973
29772,1379,1552
29773,942,2574
29774,991,4021
29775,552,3533
29776,1158,904
29777,273,1553
29778,309,3204
29779,913,4165
29780,1474,4294
29781,1142,3381
29782,826,950
29783,844,4330
29784,858,4454
29785,1022,733
29786,1310,3371
29787,694,933
29788,814,2237
29789,1025,3714
29790,1020,1914
29791,1175,179
29792,1432,3402
29793,878,3441
29794,668,4373
29795,1395,3280
29796,731,1867
29797,1358,4070
29798,1432,4806
29799,883,3096
29800,76,2277
29801,211,4450
29802,268,3578
29803,753,4441
29804,1107,5125
29805,651,2414
29806,114,2210
29807,1311,2476
29808,1393,2343
29809,252,4032
29810,335,1162
29811,628,2282
29812,1490,4978
29813,12,4132
29814,541,350
29815,978,3556
29816,750,5165
29817,1144,2618
29818,1306,3673
29819,1102,323
29820,269,985
29821,463,4606
29822,513,587
29823,67,3158
29824,589,1128
29825,1332,1684
29826,604,1789
29827,1056,1307
29828,170,4941
29829,1488,829
29830,159,400
29831,119,3799
29832,290,2955
29833,633,599
29834,1261,3085
29835,610,4112
29836,705,5173
29837,287,3253
29838,1073,4194
29839,782,3874
29840,65,4223
29841,388,5054
29842,304,86
29843,496,4099
29844,1016,2843
29845,677,5198
29846,1381,3869
29847,1467,2574
29848,1052,2119
29849,1287,2836
29850,1048,4364
29851,745,2552
29852,1326,4398
29853,385,3719
29854,416,5208
29855,102,16
29856,919,692
29857,706,367
29858,544,1165
29859,186,4827
29860,302,2719
29861,1183,3989
29862,858,516
29863,509,2498
29864,653,2978
29865,607,4124
29866,97,3879
29867,48,4806
29868,722,4413
29869,1403,3844
29870,217,2436
29871,542,3999
29872,974,4159
29873,1099,4725
29874,574,201
29875,882,1050
29876,52,4815
29877,561,3269
29878,987,3873
29879,54,3569
29880,426,117
29881,312,3730
29882,448,3696
29883,102,3441
29884,118,2909
29885,825,3786
29886,998,2409
29887,88,1679
29888,1153,2311
29889,1443,3710
29890,599,4393
29891,1494,3353
29892,365,0
29893,129,3969
29894,458,3422
29895,826,2896
29896,232,4935
29897,1072,3074
29898,1085,1176
29899,1064,5014
29900,273,11
29901,658,5196
29902,335,1298
29903,920,1045
29904,490,1460
29905,218,2809
29906,108,2004
29907,1351,2609
29908,1388,1376
29909,435,1182
29910,1323,3719
29911,531,1109
29912,611,4220
29913,316,3537
29914,360,2275
29915,187,114
29916,232,3180
29917,611,4546
29918,684,4106
29919,464,3370
29920,706,922
29921,477,1874
29922,1249,4742
29923,1118,4830
29924,1361,1660
29925,638,5055
29926,1444,4362
29927,1280,304
29928,1023,1617
29929,631,628
29930,375,4627
29931,312,2125
29932,789,832
29933,635,3877
29934,1336,3101
29935,294,3079
29936,109,3992
29937,1449,2704
29938,282,2496
29939,1410,3878
29940,736,4051
29941,337,2518
29942,152,524
29943,1267,2427
29944,636,3949
29945,934,3077
29946,201,18
29947,1310,3495
29948,881,4270
29949,1124,3014
29950,1389,188
29951,279,407
29952,890,2404
29953,1069,436
29954,666,4385
29955,299,1690
29956,278,4475
29957,670,4913
29958,1104,3879
29959,215,3432
29960,1372,4912
29961,972,3011
29962,203,1671
29963,357,1975
29964,937,5170
29965,1164,4116
29966,1070,1226
29967,1374,2104
29968,1285,3200
29969,204,2526
29970,431,503
29971,402,4382
29972,1132,1568
29973,713,904
29974,247,2637
29975,531,2636
29976,931,3296
29977,1423,4221
29978,1486,885
29979,1025,3417
29980,510,4935
29981,1395,1595
29982,1379,2125
29983,1239,435
29984,635,577
29985,343,4255
29986,1398,3829
29987,656,980
29988,1046,2522
29989,1029,1368
29990,1020,4708
29991,1295,1424
29992,991,3700
29993,499,4670
29994,850,1496
29995,317,2718
29996,1073,3825
29997,1324,4578
29998,287,2436
29999,1485,157
30000,929,2072
30001,814,3371
30002,1063,2488
30003,428,1083
30004,775,4045
30005,908,4420
30006,1221,1642
30007,527,4675
30008,626,2838
30009,329,2651
30010,1437,5195
30011,206,1223
30012,471,507
30013,846,1412
30014,445,2276
30015,552,4498
30016,214,419
30017,905,2
30018,1359,3244
30019,226,3886
30020,738,2347
30021,1038,3576
30022,186,1131
30023,1059,5205
30024,353,3054
30025,599,3975
30026,558,1392
30027,606,2545
30028,1430,853
30029,416,4979
30030,53,1455
30031,547,4462
30032,316,1632
30033,589,678
30034,606,5073
30035,1000,126
30036,1165,2768
30037,669,2192
30038,402,2044
30039,790,4535
30040,107,138
30041,298,339
30042,621,3569
30043,1444,2087
30044,1128,732
30045,1352,1410
30046,624,4074
30047,899,3080
30048,84,3689
30049,1315,4934
30050,985,2727
30051,1291,3192
30052,1444,544
30053,1391,1194
30054,1431,2168
30055,363,3063
30056,747,1020
30057,1354,4975
30058,1412,4740
30059,102,4831
30060,63,2845
30061,927,2363
30062,1237,3623
30063,843,699
30064,968,422
30065,734,4858
30066,147,3808
30067,376,3871
30068,1496,1959
30069,991,464
30070,0,1584
30071,741,4272
30072,21,266
30073,130,2859
30074,971,1758
30075,512,2654
30076,505,977
30077,84,3425
30078,481,4090
30079,881,3521
30080,194,2198
30081,537,4150
30082,1038,2431
30083,351,3501
30084,620,2948
30085,627,2541
30086,1031,2196
30087,283,4652
30088,1324,1591
30089,888,199
30090,241,2475
30091,453,1150
30092,25,1343
30093,801,3453
30094,127,3864
30095,887,2590
30096,1332,5054
30097,1189,2163
30098,793,3874
30099,585,4655
30100,707,551
30101,798,4172
30102,791,3335
30103,1005,1855
30104,97,3792
30105,1319,382
30106,1097,2300
30107,368,137
30108,474,1193
30109,144,1436
30110,156,5080
30111,376,2717
30112,1453,4579
30113,1130,686
30114,815,2965
30115,278,2594
30116,146,5064
30117,785,3343
30118,1024,2175
30119,410,2682
30120,122,593
30121,15,1748
30122,415,2911
30123,1130,4565
30124,840,4132
30125,686,3988
30126,1438,1693
30127,1221,1479
30128,348,2343
30129,940,788
30130,164,425
30131,596,1736
30132,895,3147
30133,583,5009
30134,638,5093
30135,1433,316
30136,191,4224
30137,290,3634
30138,1223,1918
30139,923,693
30140,1159,3109
30141,921,2253
30142,161,2064
30143,621,5217
30144,237,4327
30145,60,3250
30146,258,4920
30147,819,2734
30148,630,4726
30149,1109,3464
30150,507,1772
30151,54,923
30152,996,3213
30153,1471,1109
30154,797,3401
30155,821,4683
30156,31,2950
30157,600,2255
30158,64,424
30159,542,589
30160,1246,2749
30161,617,3213
30162,1128,1249
30163,117,1575
30164,982,2798
30165,1142,1508
30166,574,1399
30167,43,2699
30168,887,1303
30169,810,766
30170,174,3404
30171,840,5122
30172,674,4090
30173,239,3042
30174,1116,3543
30175,1421,4779
30176,21,4600
30177,663,3284
30178,427,3399
30179,650,1749
30180,435,4605
30181,760,4799
30182,306,3224
30183,1362,1513
30184,1298,3310
30185,947,4458
30186,1270,3468
30187,1043,1656
30188,447,1553
30189,231,4980
30190,237,944
30191,863,246
30192,1349,1049
30193,352,2184
30194,1227,4069
30195,1485,3662
30196,355,749
30197,534,1036
30198,1048,2259
30199,279,3691
30200,1280,2983
30201,1004,4962
30202,1370,2343
30203,1339,2624
30204,133,2485
30205,160,470
30206,543,2822
30207,478,3559
30208,138,4197
30209,85,3879
30210,302,4794
30211,1171,4374
30212,1488,98
30213,294,3187
30214,1312,4697
30215,1195,3590
30216,1118,4725
30217,389,3058
30218,1129,3359
30219,817,3582
30220,1017,1979
30221,1361,1505
30222,457,1360
30223,98,1168
30224,27,4896
30225,794,3484
30226,173,3591
30227,174,801
30228,527,1654
30229,230,4153
30230,967,1482
30231,1365,4080
30232,636,1644
30233,715,3785
30234,240,2204
30235,585,639
30236,60,1317
30237,1197,2928
30238,852,717
30239,470,1864
30240,1491,3125
30241,542,4194
30242,810,2561
30243,1451,5133
30244,1054,3091
30245,723,1759
30246,337,178
30247,1231,247
30248,211,3968
30249,538,2782
30250,479,2417
30251,886,4421
30252,468,448
30253,833,4634
30254,1480,2003
30255,343,906
30256,1023,386
30257,1069,4096
30258,566,4214
30259,1225,1388
30260,582,4542
30261,575,4774
30262,356,3086
30263,1206,3178
30264,999,1514
30265,450,4593
30266,21,813
30267,681,2630
30268,1330,1056
30269,793,1677
30270,40,2351
30271,855,194
30272,1337,2470
30273,543,4083
30274,1163,2790
30275,1440,1490
30276,216,4122
30277,1366,2498
30278,331,37
30279,468,454
30280,1252,354
30281,62,3170
30282,852,4353
30283,651,3780
30284,602,42
30285,531,1806
30286,757,974
30287,1062,3344
30288,617,1470
30289,778,2383
30290,849,4512
30291,586,1120
30292,468,1125
30293,955,4972
30294,1316,2917
30295,1094,1188
30296,1116,71
30297,1089,4951
30298,1240,1332
30299,616,1286
30300,986,1825
30301,1055,3804
30302,1171,4157
30303,1190,1499
30304,856,1202
30305,68,1559
30306,693,4550
30307,1017,4272
30308,1360,323
30309,1357,4206
30310,490,4563
30311,170,2072
30312,1066,3771
30313,969,1271
30314,737,2827
30315,1332,3830
30316,1019,4470
30317,120,2953
30318,1151,4675
30319,185,1513
30320,866,2010
30321,325,2252
30322,374,43
30323,243,3115
30324,660,998
30325,86,1018
30326,895,4203
30327,1198,2342
30328,391,1706
30329,1261,3254
30330,923,130
30331,766,155
30332,1051,1514
30333,400,3633
30334,592,3695
30335,449,3227
30336,312,4927
30337,688,4570
30338,1076,1985
30339,144,852
30340,681,2046
30341,198,4690
30342,1259,3202
30343,1432,4545
30344,1339,2003
30345,99,1759
30346,1168,568
30347,1031,2321
30348,1145,2429
30349,99,40
30350,47,3703
30351,1460,2770
30352,67,4388
30353,525,3351
30354,910,3631
30355,1137,2624
30356,896,1085
30357,550,2987
30358,872,3668
30359,151,4296
30360,796,159
30361,1047,361
30362,555,4454
30363,593,2979
30364,1198,3104
30365,546,4839
30366,1468,4787
30367,1389,1419
30368,382,1240
30369,945,2102
30370,1112,4618
30371,1438,1378
30372,772,4943
30373,157,1163
30374,679,2104
30375,1389,3262
30376,560,535
30377,1121,4171
30378,537,1576
30379,656,133
30380,112,2764
30381,1314,1537
30382,930,1519
30383,448,2775
30384,111,585
30385,402,4776
30386,759,3297
30387,504,429
30388,585,3239
30389,1007,2120
30390,405,116
30391,371,168
30392,460,78
30393,987,5090
30394,230,4571
30395,135,2344
30396,182,5134
30397,953,4250
30398,125,4621
30399,1310,2866
30400,1243,4869
30401,12,3610
30402,365,2737
30403,1378,2019
30404,1436,708
30405,2,1431
30406,466,1042
30407,243,2037
30408,1002,5166
30409,577,2428
30410,1127,1227
30411,1333,2986
30412,469,3613
30413,1324,920
30414,483,4868
30415,822,4082
30416,685,1850
30417,364,3265
30418,1489,3915
30419,1185,409
30420,1443,3324
30421,609,2518
30422,1282,3787
30423,517,4156
30424,346,1946
30425,147,1931
30426,734,2957
30427,1062,3803
30428,1493,3490
30429,819,5036
30430,131,231
30431,733,3210
30432,981,1333
30433,689,2630
30434,1342,2230
30435,662,4245
30436,1429,3906
30437,373,3993
30438,386,2403
30439,132,4819
30440,437,552
30441,1459,2327
30442,778,2548
30443,987,729
30444,157,4302
30445,1020,3039
30446,612,2152
30447,893,4928
30448,772,421
30449,1340,4478
30450,803,2663
30451,449,1323
30452,673,2468
30453,513,1789
30454,1286,2430
30455,824,4261
30456,906,529
30457,1362,1628
30458,1494,553
30459,687,627
30460,1337,2188
30461,105,2804
30462,318,598
30463,238,2897
30464,658,2483
30465,857,5034
30466,846,3272
30467,27,2610
30468,93,972
30469,1432,4982
30470,362,1212
30471,1348,207
30472,901,3014
30473,343,2288
30474,219,661
30475,918,5186
30476,234,3848
30477,763,3569
30478,961,1405
30479,507,3658
30480,138,3812
30481,1153,1995
30482,1054,4586
30483,189,1114
30484,1284,4714
30485,1250,4349
30486,280,1337
30487,795,2320
30488,1344,2659
30489,1363,4299
30490,781,3925
30491,326,774
30492,1352,3604
30493,798,4857
30494,297,591
30495,756,2726
30496,991,4700
30497,194,4996
30498,135,2749
30499,357,177
30500,1454,2977
30501,139,2366
30502,1061,4471
