,herb,target
16968,852,4218
16969,261,745
16970,884,2913
16971,700,4777
16972,231,814
16973,817,818
16974,1168,2983
16975,702,1919
16976,639,3307
16977,817,4208
16978,277,4489
16979,371,1085
16980,220,1088
16981,92,1339
16982,943,4298
16983,167,4755
16984,1143,409
16985,664,4357
16986,202,3921
16987,1348,996
16988,573,3451
16989,775,4839
16990,1006,1014
16991,541,2521
16992,942,2688
16993,498,3471
16994,1096,2483
16995,232,3444
16996,426,2380
16997,842,2525
16998,738,4313
16999,44,4142
17000,729,5054
17001,854,3632
17002,552,4320
17003,66,3249
17004,1373,1795
17005,641,1115
17006,827,4583
17007,434,2113
17008,804,276
17009,1132,1685
17010,402,700
17011,1412,3370
17012,262,3499
17013,988,603
17014,88,3626
17015,840,2580
17016,944,3083
17017,834,280
17018,1462,2901
17019,1227,2127
17020,474,4213
17021,1002,3085
17022,34,4661
17023,215,4128
17024,130,4286
17025,269,1384
17026,908,2184
17027,139,4651
17028,1479,2103
17029,456,16
17030,458,464
17031,1473,2605
17032,877,3067
17033,1103,644
17034,373,4011
17035,187,1979
17036,128,2381
17037,382,1353
17038,163,3053
17039,397,1524
17040,1053,4545
17041,280,4301
17042,397,2524
17043,786,3140
17044,1285,649
17045,604,1685
17046,276,771
17047,1337,3160
17048,228,4632
17049,1199,2254
17050,998,1180
17051,1216,896
17052,336,2035
17053,932,2836
17054,1251,567
17055,437,1097
17056,536,4396
17057,300,2837
17058,436,615
17059,982,3717
17060,288,565
17061,193,1249
17062,582,1689
17063,212,3045
17064,691,1756
17065,295,3810
17066,648,3549
17067,442,491
17068,867,2261
17069,1254,4457
17070,291,926
17071,1047,5014
17072,552,826
17073,445,520
17074,948,3837
17075,937,2271
17076,898,2186
17077,295,793
17078,346,235
17079,528,1134
17080,994,3871
17081,137,4631
17082,1471,1389
17083,921,1558
17084,586,4732
17085,1456,3724
17086,417,4701
17087,248,117
17088,821,280
17089,1377,2274
17090,633,4647
17091,1043,2225
17092,1027,3683
17093,194,4557
17094,131,1133
17095,982,263
17096,198,1351
17097,1476,3222
17098,1054,611
17099,1295,3540
17100,272,3921
17101,1376,4302
17102,1325,1167
17103,819,4829
17104,666,3937
17105,15,3048
17106,151,2385
17107,418,3046
17108,1220,2169
17109,517,1348
17110,1093,3346
17111,132,1742
17112,1176,3630
17113,204,3941
17114,133,5079
17115,322,1344
17116,1374,2830
17117,117,930
17118,91,3218
17119,353,3533
17120,956,1408
17121,270,2026
17122,419,329
17123,120,4718
17124,1102,996
17125,891,1749
17126,559,2227
17127,265,5131
17128,1278,2963
17129,95,4134
17130,158,957
17131,290,4729
17132,1351,4428
17133,318,4981
17134,331,112
17135,251,717
17136,227,2997
17137,1310,2808
17138,575,473
17139,181,3943
17140,912,3300
17141,241,3931
17142,863,3281
17143,246,3912
17144,481,3177
17145,238,2332
17146,547,1340
17147,50,322
17148,980,4668
17149,301,1188
17150,1287,1236
17151,1012,828
17152,513,3451
17153,817,1899
17154,880,5062
17155,1460,3547
17156,700,3154
17157,945,4178
17158,1358,4349
17159,362,1736
17160,990,1529
17161,1226,3302
17162,126,2848
17163,1147,4070
17164,92,2144
17165,1461,1032
17166,1012,4358
17167,535,3260
17168,812,3279
17169,419,1182
17170,633,885
17171,423,4938
17172,125,3109
17173,667,4215
17174,55,5110
17175,1409,1834
17176,562,1940
17177,869,3435
17178,610,3639
17179,283,1744
17180,1001,5120
17181,1230,4671
17182,933,3471
17183,118,116
17184,224,2964
17185,1169,2861
17186,970,4253
17187,1183,926
17188,968,2638
17189,1248,2297
17190,311,3459
17191,1466,5195
17192,980,5216
17193,144,4850
17194,1241,2797
17195,358,2281
17196,779,3060
17197,462,2099
17198,465,4044
17199,610,2896
17200,150,4623
17201,791,657
17202,597,4715
17203,1216,1787
17204,1037,194
17205,40,2676
17206,16,3255
17207,1250,2841
17208,808,2561
17209,497,1382
17210,1228,1617
17211,1187,2802
17212,1151,4010
17213,927,320
17214,249,1019
17215,1157,959
17216,801,1577
17217,881,3600
17218,431,3015
17219,838,1091
17220,313,2465
17221,581,2385
17222,1290,3944
17223,1066,2028
17224,1203,2760
17225,954,1870
17226,327,1603
17227,1475,579
17228,111,3096
17229,547,3780
17230,280,3753
17231,923,1111
17232,945,58
17233,224,2272
17234,175,3898
17235,133,5092
17236,1023,4258
17237,524,3352
17238,228,2685
17239,1456,1888
17240,943,3686
17241,1272,4467
17242,859,4291
17243,213,5022
17244,796,2171
17245,984,1447
17246,1004,981
17247,463,1869
17248,136,1598
17249,559,3101
17250,673,3867
17251,1241,3480
17252,1492,1658
17253,536,926
17254,605,4116
17255,271,2880
17256,990,3827
17257,151,4637
17258,971,4606
17259,1056,416
17260,1373,1541
17261,418,2320
17262,487,575
17263,1350,3272
17264,797,3697
17265,56,4588
17266,1136,1779
17267,357,2271
17268,288,4278
17269,312,4819
17270,1115,3660
17271,1390,4967
17272,1082,1246
17273,1382,194
17274,475,4810
17275,861,4572
17276,1391,1503
17277,1289,1175
17278,894,2033
17279,1136,3112
17280,309,1555
17281,1406,4858
17282,942,471
17283,790,5206
17284,133,5038
17285,56,4333
17286,64,3964
17287,893,2690
17288,472,179
17289,909,3711
17290,269,4337
17291,737,3718
17292,1127,5182
17293,151,906
17294,268,4882
17295,183,687
17296,87,4026
17297,1412,698
17298,1471,278
17299,1495,2818
17300,173,1730
17301,599,2229
17302,422,1543
17303,411,541
17304,786,271
17305,433,4956
17306,168,2762
17307,1194,1087
17308,901,2621
17309,285,3391
17310,1194,449
17311,819,4275
17312,1179,2733
17313,1353,1424
17314,322,1973
17315,116,3370
17316,1474,2354
17317,503,2852
17318,1231,2837
17319,1438,336
17320,891,1674
17321,1011,1491
17322,194,2890
17323,1047,4942
17324,17,2491
17325,416,2728
17326,971,1499
17327,130,669
17328,52,493
17329,1147,2696
17330,676,4999
17331,154,666
17332,571,3597
17333,69,1879
17334,169,1688
17335,1290,4206
17336,1331,598
17337,359,5086
17338,1453,1379
17339,1021,1271
17340,944,4786
17341,677,1485
17342,66,4768
17343,416,4598
17344,915,2335
17345,652,3601
17346,1142,700
17347,95,3951
17348,1388,3172
17349,1386,2560
17350,162,3182
17351,451,4790
17352,577,3486
17353,1248,4988
17354,196,2036
17355,1351,4015
17356,624,2124
17357,299,1998
17358,163,4503
17359,620,1121
17360,902,1112
17361,189,5211
17362,855,1579
17363,910,2494
17364,271,2771
17365,1339,4824
17366,828,3961
17367,772,1347
17368,1049,736
17369,511,1364
17370,1055,298
17371,716,476
17372,527,2257
17373,144,951
17374,743,832
17375,694,1402
17376,426,4390
17377,1163,4930
17378,503,4664
17379,114,1156
17380,1337,3187
17381,564,1313
17382,1337,4124
17383,10,3216
17384,1408,288
17385,1178,4503
17386,353,1653
17387,360,1095
17388,69,72
17389,838,4533
17390,565,3421
17391,575,3465
17392,1390,2805
17393,1129,4504
17394,385,2617
17395,819,4412
17396,397,4655
17397,1215,4833
17398,1395,3700
17399,1443,4769
17400,1119,5098
17401,765,1750
17402,1172,3540
17403,868,3690
17404,128,2819
17405,1412,3952
17406,156,1325
17407,903,196
17408,688,3065
17409,373,4420
17410,1455,2857
17411,730,1319
17412,1074,1229
17413,689,883
17414,1481,2199
17415,782,2450
17416,744,4006
17417,1238,40
17418,392,580
17419,83,3856
17420,569,1646
17421,27,4229
17422,749,4641
17423,734,211
17424,1462,1202
17425,166,1299
17426,1191,4995
17427,879,1015
17428,446,2893
17429,1053,4608
17430,1052,1972
17431,925,175
17432,377,4283
17433,470,825
17434,1263,1546
17435,223,4780
17436,1132,1430
17437,992,1506
17438,845,2631
17439,1409,115
17440,704,2207
17441,81,420
17442,1035,3709
17443,1164,2333
17444,1325,4704
17445,853,4993
17446,977,2148
17447,492,4386
17448,1456,4484
17449,8,315
17450,1201,61
17451,1162,1701
17452,765,3861
17453,1085,1693
17454,1388,2468
17455,246,365
17456,424,969
17457,1062,878
17458,965,3209
17459,1303,3412
17460,329,3650
17461,988,1970
17462,367,4034
17463,654,1132
17464,942,2280
17465,520,3069
17466,456,4639
17467,174,3348
17468,315,579
17469,1035,4929
17470,972,4358
17471,227,3246
17472,888,931
17473,619,994
17474,461,1583
17475,980,612
17476,307,2274
17477,1078,361
17478,493,4014
17479,333,4183
17480,319,2006
17481,1021,691
17482,531,3183
17483,58,3775
17484,804,3232
17485,424,1065
17486,812,2297
17487,1180,1044
17488,1267,3483
17489,1001,3675
17490,696,4917
17491,1451,4431
17492,801,5182
17493,936,4856
17494,713,4207
17495,232,3652
17496,732,3635
17497,1130,3164
17498,543,5024
17499,759,1254
17500,88,4481
17501,695,352
17502,755,2507
17503,142,4759
17504,942,3590
17505,1442,396
17506,986,3266
17507,1480,1874
17508,402,4836
17509,1287,2661
17510,1177,1921
17511,243,5073
17512,563,4384
17513,777,3683
17514,172,1585
17515,1345,2087
17516,1199,2432
17517,1214,4801
17518,1454,4489
17519,1390,5131
17520,285,2708
17521,1402,2189
17522,217,4258
17523,454,417
17524,692,4399
17525,355,4167
17526,1318,4426
17527,371,4211
17528,376,2742
17529,808,3056
17530,1488,2438
17531,133,5069
17532,1112,2575
17533,1036,2452
17534,920,4949
17535,1081,3364
17536,592,2354
17537,291,3490
17538,333,1550
17539,1169,2722
17540,630,139
17541,1114,3397
17542,431,3860
17543,1335,4855
17544,1378,2549
17545,15,4817
17546,135,2880
17547,521,1720
17548,92,1592
17549,1237,4877
17550,537,159
17551,63,1460
17552,317,5041
17553,1240,3766
17554,593,1815
17555,1104,2358
17556,880,703
17557,1162,3323
17558,571,1183
17559,1438,4298
17560,1337,4094
17561,467,2439
17562,1425,4091
17563,904,809
17564,1046,5021
17565,371,3395
17566,334,3944
17567,887,3866
17568,783,415
17569,464,52
17570,1027,3117
17571,1262,1234
17572,1268,235
17573,954,3465
17574,456,1684
17575,816,4258
17576,676,718
17577,539,4955
17578,383,3182
17579,584,1822
17580,1105,3259
17581,1066,4996
17582,634,57
17583,300,1277
17584,1055,1343
17585,873,2675
17586,1305,1223
17587,913,4099
17588,543,2555
17589,759,4987
17590,625,4512
17591,21,3325
17592,739,5111
17593,798,2592
17594,1310,668
17595,58,749
17596,1380,488
17597,1193,2304
17598,310,3523
17599,164,498
17600,708,3624
17601,298,1614
17602,986,202
17603,30,5196
17604,1230,4623
17605,869,3396
17606,1242,2700
17607,39,4433
17608,144,3885
17609,792,2227
17610,1066,4132
17611,1100,4794
17612,592,1822
17613,429,2498
17614,690,3901
17615,1470,3325
17616,1076,4826
17617,350,4431
17618,452,3720
17619,972,2860
17620,723,493
17621,1420,1607
17622,1083,3703
17623,82,1178
17624,1109,2501
17625,547,1310
17626,939,119
17627,937,3819
17628,653,2849
17629,700,2420
17630,1421,1720
17631,453,4659
17632,467,1218
17633,492,1508
17634,33,3301
17635,364,1293
17636,994,1797
17637,1334,1102
17638,816,2359
17639,133,1946
17640,230,3676
17641,481,4231
17642,948,1443
17643,260,5156
17644,1127,1012
17645,356,2899
17646,383,2856
17647,63,3810
17648,1304,4634
17649,367,2619
17650,695,1032
17651,919,2901
17652,1428,2022
17653,259,4891
17654,233,3139
17655,476,1528
17656,1338,3436
17657,10,3828
17658,1344,3318
17659,1111,1167
17660,898,4372
17661,524,1798
17662,244,4593
17663,1264,3946
17664,473,4704
17665,1134,3699
17666,1409,1220
17667,436,1299
17668,43,4258
17669,1037,3679
17670,323,14
17671,724,4732
17672,1444,1051
17673,533,4751
17674,540,1343
17675,650,2967
17676,692,4915
17677,119,544
17678,1071,22
17679,1188,4810
17680,307,3145
17681,1022,4975
17682,903,3093
17683,355,1162
17684,362,6
17685,1363,5122
17686,220,3713
17687,1031,1555
17688,1244,4645
17689,749,433
17690,15,2814
17691,363,2131
17692,827,3363
17693,60,2954
17694,49,1911
17695,1114,1319
17696,1218,2859
17697,53,2349
17698,1003,2128
17699,1006,4769
17700,781,4864
17701,1186,3522
17702,83,1848
17703,378,2413
17704,803,3888
17705,254,676
17706,18,2037
17707,6,1017
17708,297,2448
17709,539,3204
17710,1377,4518
17711,1078,2648
17712,1073,1618
17713,544,1447
17714,479,1628
17715,185,605
17716,245,0
17717,157,2418
17718,669,724
17719,127,4631
17720,364,297
17721,1188,2355
17722,948,2544
17723,923,371
17724,343,2436
17725,584,24
17726,547,2463
17727,1369,2538
17728,587,3240
17729,773,383
17730,1236,3572
17731,435,2036
17732,25,3239
17733,887,4323
17734,452,4006
17735,828,1159
17736,1102,3947
17737,1321,5108
17738,1151,4188
17739,1361,4411
17740,994,1377
17741,491,4463
17742,76,4047
17743,1097,3028
17744,496,2908
17745,230,1079
17746,102,1405
17747,172,2484
17748,924,2313
17749,665,4195
17750,1248,3207
17751,1167,3986
17752,1176,3098
17753,916,1230
17754,679,1681
17755,11,4175
17756,1171,3736
17757,1382,2479
17758,690,4162
17759,1157,388
17760,252,3404
17761,8,8
17762,88,1704
17763,1141,4101
17764,43,2293
17765,434,1869
17766,1453,4834
17767,161,4809
17768,146,31
17769,545,2532
17770,123,2588
17771,1451,4329
17772,1399,2520
17773,1344,2410
17774,1116,2038
17775,1407,3062
17776,63,4463
17777,1162,1617
17778,147,1558
17779,1011,107
17780,332,1636
17781,551,3423
17782,1119,4595
17783,902,836
17784,376,5156
17785,998,2054
17786,985,828
17787,1185,86
17788,1490,1662
17789,1197,4529
17790,682,1000
17791,720,2225
17792,332,753
17793,68,4876
17794,160,1125
17795,511,384
17796,638,4882
17797,1414,2504
17798,1414,677
17799,906,2158
17800,687,2039
17801,1333,1364
17802,1474,96
17803,694,1303
17804,1496,1453
17805,1257,4689
17806,170,3872
17807,105,4799
17808,215,1489
17809,431,4483
17810,972,3501
17811,1312,417
17812,787,4489
17813,1240,4823
17814,160,1888
17815,31,4423
17816,1396,2326
17817,1000,1438
17818,1269,4755
17819,1492,1755
17820,97,3645
17821,307,1923
17822,1174,3041
17823,293,4135
17824,661,2126
17825,1041,4162
17826,316,2830
17827,1227,1618
17828,1303,4363
17829,1441,3194
17830,1460,3129
17831,1404,1390
17832,204,4664
17833,323,1419
17834,1288,3264
17835,929,2472
17836,1339,2636
17837,866,3716
17838,1308,1553
17839,569,2737
17840,257,4573
17841,1418,4152
17842,538,3305
17843,43,308
17844,1325,65
17845,189,1506
17846,745,3262
17847,643,2650
17848,815,3735
17849,1083,481
17850,428,4487
17851,178,3686
17852,212,2450
17853,306,1492
17854,442,2993
17855,157,4135
17856,940,4811
17857,640,942
17858,727,1991
17859,1067,1890
17860,1394,1806
17861,584,2181
17862,1409,4735
17863,672,4991
17864,1102,1797
17865,1243,4174
17866,1457,4403
17867,451,1884
17868,697,411
17869,95,1678
17870,369,4807
17871,222,5066
17872,598,3996
17873,600,1908
17874,1001,2219
17875,507,2061
17876,690,5110
17877,817,3509
17878,323,3084
17879,428,391
17880,519,1536
17881,465,2251
17882,1422,4865
17883,571,1912
17884,1209,4419
17885,1093,558
17886,928,1777
17887,1041,644
17888,620,919
17889,231,2852
17890,836,2944
17891,1355,3069
17892,1398,3285
17893,1182,839
17894,675,1862
17895,1228,3767
17896,471,3231
17897,782,4642
17898,92,3741
17899,147,3957
17900,1439,4683
17901,14,5097
17902,401,3911
17903,1133,2226
17904,851,4626
17905,1186,4518
17906,323,12
17907,220,1594
17908,966,1329
17909,1220,4294
17910,1043,4020
17911,124,4211
17912,366,884
17913,698,3149
17914,828,3672
17915,173,2431
17916,1119,265
17917,953,1044
17918,732,4689
17919,826,4313
17920,403,2278
17921,1363,4065
17922,130,2088
17923,315,4349
17924,434,3466
17925,1385,4015
17926,1146,1069
17927,987,1673
17928,1090,2495
17929,1230,3190
17930,335,5094
17931,222,1768
17932,1197,2391
17933,1193,3002
17934,989,5098
17935,115,1517
17936,244,4243
17937,1492,4112
17938,533,3050
17939,1329,135
17940,538,4913
17941,463,1580
17942,1406,577
17943,1103,1828
17944,291,4370
17945,1118,86
17946,1034,2416
17947,320,1601
17948,380,2849
17949,584,4358
17950,1478,3306
17951,454,697
17952,465,5
17953,700,2674
17954,417,2184
17955,443,4912
17956,1304,2945
17957,893,1411
17958,442,4323
17959,967,1382
17960,261,228
17961,1103,2758
17962,958,4020
17963,1104,1154
17964,348,4657
17965,794,2985
17966,657,2814
17967,544,3257
17968,750,610
17969,1487,4953
17970,637,2444
17971,1184,2570
17972,30,3893
17973,1225,371
17974,1431,2069
17975,50,3222
17976,273,499
17977,629,4408
17978,1018,2202
17979,1136,3658
17980,1066,4656
17981,383,249
17982,1386,3921
17983,469,7
17984,98,797
17985,479,622
17986,342,3892
17987,225,702
17988,709,1498
17989,376,2232
17990,991,4728
17991,791,850
17992,1129,2229
17993,544,3709
17994,862,3392
17995,1290,3628
17996,208,3547
17997,347,1183
17998,1054,2984
17999,460,1898
18000,663,3922
18001,1245,2107
18002,290,3508
18003,1364,2145
18004,218,2322
18005,1159,3581
18006,674,434
18007,22,4830
18008,1223,544
18009,972,4915
18010,210,2303
18011,12,2939
18012,33,109
18013,81,1800
18014,149,1617
18015,200,906
18016,459,4235
18017,219,304
18018,1097,4597
18019,1023,308
18020,1207,2889
18021,581,4262
18022,919,3469
18023,767,96
18024,269,4840
18025,1070,2321
18026,905,914
18027,954,1570
18028,618,4525
18029,1487,1670
18030,746,569
18031,1405,4016
18032,1290,3871
18033,913,2232
18034,1211,1907
18035,217,1547
18036,188,3969
18037,397,1845
18038,934,1955
18039,724,1534
18040,394,1706
18041,410,254
18042,596,3683
18043,943,4230
18044,528,1567
18045,654,3729
18046,1176,2413
18047,281,1626
18048,646,3973
18049,1408,1202
18050,1317,2895
18051,544,1683
18052,905,5018
18053,959,1905
18054,619,4787
18055,1429,1985
18056,693,88
18057,331,2811
18058,845,1352
18059,210,2221
18060,120,3280
18061,1001,5144
18062,153,4579
18063,855,298
18064,519,796
18065,253,4849
18066,739,2163
18067,362,4873
18068,451,1106
18069,1400,1297
18070,1183,4968
18071,318,2474
18072,1194,4294
18073,140,1275
18074,447,2682
18075,1070,4060
18076,1218,1373
18077,542,4934
18078,1234,2172
18079,802,729
18080,1000,3084
18081,192,3025
18082,507,682
18083,658,1973
18084,373,2144
18085,516,4199
18086,183,1479
18087,820,3735
18088,1313,3695
18089,1148,342
18090,721,3728
18091,763,2306
18092,906,3112
18093,246,2497
18094,544,1248
18095,732,2740
18096,272,2627
18097,1474,4724
18098,163,3647
18099,87,4444
18100,1411,1618
18101,1275,1846
18102,701,860
18103,566,1940
18104,1359,915
18105,844,2047
18106,1088,744
18107,178,509
18108,336,3867
18109,51,1846
18110,677,5054
18111,1244,5088
18112,698,1642
18113,668,1484
18114,1247,996
18115,1299,3363
18116,320,2891
18117,1324,647
18118,863,1960
18119,220,1072
18120,731,5152
18121,1420,2041
18122,906,1913
18123,902,2239
18124,1272,4124
18125,232,2865
18126,657,1480
18127,93,4800
18128,891,3833
18129,1264,1034
18130,1186,1307
18131,425,3089
18132,1205,1158
18133,951,3499
18134,151,244
18135,52,3460
18136,1231,1922
18137,1024,2874
18138,519,12
18139,1138,70
18140,916,4955
18141,172,2049
18142,1367,810
18143,1039,190
18144,438,832
18145,71,4162
18146,1145,1329
18147,1270,1968
18148,1447,383
18149,1356,2422
18150,587,5058
18151,1121,5088
18152,871,3839
18153,226,5053
18154,969,2695
18155,940,199
18156,1458,583
18157,348,2908
18158,853,3263
18159,415,831
18160,953,831
18161,1166,2670
18162,602,1680
18163,768,1635
18164,160,4511
18165,479,4981
18166,804,2487
18167,919,3091
18168,847,3583
18169,1494,4942
18170,717,2418
18171,189,4765
18172,1384,602
18173,1319,958
18174,149,2511
18175,1329,2121
18176,758,294
18177,1214,5204
18178,1331,4361
18179,377,3317
18180,1096,292
18181,1150,3577
18182,1459,2602
18183,275,2388
18184,81,2061
18185,1285,572
18186,683,3940
18187,705,1166
18188,381,1785
18189,1415,5195
18190,1424,4325
18191,973,4867
18192,302,2404
18193,33,1147
18194,1389,5156
18195,1342,3141
18196,662,4532
18197,703,1583
18198,1022,391
18199,886,3684
18200,609,620
18201,848,969
18202,471,3020
18203,1495,1531
18204,1336,5105
18205,1458,984
18206,239,1480
18207,273,315
18208,123,4546
18209,1382,3171
18210,186,1169
18211,657,4940
18212,886,5189
18213,14,2883
18214,1487,1003
18215,1057,18
18216,1282,2167
18217,111,3993
18218,720,4156
18219,547,1966
18220,1293,5158
18221,999,3027
18222,1414,4599
18223,552,4457
18224,1397,1903
18225,494,1990
18226,608,1492
18227,686,529
18228,1049,3491
18229,931,3090
18230,632,3217
18231,588,262
18232,1454,5001
18233,1367,150
18234,1007,2514
18235,622,2242
