,herb,target
15660,160,4327
15661,210,1353
15662,1173,1474
15663,713,120
15664,1260,1783
15665,1169,1338
15666,604,17
15667,399,1930
15668,1111,1482
15669,70,705
15670,963,2006
15671,64,4305
15672,862,875
15673,189,1871
15674,170,2965
15675,210,750
15676,634,4167
15677,455,662
15678,272,2372
15679,916,1681
15680,955,977
15681,1161,1587
15682,410,553
15683,273,653
15684,955,1392
15685,907,1722
15686,395,291
15687,1105,4167
15688,324,2129
15689,451,2052
15690,707,2815
15691,663,3949
15692,1299,4753
15693,1484,1320
15694,983,226
15695,707,1320
15696,85,2893
15697,634,3171
15698,187,2726
15699,720,2519
15700,723,192
15701,221,17
15702,1367,3018
15703,588,4879
15704,1380,526
15705,360,5072
15706,1450,2844
15707,256,5181
15708,242,1474
15709,1173,2335
15710,1009,656
15711,1186,871
15712,1371,971
15713,875,553
15714,703,1457
15715,410,34
15716,608,3927
15717,1324,4736
15718,1197,1284
15719,207,322
15720,843,3171
15721,382,3075
15722,1436,1692
15723,293,3075
15724,907,4736
15725,545,4330
15726,711,3265
15727,1450,2337
15728,197,2810
15729,1361,3180
15730,48,1240
15731,1454,3075
15732,1458,4059
15733,1063,2000
15734,1025,146
15735,64,3514
15736,1249,4798
15737,320,705
15738,73,4606
15739,1410,5024
15740,363,2287
15741,1224,854
15742,1449,3768
15743,890,1800
15744,1345,3375
15745,893,4250
15746,106,4669
15747,784,1972
15748,242,2506
15749,1170,1963
15750,278,3228
15751,1160,1735
15752,904,4783
15753,410,1846
15754,1169,5183
15755,1203,5181
15756,977,942
15757,321,1983
15758,686,1128
15759,343,1890
15760,253,291
15761,978,120
15762,586,291
15763,1466,678
15764,103,5138
15765,988,2205
15766,382,3603
15767,1437,4959
15768,529,192
15769,186,1488
15770,1307,3394
15771,21,1508
15772,1430,2818
15773,270,3154
15774,1058,2748
15775,1224,656
15776,1166,4783
15777,1445,3171
15778,1105,2743
15779,878,526
15780,190,2506
15781,724,3649
15782,1021,3134
15783,278,3633
15784,1482,4804
15785,1102,352
15786,123,2175
15787,190,843
15788,680,1722
15789,1068,1210
15790,1424,3317
15791,1350,843
15792,1430,132
15793,1436,1018
15794,983,1338
15795,178,2914
15796,40,5181
15797,1427,1018
15798,1450,531
15799,530,3053
15800,190,322
15801,557,986
15802,665,2818
15803,201,2335
15804,947,1128
15805,1295,4037
15806,238,1060
15807,1284,1397
15808,231,1474
15809,1053,2862
15810,1457,2047
15811,458,2810
15812,150,3171
15813,54,4695
15814,264,495
15815,940,5169
15816,64,4471
15817,1010,843
15818,191,3075
15819,73,4115
15820,570,4736
15821,758,2709
15822,374,2719
15823,287,2766
15824,287,2267
15825,1197,4736
15826,282,1911
15827,969,856
15828,569,3992
15829,1450,850
15830,256,4250
15831,219,2702
15832,1487,4804
15833,512,2205
15834,1039,2205
15835,930,345
15836,54,3075
15837,253,647
15838,1173,4729
15839,40,3768
15840,1340,3413
15841,1458,3252
15842,886,647
15843,878,3152
15844,1078,1488
15845,886,262
15846,94,1018
15847,128,3253
15848,186,1173
15849,1314,2070
15850,947,1846
15851,512,1722
15852,153,604
15853,321,4337
15854,1076,4779
15855,1102,3049
15856,64,3985
15857,160,4921
15858,511,3319
15859,1412,4837
15860,1405,4815
15861,983,8
15862,755,411
15863,947,903
15864,799,4736
15865,1149,1018
15866,160,1022
15867,91,291
15868,648,2361
15869,557,805
15870,720,1119
15871,663,1366
15872,1294,3127
15873,73,4729
15874,916,3329
15875,886,1234
15876,663,2630
15877,728,1449
15878,1482,2341
15879,223,2600
15880,203,3603
15881,1284,1173
15882,460,3394
15883,1462,2709
15884,1313,132
15885,851,538
15886,1301,2634
15887,1450,4779
15888,1313,4512
15889,88,1400
15890,1295,538
15891,519,4250
15892,1158,3802
15893,300,3369
15894,1373,965
15895,132,4305
15896,1197,769
15897,1158,5200
15898,1389,146
15899,1297,1457
15900,396,1488
15901,1336,151
15902,363,907
15903,437,4273
15904,1204,3252
15905,1389,2810
15906,1336,1404
15907,776,291
15908,943,1918
15909,529,4632
15910,987,26
15911,572,1811
15912,442,4871
15913,495,634
15914,901,3252
15915,1307,2810
15916,159,1488
15917,193,647
15918,64,722
15919,275,4964
15920,760,4624
15921,322,192
15922,978,4900
15923,197,345
15924,1039,843
15925,644,526
15926,1158,531
15927,810,4193
15928,87,492
15929,780,2157
15930,906,1014
15931,321,722
15932,182,3646
15933,1361,1362
15934,210,4291
15935,768,1488
15936,802,4330
15937,1052,903
15938,1433,627
15939,224,3008
15940,60,3265
15941,218,3075
15942,795,628
15943,940,192
15944,519,3699
15945,1025,647
15946,969,903
15947,900,2000
15948,22,4695
15949,1373,705
15950,48,2335
15951,404,4838
15952,404,3633
15953,218,1018
15954,1484,3252
15955,1371,3870
15956,557,37
15957,663,5106
15958,711,4937
15959,1043,3485
15960,105,3171
15961,993,3206
15962,233,2433
15963,569,1488
15964,187,1095
15965,304,5181
15966,955,1474
15967,706,1722
15968,1166,4167
15969,884,3090
15970,1013,2335
15971,795,816
15972,1234,2346
15973,1325,1018
15974,1450,341
15975,1466,2607
15976,87,4573
15977,367,2576
15978,932,4736
15979,644,843
15980,711,1526
15981,282,3633
15982,519,4973
15983,626,3152
15984,189,707
15985,1436,2702
15986,356,526
15987,87,3514
15988,969,678
15989,1466,1977
15990,569,750
15991,421,470
15992,767,2046
15993,1287,3252
15994,796,2335
15995,1169,1179
15996,932,5181
15997,912,1508
15998,587,376
15999,959,4273
16000,893,835
16001,851,2098
16002,1421,3815
16003,560,3037
16004,1322,4179
16005,348,1489
16006,1065,3047
16007,88,3394
16008,993,3122
16009,207,4250
16010,1304,4736
16011,1408,2302
16012,349,4029
16013,886,3864
16014,435,971
16015,238,1831
16016,1310,3008
16017,5,564
16018,722,146
16019,48,3804
16020,1065,5181
16021,767,2340
16022,1436,2255
16023,238,2630
16024,512,3154
16025,458,2157
16026,189,1983
16027,1061,2205
16028,1327,1622
16029,630,5148
16030,620,3091
16031,88,4250
16032,947,894
16033,713,4115
16034,568,3373
16035,105,21
16036,10,1911
16037,464,2070
16038,1085,4068
16039,1474,1508
16040,1458,1635
16041,217,1259
16042,621,2441
16043,1474,4736
16044,1484,1297
16045,64,2266
16046,690,843
16047,1212,146
16048,55,843
16049,1267,3668
16050,338,1488
16051,634,4273
16052,890,3228
16053,1436,4330
16054,879,1690
16055,207,144
16056,969,1911
16057,1105,1743
16058,135,4911
16059,963,3171
16060,100,2815
16061,1278,146
16062,321,2634
16063,787,2169
16064,1340,1508
16065,1173,4815
16066,442,3029
16067,87,1783
16068,186,843
16069,906,1963
16070,1086,4512
16071,1167,324
16072,1430,3228
16073,602,662
16074,557,553
16075,502,8
16076,1043,3520
16077,164,3804
16078,1231,146
16079,851,2630
16080,339,1442
16081,1330,192
16082,127,17
16083,1173,4519
16084,512,1221
16085,884,2337
16086,1028,2748
16087,396,110
16088,802,1474
16089,1356,1871
16090,759,2157
16091,963,4919
16092,758,4632
16093,409,708
16094,399,647
16095,202,4471
16096,879,3557
16097,1197,1389
16098,1381,3633
16099,1349,1488
16100,492,850
16101,987,1128
16102,1458,4589
16103,1380,2047
16104,764,146
16105,1096,1457
16106,1360,2607
16107,270,2186
16108,1371,628
16109,1393,531
16110,1348,1812
16111,850,4186
16112,64,564
16113,270,634
16114,150,2335
16115,560,647
16116,1111,341
16117,1313,3655
16118,1079,1018
16119,787,146
16120,469,1018
16121,1450,1783
16122,207,843
16123,451,4273
16124,600,4012
16125,713,816
16126,1169,4167
16127,920,3146
16128,723,5140
16129,1234,2337
16130,100,1474
16131,917,4167
16132,27,146
16133,1462,5204
16134,511,17
16135,1458,2521
16136,1102,411
16137,1267,3122
16138,1025,903
16139,376,2815
16140,170,3034
16141,731,1474
16142,719,1018
16143,320,857
16144,1458,2335
16145,1065,110
16146,1168,142
16147,70,2174
16148,987,4336
16149,238,3394
16150,688,1911
16151,1436,26
16152,849,2437
16153,1375,3438
16154,1361,4341
16155,1205,929
16156,1297,2056
16157,238,2335
16158,82,1366
16159,1408,722
16160,360,3005
16161,787,1124
16162,413,1722
16163,455,2766
16164,551,1404
16165,382,1474
16166,760,750
16167,1195,2205
16168,596,4250
16169,637,84
16170,511,3172
16171,1313,1538
16172,1351,3240
16173,256,1018
16174,1433,3520
16175,172,5181
16176,1212,1320
16177,1155,796
16178,1295,1221
16179,1068,1474
16180,1029,1362
16181,513,1512
16182,711,1508
16183,723,843
16184,1034,5181
16185,665,316
16186,73,5181
16187,371,2844
16188,1068,2844
16189,969,541
16190,637,4804
16191,459,3075
16192,1430,2607
16193,1092,2457
16194,947,2047
16195,217,1338
16196,976,875
16197,838,2205
16198,1251,3171
16199,1422,1743
16200,890,843
16201,701,2205
16202,1373,2337
16203,1052,2205
16204,952,1320
16205,688,1298
16206,728,1320
16207,939,3228
16208,125,4753
16209,955,507
16210,339,3171
16211,1450,871
16212,132,134
16213,77,3465
16214,1370,1474
16215,64,3689
16216,1334,848
16217,1277,1508
16218,663,3394
16219,890,856
16220,1465,3920
16221,799,3265
16222,1381,2335
16223,586,4221
16224,17,564
16225,1437,2205
16226,996,3252
16227,1313,1911
16228,527,146
16229,758,1320
16230,663,908
16231,1063,3635
16232,1002,2337
16233,942,3699
16234,940,2709
16235,160,871
16236,978,1488
16237,535,1722
16238,46,2295
16239,720,1362
16240,1204,1482
16241,139,192
16242,639,3882
16243,182,2914
16244,1360,2766
16245,908,1442
16246,519,1871
16247,1424,2726
16248,273,421
16249,49,495
16250,17,4467
16251,449,2335
16252,890,501
16253,634,1692
16254,270,706
16255,188,3317
16256,190,2518
16257,1013,352
16258,399,691
16259,1042,4674
16260,1375,2815
16261,977,843
16262,943,4810
16263,253,1474
16264,1102,3784
16265,720,132
16266,624,2249
16267,371,750
16268,86,3375
16269,1170,17
16270,1230,5020
16271,170,3252
16272,1416,1508
16273,920,316
16274,216,2335
16275,223,647
16276,920,857
16277,260,1075
16278,968,2382
16279,980,1488
16280,1164,850
16281,293,1812
16282,893,1482
16283,1013,971
16284,64,971
16285,202,2815
16286,818,3633
16287,1043,977
16288,55,2112
16289,245,2437
16290,1013,1561
16291,1426,1955
16292,933,3228
16293,968,1489
16294,617,3109
16295,396,3394
16296,665,1018
16297,1197,3171
16298,1456,1320
16299,731,857
16300,821,17
16301,126,2190
16302,958,3171
16303,637,4423
16304,599,971
16305,973,2818
16306,1249,2320
16307,983,2070
16308,438,4871
16309,782,146
16310,64,2844
16311,1234,1626
16312,664,470
16313,74,3466
16314,1115,2271
16315,381,1669
16316,1295,2810
16317,963,856
16318,235,4736
16319,547,4682
16320,1393,816
16321,283,875
16322,1170,1488
16323,1270,1488
16324,300,4921
16325,983,774
16326,588,750
16327,1351,5183
16328,1111,2540
16329,579,2607
16330,522,857
16331,1184,4250
16332,73,3768
16333,706,1434
16334,397,1371
16335,893,526
16336,884,857
16337,1307,1124
16338,1013,444
16339,147,708
16340,973,867
16341,529,3394
16342,987,3252
16343,1154,857
16344,1168,192
16345,561,3544
16346,802,4964
16347,1327,2706
16348,1424,3228
16349,667,3633
16350,77,146
16351,218,2335
16352,782,1018
16353,668,843
16354,123,1488
16355,906,2540
16356,315,627
16357,1366,5203
16358,394,1354
16359,701,4674
16360,1360,678
16361,1371,854
16362,893,1366
16363,1351,1508
16364,1284,1488
16365,375,835
16366,587,2163
16367,537,4867
16368,690,2267
16369,293,4779
16370,731,2174
16371,187,4777
16372,242,3171
16373,743,627
16374,1380,1366
16375,179,1128
16376,1063,2617
16377,621,705
16378,1293,656
16379,273,5106
16380,644,5000
16381,1173,5183
16382,129,192
16383,688,134
16384,648,4736
16385,441,4273
16386,87,4669
16387,1358,4736
16388,37,2702
16389,719,492
16390,188,1488
16391,969,3603
16392,50,2105
16393,567,3633
16394,319,2607
16395,170,3394
16396,449,850
16397,27,2346
16398,170,1298
16399,1175,192
16400,123,2205
16401,1422,634
16402,257,564
16403,256,3703
16404,1298,1812
16405,530,1457
16406,272,85
16407,933,4241
16408,1360,3047
16409,203,2540
16410,287,929
16411,1422,1018
16412,1013,4250
16413,1067,1488
16414,1487,3633
16415,339,2047
16416,73,4959
16417,1284,4467
16418,728,1871
16419,1456,722
16420,1372,4015
16421,879,3329
16422,572,4983
16423,851,3075
16424,377,5065
16425,1001,2346
16426,535,192
16427,1421,146
16428,361,645
16429,197,1678
16430,688,857
16431,5,816
16432,428,1392
16433,1340,1911
16434,561,4918
16435,1108,234
16436,551,1332
16437,975,1734
16438,1474,3544
16439,1011,4588
16440,621,4221
16441,799,2157
16442,1484,3864
16443,1234,5171
16444,60,2000
16445,1360,1222
16446,1458,3665
16447,1013,2518
16448,1161,647
16449,1037,1128
16450,959,1526
16451,906,1397
16452,588,469
16453,210,3034
16454,439,3171
16455,1086,2335
16456,282,2914
16457,1078,5181
16458,920,4767
16459,835,1266
16460,1079,1911
16461,360,2335
16462,884,971
16463,1108,4815
16464,1111,3171
16465,1173,1816
16466,382,1783
16467,947,4273
16468,551,656
16469,1381,4467
16470,1013,1488
16471,1158,602
16472,261,3633
16473,1297,146
16474,637,4777
16475,27,722
16476,55,903
16477,535,1179
16478,469,4213
16479,869,1508
16480,382,132
16481,891,647
16482,1458,2540
16483,586,3171
16484,879,2112
16485,1456,2346
16486,552,850
16487,1466,857
16488,917,2815
16489,1448,539
16490,343,2589
16491,780,3160
16492,851,1210
16493,272,329
16494,641,3509
16495,557,2346
16496,624,1488
16497,1023,192
16498,420,4250
16499,1167,3633
16500,572,3228
16501,942,492
16502,600,1508
16503,1221,2794
16504,879,181
16505,1053,3992
16506,1107,26
16507,560,1474
16508,1090,843
16509,1205,965
16510,178,2302
16511,1380,4815
16512,778,192
16513,916,2157
16514,879,1822
16515,361,3187
16516,573,843
16517,1230,705
16518,862,2335
16519,862,2518
16520,510,1706
16521,1301,5057
16522,1436,4250
16523,98,3252
16524,901,2157
16525,1180,3252
16526,720,3865
16527,1437,1366
16528,191,1488
16529,127,1366
16530,864,653
16531,1340,2932
16532,367,3633
16533,375,3517
16534,238,3789
16535,851,3586
16536,711,4736
16537,233,2540
16538,270,4467
16539,68,1488
16540,60,3252
16541,1036,2287
16542,535,3789
16543,731,5064
16544,361,2524
16545,210,4632
16546,326,1022
16547,1025,3394
16548,560,750
16549,380,564
16550,1090,3265
16551,382,3265
16552,1270,4410
16553,500,856
16554,242,4167
16555,535,2335
16556,1436,4396
16557,1241,3394
16558,189,2815
16559,1028,971
16560,821,1625
16561,349,875
16562,1182,3171
16563,916,435
16564,138,526
16565,1025,3075
16566,560,322
16567,360,3171
16568,1138,2518
16569,1111,2195
16570,502,1338
16571,634,647
16572,1346,192
16573,743,2780
16574,278,1474
16575,635,662
16576,126,531
16577,680,705
16578,460,1722
16579,1167,3665
16580,1090,4632
16581,52,4167
16582,663,4273
16583,449,4211
16584,426,4700
16585,573,3056
16586,637,3265
16587,1223,4804
16588,969,3047
16589,846,3319
16590,1186,322
16591,707,1692
16592,537,971
16593,1011,1940
16594,696,1346
16595,1203,4630
16596,187,3757
16597,478,192
16598,282,4385
16599,599,3252
16600,270,324
16601,522,2709
16602,189,3784
16603,500,3603
16604,458,3632
16605,631,120
16606,60,2090
16607,48,2355
16608,906,2320
16609,257,117
16610,492,4632
16611,797,492
16612,1450,1221
16613,1474,495
16614,755,2844
16615,437,163
16616,529,4936
16617,1314,3319
16618,1034,4807
16619,382,1000
16620,1256,4241
16621,1054,4813
16622,273,2844
16623,869,2711
16624,552,4783
16625,123,2887
16626,431,1972
16627,40,146
16628,1246,1366
16629,324,187
16630,714,1701
16631,574,1911
16632,521,2810
16633,573,3171
16634,395,3440
16635,557,2844
16636,1197,628
16637,728,3127
16638,170,4045
16639,857,3252
16640,1375,1442
16641,879,1953
16642,371,3075
16643,1371,3530
16644,1105,4519
16645,988,192
16646,626,1018
16647,942,1871
16648,1285,1474
16649,774,2175
16650,138,3544
16651,219,1488
16652,884,5000
16653,1173,1362
16654,64,4404
16655,530,4815
16656,604,1932
16657,879,4776
16658,797,2709
16659,626,1734
16660,64,146
16661,455,2335
16662,123,750
16663,210,722
16664,1197,3547
16665,1454,5072
16666,1204,2205
16667,1351,1366
16668,1360,3665
16669,170,3547
16670,1355,5181
16671,443,1124
16672,1450,903
16673,1375,2070
16674,1077,653
16675,940,830
16676,488,1474
16677,454,850
16678,371,1734
16679,451,1795
16680,1230,3160
16681,1278,1366
16682,1144,854
16683,1011,2630
16684,1357,4682
16685,374,5028
16686,1314,226
16687,1068,2340
16688,1289,1626
16689,602,1338
16690,73,4736
16691,706,4419
16692,851,2828
16693,1297,4937
16694,1063,1885
16695,1421,478
16696,537,1474
16697,916,647
16698,862,2815
16699,320,4115
16700,1197,4936
16701,720,4167
16702,1307,316
16703,1224,3603
16704,1274,3252
16705,933,1890
16706,510,2844
16707,983,4337
16708,1013,1587
16709,1393,3146
16710,396,146
16711,600,4082
16712,55,4273
16713,1437,3802
16714,983,1508
16715,579,4115
16716,343,647
16717,963,4937
16718,179,1442
16719,1448,553
16720,648,1230
16721,1205,1722
16722,969,3655
16723,937,531
16724,1268,1488
16725,269,3252
16726,395,4813
16727,380,2518
16728,282,2576
16729,1391,1340
16730,413,4573
16731,1262,1488
16732,1187,1488
16733,996,192
16734,27,2457
16735,916,4674
16736,64,3401
16737,349,708
16738,1449,2003
16739,218,1783
16740,1346,2810
16741,104,1508
16742,637,2337
16743,46,4818
16744,367,3171
16745,738,3171
16746,500,526
16747,1412,3252
16748,940,553
16749,324,645
16750,1200,1366
16751,1371,1681
16752,73,469
16753,886,5028
16754,320,1831
16755,460,751
16756,1110,1128
16757,375,5181
16758,1137,4804
16759,799,1330
16760,930,5204
16761,80,3177
16762,270,1488
16763,688,2702
16764,680,531
16765,969,2355
16766,353,4736
16767,135,3802
16768,588,4396
16769,720,1320
16770,686,1488
16771,1043,604
16772,203,2521
16773,1224,1911
16774,1105,1457
16775,380,1831
16776,1017,107
16777,720,1942
16778,220,971
16779,1295,3413
16780,851,2280
16781,178,382
16782,73,444
16783,5,3329
16784,394,4495
16785,600,705
16786,1164,4492
16787,232,1508
16788,291,4273
16789,1090,3394
16790,1204,526
16791,795,929
16792,754,531
16793,731,656
16794,187,528
16795,87,3789
16796,12,146
16797,5,971
16798,203,3353
16799,1352,134
16800,1276,2540
16801,890,1812
16802,1422,409
16803,626,2346
16804,727,4406
16805,210,4573
16806,637,2711
16807,460,2346
16808,436,1474
16809,1115,1871
16810,920,2848
16811,242,1561
16812,1474,1353
16813,975,1474
16814,600,539
16815,170,1397
16816,857,163
16817,304,4273
16818,439,843
16819,1424,1783
16820,164,1018
16821,1371,3655
16822,48,1173
16823,1170,1795
16824,1086,1508
16825,174,3110
16826,315,1240
16827,983,4842
16828,242,1128
16829,1249,3252
16830,543,3177
16831,203,606
16832,1361,2709
16833,1311,5204
16834,780,2382
16835,1284,4674
16836,713,1831
16837,940,2519
16838,488,1508
16839,570,2346
16840,257,146
16841,869,21
16842,1322,1488
16843,1416,373
16844,1115,2410
16845,82,444
16846,193,1870
16847,60,1474
16848,1437,521
16849,626,1354
16850,229,722
16851,978,200
16852,993,4700
16853,864,409
16854,869,2287
16855,73,2230
16856,588,4273
16857,1053,5000
16858,1313,5181
16859,388,192
16860,123,2335
16861,101,3666
16862,1182,2518
16863,189,1940
16864,699,1812
16865,846,631
16866,1169,4815
16867,1166,3008
16868,1370,634
16869,1294,3394
16870,723,146
16871,512,3394
16872,560,2302
16873,1393,521
16874,182,4273
16875,731,453
16876,1205,1259
16877,65,4937
16878,780,4327
16879,1052,2157
16880,424,4959
16881,217,1783
16882,1205,4605
16883,1065,3603
16884,900,163
16885,248,796
16886,614,492
16887,1035,750
16888,1316,2540
16889,304,5183
16890,890,5181
16891,334,2003
16892,1351,421
16893,942,4193
16894,869,5147
16895,626,4838
16896,55,1474
16897,70,4729
16898,263,3703
16899,637,4273
16900,1184,4624
16901,186,3171
16902,1197,506
16903,1081,2815
16904,153,1366
16905,105,2287
16906,1063,1128
16907,356,1626
16908,1035,4937
16909,1073,1722
16910,1169,3789
16911,361,2908
16912,614,722
16913,1138,4346
16914,846,314
16915,8,750
16916,978,4350
16917,728,893
16918,727,1474
16919,838,4777
16920,1173,1457
16921,189,2056
16922,189,1488
16923,1234,2280
16924,1345,4900
16925,65,1932
16926,978,553
16927,170,1512
16928,1170,5000
16929,634,4804
16930,1108,553
