,herb,target
68172,374,4262
68173,40,2682
68174,790,4923
68175,1026,284
68176,1045,762
68177,1310,4235
68178,983,443
68179,246,4114
68180,902,2737
68181,705,4978
68182,678,2761
68183,229,3551
68184,84,4282
68185,1181,2770
68186,1155,2597
68187,1470,928
68188,779,1907
68189,695,4149
68190,870,2971
68191,1057,2755
68192,139,1928
68193,995,2180
68194,390,3419
68195,233,3311
68196,1250,4425
68197,314,5003
68198,71,91
68199,470,5180
68200,1380,1826
68201,1393,4638
68202,156,3831
68203,462,711
68204,1268,1554
68205,979,3455
68206,990,2614
68207,195,112
68208,546,5203
68209,315,3792
68210,1020,4427
68211,1384,1808
68212,165,4604
68213,552,3099
68214,500,2959
68215,450,2981
68216,1346,3650
68217,175,3935
68218,499,3385
68219,9,754
68220,1254,1328
68221,872,5146
68222,253,781
68223,257,2599
68224,268,2848
68225,650,3197
68226,549,3022
68227,965,2082
68228,479,1585
68229,296,3459
68230,952,4387
68231,526,4903
68232,98,3871
68233,774,529
68234,483,3698
68235,991,3626
68236,1387,4437
68237,963,4241
68238,657,3566
68239,144,2473
68240,85,3274
68241,717,904
68242,308,4964
68243,1126,4982
68244,623,86
68245,221,769
68246,518,3548
68247,259,4771
68248,465,4098
68249,765,1459
68250,999,3928
68251,790,2707
68252,996,2843
68253,1363,4470
68254,174,4635
68255,728,1574
68256,210,321
68257,1429,3907
68258,633,3179
68259,1310,3481
68260,1294,495
68261,2,818
68262,411,1646
68263,545,2391
68264,747,3689
68265,287,2270
68266,1185,2538
68267,1221,4569
68268,1457,3470
68269,1211,4418
68270,973,4266
68271,408,951
68272,726,2358
68273,1240,561
68274,1329,1599
68275,587,1807
68276,259,158
68277,267,1941
68278,1011,2001
68279,20,1951
68280,133,1318
68281,277,1084
68282,189,5074
68283,1159,4377
68284,1176,3769
68285,411,2421
68286,763,4051
68287,1117,1027
68288,1363,3655
68289,195,957
68290,357,2455
68291,174,2254
68292,349,4350
68293,438,1818
68294,743,4578
68295,360,4391
68296,121,5087
68297,838,865
68298,1340,2157
68299,385,1345
68300,235,628
68301,175,878
68302,1029,27
68303,1384,1024
68304,823,2014
68305,1070,119
68306,962,4166
68307,1219,688
68308,639,4264
68309,916,4600
68310,246,1149
68311,930,2193
68312,514,5166
68313,1407,3599
68314,1030,1912
68315,240,2814
68316,1021,2755
68317,915,1954
68318,34,4771
68319,994,3753
68320,1141,2604
68321,1156,1688
68322,1330,3680
68323,1143,4141
68324,19,5187
68325,1223,2168
68326,78,3965
68327,134,3922
68328,581,2119
68329,988,2664
68330,493,3821
68331,907,3846
68332,1263,4349
68333,1109,473
68334,1389,1337
68335,1005,2067
68336,1081,2465
68337,1216,1623
68338,955,3968
68339,180,4850
68340,267,175
68341,1316,357
68342,314,2478
68343,747,3637
68344,434,1247
68345,1483,4546
68346,716,2875
68347,1373,4556
68348,1400,2916
68349,611,4817
68350,641,2888
68351,941,3428
68352,658,2378
68353,1110,3636
68354,602,3844
68355,786,4484
68356,332,1076
68357,181,5159
68358,1310,2858
68359,996,4460
68360,756,1869
68361,188,2906
68362,214,520
68363,143,4649
68364,301,3348
68365,77,3889
68366,468,1267
68367,274,3092
68368,884,3707
68369,1393,2509
68370,501,608
68371,727,2594
68372,359,2955
68373,813,2351
68374,221,2283
68375,1146,530
68376,822,748
68377,815,4023
68378,861,591
68379,1376,4351
68380,214,4188
68381,97,174
68382,154,175
68383,660,1212
68384,283,2339
68385,485,1006
68386,546,3115
68387,76,4089
68388,484,4333
68389,1361,4999
68390,555,1674
68391,490,4308
68392,1227,4517
68393,1366,1002
68394,159,4332
68395,733,4100
68396,645,3812
68397,445,2908
68398,540,4651
68399,1321,3160
68400,67,4510
68401,701,4164
68402,1166,4433
68403,17,112
68404,373,2532
68405,647,4509
68406,317,3730
68407,1124,2481
68408,588,3338
68409,298,2797
68410,593,817
68411,66,4530
68412,278,140
68413,1068,4572
68414,1311,3990
68415,122,3603
68416,245,2451
68417,891,1633
68418,1399,3343
68419,80,5086
68420,1121,3522
68421,1146,3242
68422,460,3997
68423,1182,3174
68424,755,2866
68425,1344,2772
68426,165,2225
68427,112,1495
68428,1237,2792
68429,901,4510
68430,992,1740
68431,1418,60
68432,1058,592
68433,1348,2797
68434,109,1881
68435,5,4153
68436,1436,258
68437,389,2914
68438,1258,4766
68439,897,4426
68440,957,4404
68441,864,5208
68442,903,4103
68443,1187,512
68444,970,3514
68445,148,1137
68446,679,2957
68447,709,2781
68448,1489,2684
68449,585,2129
68450,347,3363
68451,558,978
68452,634,3043
68453,1073,599
68454,519,3127
68455,807,399
68456,1440,243
68457,16,321
68458,1048,2241
68459,760,2813
68460,696,2879
68461,52,291
68462,684,4638
68463,995,3195
68464,753,2072
68465,1232,3369
68466,187,3716
68467,359,4791
68468,317,2635
68469,1234,3821
68470,369,2989
68471,367,2129
68472,94,3575
68473,279,224
68474,156,91
68475,676,4313
68476,384,4613
68477,616,3571
68478,86,4138
68479,1085,3083
68480,1484,2508
68481,1327,12
68482,797,80
68483,553,3780
68484,403,3768
68485,1068,3414
68486,516,115
68487,1128,4279
68488,1188,187
68489,834,4055
68490,42,1734
68491,649,3751
68492,1459,618
68493,350,1155
68494,473,4335
68495,1026,1885
68496,743,3399
68497,871,2640
68498,149,3453
68499,654,2886
68500,300,4145
68501,32,4471
68502,563,1121
68503,737,1245
68504,453,3893
68505,517,1796
68506,87,1325
68507,476,3981
68508,1151,4233
68509,351,1187
68510,578,548
68511,1375,2956
68512,1275,2918
68513,1018,98
68514,14,3267
68515,30,3953
68516,1340,4392
68517,552,2991
68518,686,11
68519,1328,2074
68520,1466,2309
68521,991,2063
68522,726,4381
68523,895,976
68524,612,4027
68525,1340,3193
68526,1042,1377
68527,823,1955
68528,871,1305
68529,809,1637
68530,1095,4109
68531,1138,3889
68532,1458,5111
68533,791,2331
68534,951,3775
68535,4,4343
68536,152,3506
68537,98,2585
68538,666,1509
68539,439,137
68540,585,3370
68541,158,3767
68542,1059,2895
68543,1239,4702
68544,607,3033
68545,1414,3806
68546,455,4750
68547,1304,338
68548,1342,4723
68549,266,1812
68550,1273,3503
68551,501,3371
68552,916,3542
68553,984,3571
68554,1029,498
68555,1154,1554
68556,571,651
68557,484,2036
68558,1070,1266
68559,634,3563
68560,967,1242
68561,132,1083
68562,902,6
68563,436,4994
68564,587,5177
68565,248,3922
68566,272,1256
68567,1363,84
68568,1451,3357
68569,686,1484
68570,1177,731
68571,179,5156
68572,1466,4088
68573,1129,4350
68574,1368,2580
68575,1152,5207
68576,1314,1105
68577,1190,151
68578,309,4809
68579,1127,363
68580,1206,824
68581,990,3170
68582,393,3897
68583,420,1677
68584,139,4207
68585,714,2559
68586,401,3905
68587,319,875
68588,1470,1494
68589,1143,367
68590,1036,5073
68591,1226,725
68592,1332,4800
68593,1375,3731
68594,456,1601
68595,704,1303
68596,4,758
68597,1396,4605
68598,796,2482
68599,92,1635
68600,139,4133
68601,1265,3293
68602,247,2756
68603,645,2837
68604,396,4073
68605,642,1072
68606,1173,592
68607,39,2050
68608,590,3217
68609,27,4359
68610,204,4355
68611,1467,627
68612,1305,3690
68613,834,1722
68614,611,79
68615,150,2165
68616,1344,4938
68617,509,1995
68618,126,1548
68619,270,5113
68620,853,1612
68621,600,744
68622,114,1543
68623,361,3994
68624,437,2881
68625,582,4897
68626,658,1730
68627,741,3635
68628,1289,5206
68629,150,381
68630,326,2363
68631,1266,2458
68632,1124,3469
68633,22,2946
68634,1116,2530
68635,131,3334
68636,718,1772
68637,464,4727
68638,1469,618
68639,1103,1237
68640,100,16
68641,946,855
68642,693,3375
68643,608,3904
68644,1234,2455
68645,402,2475
68646,134,916
68647,1377,3348
68648,762,517
68649,816,1555
68650,1191,1769
68651,364,3789
68652,286,2211
68653,1055,3671
68654,278,693
68655,894,3010
68656,538,2196
68657,977,1355
68658,860,4063
68659,664,2292
68660,852,3838
68661,606,1748
68662,711,3771
68663,1191,4002
68664,169,3262
68665,854,1083
68666,1233,5062
68667,310,2527
68668,648,3007
68669,343,5128
68670,1279,4711
68671,792,2425
68672,768,1421
68673,1305,3227
68674,885,3559
68675,1368,768
68676,1183,4417
68677,487,5103
68678,1084,2834
68679,650,3654
68680,310,2946
68681,730,4596
68682,256,3758
68683,180,5197
68684,502,3868
68685,1125,799
68686,1187,4890
68687,644,1282
68688,455,4353
68689,1320,3562
68690,648,1083
68691,776,4376
68692,1146,3389
68693,1075,1194
68694,990,2682
68695,410,1669
68696,437,1581
68697,1025,4802
68698,1451,2195
68699,1300,4061
68700,183,4700
68701,1145,1864
68702,529,2678
68703,1039,4948
68704,290,659
68705,5,4430
68706,479,172
68707,1304,3507
68708,648,3241
68709,23,1625
68710,1455,1692
68711,479,4311
68712,724,2301
68713,1080,182
68714,605,4742
68715,246,863
68716,1143,3488
68717,977,1001
68718,60,3848
68719,1440,3849
68720,1295,2323
68721,982,3269
68722,373,3201
68723,1242,719
68724,1261,2559
68725,1059,1686
68726,170,3683
68727,1117,1135
68728,370,5135
68729,905,73
68730,486,1549
68731,927,2330
68732,996,2453
68733,1044,1705
68734,337,2302
68735,357,1788
68736,1410,4022
68737,361,3497
68738,589,1511
68739,622,1777
68740,607,2778
68741,1140,3560
68742,537,3145
68743,1028,4352
68744,429,4064
68745,109,814
68746,446,3928
68747,1229,1223
68748,790,2288
68749,101,759
68750,816,314
68751,459,2694
68752,1476,951
68753,994,3181
68754,192,2841
68755,761,3726
68756,514,3783
68757,1208,2041
68758,472,2228
68759,657,2169
68760,1442,5195
68761,805,2805
68762,658,3882
68763,799,4302
68764,632,4585
68765,25,4872
68766,958,3718
68767,1171,5065
68768,724,3942
68769,889,4409
68770,359,3449
68771,1238,3719
68772,386,2070
68773,1463,2128
68774,249,4791
68775,1473,1809
68776,654,1450
68777,1157,2029
68778,381,450
68779,1062,1710
68780,27,640
68781,287,1483
68782,82,803
68783,621,4608
68784,1105,4734
68785,944,4823
68786,555,3560
68787,35,2765
68788,887,4928
68789,1204,2302
68790,526,479
68791,165,3262
68792,530,1226
68793,550,4336
68794,735,697
68795,592,1001
68796,936,596
68797,1436,271
68798,425,746
68799,996,4180
68800,177,585
68801,107,3232
68802,338,5065
68803,522,3815
68804,533,1359
68805,1324,2838
68806,541,4668
68807,125,1456
68808,859,503
68809,752,3599
68810,848,4637
68811,651,2264
68812,181,5146
68813,965,3533
68814,218,276
68815,1391,1887
68816,1213,4892
68817,993,621
68818,928,1073
68819,1013,3264
68820,999,2181
68821,858,2244
68822,479,2972
68823,574,1014
68824,862,3252
68825,1004,3951
68826,752,550
68827,293,3309
68828,1260,3650
68829,446,3740
68830,380,2447
68831,1212,1327
68832,1189,3438
68833,200,2404
68834,1179,1541
68835,466,4462
68836,1033,827
68837,983,383
68838,1417,448
68839,886,3519
68840,26,162
68841,968,4142
68842,1088,4151
68843,1149,4655
68844,496,3579
68845,599,3356
68846,331,5147
68847,368,2466
68848,1396,4981
68849,875,1742
68850,1057,805
68851,1420,5019
68852,1252,542
68853,195,4420
68854,987,1254
68855,173,3965
68856,25,931
68857,752,4335
68858,860,1042
68859,388,3252
68860,133,40
68861,704,2626
68862,252,2644
68863,499,2659
68864,1097,218
68865,1068,2176
68866,1122,828
68867,990,4995
68868,100,4872
68869,1451,1854
68870,1466,2691
68871,1485,4276
68872,292,366
68873,615,4334
68874,878,985
68875,45,1405
68876,1492,1761
68877,1330,1963
68878,965,2289
68879,952,2906
68880,642,4830
68881,1485,3821
68882,1204,3463
68883,1096,362
68884,1229,485
68885,780,3533
68886,1233,3982
68887,13,3873
68888,725,3965
68889,527,2675
68890,1019,2219
68891,1099,2779
68892,355,1292
68893,232,3144
68894,1120,228
68895,471,4194
68896,1108,3614
68897,594,922
68898,1426,2013
68899,1399,299
68900,1445,889
68901,889,2740
68902,128,1826
68903,661,2208
68904,1213,532
68905,1221,3639
68906,1079,389
68907,1178,1241
68908,137,1788
68909,912,366
68910,110,1451
68911,662,374
68912,1394,1483
68913,828,3909
68914,1224,1051
68915,1485,2982
68916,578,2841
68917,866,4237
68918,1369,1630
68919,1419,4761
68920,1069,2599
68921,707,2710
68922,1197,866
68923,1227,2038
68924,562,5013
68925,514,5089
68926,815,1791
68927,897,2951
68928,887,5114
68929,1198,4292
68930,651,2360
68931,516,2982
68932,1080,334
68933,1236,3058
68934,142,4618
68935,906,3253
68936,1332,4591
68937,740,3237
68938,999,427
68939,797,998
68940,326,1986
68941,1066,4661
68942,1065,1025
68943,36,4757
68944,1247,4566
68945,1243,964
68946,691,3908
68947,1212,3169
68948,1208,2544
68949,636,172
68950,197,4474
68951,1254,3867
68952,765,4310
68953,324,2946
68954,509,325
68955,790,4687
68956,578,2940
68957,719,1868
68958,921,4814
68959,716,3892
68960,1241,208
68961,941,3656
68962,257,3515
68963,476,2923
68964,1322,28
68965,1372,1338
68966,303,5045
68967,603,8
68968,498,2141
68969,789,1546
68970,95,854
68971,996,5176
68972,1019,4810
68973,475,3838
68974,1134,2725
68975,548,1974
68976,205,1431
68977,962,2708
68978,1281,3145
68979,711,2982
68980,666,4498
68981,401,4509
68982,118,2045
68983,930,1810
68984,327,1183
68985,148,1811
68986,1258,1128
68987,1092,125
68988,44,3971
68989,1253,878
68990,1204,4517
68991,1144,4455
68992,402,2034
68993,119,280
68994,675,2422
68995,481,2185
68996,1132,812
68997,302,3218
68998,277,3391
68999,277,187
69000,404,4181
69001,1435,4138
69002,1318,3967
69003,643,613
69004,752,720
69005,385,4967
69006,618,4325
69007,1248,1494
69008,833,2257
69009,1197,1826
69010,235,1998
69011,535,4286
69012,1414,2297
69013,246,3175
69014,1163,2306
69015,583,4504
69016,674,2450
69017,316,1464
69018,86,4470
69019,655,3916
69020,37,5112
69021,158,0
69022,956,1610
69023,1186,3159
69024,1130,4488
69025,645,1437
69026,1331,4934
69027,403,998
69028,1345,1865
69029,325,1920
69030,220,4448
69031,331,4880
69032,374,859
69033,791,3087
69034,1143,3856
69035,1470,4244
69036,1277,3407
69037,5,4150
69038,66,1319
69039,256,3071
69040,1125,3928
69041,31,3587
69042,1239,3685
69043,934,2529
69044,781,3636
69045,89,3331
69046,335,967
69047,141,4823
69048,503,1795
69049,1154,3348
69050,821,3309
69051,263,4069
69052,1267,2595
69053,1038,247
69054,452,4039
69055,587,158
69056,799,5189
69057,528,3908
69058,1142,693
69059,1033,2101
69060,1345,3817
69061,136,2435
69062,423,1328
69063,206,763
69064,511,2422
69065,945,3201
69066,943,2009
69067,534,738
69068,1147,3349
69069,1472,1180
69070,1081,5087
69071,14,1467
69072,1291,465
69073,187,5027
69074,1094,1973
69075,1328,2943
69076,398,3546
69077,1328,584
69078,240,4523
69079,7,1979
69080,677,3657
69081,445,2578
69082,620,3638
69083,931,3642
69084,696,4828
69085,184,4376
69086,164,4584
69087,398,3272
69088,1458,3186
69089,618,2439
69090,1401,5207
69091,974,2960
69092,743,4584
69093,476,3087
69094,958,2654
69095,841,1729
69096,148,3135
69097,39,4020
69098,887,381
69099,1225,3222
69100,110,2061
69101,966,1394
69102,1370,2770
69103,1092,1187
69104,384,1282
69105,1178,541
69106,333,2301
69107,41,714
69108,702,4762
69109,802,876
69110,1189,3203
69111,400,4553
69112,1204,1152
69113,821,2996
69114,447,1724
69115,983,3279
69116,356,1680
69117,949,5066
69118,118,988
69119,425,992
69120,318,3509
69121,1109,1766
69122,955,3309
69123,379,4675
69124,1344,2003
69125,1192,1460
69126,931,4895
69127,993,1339
69128,333,5013
69129,483,24
69130,207,125
69131,483,5033
69132,992,4425
69133,184,859
69134,1178,4447
69135,124,4099
69136,1356,2906
69137,936,3917
69138,19,5059
69139,684,2205
69140,202,755
69141,526,2372
69142,1270,1228
69143,190,319
69144,997,2372
69145,888,381
69146,513,2392
69147,450,877
69148,459,418
69149,1029,2941
69150,975,1726
69151,139,2530
69152,1024,3390
69153,730,3662
69154,113,3012
69155,1172,4192
69156,1337,1917
69157,115,933
69158,327,1491
69159,749,5037
69160,1181,4344
69161,1160,1214
69162,892,4548
69163,1257,1629
69164,1192,527
69165,89,1700
69166,443,4925
69167,1345,1325
69168,424,2786
69169,193,5115
69170,664,2441
69171,734,3283
69172,1047,2389
69173,375,1404
69174,359,3532
69175,521,4390
69176,398,1543
69177,725,2052
69178,633,1550
69179,1217,763
69180,657,1885
69181,230,1467
69182,1345,163
69183,330,2490
69184,779,2516
69185,155,967
69186,494,1567
69187,1360,3514
69188,907,4639
69189,1144,780
69190,1277,3713
69191,996,2790
69192,1250,2709
69193,53,1306
69194,574,2634
69195,525,3399
69196,595,3682
69197,406,97
69198,1324,2849
69199,142,3571
69200,1344,2470
69201,712,271
69202,1435,1907
69203,668,47
69204,447,2307
69205,736,4055
69206,89,389
69207,165,4700
69208,332,3384
69209,392,2657
69210,1380,3824
69211,810,3032
69212,1371,4521
69213,434,841
69214,707,3755
69215,818,2170
69216,174,3378
69217,322,4114
69218,515,946
69219,150,2986
69220,1223,3060
69221,848,4206
69222,1131,4150
69223,200,1531
69224,720,28
69225,925,3470
69226,202,2719
69227,338,1781
69228,773,257
69229,87,3665
69230,809,1500
69231,399,534
69232,1122,2724
69233,39,1164
69234,1315,2022
69235,1453,4727
69236,721,2496
69237,405,4902
69238,941,1378
69239,637,3829
69240,1073,291
69241,611,1762
69242,372,1428
69243,256,748
69244,434,412
69245,1104,4982
69246,416,2546
69247,1189,3581
69248,1306,3165
69249,1280,1766
69250,1064,4138
69251,88,1339
69252,911,3897
69253,758,4099
69254,1483,147
69255,550,1582
69256,1096,3788
69257,640,3982
69258,460,1504
69259,235,210
69260,1261,3453
69261,1023,1962
69262,306,1102
69263,1161,1437
69264,1023,5044
69265,474,1089
69266,1383,2504
69267,775,668
69268,981,316
69269,899,2644
69270,506,2699
69271,1147,272
69272,41,3169
69273,392,4536
69274,646,202
69275,1011,2243
69276,1259,2082
69277,436,508
69278,1285,1232
69279,881,3276
69280,199,2821
69281,590,5198
69282,1022,1130
69283,347,1370
69284,1289,1723
69285,1100,3625
69286,1481,856
69287,54,4495
69288,1059,863
69289,711,2953
69290,668,2471
69291,1212,719
69292,881,4482
69293,850,2164
69294,877,4117
69295,64,4168
69296,744,1437
69297,1434,364
69298,1145,3179
69299,1169,2314
69300,313,3438
69301,1008,268
69302,796,1710
69303,1268,5174
69304,447,592
69305,978,4865
69306,1095,352
69307,1146,4938
69308,1068,2343
69309,872,1602
69310,1206,2802
69311,535,379
69312,1462,1726
69313,1200,1150
69314,1027,3716
69315,971,2026
69316,117,1334
69317,207,170
69318,1401,1329
69319,421,4573
69320,237,2318
69321,338,3261
69322,1295,2355
69323,1217,1356
69324,297,3165
69325,1122,240
69326,539,1912
69327,899,93
69328,503,297
69329,1377,3217
69330,838,3948
69331,808,5093
69332,725,3334
69333,1433,3742
69334,83,2878
69335,707,3078
69336,1049,2626
69337,332,120
69338,472,1092
69339,1050,4604
69340,1133,2973
69341,887,2183
69342,36,270
69343,558,3056
69344,742,1105
69345,471,3214
69346,905,1287
69347,1091,1168
69348,1334,3157
69349,1116,4995
69350,1301,3632
69351,1328,3753
69352,158,1730
69353,1242,1206
69354,144,3961
69355,132,886
69356,680,2766
69357,446,833
69358,354,4438
69359,541,2666
69360,1333,4533
69361,74,4588
69362,1409,3861
69363,512,4901
69364,773,836
69365,633,3013
69366,701,835
69367,1230,3475
69368,278,3234
69369,1439,894
69370,980,109
69371,578,1288
69372,1067,2063
69373,121,650
69374,1292,1287
69375,347,2464
69376,876,4412
69377,1160,440
69378,278,2813
69379,337,4009
69380,628,3107
69381,530,663
69382,251,1405
69383,991,1618
69384,1463,2257
69385,915,2128
69386,1113,4418
69387,250,4303
69388,483,218
69389,283,5155
69390,1155,5183
69391,286,700
69392,1204,4300
69393,218,4429
69394,1261,490
69395,1488,3262
69396,548,4435
69397,1,4809
69398,610,2014
69399,1440,29
69400,1489,2051
69401,679,5039
69402,158,24
69403,81,1404
69404,1185,4778
69405,833,1548
69406,1072,134
69407,581,355
69408,1038,701
69409,836,517
69410,1271,1951
69411,776,2121
69412,102,1178
69413,109,3603
69414,126,1702
69415,977,1753
69416,1453,1152
69417,787,731
69418,823,4197
69419,1154,2420
69420,643,3999
69421,1415,389
69422,787,3938
69423,112,3871
69424,1269,251
69425,1324,2554
69426,40,2680
69427,487,2869
69428,678,1012
69429,1415,1702
69430,732,3280
69431,524,4858
69432,946,4529
69433,532,351
69434,752,231
69435,1314,3996
69436,1101,4661
69437,1072,3988
69438,1143,3685
69439,58,9
69440,1276,3782
69441,483,3689
69442,411,1281
69443,212,1681
69444,725,928
