,herb,target
79031,9,3382
79032,1054,5125
79033,9,3731
79034,1416,2127
79035,419,3197
79036,1044,4916
79037,932,2037
79038,733,787
79039,1133,1281
79040,889,4058
79041,706,52
79042,187,4162
79043,1456,1969
79044,733,1889
79045,1322,4134
79046,795,3797
79047,26,4211
79048,1454,4087
79049,644,4156
79050,873,149
79051,330,3720
79052,125,3754
79053,477,2056
79054,529,2571
79055,949,841
79056,1000,2995
79057,1226,1119
79058,637,782
79059,889,3426
79060,1188,2668
79061,1462,4118
79062,1084,4657
79063,801,3073
79064,776,5146
79065,476,4276
79066,1090,881
79067,171,1987
79068,1066,3327
79069,597,1022
79070,1267,2696
79071,694,2438
79072,1236,2162
79073,396,1584
79074,695,1342
79075,117,4862
79076,1064,925
79077,1076,1674
79078,980,1945
79079,854,4656
79080,1308,2195
79081,308,4275
79082,780,3387
79083,1370,40
79084,168,2324
79085,843,3786
79086,311,3195
79087,831,87
79088,549,512
79089,1349,2724
79090,1488,2979
79091,1144,2746
79092,277,2088
79093,384,4394
79094,835,1739
79095,1135,4508
79096,569,3071
79097,740,340
79098,410,4249
79099,364,2825
79100,1451,4145
79101,749,3015
79102,1233,3451
79103,51,4548
79104,561,3711
79105,1154,1229
79106,1211,4717
79107,926,1859
79108,222,1124
79109,265,3128
79110,703,2495
79111,715,623
79112,336,4087
79113,500,946
79114,742,1892
79115,953,4303
79116,1239,2809
79117,589,3835
79118,362,1868
79119,541,2521
79120,247,4902
79121,883,1591
79122,525,3456
79123,1292,2630
79124,334,4603
79125,1239,2290
79126,329,2363
79127,191,3624
79128,768,991
79129,616,649
79130,1224,1547
79131,1136,4273
79132,1461,1010
79133,398,4865
79134,1431,3798
79135,391,5068
79136,1072,1119
79137,1272,909
79138,881,577
79139,128,187
79140,103,1420
79141,1471,3268
79142,509,3976
79143,1202,3828
79144,1088,1851
79145,131,3213
79146,180,2321
79147,163,1375
79148,205,3621
79149,475,4665
79150,1376,2780
79151,582,2446
79152,883,613
79153,598,4673
79154,132,476
79155,1347,4911
79156,874,3185
79157,21,336
79158,325,3276
79159,186,3960
79160,1129,3260
79161,1334,4981
79162,946,94
79163,242,4335
79164,654,4601
79165,987,3951
79166,762,4373
79167,432,2600
79168,737,3789
79169,515,3404
79170,159,917
79171,359,748
79172,84,1320
79173,778,3078
79174,430,1268
79175,1300,1114
79176,835,2246
79177,158,3429
79178,748,4362
79179,978,4123
79180,836,2786
79181,1053,3836
79182,219,2690
79183,1094,4650
79184,16,3653
79185,580,810
79186,789,1498
79187,867,4971
79188,409,2728
79189,646,1390
79190,324,2591
79191,1110,296
79192,709,3273
79193,488,1298
79194,434,5100
79195,12,25
79196,1021,736
79197,596,1986
79198,755,5176
79199,766,2960
79200,31,5069
79201,1192,3542
79202,940,3269
79203,1047,3118
79204,347,2911
79205,960,4986
79206,1199,3855
79207,355,1431
79208,426,4687
79209,797,4054
79210,304,1279
79211,207,2992
79212,387,3313
79213,302,174
79214,81,2117
79215,732,352
79216,724,4551
79217,715,106
79218,381,3754
79219,924,3916
79220,1044,4280
79221,22,1538
79222,944,327
79223,1319,646
79224,866,3327
79225,269,4534
79226,232,2933
79227,783,4077
79228,1153,2546
79229,124,1749
79230,1031,2568
79231,912,3767
79232,726,1907
79233,236,4352
79234,474,3979
79235,1339,990
79236,341,173
79237,705,2855
79238,261,2641
79239,255,1028
79240,44,451
79241,988,1825
79242,646,1138
79243,1261,2331
79244,1288,501
79245,1317,326
79246,540,4237
79247,728,691
79248,368,1780
79249,24,2664
79250,232,3538
79251,170,3999
79252,420,1175
79253,217,2011
79254,112,3271
79255,1236,4811
79256,428,2609
79257,655,5170
79258,339,2043
79259,1059,130
79260,471,4992
79261,1470,4767
79262,988,3075
79263,1035,3092
79264,101,3734
79265,181,2670
79266,342,1434
79267,435,1914
79268,1059,4450
79269,1313,3470
79270,413,1448
79271,51,926
79272,1190,1379
79273,725,3365
79274,1062,1612
79275,930,3164
79276,524,3860
79277,582,96
79278,274,424
79279,1290,759
79280,626,3772
79281,1268,459
79282,1140,1534
79283,692,2286
79284,878,1041
79285,814,603
79286,859,4232
79287,724,2025
79288,499,4605
79289,1386,169
79290,913,3282
79291,223,5169
79292,1427,1161
79293,1253,3111
79294,55,4181
79295,677,398
79296,581,1732
79297,94,334
79298,966,4911
79299,1222,5058
79300,389,1057
79301,759,4151
79302,266,3868
79303,166,1697
79304,223,4568
79305,982,1360
79306,1021,3553
79307,345,1644
79308,1034,458
79309,1099,4563
79310,290,4259
79311,1328,4669
79312,114,165
79313,771,1815
79314,1144,516
79315,923,3986
79316,292,3188
79317,1190,457
79318,254,4636
79319,164,1023
79320,297,2538
79321,804,2812
79322,523,3031
79323,66,1481
79324,499,1731
79325,247,1267
79326,896,629
79327,23,1867
79328,873,2461
79329,949,5171
79330,1462,4522
79331,369,1129
79332,972,197
79333,772,1880
79334,574,124
79335,1115,2785
79336,643,3979
79337,79,1900
79338,255,758
79339,707,3749
79340,463,727
79341,1492,2135
79342,898,1171
79343,1177,809
79344,869,4072
79345,595,2864
79346,639,529
79347,801,4921
79348,1378,3730
79349,854,2681
79350,904,4563
79351,1105,163
79352,378,151
79353,1435,1272
79354,56,1394
79355,754,3533
79356,1349,4067
79357,175,4196
79358,1152,2629
79359,160,80
79360,123,3393
79361,1105,1037
79362,986,4812
79363,926,2720
79364,80,4069
79365,22,3429
79366,1127,2602
79367,1288,818
79368,860,4280
79369,319,3212
79370,997,1537
79371,379,866
79372,675,464
79373,153,1731
79374,1289,680
79375,244,3581
79376,711,5067
79377,289,4808
79378,1217,2810
79379,1012,226
79380,699,4599
79381,580,3867
79382,995,1363
79383,997,3640
79384,1429,4604
79385,570,4734
79386,1365,4855
79387,758,3257
79388,1094,3649
79389,1124,370
79390,781,2649
79391,860,4131
79392,306,2262
79393,453,791
79394,656,3255
79395,201,1782
79396,1080,2399
79397,689,1823
79398,282,189
79399,1233,867
79400,507,3322
79401,560,2699
79402,596,1900
79403,403,3678
79404,974,3673
79405,647,3854
79406,411,3331
79407,226,506
79408,1473,3171
79409,523,115
79410,1214,690
79411,1178,1475
79412,1460,2675
79413,119,4621
79414,211,4685
79415,283,3619
79416,820,4786
79417,1165,3627
79418,240,4910
79419,186,3599
79420,208,1165
79421,232,470
79422,789,3462
79423,414,3545
79424,74,84
79425,1162,2487
79426,311,1351
79427,204,2943
79428,660,1006
79429,446,1924
79430,448,1861
79431,860,666
79432,1282,4817
79433,1387,1729
79434,1482,1364
79435,132,2725
79436,621,2473
79437,502,5154
79438,509,3320
79439,202,2577
79440,1395,2196
79441,38,1369
79442,1361,3999
79443,1431,1881
79444,1102,2010
79445,714,2007
79446,276,1128
79447,1185,4368
79448,639,4320
79449,54,4250
79450,327,3947
79451,1034,4249
79452,1421,2970
79453,127,2271
79454,206,2488
79455,1393,286
79456,361,5136
79457,758,4513
79458,795,3969
79459,1150,4440
79460,273,962
79461,688,138
79462,1224,1448
79463,149,3337
79464,48,874
79465,734,135
79466,970,1852
79467,457,3790
79468,327,1687
79469,31,4119
79470,594,1219
79471,1070,4532
79472,696,1536
79473,443,1943
79474,197,2537
79475,1141,4865
79476,151,1313
79477,589,4938
79478,169,641
79479,1384,1072
79480,659,4182
79481,1468,4087
79482,168,979
79483,915,332
79484,301,109
79485,365,3094
79486,503,2139
79487,133,4239
79488,267,798
79489,910,1020
79490,251,886
79491,583,2556
79492,1052,5037
79493,1313,2174
79494,771,829
79495,172,4668
79496,857,3367
79497,441,4728
79498,16,151
79499,1222,2897
79500,337,3869
79501,506,3961
79502,1134,3867
79503,1434,3616
79504,1375,405
79505,1395,2982
79506,1397,3227
79507,1136,2423
79508,1458,2789
79509,144,4395
79510,941,2659
79511,1490,1581
79512,538,3563
79513,526,3453
79514,233,2519
79515,280,2890
79516,579,3263
79517,146,2150
79518,506,1932
79519,107,1889
79520,761,3317
79521,608,765
79522,918,4195
79523,847,2377
79524,242,4752
79525,250,4451
79526,810,4400
79527,466,1753
79528,1434,3367
79529,1163,1455
79530,383,1814
79531,99,1312
79532,48,918
79533,1381,798
79534,1069,2254
79535,958,4943
79536,1472,5161
79537,1268,1452
79538,1183,2436
79539,1038,4575
79540,334,3922
79541,1036,2018
79542,1238,2424
79543,909,3376
79544,1179,2538
79545,659,3088
79546,187,645
79547,725,4155
79548,1479,2783
79549,1349,4103
79550,240,4823
79551,894,319
79552,360,1889
79553,901,1870
79554,177,3093
79555,385,2794
79556,280,5152
79557,871,5089
79558,1212,2691
79559,83,957
79560,845,42
79561,1484,5155
79562,1012,3644
79563,235,2005
79564,434,4092
79565,164,3194
79566,153,579
79567,1188,3737
79568,242,4513
79569,1270,4007
79570,1482,5190
79571,1222,2780
79572,346,4288
79573,682,3196
79574,110,229
79575,252,3994
79576,458,672
79577,983,70
79578,556,1684
79579,8,3091
79580,437,4930
79581,1285,3171
79582,441,1830
79583,1028,1021
79584,583,4454
79585,252,3187
79586,358,170
79587,1101,1960
79588,605,3608
79589,592,1790
79590,189,4828
79591,431,4940
79592,48,2904
79593,637,3652
79594,749,422
79595,367,2292
79596,271,4613
79597,1037,2427
79598,250,630
79599,429,2088
79600,22,554
79601,296,4898
79602,25,2001
79603,408,2071
79604,529,2050
79605,1225,1728
79606,760,3777
79607,258,1366
79608,1419,3160
79609,1073,1633
79610,1217,1741
79611,475,2053
79612,594,1445
79613,545,3150
79614,1288,326
79615,1196,1702
79616,1493,4217
79617,119,2324
79618,336,1138
79619,899,4639
79620,1191,682
79621,695,3439
79622,605,1682
79623,964,1506
79624,189,3999
79625,276,2745
79626,1089,2144
79627,1221,1760
79628,1002,3160
79629,453,4075
79630,738,4154
79631,1314,5119
79632,664,2983
79633,511,1111
79634,600,4326
79635,64,4222
79636,468,4988
79637,1343,3681
79638,1134,2760
79639,1452,1957
79640,4,2400
79641,298,1821
79642,540,4837
79643,872,2961
79644,857,3294
79645,545,2331
79646,87,1921
79647,1431,251
79648,1437,4695
79649,317,5068
79650,1368,4600
79651,24,1509
79652,297,3650
79653,605,49
79654,1448,2263
79655,191,2736
79656,69,74
79657,962,2373
79658,882,2908
79659,999,4060
79660,452,2821
79661,368,2355
79662,1361,3290
79663,261,4476
79664,1209,4139
79665,356,3195
79666,374,199
79667,992,5089
79668,1214,1436
79669,523,2471
79670,156,1837
79671,1075,1601
79672,105,1195
79673,801,2870
79674,1141,4271
79675,1004,2091
79676,1364,2414
79677,642,1415
79678,108,3113
79679,927,725
79680,1311,1268
79681,579,2643
79682,536,690
79683,411,2734
79684,1194,3906
79685,1387,4383
79686,33,3506
79687,685,1190
79688,439,1028
79689,1266,4513
79690,1230,1384
79691,620,1995
79692,63,2047
79693,111,3970
79694,123,3536
79695,63,1177
79696,191,1806
79697,1068,4314
79698,839,4476
79699,659,2616
79700,317,733
79701,502,524
79702,1182,1647
79703,222,4425
79704,144,1486
79705,489,3885
79706,23,4205
79707,408,3736
79708,615,539
79709,247,2470
79710,504,1523
79711,55,3787
79712,657,5164
79713,986,3590
79714,769,3607
79715,596,2651
79716,78,5183
79717,112,2101
79718,854,2722
79719,658,3074
79720,1137,216
79721,371,615
79722,1315,812
79723,426,5018
79724,85,4572
79725,788,4754
79726,482,2863
79727,187,700
79728,774,3639
79729,1018,1289
79730,1339,542
79731,820,805
79732,850,0
79733,1208,692
79734,215,4004
79735,389,2986
79736,1212,4772
79737,1114,1064
79738,590,2038
79739,1127,1282
79740,449,601
79741,841,1224
79742,775,3083
79743,7,3993
79744,169,4195
79745,929,3650
79746,1076,405
79747,1169,3335
79748,1335,2101
79749,303,368
79750,497,4352
79751,643,2693
79752,168,916
79753,556,4338
79754,317,1749
79755,1464,4281
79756,1285,2950
79757,940,4467
79758,592,1769
79759,694,2046
79760,403,2540
79761,646,543
79762,359,2165
79763,949,3458
79764,818,1096
79765,747,99
79766,1445,1675
79767,1251,3894
79768,1379,5140
79769,724,3233
79770,111,2111
79771,1315,3460
79772,454,1738
79773,471,883
79774,1397,3871
79775,879,1016
79776,577,1811
79777,879,4363
79778,486,3268
79779,261,917
79780,1406,3917
79781,592,520
79782,357,223
79783,309,4900
79784,280,3416
79785,102,4924
79786,701,2989
79787,1305,1853
79788,512,2646
79789,508,87
79790,41,2705
79791,940,977
79792,720,1273
79793,554,3895
79794,1366,642
79795,386,4004
79796,794,2990
79797,1252,3750
79798,234,4618
79799,530,796
79800,340,346
79801,53,366
79802,1232,4447
79803,482,2807
79804,281,875
79805,1097,1195
79806,32,834
79807,356,546
79808,589,3277
79809,398,3832
79810,75,1974
79811,1159,1482
79812,647,2789
79813,378,4832
79814,498,408
79815,892,1231
79816,527,1234
79817,1122,3744
79818,605,1301
79819,334,856
79820,17,3490
79821,1032,958
79822,435,4680
79823,445,571
79824,586,256
79825,92,1047
79826,826,1040
79827,23,1818
79828,178,1044
79829,725,3154
79830,1377,4788
79831,1141,792
79832,255,1365
79833,1343,3868
79834,981,23
79835,795,3027
79836,1046,4166
79837,897,3255
79838,632,1049
79839,262,163
79840,0,2359
79841,1453,2659
79842,98,4567
79843,967,5207
79844,478,15
79845,932,2147
79846,1160,1351
79847,1078,766
79848,132,1062
79849,461,269
79850,1004,4840
79851,40,4582
79852,1451,706
79853,1238,3448
79854,1237,4111
79855,1234,875
79856,344,1266
79857,1122,5070
79858,182,709
79859,1429,2863
79860,828,3493
79861,903,3795
79862,615,3394
79863,1260,1091
79864,46,3820
79865,1494,4402
79866,651,2846
79867,904,495
79868,75,4591
79869,507,1613
79870,297,4850
79871,1043,801
79872,1108,2336
79873,1020,3905
79874,1165,2247
79875,1215,2576
79876,1287,1270
79877,454,3944
79878,1438,4229
79879,320,3813
79880,795,4239
79881,1103,2439
79882,4,3895
79883,574,2029
79884,774,1838
79885,1495,3319
79886,1019,3082
79887,1471,3074
79888,552,530
79889,96,4672
79890,286,2384
79891,496,3316
79892,829,4491
79893,242,2953
79894,930,4186
79895,200,1198
79896,1390,4583
79897,1084,2339
79898,626,5058
79899,999,4485
79900,132,888
79901,13,4770
79902,737,4637
79903,820,557
79904,911,4368
79905,596,1084
79906,71,1877
79907,1141,3670
79908,1144,3502
79909,1086,129
79910,539,4095
79911,1132,3717
79912,1396,1128
79913,230,2778
79914,511,1463
79915,962,2868
79916,1443,4021
79917,195,2095
79918,367,991
79919,4,4728
79920,677,3665
79921,834,3635
79922,1274,1513
79923,481,3275
79924,1325,1471
79925,625,1746
79926,1263,2803
79927,1467,3913
79928,1203,2506
79929,668,1797
79930,671,2536
79931,426,5092
79932,406,1478
79933,1489,5047
79934,1192,3711
79935,564,206
79936,936,1375
79937,1420,929
79938,1221,3054
79939,310,944
79940,1047,1799
79941,334,3836
79942,1225,2237
79943,1238,2384
79944,1221,3969
79945,720,1314
79946,1275,4780
79947,632,4637
79948,1420,533
79949,996,717
79950,1218,385
79951,448,1641
79952,389,1596
79953,910,2176
79954,639,4236
79955,6,4535
79956,1146,2934
79957,287,2707
79958,890,632
79959,30,4557
79960,294,65
79961,367,2531
79962,1187,623
79963,836,4496
79964,875,3145
79965,333,3277
79966,124,703
79967,1253,2487
79968,1476,21
79969,721,514
79970,24,3439
79971,977,113
79972,758,1960
79973,1339,4817
79974,1365,3497
79975,383,1952
79976,922,298
79977,904,3148
79978,936,2886
79979,219,1052
79980,1423,2521
79981,1256,160
79982,429,4792
79983,1065,3500
79984,1090,3241
79985,576,5191
79986,427,4905
79987,117,388
79988,433,3925
79989,57,913
79990,1130,2772
79991,841,3063
79992,1104,388
79993,1272,969
79994,478,4919
79995,15,1555
79996,82,3318
79997,1329,2790
79998,1448,2668
79999,766,3569
80000,758,2147
80001,904,1404
80002,522,485
80003,732,1497
80004,788,1902
80005,1116,4407
80006,570,2977
80007,749,3718
80008,560,2754
80009,65,745
80010,991,1373
80011,794,3805
80012,723,698
80013,166,2637
80014,583,4009
80015,1064,805
80016,203,340
80017,1048,3768
80018,201,653
80019,594,3727
80020,362,485
80021,1337,3324
80022,461,968
80023,1121,145
80024,714,189
80025,947,3273
80026,957,3721
80027,1216,414
80028,261,3137
80029,720,3157
80030,348,1005
80031,907,3528
80032,1341,4146
80033,210,1879
80034,305,214
80035,314,4396
80036,861,220
80037,821,4842
80038,1444,3781
80039,441,2865
80040,711,494
80041,840,4279
80042,954,612
80043,905,2779
80044,123,4879
80045,559,2649
80046,146,3000
80047,476,1520
80048,1200,2191
80049,1285,418
80050,45,2104
80051,214,3100
80052,1015,17
80053,533,2019
80054,794,3418
80055,1120,1332
80056,361,1268
80057,1033,3388
80058,575,3464
80059,916,2487
80060,560,3531
80061,412,2289
80062,222,1642
80063,497,1534
80064,1029,5123
80065,1263,438
80066,447,3812
80067,1476,734
80068,1067,2755
80069,855,5080
80070,362,1264
80071,403,3309
80072,797,861
80073,1097,865
80074,929,179
80075,732,1230
80076,296,2568
80077,479,3421
80078,614,2389
80079,562,4566
80080,1136,1328
80081,611,3801
80082,758,1693
80083,955,344
80084,1046,1116
80085,980,425
80086,662,2888
80087,96,4310
80088,46,1907
80089,909,3768
80090,1453,913
80091,782,1002
80092,127,1384
80093,889,4781
80094,610,749
80095,469,3920
80096,11,1751
80097,1243,655
80098,1474,4149
80099,557,686
80100,19,4643
80101,275,440
80102,1222,690
80103,882,1230
80104,1384,2503
80105,962,3420
80106,318,4327
80107,814,1323
80108,225,3107
80109,576,5136
80110,1159,2233
80111,391,4250
80112,173,3405
80113,1473,1804
80114,1170,1744
80115,1253,4076
80116,616,4855
80117,663,166
80118,855,1120
80119,472,3604
80120,9,1845
80121,242,4679
80122,803,1800
80123,1302,3502
80124,672,4141
80125,1066,4406
80126,762,1326
80127,1434,30
80128,1464,421
80129,1297,3215
80130,837,3943
80131,705,394
80132,1043,1402
80133,1426,1196
80134,1358,3737
80135,884,4020
80136,1031,1340
80137,838,1705
80138,360,4075
80139,449,498
80140,1406,5139
80141,1069,2330
80142,372,3548
80143,577,33
80144,330,3429
80145,594,2041
80146,1219,2528
80147,227,1508
80148,77,4072
80149,834,2912
80150,456,2138
80151,909,3809
80152,1389,1211
80153,98,4155
80154,1165,3694
80155,361,2683
80156,1271,3827
80157,1445,2986
80158,790,2604
80159,1492,3140
80160,954,3899
80161,1398,1242
80162,466,3816
80163,162,821
80164,468,3043
80165,801,3705
80166,598,4551
80167,716,349
80168,1242,2735
80169,4,3478
80170,547,3418
80171,765,971
80172,1089,4828
80173,550,3606
80174,845,2069
80175,771,2480
80176,1404,1460
80177,391,5171
80178,328,363
80179,1452,1420
80180,1015,3364
80181,305,818
80182,882,2377
80183,523,236
80184,1279,3961
80185,228,3701
80186,874,4418
80187,379,3343
80188,108,1248
80189,300,3159
80190,354,1590
80191,1172,2073
80192,781,4102
80193,128,706
80194,1153,2228
80195,645,3521
80196,391,1512
80197,788,1219
80198,1380,2853
80199,1178,4992
80200,644,4238
80201,614,4908
80202,884,497
80203,378,112
80204,1158,3779
80205,1282,1699
80206,918,1827
80207,125,4383
80208,257,5172
80209,1213,162
80210,586,2004
80211,818,2801
80212,1130,3743
80213,763,2064
80214,473,1282
80215,687,2278
80216,1123,4873
80217,758,4436
80218,962,1666
80219,75,2251
80220,1246,2772
80221,1299,4931
80222,290,4571
80223,255,2998
80224,818,120
80225,1382,1631
80226,542,2254
80227,158,5184
80228,113,1470
80229,512,216
80230,201,4994
80231,17,1008
80232,165,5074
80233,1327,4618
80234,957,1357
80235,393,1204
80236,625,534
80237,45,270
80238,552,628
80239,644,2017
80240,1087,4413
80241,936,1430
80242,911,4763
80243,616,4404
80244,152,1784
80245,60,81
80246,42,3314
80247,571,4452
80248,649,4119
80249,417,1034
80250,117,3479
80251,684,1978
80252,73,674
80253,1239,1318
80254,1445,1264
80255,1026,1723
80256,200,1568
80257,643,2598
80258,135,4593
80259,97,512
80260,68,2259
80261,769,848
80262,1310,3897
80263,154,3034
80264,1157,2061
80265,803,246
80266,1396,1811
80267,637,737
80268,619,3806
80269,196,2033
80270,1448,1309
80271,849,2914
80272,56,4783
80273,566,1627
80274,1404,2439
80275,530,3480
80276,1300,902
80277,1214,2314
80278,390,3735
80279,1088,55
80280,1075,4518
80281,1097,4271
80282,1472,823
80283,191,3851
80284,379,777
80285,1308,496
80286,1031,3632
80287,1417,427
80288,1038,2106
80289,1106,690
80290,978,3690
80291,219,31
80292,755,5202
80293,1151,5061
80294,1207,1224
80295,381,4393
80296,533,2430
80297,1314,1571
80298,903,4578
80299,914,1205
80300,671,2626
80301,670,3631
80302,1348,2952
80303,762,3093
80304,1014,1319
80305,849,853
80306,487,4002
80307,1303,107
80308,1211,2103
