,herb,target
54788,1027,3129
54789,1430,5188
54790,290,4572
54791,793,3603
54792,1094,1596
54793,146,623
54794,1381,3502
54795,1016,1221
54796,1309,4689
54797,1282,4150
54798,94,4646
54799,1090,5137
54800,1390,3174
54801,405,1308
54802,155,1937
54803,75,175
54804,447,1413
54805,1434,5209
54806,1182,4651
54807,1321,1078
54808,1310,865
54809,1352,2304
54810,763,4483
54811,931,3545
54812,423,1727
54813,767,3264
54814,429,2548
54815,1271,4964
54816,946,5193
54817,171,2000
54818,909,3372
54819,658,3037
54820,1423,2878
54821,642,3015
54822,520,4178
54823,821,3183
54824,261,2597
54825,997,3216
54826,1472,2576
54827,450,4871
54828,683,4876
54829,509,3784
54830,1370,1692
54831,622,3720
54832,95,4337
54833,1317,3804
54834,786,3793
54835,727,4802
54836,280,5175
54837,1286,4341
54838,10,2087
54839,1222,1157
54840,354,2109
54841,1023,2026
54842,1433,2024
54843,964,2360
54844,810,4911
54845,378,1182
54846,958,4185
54847,899,3703
54848,643,1403
54849,464,3058
54850,1370,1576
54851,1379,1923
54852,488,3709
54853,1125,4534
54854,179,4202
54855,588,317
54856,1333,1888
54857,246,4715
54858,525,3631
54859,829,4453
54860,491,1420
54861,1297,5115
54862,834,948
54863,433,1828
54864,644,1001
54865,660,1402
54866,822,31
54867,1478,1717
54868,1003,1933
54869,414,1268
54870,825,2785
54871,1224,957
54872,72,1072
54873,1480,994
54874,1159,3232
54875,1013,396
54876,81,487
54877,166,3101
54878,938,1813
54879,584,4918
54880,162,1551
54881,962,5065
54882,500,1377
54883,1063,4203
54884,23,4825
54885,193,5180
54886,298,2916
54887,381,4951
54888,1069,4600
54889,1237,3455
54890,1360,373
54891,97,399
54892,1091,1651
54893,179,2003
54894,859,1292
54895,220,2944
54896,1044,4657
54897,1109,3332
54898,34,3912
54899,479,2277
54900,1490,4477
54901,469,3427
54902,515,3867
54903,873,1445
54904,1304,2609
54905,1058,530
54906,337,147
54907,1352,4396
54908,448,2630
54909,1053,638
54910,230,688
54911,1216,2397
54912,661,3094
54913,1480,561
54914,442,1323
54915,25,3922
54916,894,3542
54917,718,2924
54918,61,943
54919,7,1748
54920,1412,1196
54921,641,1863
54922,1211,1759
54923,1248,2098
54924,558,4557
54925,599,5110
54926,1239,1626
54927,1000,1182
54928,1391,1462
54929,78,1636
54930,759,220
54931,277,849
54932,535,4983
54933,475,4764
54934,1383,2243
54935,67,3679
54936,518,1584
54937,548,2455
54938,1176,995
54939,242,3777
54940,1428,3710
54941,104,505
54942,1029,1038
54943,43,4566
54944,915,876
54945,964,592
54946,362,4288
54947,737,2170
54948,64,3251
54949,103,1502
54950,877,5135
54951,134,3122
54952,1167,2823
54953,955,2111
54954,738,1278
54955,994,4049
54956,411,1528
54957,972,3367
54958,435,677
54959,1112,1511
54960,954,3912
54961,424,4478
54962,1315,3410
54963,918,1230
54964,955,4537
54965,153,1260
54966,715,2037
54967,208,1204
54968,280,382
54969,1344,4408
54970,260,606
54971,1288,2907
54972,673,2912
54973,520,581
54974,422,4162
54975,1310,3193
54976,183,519
54977,1302,481
54978,1225,830
54979,676,4812
54980,469,457
54981,699,2328
54982,375,1247
54983,55,1147
54984,899,198
54985,641,1391
54986,1279,4810
54987,1060,5199
54988,508,4399
54989,119,2654
54990,344,3080
54991,1254,1238
54992,374,4100
54993,732,1096
54994,1005,938
54995,738,551
54996,1318,3818
54997,530,1026
54998,719,1662
54999,880,1628
55000,877,2050
55001,1130,2571
55002,172,661
55003,1259,4440
55004,743,940
55005,512,1937
55006,847,2011
55007,1496,894
55008,876,2691
55009,810,3337
55010,1330,3324
55011,473,1617
55012,891,4321
55013,520,791
55014,1143,1176
55015,1335,265
55016,1344,3691
55017,1057,4912
55018,377,2919
55019,940,3159
55020,669,4289
55021,559,1194
55022,518,3457
55023,422,3679
55024,1459,3626
55025,941,961
55026,25,111
55027,899,4838
55028,808,227
55029,176,4208
55030,1051,3861
55031,68,1888
55032,63,2803
55033,1171,232
55034,315,2470
55035,878,1627
55036,1479,1810
55037,519,351
55038,214,2024
55039,239,3301
55040,734,2524
55041,1219,3776
55042,803,887
55043,589,3967
55044,885,3173
55045,333,451
55046,236,2224
55047,1062,972
55048,752,4418
55049,43,2605
55050,1213,4518
55051,962,971
55052,1016,823
55053,206,795
55054,929,4307
55055,864,4004
55056,427,3916
55057,484,1650
55058,1417,1958
55059,1221,5168
55060,516,1686
55061,946,1231
55062,932,1922
55063,1335,3428
55064,129,3920
55065,269,919
55066,1353,1769
55067,1492,4057
55068,1468,4302
55069,362,1016
55070,1121,805
55071,504,3144
55072,374,851
55073,1062,493
55074,803,3203
55075,637,285
55076,1413,1256
55077,1186,4416
55078,375,4048
55079,1073,5171
55080,240,1104
55081,599,4570
55082,241,4712
55083,800,2974
55084,175,932
55085,1304,250
55086,217,2003
55087,853,282
55088,622,4229
55089,906,4951
55090,390,2251
55091,192,1307
55092,1128,2043
55093,1120,1147
55094,72,5183
55095,1281,456
55096,324,1669
55097,921,1524
55098,223,180
55099,1355,4010
55100,1073,2423
55101,899,1151
55102,28,2882
55103,46,884
55104,128,4079
55105,1480,318
55106,1070,4883
55107,693,3611
55108,377,2392
55109,682,2465
55110,1212,2808
55111,840,3433
55112,112,3339
55113,1034,5156
55114,1099,2433
55115,94,2777
55116,223,4035
55117,1041,5187
55118,1461,637
55119,1144,5165
55120,1385,2762
55121,1212,577
55122,1271,2434
55123,448,4477
55124,1256,246
55125,298,2683
55126,984,2898
55127,230,3596
55128,482,3933
55129,1056,2411
55130,572,4746
55131,153,251
55132,1276,1697
55133,1341,4441
55134,1123,4964
55135,861,1499
55136,284,3007
55137,33,4674
55138,1169,4891
55139,1377,1376
55140,60,1637
55141,3,2539
55142,228,625
55143,249,677
55144,654,4311
55145,286,3199
55146,198,5065
55147,915,1078
55148,885,3254
55149,1351,2865
55150,691,4423
55151,787,3814
55152,1348,1077
55153,83,1988
55154,111,2834
55155,497,3996
55156,455,2314
55157,1422,1352
55158,98,4250
55159,739,2149
55160,385,4768
55161,1029,3084
55162,885,2707
55163,1396,4620
55164,507,4995
55165,350,2240
55166,289,312
55167,1096,4469
55168,18,2554
55169,1255,83
55170,807,3742
55171,1229,1647
55172,485,4415
55173,828,2312
55174,614,990
55175,209,2945
55176,975,491
55177,1394,598
55178,135,136
55179,1477,2095
55180,452,849
55181,223,1952
55182,97,4373
55183,1020,3503
55184,1007,104
55185,669,292
55186,478,679
55187,897,1812
55188,395,1870
55189,1154,2766
55190,499,2500
55191,397,2208
55192,833,877
55193,999,3636
55194,1437,2742
55195,988,1384
55196,194,4596
55197,799,1416
55198,143,3385
55199,428,1971
55200,797,681
55201,325,2664
55202,1450,4016
55203,24,3647
55204,1135,3734
55205,429,4745
55206,66,3811
55207,563,2258
55208,478,803
55209,1029,2687
55210,391,1072
55211,663,2852
55212,813,1410
55213,1152,3120
55214,1445,2398
55215,190,2305
55216,354,1277
55217,775,36
55218,760,5062
55219,1205,1082
55220,117,1121
55221,28,2525
55222,553,4066
55223,885,3639
55224,325,3759
55225,912,3512
55226,1060,3504
55227,659,4815
55228,1402,735
55229,1303,2612
55230,885,4685
55231,850,3222
55232,582,4285
55233,76,717
55234,1,4800
55235,942,1341
55236,10,1114
55237,171,4980
55238,1125,428
55239,445,4039
55240,602,1206
55241,559,1018
55242,431,115
55243,1140,2970
55244,47,2835
55245,563,4404
55246,37,2965
55247,722,744
55248,719,1529
55249,1180,340
55250,1430,1780
55251,260,5001
55252,710,1169
55253,961,4764
55254,64,1942
55255,543,1272
55256,905,4395
55257,57,1986
55258,1208,1525
55259,211,4319
55260,553,4958
55261,176,3630
55262,314,2984
55263,27,538
55264,712,4241
55265,492,1485
55266,171,4693
55267,1275,2042
55268,931,2241
55269,527,3820
55270,618,1426
55271,1176,444
55272,511,4835
55273,36,1105
55274,465,431
55275,292,3005
55276,121,4043
55277,1005,2140
55278,664,3893
55279,222,613
55280,452,4644
55281,1017,2764
55282,1483,3409
55283,879,4274
55284,21,4965
55285,241,2055
55286,439,356
55287,400,2184
55288,1152,4183
55289,274,1458
55290,445,5200
55291,301,3899
55292,1422,1604
55293,617,35
55294,898,5016
55295,757,908
55296,162,3095
55297,725,2260
55298,587,86
55299,486,1387
55300,788,780
55301,597,2086
55302,40,643
55303,1017,340
55304,320,3330
55305,1297,2419
55306,388,4007
55307,106,752
55308,987,1173
55309,1342,3193
55310,191,1894
55311,79,1993
55312,263,2894
55313,291,829
55314,1077,1427
55315,401,309
55316,496,2410
55317,1184,4418
55318,1349,2348
55319,594,2036
55320,912,1812
55321,1331,3649
55322,906,207
55323,256,3543
55324,262,194
55325,313,3061
55326,39,2037
55327,901,4115
55328,350,677
55329,571,4197
55330,929,1308
55331,594,4497
55332,1333,2794
55333,1267,3866
55334,1216,3438
55335,1180,926
55336,1202,3187
55337,715,5055
55338,374,2474
55339,897,2722
55340,692,94
55341,201,1485
55342,645,1216
55343,761,2673
55344,599,3501
55345,269,686
55346,181,3272
55347,396,3084
55348,150,4627
55349,247,3195
55350,733,2651
55351,1019,704
55352,1069,239
55353,706,3602
55354,1155,1345
55355,958,3816
55356,212,4285
55357,233,3928
55358,865,4626
55359,654,4476
55360,1186,4593
55361,565,1880
55362,950,1810
55363,1195,3183
55364,1188,1312
55365,428,1580
55366,504,301
55367,650,2136
55368,1179,538
55369,71,652
55370,991,1472
55371,368,3906
55372,1346,4045
55373,942,1480
55374,1339,3357
55375,159,1384
55376,869,31
55377,396,2016
55378,130,5158
55379,120,217
55380,694,2158
55381,794,4622
55382,498,5163
55383,1451,1614
55384,713,2265
55385,1483,3185
55386,701,517
55387,628,1142
55388,1351,697
55389,373,4376
55390,842,1127
55391,765,298
55392,81,231
55393,49,3785
55394,702,244
55395,1216,1730
55396,340,1077
55397,110,1792
55398,207,1580
55399,1081,3664
55400,959,3055
55401,1170,4191
55402,1488,603
55403,77,3736
55404,242,1659
55405,687,1588
55406,921,2524
55407,804,4213
55408,527,33
55409,1493,1042
55410,684,1098
55411,735,2882
55412,822,282
55413,445,2545
55414,266,899
55415,214,692
55416,194,3805
55417,1286,2888
55418,461,767
55419,1102,248
55420,1096,4117
55421,1446,2293
55422,1290,451
55423,947,1294
55424,81,5114
55425,344,4478
55426,111,1203
55427,720,4334
55428,314,3443
55429,67,4917
55430,1118,5038
55431,210,402
55432,106,1961
55433,585,4916
55434,405,1066
55435,1040,712
55436,1097,2253
55437,543,3344
55438,862,2328
55439,272,2840
55440,625,3659
55441,768,2574
55442,253,764
55443,1292,1533
55444,103,514
55445,693,3261
55446,539,3804
55447,802,612
55448,583,4220
55449,978,2647
55450,912,2947
55451,1385,4384
55452,1185,3835
55453,1164,3667
55454,964,2499
55455,517,508
55456,889,4708
55457,670,2305
55458,1407,2593
55459,112,5155
55460,754,391
55461,796,3593
55462,1130,48
55463,573,923
55464,71,152
55465,1135,2011
55466,418,4220
55467,1151,1704
55468,732,3899
55469,916,4879
55470,219,2754
55471,1416,3021
55472,1454,4159
55473,188,4898
55474,15,879
55475,117,569
55476,1064,2688
55477,1158,5208
55478,300,5066
55479,1124,3461
55480,141,5033
55481,1301,3286
55482,1167,3470
55483,1103,2045
55484,49,3804
55485,446,1789
55486,1339,2123
55487,267,4664
55488,1214,3209
55489,1423,1187
55490,893,541
55491,857,1914
55492,896,1572
55493,1000,653
55494,32,4721
55495,690,511
55496,46,3839
55497,1385,820
55498,1248,3430
55499,58,2369
55500,929,4581
55501,199,4949
55502,1389,1861
55503,951,4884
55504,1093,157
55505,510,411
55506,61,3010
55507,537,2621
55508,882,1330
55509,647,3216
55510,1462,2736
55511,1037,4383
55512,1035,2604
55513,1179,4805
55514,1296,478
55515,1200,1512
55516,269,4633
55517,337,1211
55518,1337,4204
55519,1366,3066
55520,346,35
55521,1286,2011
55522,824,3684
55523,564,3805
55524,1076,3708
55525,1007,3691
55526,1057,3452
55527,80,3725
55528,508,609
55529,570,2996
55530,476,421
55531,1458,97
55532,493,2758
55533,1444,72
55534,977,221
55535,592,3673
55536,250,3805
55537,1430,1005
55538,362,4426
55539,83,3501
55540,966,5177
55541,23,3892
55542,1358,3695
55543,112,2653
55544,64,651
55545,48,2201
55546,631,3411
55547,1495,145
55548,882,4792
55549,723,303
55550,10,2541
55551,320,1815
55552,1058,1401
55553,378,4907
55554,471,3446
55555,221,1320
55556,636,2313
55557,311,4727
55558,1321,840
55559,840,1068
55560,1402,4541
55561,1192,1286
55562,1100,722
55563,1339,1450
55564,880,2118
55565,1384,2729
55566,779,836
55567,198,724
55568,1118,2666
55569,1236,685
55570,163,4252
55571,708,2866
55572,769,3046
55573,85,3904
55574,1286,829
55575,1384,3249
55576,122,2737
55577,1304,2353
55578,979,2443
55579,342,3423
55580,763,3468
55581,1469,4288
55582,217,3405
55583,1197,1674
55584,164,2762
55585,994,2839
55586,531,1349
55587,778,2786
55588,1405,2763
55589,827,1109
55590,96,4479
55591,1483,4972
55592,850,564
55593,28,83
55594,1100,1470
55595,213,2833
55596,1494,1943
55597,394,4613
55598,570,4305
55599,433,3050
55600,819,2244
55601,837,2892
55602,1361,3536
55603,883,3267
55604,54,1758
55605,82,3533
55606,1458,4468
55607,1331,5215
55608,286,4142
55609,1047,2179
55610,860,1572
55611,722,2380
55612,966,5099
55613,534,4875
55614,916,4665
55615,1093,1298
55616,603,598
55617,1431,145
55618,60,64
55619,1242,1415
55620,358,983
55621,841,4013
55622,1470,1499
55623,764,970
55624,997,1919
55625,726,1311
55626,230,2783
55627,1191,3236
55628,339,2037
55629,728,2243
55630,418,3758
55631,585,2157
55632,642,5200
55633,1298,2980
55634,377,257
55635,356,3242
55636,1415,3082
55637,264,203
55638,1079,1191
55639,31,4861
55640,782,1507
55641,1201,4504
55642,1456,3379
55643,83,1672
55644,1380,2460
55645,1148,4315
55646,42,2051
55647,233,2420
55648,222,1106
55649,341,2651
55650,1054,4410
55651,803,1269
55652,783,4291
55653,1457,447
55654,1417,3420
55655,111,4080
55656,615,283
55657,720,2738
55658,446,5092
55659,833,5053
55660,379,974
55661,760,515
55662,1293,2208
55663,53,159
55664,669,619
55665,331,486
55666,1310,1115
55667,1071,2122
55668,1112,1909
55669,654,3419
55670,602,658
55671,1261,1432
55672,548,1819
55673,742,4085
55674,1075,3422
55675,1174,5111
55676,1040,3499
55677,881,3177
55678,1161,4426
55679,1190,3699
55680,475,2397
55681,1421,1071
55682,340,3116
55683,822,1829
55684,117,5019
55685,768,5146
55686,1466,651
55687,1163,2562
55688,742,3555
55689,1240,2764
55690,753,726
55691,1184,4446
55692,339,1959
55693,767,2775
55694,863,2666
55695,921,4890
55696,1210,331
55697,196,3433
55698,1392,4049
55699,224,4338
55700,527,2210
55701,683,3876
55702,847,3035
55703,314,3289
55704,208,1870
55705,1087,4475
55706,1239,4659
55707,1403,3430
55708,1191,2266
55709,1008,1263
55710,1137,5211
55711,187,3541
55712,462,3136
55713,245,412
55714,1329,3056
55715,1495,4892
55716,110,3729
55717,295,2538
55718,1432,2372
55719,478,1284
55720,980,2085
55721,1130,1391
55722,183,4751
55723,696,2514
55724,851,1959
55725,1031,870
55726,482,4003
55727,373,1849
55728,285,503
55729,402,3096
55730,225,1775
55731,890,5067
55732,1196,1784
55733,1316,681
55734,594,4235
55735,194,1095
55736,586,3631
55737,1093,3528
55738,638,2218
55739,291,1527
55740,805,1121
55741,395,1471
55742,984,1962
55743,1003,624
55744,140,2699
55745,259,4947
55746,1281,5101
55747,699,1608
55748,361,1605
55749,500,2068
55750,1293,1990
55751,1113,4182
55752,1418,1365
55753,26,411
55754,1445,1233
55755,646,2708
55756,1051,32
55757,895,2962
55758,213,4897
55759,763,3137
55760,224,2309
55761,710,2896
55762,229,5169
55763,767,1378
55764,1054,4415
55765,1302,2742
55766,987,648
55767,95,4485
55768,1418,1023
55769,938,3483
55770,645,2033
55771,1431,963
55772,1328,620
55773,543,4355
55774,369,416
55775,479,2613
55776,924,3171
55777,774,5079
55778,295,2058
55779,1097,4856
55780,619,984
55781,370,1590
55782,463,344
55783,1214,489
55784,739,4537
55785,592,4582
55786,142,4799
55787,131,1535
55788,1215,3883
55789,1403,3141
55790,1438,3153
55791,980,1182
55792,1338,1130
55793,962,852
55794,1075,418
55795,1479,433
55796,1344,3495
55797,1334,1491
55798,255,542
55799,34,958
55800,1264,1768
55801,324,2724
55802,206,2720
55803,412,408
55804,737,2742
55805,836,134
55806,97,4955
55807,127,5092
55808,522,1817
55809,201,1241
55810,47,2101
55811,349,1715
55812,691,4943
55813,1098,5116
55814,771,494
55815,968,5040
55816,1386,3130
55817,16,4500
55818,480,4733
55819,482,2924
55820,280,4143
55821,320,2088
55822,181,112
55823,1082,2315
55824,271,4274
55825,1261,1170
55826,948,2770
55827,880,809
55828,1070,3974
55829,1431,1489
55830,1480,3915
55831,1466,3761
55832,395,4868
55833,1345,1404
55834,4,607
55835,870,3268
55836,1000,1126
55837,455,1120
55838,770,3682
55839,543,897
55840,599,2737
55841,213,4421
55842,306,4373
55843,994,3264
55844,286,1335
55845,658,2188
55846,465,3765
55847,110,165
55848,167,1315
55849,1436,2460
55850,1429,3849
55851,1121,959
55852,853,3108
55853,437,3093
55854,917,3850
55855,664,3035
55856,524,3107
55857,197,1520
55858,776,3201
55859,384,3193
55860,734,111
55861,608,3233
55862,1106,1635
55863,20,4668
55864,946,2790
55865,947,1571
55866,867,162
55867,173,1855
55868,264,2184
55869,703,878
55870,721,2442
55871,941,1556
55872,1375,3573
55873,184,2494
55874,342,1552
55875,758,559
55876,1023,2935
55877,612,1484
55878,31,4448
55879,245,1087
55880,664,2765
55881,1488,1805
55882,7,357
55883,112,295
55884,508,754
55885,444,163
55886,69,661
55887,737,3047
55888,1423,4836
55889,1287,5162
55890,704,2629
55891,209,73
55892,1405,3830
55893,527,2474
55894,1394,39
55895,290,1203
55896,322,604
55897,194,4961
55898,776,3247
55899,1389,2777
55900,997,2212
55901,930,1353
55902,321,4426
55903,567,4741
55904,896,1772
55905,402,3918
55906,1203,3961
55907,939,4156
55908,380,1941
55909,423,1405
55910,353,770
55911,1153,2774
55912,748,3457
55913,898,5039
55914,1360,3567
55915,1042,291
55916,218,948
55917,1023,160
55918,48,3283
55919,280,863
55920,384,1414
55921,578,1763
55922,48,1149
55923,1211,5014
55924,251,2518
55925,1228,603
55926,789,2977
55927,1133,757
55928,138,4033
55929,1270,3676
55930,1220,4376
55931,95,4765
55932,431,741
55933,803,8
55934,1341,1587
55935,1397,3458
55936,255,4774
55937,153,3987
55938,933,941
55939,673,4847
55940,1484,3127
55941,209,4011
55942,870,2138
55943,1199,5205
55944,1334,4964
55945,591,1784
55946,1006,2158
55947,393,3205
55948,81,1400
55949,284,3326
55950,423,3978
55951,547,2708
55952,1496,5122
55953,426,1584
55954,963,4144
55955,749,323
55956,731,47
55957,447,1066
55958,874,4545
55959,281,1324
55960,1444,4011
55961,645,908
55962,1463,565
55963,1299,2148
55964,319,1318
55965,1017,3631
55966,617,377
55967,1267,3418
55968,586,931
55969,549,507
55970,948,4319
55971,1424,3738
55972,570,4153
55973,3,4431
55974,1092,312
55975,412,3429
55976,1468,264
55977,1040,4628
55978,1374,4580
55979,1002,3616
55980,1372,1944
55981,435,3206
55982,388,4564
55983,545,1384
55984,204,4603
55985,69,3495
55986,639,1870
55987,1057,3751
55988,833,5061
55989,502,2055
55990,619,4095
55991,401,1055
55992,1265,739
55993,684,4866
55994,642,195
55995,163,3481
55996,1307,4774
55997,277,4582
55998,1054,3127
55999,263,3495
56000,385,5178
56001,1397,3891
56002,561,1731
56003,685,2696
56004,595,4751
56005,493,1874
56006,1008,3186
56007,391,2967
56008,635,835
56009,1496,843
56010,505,1147
56011,1296,1292
56012,266,74
56013,299,1657
56014,581,4932
56015,105,2763
56016,1319,538
56017,520,2188
56018,208,911
56019,498,586
56020,1016,4176
56021,64,1168
56022,148,3965
56023,511,1562
56024,24,2084
56025,842,1962
56026,510,773
56027,541,2026
56028,790,3743
56029,1068,4066
56030,1430,3951
56031,1209,2769
56032,346,5006
56033,1121,1332
56034,782,2648
56035,1188,2178
56036,403,3711
56037,1264,1612
56038,1176,1238
56039,1025,4539
56040,209,2503
56041,828,682
56042,361,4213
56043,743,181
56044,1107,856
56045,426,3966
56046,980,601
56047,165,2324
56048,1413,5008
56049,1474,4960
56050,1132,1246
56051,413,4
56052,592,4480
56053,1182,2286
56054,1273,3106
56055,769,552
56056,445,3184
56057,955,1981
56058,1274,3524
56059,479,1419
56060,316,2061
56061,858,3578
56062,197,600
56063,648,5151
56064,1049,4818
56065,1224,1317
