,herb,target
16345,877,3619
16346,434,3430
16347,111,589
16348,266,1403
16349,637,1452
16350,1021,3430
16351,1319,3903
16352,437,3895
16353,116,4402
16354,119,4207
16355,1464,3611
16356,100,3226
16357,296,1463
16358,121,2193
16359,652,3575
16360,830,2115
16361,1368,3902
16362,588,3062
16363,1181,254
16364,376,4792
16365,487,5081
16366,316,1443
16367,963,1985
16368,555,65
16369,1310,514
16370,1032,4277
16371,915,2601
16372,1185,1343
16373,530,2215
16374,23,1592
16375,1070,3649
16376,1049,3688
16377,316,3521
16378,41,1221
16379,742,3853
16380,421,2187
16381,1250,2170
16382,327,1519
16383,1062,5113
16384,989,3918
16385,176,4509
16386,168,4312
16387,1327,2440
16388,423,1503
16389,947,3046
16390,1389,337
16391,1430,4867
16392,1220,3499
16393,1219,1198
16394,1305,4281
16395,392,4358
16396,294,1116
16397,1350,3192
16398,1037,1491
16399,865,2592
16400,298,1138
16401,1307,2488
16402,1125,509
16403,1466,962
16404,807,3298
16405,881,3427
16406,298,1250
16407,1003,2431
16408,1326,1583
16409,471,289
16410,308,320
16411,633,3763
16412,1319,2729
16413,788,4628
16414,1015,2222
16415,418,819
16416,331,4935
16417,382,3413
16418,73,3312
16419,1285,3594
16420,607,5094
16421,1170,514
16422,1106,1813
16423,203,3796
16424,52,3062
16425,1439,2257
16426,54,1580
16427,433,4828
16428,117,4713
16429,801,2580
16430,526,3575
16431,64,4378
16432,1148,2429
16433,308,176
16434,598,2338
16435,908,3498
16436,1283,3343
16437,368,2696
16438,289,4694
16439,997,2825
16440,823,3032
16441,878,5157
16442,1085,1125
16443,1340,2522
16444,1229,2823
16445,1088,1635
16446,507,2151
16447,909,394
16448,938,4387
16449,1455,3367
16450,869,1385
16451,396,513
16452,392,1257
16453,1243,1552
16454,844,3048
16455,1293,2019
16456,513,1425
16457,89,3893
16458,750,4915
16459,952,3595
16460,1161,2306
16461,229,3847
16462,842,4890
16463,1048,4180
16464,674,5127
16465,281,4491
16466,455,1252
16467,1226,979
16468,23,2457
16469,496,2880
16470,1206,2723
16471,1017,3489
16472,1352,2501
16473,1484,3134
16474,263,2470
16475,917,3851
16476,162,2683
16477,1109,1212
16478,280,2162
16479,139,2121
16480,899,3846
16481,1266,5017
16482,613,3717
16483,973,1061
16484,594,2198
16485,413,1447
16486,1435,123
16487,634,1863
16488,1454,366
16489,1018,374
16490,964,3458
16491,491,3210
16492,291,4331
16493,522,467
16494,1304,1234
16495,1295,4049
16496,375,4908
16497,834,1706
16498,1163,2059
16499,915,4137
16500,1083,1639
16501,646,399
16502,1209,2290
16503,486,4923
16504,489,3084
16505,1196,2999
16506,691,3009
16507,147,1783
16508,359,2634
16509,227,5038
16510,259,1073
16511,728,3795
16512,352,2586
16513,614,4155
16514,902,3364
16515,829,1690
16516,738,4136
16517,485,4899
16518,56,4270
16519,26,1264
16520,606,2336
16521,1112,1983
16522,119,2709
16523,342,2012
16524,1288,1372
16525,12,1897
16526,675,4729
16527,563,713
16528,798,4456
16529,1088,5078
16530,1336,2759
16531,513,1332
16532,248,1349
16533,773,3324
16534,383,2949
16535,1353,2174
16536,148,1138
16537,1377,2979
16538,1453,4167
16539,1076,773
16540,998,2521
16541,739,4163
16542,38,1993
16543,1384,4501
16544,391,4709
16545,206,2959
16546,1316,4334
16547,1322,887
16548,827,3024
16549,260,761
16550,1373,3079
16551,883,3758
16552,388,2313
16553,147,5051
16554,133,385
16555,568,722
16556,605,2053
16557,163,4500
16558,1428,3770
16559,1267,1582
16560,10,258
16561,531,2421
16562,183,2316
16563,1375,4366
16564,682,421
16565,389,2014
16566,983,4768
16567,685,657
16568,846,2729
16569,1285,4769
16570,1436,737
16571,827,4152
16572,634,2263
16573,356,2092
16574,850,3268
16575,339,2346
16576,794,4946
16577,721,590
16578,1305,1343
16579,381,3644
16580,1156,2070
16581,433,4183
16582,1145,2342
16583,89,3376
16584,47,1292
16585,829,3418
16586,1047,2220
16587,123,671
16588,1370,1828
16589,1077,3699
16590,1345,792
16591,764,2475
16592,689,1433
16593,1196,1538
16594,76,4235
16595,539,3046
16596,1223,5175
16597,438,1177
16598,674,521
16599,1098,3102
16600,38,552
16601,286,4070
16602,4,1228
16603,828,4731
16604,297,1521
16605,87,3780
16606,232,899
16607,486,2750
16608,1225,1165
16609,13,614
16610,306,1484
16611,229,1910
16612,784,431
16613,388,1547
16614,511,1705
16615,1244,1757
16616,906,426
16617,635,505
16618,1068,1699
16619,521,62
16620,269,2120
16621,406,4116
16622,1068,3274
16623,74,982
16624,1007,2942
16625,579,3165
16626,225,4396
16627,590,1813
16628,1095,2658
16629,913,278
16630,273,239
16631,735,2619
16632,508,3409
16633,519,4361
16634,1314,3208
16635,239,425
16636,53,4103
16637,1414,4635
16638,52,1271
16639,1472,436
16640,812,571
16641,1238,2431
16642,955,966
16643,263,2674
16644,861,1467
16645,1337,2103
16646,374,1739
16647,256,186
16648,1169,3272
16649,616,502
16650,631,5178
16651,1144,4331
16652,815,1385
16653,1261,4020
16654,441,3266
16655,1241,1044
16656,669,4447
16657,1003,2320
16658,1041,3319
16659,477,3009
16660,638,4187
16661,168,2725
16662,874,432
16663,1082,2059
16664,802,989
16665,921,1062
16666,1141,4604
16667,1411,5198
16668,1323,1325
16669,343,1823
16670,1173,969
16671,1173,3055
16672,3,797
16673,143,3318
16674,1113,2770
16675,1176,3901
16676,1311,1895
16677,871,251
16678,1401,1677
16679,385,5207
16680,653,2029
16681,870,820
16682,526,224
16683,1263,1767
16684,1346,763
16685,255,4202
16686,748,4930
16687,33,4999
16688,1415,2207
16689,1417,960
16690,1167,1156
16691,774,3835
16692,1170,564
16693,652,35
16694,1123,135
16695,530,658
16696,176,1440
16697,107,1535
16698,1356,4333
16699,684,2581
16700,880,4999
16701,303,2963
16702,472,5118
16703,1490,1679
16704,339,3090
16705,340,2861
16706,490,1047
16707,1147,1875
16708,172,179
16709,862,149
16710,721,1985
16711,968,1001
16712,1178,2413
16713,1321,4954
16714,547,74
16715,799,242
16716,55,4749
16717,2,2170
16718,1155,4417
16719,601,3919
16720,489,3651
16721,435,592
16722,783,2739
16723,157,4960
16724,677,220
16725,1115,3637
16726,425,137
16727,1131,5184
16728,1219,50
16729,420,1938
16730,1074,279
16731,1373,3412
16732,489,963
16733,329,2901
16734,1080,681
16735,169,2023
16736,345,3193
16737,1060,1157
16738,538,1283
16739,531,2721
16740,933,2765
16741,319,410
16742,1453,3953
16743,344,3448
16744,162,2510
16745,767,2847
16746,883,1221
16747,1372,2634
16748,911,4979
16749,617,4547
16750,987,1318
16751,1110,4045
16752,1304,1902
16753,857,2857
16754,140,564
16755,1429,794
16756,3,4402
16757,1144,1190
16758,18,1703
16759,263,3740
16760,854,2772
16761,1066,1395
16762,1201,3563
16763,948,2971
16764,387,4464
16765,957,3202
16766,1105,2434
16767,784,690
16768,814,4676
16769,691,1014
16770,424,4001
16771,1139,264
16772,1151,5169
16773,528,3694
16774,1410,126
16775,1226,4118
16776,351,2697
16777,1128,2073
16778,1391,5205
16779,519,260
16780,286,5205
16781,515,3220
16782,707,2609
16783,51,4483
16784,890,1916
16785,514,2679
16786,627,2334
16787,1202,3103
16788,641,259
16789,1442,659
16790,942,3811
16791,1301,983
16792,472,4659
16793,272,117
16794,1009,2799
16795,1167,3558
16796,202,2012
16797,1349,4608
16798,1430,3255
16799,621,1155
16800,247,2982
16801,654,3348
16802,488,1302
16803,185,1192
16804,873,4440
16805,916,1225
16806,221,2344
16807,1225,782
16808,597,2919
16809,373,2428
16810,990,3180
16811,661,4581
16812,1465,1077
16813,748,411
16814,668,218
16815,1354,4139
16816,337,501
16817,626,2532
16818,620,3781
16819,1473,3998
16820,581,3956
16821,510,4446
16822,794,3571
16823,849,726
16824,1052,4912
16825,1017,2197
16826,775,764
16827,1376,3833
16828,1311,1712
16829,379,1588
16830,1021,4649
16831,1173,1951
16832,1350,295
16833,1311,4610
16834,136,2678
16835,854,2724
16836,169,2405
16837,233,4141
16838,477,1332
16839,1382,4010
16840,27,3566
16841,477,64
16842,976,1854
16843,923,4134
16844,216,3748
16845,1296,3470
16846,1463,3759
16847,77,0
16848,832,4423
16849,1269,3887
16850,498,2236
16851,89,601
16852,897,1507
16853,1324,2277
16854,1292,4335
16855,233,3373
16856,972,4168
16857,1265,3743
16858,1471,5130
16859,319,3247
16860,640,4781
16861,810,2241
16862,1174,3181
16863,89,4213
16864,1004,4982
16865,425,4825
16866,591,1530
16867,307,3422
16868,539,2439
16869,593,3829
16870,445,1411
16871,1117,5036
16872,1010,52
16873,49,4240
16874,839,3231
16875,1416,3320
16876,165,3408
16877,194,3612
16878,264,178
16879,926,651
16880,1462,3870
16881,221,3253
16882,611,1463
16883,1047,4985
16884,366,244
16885,22,620
16886,457,1021
16887,81,4006
16888,1121,4680
16889,458,278
16890,701,43
16891,1293,3925
16892,838,2402
16893,463,3024
16894,1066,4919
16895,662,1049
16896,777,945
16897,143,686
16898,1394,2865
16899,645,1832
16900,1435,560
16901,1282,679
16902,159,3505
16903,299,817
16904,890,1344
16905,1178,4762
16906,665,4389
16907,140,3513
16908,1370,3746
16909,874,5018
16910,595,1502
16911,492,4346
16912,761,1375
16913,181,3882
16914,846,356
16915,892,3171
16916,1172,834
16917,1288,3487
16918,516,2014
16919,975,3660
16920,467,3550
16921,654,3188
16922,1372,4407
16923,763,3237
16924,1235,2476
16925,84,4616
16926,351,4521
16927,972,225
16928,797,2895
16929,258,2367
16930,1455,979
16931,103,3651
16932,1390,703
16933,1029,513
16934,484,3259
16935,127,3384
16936,1223,4169
16937,584,3322
16938,666,3260
16939,294,3381
16940,1376,3757
16941,738,2527
16942,1149,2166
16943,1377,3656
16944,938,487
16945,96,4577
16946,1134,3733
16947,259,1251
16948,411,747
16949,1050,1339
16950,339,2314
16951,959,2382
16952,1038,4987
16953,101,497
16954,627,2572
16955,701,264
16956,591,2781
16957,169,3655
16958,497,2714
16959,1024,4509
16960,634,3077
16961,1062,1461
16962,150,2229
16963,1406,4953
16964,320,2812
16965,205,3966
16966,706,1469
16967,61,1907
16968,134,5154
16969,53,4504
16970,476,3433
16971,666,1600
16972,699,3532
16973,209,1592
16974,226,1500
16975,960,2337
16976,1476,4333
16977,663,375
16978,280,739
16979,266,4411
16980,1450,2889
16981,857,2648
16982,1308,2501
16983,49,2401
16984,1370,1425
16985,963,4667
16986,431,3912
16987,1331,1118
16988,371,2261
16989,455,1541
16990,835,4640
16991,1156,3093
16992,1073,4578
16993,665,2530
16994,389,418
16995,316,858
16996,484,1501
16997,1196,3611
16998,196,916
16999,339,3528
17000,533,4489
17001,1423,1419
17002,927,3488
17003,338,2995
17004,82,4033
17005,1257,2049
17006,606,4907
17007,380,667
17008,631,3940
17009,74,4577
17010,1333,4742
17011,388,4200
17012,574,1408
17013,1204,2844
17014,1073,4921
17015,481,5024
17016,967,2476
17017,1080,1206
17018,429,4278
17019,964,510
17020,1010,4166
17021,249,1482
17022,1432,4006
17023,949,1372
17024,1043,2783
17025,1465,2235
17026,1088,954
17027,849,4877
17028,1173,4263
17029,1383,3768
17030,1290,3293
17031,972,4624
17032,1124,5151
17033,1173,2127
17034,1280,2392
17035,796,1119
17036,894,2002
17037,378,192
17038,1399,2998
17039,768,689
17040,1094,3648
17041,750,3112
17042,1013,1104
17043,223,3109
17044,785,1306
17045,143,4441
17046,651,300
17047,955,3574
17048,333,4268
17049,1324,48
17050,874,2553
17051,1496,3528
17052,916,599
17053,701,2244
17054,446,2084
17055,1201,1836
17056,1202,4037
17057,1041,576
17058,524,3231
17059,1258,718
17060,720,2330
17061,890,710
17062,780,3254
17063,173,4971
17064,251,1937
17065,1100,175
17066,706,3401
17067,1442,4666
17068,1278,156
17069,1303,3258
17070,1039,1929
17071,879,1543
17072,814,4809
17073,100,4334
17074,643,1553
17075,507,2182
17076,16,1039
17077,1411,5039
17078,1247,736
17079,634,4530
17080,928,1848
17081,1071,2187
17082,1074,1264
17083,854,1635
17084,868,2258
17085,1257,971
17086,1405,1447
17087,1397,457
17088,951,5021
17089,1441,2749
17090,256,523
17091,864,1420
17092,653,1424
17093,1109,3826
17094,916,3684
17095,1246,1258
17096,1165,3089
17097,894,2323
17098,1416,2252
17099,821,1835
17100,803,4085
17101,761,2998
17102,372,2794
17103,1474,2717
17104,134,5108
17105,1278,909
17106,732,4972
17107,931,4940
17108,1100,4917
17109,859,1231
17110,302,4498
17111,99,3973
17112,1212,182
17113,321,339
17114,236,2569
17115,1369,3896
17116,925,1019
17117,777,5152
17118,1216,2171
17119,758,2854
17120,182,2767
17121,1457,5087
17122,948,3954
17123,1214,659
17124,255,534
17125,402,4233
17126,1158,4967
17127,6,3623
17128,166,2479
17129,1265,2672
17130,617,348
17131,921,2130
17132,1141,3918
17133,1232,958
17134,622,2087
17135,25,265
17136,565,1400
17137,1186,1574
17138,742,1075
17139,1031,903
17140,306,4671
17141,479,1464
17142,190,729
17143,263,2417
17144,1340,4738
17145,244,4075
17146,657,2894
17147,1428,4360
17148,966,2005
17149,1152,1481
17150,845,4527
17151,253,1080
17152,1448,3013
17153,1071,1453
17154,1176,2566
17155,713,3389
17156,210,909
17157,777,148
17158,259,1163
17159,1171,617
17160,1257,5139
17161,636,140
17162,207,1349
17163,1243,4509
17164,887,2986
17165,2,1126
17166,1446,885
17167,1312,4788
17168,1077,2898
17169,1276,1809
17170,1151,800
17171,396,759
17172,714,3337
17173,311,2650
17174,121,2559
17175,1031,4129
17176,1080,1761
17177,409,2371
17178,1387,1184
17179,1452,1746
17180,648,1000
17181,684,557
17182,1448,106
17183,286,1597
17184,895,163
17185,26,4404
17186,1417,4341
17187,334,4693
17188,120,2391
17189,1158,3728
17190,1465,4164
17191,140,884
17192,404,4543
17193,1393,2285
17194,764,4737
17195,1494,2528
17196,310,451
17197,881,3770
17198,844,4019
17199,1440,4583
17200,138,3264
17201,218,1717
17202,786,1897
17203,979,788
17204,124,1819
17205,992,4954
17206,194,3131
17207,90,3877
17208,645,3651
17209,1383,1688
17210,390,1596
17211,95,2650
17212,774,3361
17213,181,4706
17214,614,4132
17215,128,1481
17216,1430,2109
17217,490,926
17218,241,3378
17219,1252,256
17220,1047,1112
17221,792,4699
17222,1220,1055
17223,450,4700
17224,216,3329
17225,942,2009
17226,591,2547
17227,480,3891
17228,853,4202
17229,1435,4481
17230,513,386
17231,353,2918
17232,560,2022
17233,278,4294
17234,859,2412
17235,1133,1528
17236,777,4817
17237,740,438
17238,981,4524
17239,41,1983
17240,69,989
17241,142,4496
17242,336,3427
17243,1138,1365
17244,479,2517
17245,726,1354
17246,921,1060
17247,338,2252
17248,272,986
17249,465,480
17250,192,3823
17251,657,1048
17252,839,745
17253,329,2334
17254,166,1152
17255,73,2768
17256,500,4504
17257,158,1867
17258,1019,1407
17259,235,2876
17260,1445,3998
17261,1211,4745
17262,216,4990
17263,596,3658
17264,1352,4611
17265,1392,3467
17266,1103,4122
17267,717,4621
17268,321,4918
17269,1140,4534
17270,434,3257
17271,1002,1450
17272,1291,4114
17273,1296,1809
17274,1286,3681
17275,663,4799
17276,309,573
17277,785,3152
17278,195,2701
17279,22,871
17280,339,3667
17281,675,2570
17282,1207,3911
17283,582,1478
17284,217,4412
17285,25,3152
17286,519,4513
17287,767,930
17288,1387,2542
17289,1122,4845
17290,1002,1316
17291,236,865
17292,1352,1931
17293,562,2520
17294,713,591
17295,314,2804
17296,1486,912
17297,1022,3218
17298,911,990
17299,1002,3957
17300,1387,1831
17301,1330,1226
17302,11,2907
17303,309,1742
17304,1456,3588
17305,1019,3342
17306,1115,870
17307,201,4452
17308,222,2756
17309,737,345
17310,998,5173
17311,711,1494
17312,1450,149
17313,582,1002
17314,968,3782
17315,746,5177
17316,835,3565
17317,180,793
17318,321,2743
17319,301,89
17320,334,1474
17321,779,4155
17322,902,3592
17323,715,3838
17324,583,5054
17325,988,1974
17326,4,4437
17327,725,4068
17328,1186,1801
17329,1440,419
17330,271,1442
17331,370,4841
17332,556,3420
17333,28,2643
17334,741,4436
17335,882,3665
17336,1270,3443
17337,1168,4984
17338,195,4425
17339,423,916
17340,758,770
17341,90,1545
17342,1194,4172
17343,1112,1657
17344,287,2500
17345,982,1658
17346,1062,5044
17347,1324,2099
17348,266,5101
17349,1304,4176
17350,1177,189
17351,1475,869
17352,1466,1048
17353,914,2647
17354,1419,4298
17355,1343,1631
17356,620,2378
17357,321,743
17358,1187,4311
17359,62,3238
17360,140,1443
17361,1206,331
17362,703,3778
17363,106,2990
17364,779,3447
17365,615,82
17366,1009,676
17367,1286,2229
17368,39,884
17369,1334,236
17370,815,4805
17371,48,1154
17372,464,4023
17373,310,852
17374,830,3686
17375,71,4222
17376,363,421
17377,61,4859
17378,783,4436
17379,613,2871
17380,988,4078
17381,195,2922
17382,173,2521
17383,1036,3296
17384,1478,4564
17385,614,3809
17386,916,3979
17387,226,2166
17388,382,3385
17389,1411,4539
17390,444,627
17391,1329,3538
17392,1170,4006
17393,873,4772
17394,367,1166
17395,736,151
17396,961,1793
17397,84,2043
17398,454,830
17399,774,3126
17400,387,2997
17401,14,3888
17402,176,2232
17403,596,61
17404,714,4029
17405,1167,2442
17406,858,3802
17407,1212,5210
17408,512,3546
17409,441,685
17410,473,633
17411,1441,4573
17412,329,4886
17413,1426,4187
17414,973,3383
17415,1211,126
17416,182,5208
17417,1038,2696
17418,1021,3411
17419,241,1536
17420,423,449
17421,791,2382
17422,191,2857
17423,800,1184
17424,843,2424
17425,1079,2013
17426,825,554
17427,281,4678
17428,562,317
17429,1178,1722
17430,1286,4159
17431,885,2459
17432,857,1331
17433,1070,4905
17434,464,4951
17435,962,719
17436,278,739
17437,93,866
17438,780,4207
17439,620,4578
17440,790,2305
17441,1071,4714
17442,189,4398
17443,574,1546
17444,877,2099
17445,714,4020
17446,363,2422
17447,990,1677
17448,79,218
17449,306,3173
17450,232,1320
17451,1141,4269
17452,505,667
17453,238,3101
17454,198,970
17455,1233,4754
17456,57,4976
17457,208,4159
17458,69,2568
17459,1433,3399
17460,199,1573
17461,350,4358
17462,107,3237
17463,303,2262
17464,884,1017
17465,957,4370
17466,1408,973
17467,169,5098
17468,1202,464
17469,830,1026
17470,979,1207
17471,195,4826
17472,1329,1824
17473,1470,2810
17474,481,5062
17475,307,4935
17476,656,464
17477,825,2116
17478,761,826
17479,1,4416
17480,801,4685
17481,147,16
17482,860,983
17483,1459,1508
17484,1476,3400
17485,249,4210
17486,753,4125
17487,1373,2657
17488,644,1739
17489,637,879
17490,172,792
17491,446,2251
17492,713,716
17493,738,3944
17494,268,4498
17495,530,4701
17496,693,4391
17497,382,830
17498,88,2902
17499,1055,2165
17500,1436,3245
17501,962,1333
17502,1401,706
17503,513,4122
17504,914,4758
17505,30,4204
17506,787,524
17507,320,1005
17508,667,1291
17509,1395,3725
17510,36,1334
17511,391,4403
17512,1137,3244
17513,186,3626
17514,507,739
17515,341,3956
17516,631,4890
17517,1306,1187
17518,1167,4929
17519,514,1987
17520,1173,4984
17521,1112,1452
17522,785,3307
17523,519,1393
17524,1220,1488
17525,801,1810
17526,621,2650
17527,417,2430
17528,140,2839
17529,85,130
17530,687,14
17531,268,3043
17532,32,3812
17533,1456,4985
17534,1271,4892
17535,708,2698
17536,959,3634
17537,1251,3039
17538,856,3801
17539,971,1368
17540,1420,896
17541,1304,3653
17542,282,5059
17543,572,1776
17544,1203,308
17545,162,3000
17546,1083,3196
17547,969,1447
17548,778,4855
17549,363,3849
17550,1081,2607
17551,1182,4
17552,1081,225
17553,1024,1199
17554,969,4200
17555,70,4168
17556,35,3595
17557,999,2871
17558,354,4684
17559,1376,1958
17560,881,3995
17561,1246,3061
17562,762,799
17563,797,2743
17564,937,5000
17565,1236,205
17566,1397,4925
17567,138,414
17568,211,572
17569,618,3555
17570,988,3992
17571,39,1154
17572,642,3998
17573,1105,1648
17574,1476,2165
17575,819,2805
17576,679,1966
17577,1005,369
17578,948,2406
17579,1366,4239
17580,1226,1226
17581,1178,793
17582,618,2586
17583,595,1982
17584,146,1018
17585,901,1193
17586,579,3979
17587,1260,227
17588,800,3865
17589,1367,112
17590,1390,1128
17591,407,3032
17592,720,4625
17593,461,1437
17594,265,1782
17595,761,1514
17596,609,547
17597,702,3841
17598,808,1464
17599,184,2803
17600,1312,2122
17601,510,3446
17602,469,2584
17603,1085,2831
17604,666,739
17605,932,2075
17606,1186,302
17607,660,4782
17608,1091,4520
17609,304,1048
17610,1039,3743
17611,1169,1314
17612,972,2931
17613,673,3567
17614,126,1589
17615,1457,2277
