,herb,target
31454,1158,5130
31455,835,4373
31456,1491,4637
31457,929,2576
31458,1221,3779
31459,270,868
31460,451,2012
31461,646,2781
31462,1317,3228
31463,1115,3899
31464,1223,1274
31465,983,3688
31466,1347,2518
31467,873,2486
31468,687,4011
31469,783,4699
31470,771,3777
31471,1436,665
31472,975,841
31473,65,1250
31474,285,3913
31475,635,1961
31476,304,2128
31477,232,2663
31478,1210,5183
31479,428,2659
31480,1152,1033
31481,559,5074
31482,1368,2686
31483,1173,3453
31484,867,3998
31485,42,2189
31486,337,4591
31487,947,1284
31488,842,691
31489,1428,4371
31490,796,864
31491,158,2496
31492,1403,5139
31493,533,3149
31494,80,2045
31495,1278,1126
31496,1389,4714
31497,1183,1393
31498,1114,4983
31499,695,3849
31500,338,1133
31501,1449,4011
31502,523,108
31503,403,4045
31504,895,1754
31505,604,402
31506,1299,3036
31507,249,2717
31508,234,3477
31509,268,2007
31510,638,4479
31511,121,1704
31512,1237,1430
31513,846,849
31514,731,1921
31515,825,2220
31516,422,1227
31517,174,1656
31518,623,3658
31519,1153,3326
31520,769,1568
31521,506,1763
31522,274,901
31523,1395,2116
31524,1429,2530
31525,1076,3915
31526,1276,3071
31527,971,1043
31528,1419,2093
31529,1150,2206
31530,94,3600
31531,389,2095
31532,936,2399
31533,423,2291
31534,242,16
31535,12,1407
31536,42,2965
31537,1460,389
31538,239,3257
31539,1200,1470
31540,1190,1659
31541,362,3223
31542,1273,663
31543,471,4012
31544,850,508
31545,1026,594
31546,300,2722
31547,817,2694
31548,612,3770
31549,571,4900
31550,148,1022
31551,1346,3663
31552,824,4822
31553,311,2196
31554,148,2342
31555,663,128
31556,825,3077
31557,191,3156
31558,687,3271
31559,694,34
31560,1441,4254
31561,210,3551
31562,128,2137
31563,546,46
31564,1460,652
31565,706,948
31566,862,1154
31567,1390,4154
31568,61,2850
31569,448,2874
31570,862,3421
31571,423,3246
31572,1157,1803
31573,1159,1221
31574,439,1206
31575,158,3440
31576,1178,3334
31577,1009,3782
31578,1228,2068
31579,920,5078
31580,430,433
31581,1454,3569
31582,801,121
31583,631,4763
31584,93,1302
31585,1169,3888
31586,1475,2020
31587,1007,3187
31588,268,4580
31589,990,1914
31590,430,2202
31591,665,171
31592,760,924
31593,636,3659
31594,1288,4664
31595,1027,2276
31596,167,4131
31597,1410,483
31598,1261,722
31599,732,1806
31600,347,3347
31601,358,4310
31602,639,4092
31603,535,5045
31604,87,4067
31605,1174,3839
31606,489,2647
31607,66,2044
31608,893,1440
31609,1413,708
31610,650,2093
31611,845,1303
31612,364,2454
31613,123,2290
31614,1427,3009
31615,903,3354
31616,433,3757
31617,417,2402
31618,528,2887
31619,825,3062
31620,1109,4686
31621,563,2220
31622,381,2148
31623,28,3366
31624,1331,3908
31625,825,163
31626,170,3198
31627,385,4631
31628,605,2906
31629,465,4759
31630,559,2385
31631,1182,2608
31632,266,669
31633,212,2450
31634,641,2033
31635,1177,5028
31636,262,4682
31637,86,1749
31638,526,3676
31639,992,2215
31640,450,248
31641,1473,1290
31642,1466,106
31643,1283,1878
31644,33,4660
31645,206,1909
31646,117,3933
31647,1015,509
31648,808,2424
31649,362,1065
31650,1215,3128
31651,1116,1455
31652,1385,3850
31653,29,911
31654,875,3700
31655,563,51
31656,406,2881
31657,1163,3983
31658,1384,4928
31659,538,1950
31660,463,5131
31661,1214,1216
31662,684,4523
31663,257,1616
31664,1048,2931
31665,1245,3225
31666,1388,362
31667,1001,4284
31668,865,3335
31669,359,84
31670,726,2702
31671,544,3503
31672,401,4018
31673,216,480
31674,1042,2221
31675,928,3946
31676,448,4886
31677,1457,387
31678,1180,2196
31679,194,4559
31680,947,217
31681,970,3284
31682,1266,1225
31683,495,5175
31684,242,877
31685,522,4791
31686,803,1878
31687,586,1833
31688,791,4674
31689,1342,5097
31690,1162,4609
31691,1153,4860
31692,685,1412
31693,526,1149
31694,851,4431
31695,149,1139
31696,423,3013
31697,1381,5191
31698,822,3206
31699,731,301
31700,459,303
31701,669,4567
31702,56,3718
31703,1104,1345
31704,253,4052
31705,1164,3757
31706,704,653
31707,1123,2506
31708,213,191
31709,1128,3775
31710,279,3333
31711,27,1093
31712,16,2074
31713,616,176
31714,270,2597
31715,631,941
31716,439,2568
31717,40,185
31718,210,4474
31719,1048,2967
31720,1139,1491
31721,737,5194
31722,853,3249
31723,571,283
31724,99,3015
31725,527,2167
31726,1258,1241
31727,1256,4999
31728,535,4504
31729,1364,1871
31730,229,167
31731,213,2723
31732,902,4437
31733,995,1543
31734,140,3455
31735,1170,5208
31736,55,2820
31737,96,198
31738,395,2728
31739,141,1600
31740,608,2815
31741,258,1346
31742,77,483
31743,756,2822
31744,141,3372
31745,1067,3494
31746,646,712
31747,230,1236
31748,1005,3344
31749,929,4401
31750,420,4658
31751,846,700
31752,1287,1155
31753,612,2003
31754,712,4760
31755,96,389
31756,1132,3215
31757,671,4455
31758,784,3885
31759,1071,673
31760,1187,1156
31761,121,846
31762,962,2449
31763,1208,515
31764,1130,2595
31765,1323,1113
31766,82,3062
31767,676,4085
31768,776,3816
31769,1054,3174
31770,1270,483
31771,382,659
31772,125,2982
31773,1022,2315
31774,467,3964
31775,844,3327
31776,270,2080
31777,1160,2095
31778,655,3585
31779,947,3845
31780,1342,925
31781,675,5163
31782,579,619
31783,747,1023
31784,1273,3265
31785,240,3242
31786,276,1803
31787,157,4768
31788,830,2811
31789,499,1711
31790,682,3957
31791,80,2985
31792,384,4761
31793,996,133
31794,635,3866
31795,1337,3
31796,1223,3031
31797,833,551
31798,917,3868
31799,939,3796
31800,968,5216
31801,21,1466
31802,135,5087
31803,1070,2171
31804,709,2249
31805,906,3334
31806,1070,5006
31807,766,4385
31808,324,2227
31809,555,2202
31810,239,2367
31811,950,66
31812,1278,1316
31813,1365,2460
31814,490,3104
31815,375,2183
31816,645,2518
31817,946,2602
31818,1443,24
31819,184,1960
31820,585,3004
31821,1239,1369
31822,335,4885
31823,751,3974
31824,1231,54
31825,203,1985
31826,161,3449
31827,1079,4661
31828,887,4781
31829,1071,274
31830,1259,2729
31831,78,1570
31832,414,4558
31833,60,3634
31834,612,246
31835,1315,4894
31836,185,4861
31837,11,4764
31838,820,5012
31839,270,1343
31840,1389,3618
31841,179,331
31842,709,690
31843,382,2688
31844,1444,1944
31845,1436,4418
31846,1337,3996
31847,254,1307
31848,455,1109
31849,716,3643
31850,213,3523
31851,666,3492
31852,815,4535
31853,153,4976
31854,600,2039
31855,301,4721
31856,10,4514
31857,401,503
31858,1210,3794
31859,593,3022
31860,66,3701
31861,273,2655
31862,419,880
31863,432,874
31864,26,950
31865,1196,3500
31866,136,2415
31867,472,331
31868,643,282
31869,1037,3013
31870,1398,1535
31871,243,3425
31872,863,4241
31873,1161,2005
31874,504,1143
31875,1158,2544
31876,1116,3390
31877,412,510
31878,1157,4899
31879,202,4200
31880,1045,3526
31881,496,1756
31882,1103,4038
31883,1193,410
31884,1230,1598
31885,121,1966
31886,1320,3129
31887,1182,3691
31888,797,247
31889,99,1680
31890,309,77
31891,692,613
31892,708,4254
31893,659,687
31894,635,303
31895,75,3961
31896,203,292
31897,1287,3902
31898,418,3404
31899,1378,4567
31900,1258,2065
31901,186,112
31902,194,1491
31903,1278,1606
31904,1212,2547
31905,1239,2798
31906,960,1768
31907,169,3090
31908,1293,2254
31909,386,477
31910,1008,294
31911,1232,889
31912,1392,2156
31913,90,793
31914,1166,2369
31915,1029,5162
31916,775,690
31917,790,3897
31918,1422,3658
31919,726,632
31920,25,3415
31921,152,4956
31922,640,1316
31923,949,1959
31924,545,545
31925,1125,2510
31926,426,5119
31927,33,5123
31928,592,2105
31929,272,2014
31930,173,1175
31931,1460,3879
31932,559,102
31933,240,4816
31934,1308,3849
31935,955,4833
31936,1223,3595
31937,877,4355
31938,823,2207
31939,395,5016
31940,1074,1087
31941,929,3631
31942,311,4903
31943,105,4407
31944,951,2166
31945,200,3201
31946,905,312
31947,882,2692
31948,13,4350
31949,680,1170
31950,651,4634
31951,990,4142
31952,1316,1672
31953,1486,3824
31954,1049,3399
31955,222,3631
31956,850,2301
31957,1106,3291
31958,1185,2082
31959,123,1861
31960,788,4961
31961,1365,3735
31962,532,2636
31963,1025,2878
31964,786,5004
31965,657,3522
31966,847,2223
31967,1117,5019
31968,860,3392
31969,885,3450
31970,928,671
31971,252,4699
31972,800,5120
31973,677,245
31974,369,373
31975,1380,3224
31976,653,3713
31977,680,2889
31978,692,2217
31979,1251,1685
31980,949,3956
31981,674,3529
31982,1310,2134
31983,146,549
31984,435,4886
31985,1128,816
31986,164,2676
31987,819,320
31988,690,2918
31989,1370,4453
31990,359,1954
31991,1301,3140
31992,276,2770
31993,1305,1784
31994,288,1426
31995,1385,3089
31996,1467,4668
31997,548,1271
31998,896,5074
31999,855,785
32000,87,2483
32001,511,3909
32002,1185,3264
32003,347,4927
32004,1475,1878
32005,164,1207
32006,804,2207
32007,803,369
32008,618,4630
32009,1451,2327
32010,6,1149
32011,827,1629
32012,999,3628
32013,290,3403
32014,470,2156
32015,365,2081
32016,341,2899
32017,21,2084
32018,781,3128
32019,676,350
32020,5,541
32021,562,2832
32022,1195,5118
32023,1349,1004
32024,1398,2966
32025,1361,429
32026,1365,764
32027,154,1680
32028,153,1002
32029,391,2330
32030,1038,1268
32031,691,1591
32032,1149,2917
32033,856,1546
32034,549,2154
32035,85,4276
32036,658,835
32037,569,1088
32038,97,4788
32039,770,1155
32040,1189,714
32041,445,297
32042,373,427
32043,426,1885
32044,746,4203
32045,58,2164
32046,963,506
32047,638,3575
32048,59,49
32049,663,4685
32050,1365,3766
32051,662,3148
32052,524,2254
32053,1046,2997
32054,992,470
32055,683,1761
32056,388,850
32057,1136,4241
32058,442,3828
32059,612,3018
32060,993,760
32061,881,2585
32062,782,5062
32063,1398,2676
32064,206,3282
32065,623,1240
32066,1130,4105
32067,823,4157
32068,1138,3528
32069,344,2230
32070,1151,4263
32071,1317,1575
32072,820,5039
32073,1219,3624
32074,1391,3789
32075,1271,4585
32076,21,4786
32077,231,4657
32078,345,2641
32079,1446,3123
32080,963,2992
32081,1192,2863
32082,1001,3229
32083,692,4569
32084,751,4911
32085,1243,601
32086,843,2891
32087,838,2016
32088,22,823
32089,1402,3779
32090,487,3270
32091,194,1328
32092,1268,762
32093,980,234
32094,799,1742
32095,385,2487
32096,901,5033
32097,295,1921
32098,952,287
32099,492,4294
32100,1294,2889
32101,1480,4200
32102,1420,5174
32103,1290,195
32104,638,2664
32105,560,1856
32106,1326,649
32107,508,2830
32108,1403,382
32109,643,3582
32110,219,2432
32111,1336,213
32112,942,3003
32113,1256,4853
32114,1378,111
32115,493,4684
32116,938,2357
32117,243,422
32118,822,2225
32119,1423,3025
32120,611,2809
32121,1240,3818
32122,760,3619
32123,636,255
32124,672,465
32125,1246,4717
32126,230,2103
32127,1263,4065
32128,111,2938
32129,1481,3219
32130,181,1451
32131,251,3251
32132,751,4926
32133,1026,4660
32134,834,1677
32135,649,4050
32136,852,315
32137,1338,151
32138,341,2593
32139,57,1688
32140,1358,5114
32141,851,3770
32142,833,5045
32143,1361,1833
32144,1315,2415
32145,1009,3066
32146,1059,5212
32147,1416,5129
32148,1483,4884
32149,304,3025
32150,1396,3381
32151,1287,2619
32152,833,1418
32153,521,4709
32154,976,4394
32155,162,1615
32156,1322,4219
32157,1282,4207
32158,303,1034
32159,1211,1518
32160,327,452
32161,1207,4624
32162,1363,2470
32163,1405,1264
32164,1298,3796
32165,341,1886
32166,62,3423
32167,238,4939
32168,1148,4384
32169,742,5084
32170,689,92
32171,116,4254
32172,766,3540
32173,1070,4452
32174,1357,1697
32175,959,5155
32176,476,3257
32177,1472,2077
32178,283,516
32179,1407,5164
32180,825,3739
32181,309,5035
32182,562,4321
32183,884,2242
32184,910,3066
32185,193,780
32186,273,3828
32187,910,3527
32188,377,2079
32189,1114,842
32190,1169,4501
32191,690,2720
32192,30,385
32193,1395,2611
32194,1220,3270
32195,419,4206
32196,1376,1649
32197,294,933
32198,656,1104
32199,1010,2332
32200,155,4606
32201,564,1695
32202,132,1390
32203,186,2314
32204,1057,2467
32205,119,4636
32206,432,929
32207,1008,1479
32208,1135,954
32209,971,622
32210,980,1195
32211,992,789
32212,831,4431
32213,948,2561
32214,1434,700
32215,483,1187
32216,520,4491
32217,1368,1887
32218,1226,1342
32219,1042,122
32220,1073,2616
32221,62,1792
32222,1317,442
32223,1195,1763
32224,370,2121
32225,1204,3989
32226,273,3538
32227,962,2928
32228,1340,1747
32229,707,4511
32230,821,2875
32231,331,5083
32232,1432,3374
32233,541,4122
32234,13,2091
32235,951,4590
32236,332,2050
32237,646,2809
32238,520,2353
32239,597,3700
32240,729,5038
32241,388,4513
32242,785,4420
32243,108,2796
32244,1196,4458
32245,69,2731
32246,983,612
32247,493,4085
32248,1199,2233
32249,682,136
32250,104,227
32251,1334,1260
32252,490,3678
32253,344,2834
32254,801,1070
32255,801,3929
32256,900,3006
32257,374,3659
32258,1430,1248
32259,338,4577
32260,1273,4202
32261,1396,2566
32262,1164,3203
32263,685,4420
32264,54,772
32265,1463,884
32266,735,3959
32267,406,4094
32268,835,2113
32269,1144,3059
32270,680,844
32271,1308,1848
32272,16,1858
32273,1274,4201
32274,1208,2678
32275,1173,1887
32276,545,1596
32277,491,4549
32278,113,3541
32279,1451,2234
32280,243,3863
32281,844,1553
32282,209,4395
32283,949,161
32284,1338,5012
32285,203,5073
32286,489,994
32287,934,2050
32288,187,4222
32289,571,3888
32290,1351,2661
32291,665,1856
32292,1237,2558
32293,150,4565
32294,814,200
32295,460,1602
32296,676,610
32297,676,2854
32298,667,5127
32299,126,848
32300,1401,613
32301,1086,4134
32302,972,1721
32303,1378,3012
32304,1158,741
32305,812,376
32306,670,2574
32307,29,2020
32308,258,3331
32309,545,1396
32310,916,4914
32311,595,401
32312,783,990
32313,571,1507
32314,1149,5172
32315,858,2692
32316,299,3913
32317,958,3625
32318,1085,473
32319,1119,3863
32320,1198,2578
32321,56,4352
32322,1104,1222
32323,8,1221
32324,461,1273
32325,344,2594
32326,713,4390
32327,489,1779
32328,18,4920
32329,395,3713
32330,148,1799
32331,878,1949
32332,1039,5030
32333,161,3841
32334,335,3376
32335,420,1423
32336,1261,4129
32337,331,4152
32338,510,2552
32339,728,2022
32340,304,1705
32341,762,1955
32342,675,956
32343,358,1045
32344,745,3432
32345,1178,4613
32346,1451,3610
32347,556,4772
32348,1274,4821
32349,782,2258
32350,1086,3818
32351,1160,4381
32352,788,2083
32353,978,398
32354,115,1058
32355,877,3019
32356,1437,3375
32357,644,3391
32358,1382,4700
32359,313,2004
32360,528,1439
32361,797,514
32362,34,1536
32363,386,3438
32364,746,3508
32365,380,553
32366,383,1634
32367,632,5057
32368,906,4192
32369,864,4250
32370,831,2846
32371,918,129
32372,644,2815
32373,1214,4400
32374,1097,132
32375,888,1183
32376,1177,5074
32377,1319,952
32378,1354,3381
32379,1455,4489
32380,664,5091
32381,530,4735
32382,579,4268
32383,441,5081
32384,100,4073
32385,69,1444
32386,1291,1231
32387,298,1479
32388,1076,52
32389,910,863
32390,466,2590
32391,934,3400
32392,394,161
32393,929,5037
32394,837,2934
32395,712,4410
32396,881,3268
32397,329,836
32398,762,2734
32399,1175,1767
32400,1486,4683
32401,699,5134
32402,543,2835
32403,1317,848
32404,5,253
32405,201,1413
32406,1282,4664
32407,51,764
32408,1412,578
32409,253,4488
32410,1425,3749
32411,697,3169
32412,1031,493
32413,134,3125
32414,495,5089
32415,833,546
32416,273,3322
32417,473,2856
32418,795,227
32419,233,1942
32420,386,1642
32421,1369,3995
32422,234,5046
32423,628,1361
32424,1053,3305
32425,331,540
32426,1350,57
32427,271,4214
32428,1193,2111
32429,777,2527
32430,726,1442
32431,1395,4330
32432,948,2987
32433,543,363
32434,927,1336
32435,1029,1581
32436,15,3209
32437,1049,4118
32438,97,4041
32439,761,3170
32440,730,1449
32441,865,3486
32442,238,3077
32443,1228,3229
32444,1407,4186
32445,622,2026
32446,670,4364
32447,1484,2058
32448,1304,3877
32449,126,127
32450,1243,2373
32451,1033,351
32452,938,4448
32453,61,2713
32454,254,2744
32455,1217,1607
32456,214,76
32457,994,1756
32458,965,2419
32459,783,1289
32460,1154,754
32461,1488,4232
32462,1303,1269
32463,513,4885
32464,963,4158
32465,88,3941
32466,580,284
32467,867,2425
32468,1357,3255
32469,731,4562
32470,1353,1347
32471,407,2226
32472,732,3624
32473,1475,971
32474,692,2144
32475,978,2006
32476,36,1823
32477,970,1638
32478,1319,3094
32479,1029,2783
32480,120,332
32481,1388,5193
32482,741,4790
32483,684,2512
32484,1103,4790
32485,683,4574
32486,478,2354
32487,383,569
32488,893,258
32489,3,5157
32490,26,4890
32491,137,1811
32492,780,2082
32493,427,2196
32494,424,991
32495,1304,3912
32496,722,2609
32497,390,99
32498,337,4527
32499,1275,4780
32500,870,1671
32501,443,3101
32502,378,1869
32503,1205,4788
32504,1352,2676
32505,259,1782
32506,768,1863
32507,1124,3672
32508,610,1703
32509,1346,3874
32510,605,406
32511,938,587
32512,1031,927
32513,488,5036
32514,1369,2400
32515,1358,3565
32516,430,1330
32517,553,4128
32518,700,2930
32519,467,2258
32520,394,1590
32521,805,2536
32522,826,4360
32523,1270,350
32524,896,331
32525,1353,997
32526,1180,2482
32527,38,2624
32528,678,4056
32529,1454,1009
32530,896,1976
32531,1221,3684
32532,1399,1661
32533,870,14
32534,490,4585
32535,669,262
32536,1066,3860
32537,384,2163
32538,110,3399
32539,750,4035
32540,1252,327
32541,111,2371
32542,1193,1350
32543,688,2416
32544,203,3561
32545,276,1633
32546,883,1802
32547,746,3522
32548,497,3275
32549,67,1928
32550,97,50
32551,966,5159
32552,1242,3698
32553,866,4700
32554,850,1303
32555,1298,2011
32556,1469,3505
32557,1275,2786
32558,1136,336
32559,890,301
32560,1462,4705
32561,88,4653
32562,1120,4439
32563,1215,1985
32564,107,4028
32565,1463,1086
32566,130,4925
32567,1195,4540
32568,522,831
32569,403,5164
32570,419,4583
32571,189,3049
32572,1418,3199
32573,452,3414
32574,1021,1695
32575,1448,2705
32576,808,1823
32577,36,344
32578,98,4763
32579,1481,439
32580,715,2052
32581,626,13
32582,1273,2067
32583,479,1841
32584,141,1638
32585,1422,2807
32586,1483,1042
32587,1400,2461
32588,1487,1349
32589,1208,4285
32590,450,2624
32591,1042,4923
32592,654,988
32593,1121,142
32594,1483,49
32595,1325,1589
32596,255,2016
32597,1452,3559
32598,997,5005
32599,899,3563
32600,727,2650
32601,709,1133
32602,412,3208
32603,621,3174
32604,694,1564
32605,253,605
32606,536,343
32607,574,514
32608,1222,2405
32609,856,3060
32610,969,680
32611,1217,351
32612,358,3272
32613,536,979
32614,921,4320
32615,1079,4005
32616,1232,2932
32617,823,3623
32618,523,4135
32619,802,2431
32620,1089,323
32621,1485,2547
32622,437,4572
32623,504,3261
32624,1240,865
32625,766,5146
32626,1014,3631
32627,27,1450
32628,52,2357
32629,302,2579
32630,722,1846
32631,1304,173
32632,316,2169
32633,883,284
32634,1126,152
32635,1105,3498
32636,1459,263
32637,124,1107
32638,1403,591
32639,1069,3086
32640,568,374
32641,639,2018
32642,732,3251
32643,1075,1698
32644,361,3785
32645,940,3293
32646,949,60
32647,237,2923
32648,804,1173
32649,386,4401
32650,571,1192
32651,47,1059
32652,1289,3382
32653,643,3944
32654,385,3622
32655,570,1832
32656,780,2661
32657,1027,1437
32658,639,2356
32659,393,3415
32660,1468,3580
32661,1324,4124
32662,1110,862
32663,335,1874
32664,999,1356
32665,1213,2484
32666,405,3065
32667,1083,2819
32668,895,2113
32669,1034,3344
32670,1313,3378
32671,1387,4529
32672,1338,4264
32673,1378,1773
32674,750,3551
32675,999,3522
32676,357,1516
32677,102,206
32678,705,4763
32679,1441,1215
32680,719,1984
32681,25,3630
32682,1165,3400
32683,564,1757
32684,379,152
32685,328,1927
32686,669,3600
32687,239,2873
32688,512,4700
32689,846,2326
32690,74,3314
32691,1433,3867
32692,579,660
32693,573,2032
32694,501,4615
32695,1449,1270
32696,1289,3738
32697,321,5070
32698,1200,4591
32699,927,1680
32700,54,4664
32701,938,3510
32702,834,4818
32703,840,3840
32704,954,1123
32705,756,2518
32706,945,3575
32707,1309,5149
32708,1370,566
32709,1444,1502
32710,1428,90
32711,74,2743
32712,48,747
32713,1434,2497
32714,163,3073
32715,1203,3442
32716,1402,4838
32717,360,736
32718,435,4901
32719,857,2948
32720,1098,3767
32721,24,1435
32722,572,4888
32723,248,4031
32724,704,106
32725,867,961
