,herb,target
73442,680,2699
73443,1120,5121
73444,1458,5093
73445,449,758
73446,41,3318
73447,218,2293
73448,312,3608
73449,732,2465
73450,850,2118
73451,1132,2296
73452,1128,1418
73453,1091,1319
73454,356,1880
73455,930,406
73456,1270,2000
73457,703,2395
73458,35,3390
73459,413,258
73460,975,4090
73461,1169,3821
73462,1134,278
73463,850,4329
73464,332,4471
73465,427,3516
73466,67,4517
73467,1034,3449
73468,477,2309
73469,226,3019
73470,286,1664
73471,691,4300
73472,1320,4930
73473,896,3202
73474,454,294
73475,546,319
73476,368,3025
73477,533,4002
73478,1382,2361
73479,980,4600
73480,1000,2234
73481,1475,2383
73482,452,4354
73483,290,2272
73484,707,1458
73485,67,3392
73486,942,2000
73487,648,4461
73488,428,719
73489,332,1202
73490,1032,4221
73491,1092,2007
73492,1197,1207
73493,1495,1893
73494,809,3112
73495,365,4774
73496,1006,1960
73497,671,1280
73498,1380,4127
73499,442,2222
73500,1381,1444
73501,561,5022
73502,1279,3358
73503,262,1667
73504,1420,2258
73505,376,4893
73506,569,4157
73507,635,3645
73508,1337,397
73509,1374,689
73510,357,1656
73511,167,2076
73512,1190,1384
73513,993,2539
73514,398,131
73515,83,625
73516,613,2638
73517,1044,4245
73518,24,3485
73519,912,2625
73520,996,3726
73521,1250,430
73522,339,1325
73523,208,4143
73524,543,1516
73525,1059,287
73526,22,66
73527,848,1217
73528,907,1850
73529,140,5130
73530,1166,659
73531,728,2450
73532,934,1318
73533,529,2079
73534,1031,4192
73535,987,4595
73536,978,4878
73537,1165,2751
73538,533,790
73539,187,2753
73540,221,3535
73541,762,1248
73542,1068,77
73543,1208,2955
73544,867,443
73545,847,647
73546,677,2904
73547,1394,4288
73548,1134,1313
73549,963,4247
73550,1470,4244
73551,1176,3296
73552,618,1371
73553,696,2934
73554,867,3752
73555,1258,2375
73556,522,1302
73557,1268,410
73558,925,3042
73559,246,126
73560,963,68
73561,1098,1145
73562,933,4835
73563,929,5112
73564,246,4516
73565,712,5075
73566,379,429
73567,913,2587
73568,1096,1809
73569,917,3462
73570,3,239
73571,1060,1653
73572,211,4096
73573,601,307
73574,1265,2526
73575,12,4718
73576,1256,203
73577,942,3028
73578,210,5016
73579,1486,5081
73580,331,4473
73581,922,2839
73582,559,1274
73583,1045,1591
73584,963,2846
73585,666,1961
73586,226,1663
73587,521,1145
73588,307,1387
73589,611,1311
73590,1442,2422
73591,572,1733
73592,485,2511
73593,689,2526
73594,1103,4185
73595,1216,3133
73596,1055,4292
73597,728,3568
73598,325,2388
73599,1019,782
73600,1450,372
73601,882,3042
73602,802,674
73603,1108,2330
73604,706,3484
73605,519,2243
73606,259,1393
73607,161,573
73608,1428,4808
73609,1121,111
73610,543,2846
73611,112,4879
73612,1179,3306
73613,296,3187
73614,822,295
73615,280,4756
73616,1331,2375
73617,287,2178
73618,220,3914
73619,1394,2749
73620,735,1091
73621,213,1959
73622,577,3739
73623,882,945
73624,1082,4011
73625,622,2294
73626,1438,1569
73627,1238,3483
73628,73,1051
73629,164,487
73630,97,1571
73631,150,211
73632,1470,2085
73633,62,2676
73634,670,2201
73635,1236,4451
73636,1358,974
73637,629,4692
73638,983,2260
73639,438,4619
73640,151,5133
73641,1015,2096
73642,1439,1224
73643,1015,1260
73644,465,3798
73645,70,3501
73646,1276,2312
73647,305,2116
73648,1307,2113
73649,390,3569
73650,661,686
73651,1131,1912
73652,1257,688
73653,207,279
73654,1053,3936
73655,500,1716
73656,1367,453
73657,1189,1238
73658,1136,956
73659,1138,4574
73660,74,2528
73661,413,3790
73662,579,2296
73663,345,1430
73664,958,3405
73665,849,1899
73666,363,2700
73667,940,3980
73668,245,1661
73669,1263,2266
73670,1010,4509
73671,1453,4757
73672,17,4140
73673,1078,69
73674,1091,3288
73675,75,2906
73676,493,2277
73677,368,2171
73678,754,4870
73679,5,4806
73680,680,1162
73681,1334,3590
73682,1227,4345
73683,220,3558
73684,110,992
73685,131,3265
73686,924,3725
73687,1451,4313
73688,802,2738
73689,148,3682
73690,1353,3134
73691,732,3027
73692,1317,3752
73693,1264,2385
73694,998,2281
73695,621,724
73696,1243,2278
73697,632,4219
73698,717,2993
73699,451,305
73700,890,3800
73701,1302,5184
73702,138,1066
73703,546,4285
73704,851,1518
73705,768,4991
73706,946,4281
73707,1174,67
73708,478,2575
73709,292,2542
73710,187,1501
73711,442,4243
73712,922,2281
73713,654,1554
73714,1186,3165
73715,989,4243
73716,1416,1359
73717,956,1195
73718,1205,4761
73719,577,2475
73720,110,3353
73721,872,4690
73722,511,2416
73723,555,4489
73724,942,3377
73725,928,2790
73726,1240,400
73727,1473,2229
73728,693,3146
73729,1329,4322
73730,1306,5064
73731,439,4698
73732,155,3632
73733,447,4242
73734,1367,4374
73735,866,1801
73736,871,1667
73737,799,4490
73738,16,4709
73739,305,1363
73740,812,4315
73741,1436,4229
73742,861,4220
73743,10,1854
73744,886,898
73745,1172,4214
73746,795,4290
73747,621,3582
73748,925,4302
73749,980,3143
73750,967,771
73751,795,1685
73752,1130,4162
73753,401,4458
73754,982,649
73755,1413,3428
73756,479,4315
73757,263,2468
73758,712,1394
73759,619,1831
73760,1428,1406
73761,733,5180
73762,18,2095
73763,968,3859
73764,1282,3372
73765,171,4184
73766,1081,3010
73767,1434,925
73768,1478,2445
73769,268,743
73770,1116,1861
73771,1141,2769
73772,878,4087
73773,697,2951
73774,338,1010
73775,1286,4984
73776,311,4259
73777,513,1497
73778,1423,1720
73779,163,21
73780,925,842
73781,1074,459
73782,301,4875
73783,1227,4319
73784,76,4153
73785,1165,1318
73786,1137,1888
73787,937,5058
73788,193,4237
73789,37,2865
73790,798,309
73791,1092,3842
73792,468,4563
73793,694,4543
73794,119,4415
73795,526,2111
73796,1283,1860
73797,871,2742
73798,907,407
73799,525,1897
73800,40,1462
73801,808,4548
73802,251,3945
73803,367,3497
73804,275,4408
73805,361,643
73806,1171,4959
73807,484,5027
73808,1353,3221
73809,1048,390
73810,380,2019
73811,1003,4572
73812,95,2889
73813,1033,565
73814,397,3574
73815,1177,2683
73816,797,3749
73817,702,2806
73818,425,2265
73819,1374,2813
73820,486,4536
73821,366,2182
73822,589,3135
73823,7,3699
73824,876,2076
73825,1295,3607
73826,822,213
73827,685,3524
73828,1070,763
73829,1170,4731
73830,153,2567
73831,234,3369
73832,166,2854
73833,732,56
73834,1370,4906
73835,398,2191
73836,112,595
73837,1250,5163
73838,930,2488
73839,562,814
73840,122,2339
73841,300,3408
73842,691,3429
73843,672,2827
73844,196,1360
73845,815,4691
73846,224,1045
73847,1465,2196
73848,863,3378
73849,724,1728
73850,897,4831
73851,340,1674
73852,1182,2621
73853,101,587
73854,726,2101
73855,1031,3975
73856,934,1646
73857,25,1185
73858,1485,3288
73859,1243,1836
73860,1182,3231
73861,1346,547
73862,619,210
73863,1371,3237
73864,66,1438
73865,250,138
73866,1442,3209
73867,200,3916
73868,1381,2914
73869,258,1034
73870,518,2799
73871,340,3195
73872,1242,3748
73873,424,3884
73874,13,2549
73875,19,1891
73876,665,636
73877,1019,1096
73878,170,2401
73879,149,3177
73880,890,631
73881,283,389
73882,190,1610
73883,618,1697
73884,67,1310
73885,198,985
73886,28,386
73887,1440,4858
73888,272,228
73889,720,2706
73890,1403,3358
73891,1256,1948
73892,877,1433
73893,421,4189
73894,824,3437
73895,821,1844
73896,491,1834
73897,216,834
73898,12,3431
73899,1055,3428
73900,112,2962
73901,452,3659
73902,1256,2333
73903,35,2460
73904,345,4604
73905,3,4587
73906,637,4324
73907,618,167
73908,1315,3053
73909,99,1880
73910,1375,4889
73911,790,1842
73912,864,4948
73913,1212,2758
73914,581,1345
73915,223,5135
73916,161,2478
73917,429,3576
73918,1463,5037
73919,80,1219
73920,521,2631
73921,144,1953
73922,1196,1565
73923,658,4127
73924,304,605
73925,120,2008
73926,882,3896
73927,1051,876
73928,714,2625
73929,1480,4801
73930,253,3917
73931,587,476
73932,497,4913
73933,1007,2185
73934,1036,233
73935,889,1889
73936,297,592
73937,167,2066
73938,502,2923
73939,1473,2597
73940,1295,4662
73941,245,3063
73942,1142,2370
73943,899,3073
73944,1368,1381
73945,1158,4826
73946,281,2074
73947,406,4997
73948,213,3862
73949,663,3542
73950,226,1612
73951,416,4070
73952,750,339
73953,1420,2076
73954,1256,3435
73955,1292,3719
73956,476,4188
73957,1057,2948
73958,1106,3023
73959,1470,2952
73960,632,2983
73961,724,3059
73962,688,317
73963,579,1303
73964,113,5132
73965,226,601
73966,1493,3870
73967,1024,3120
73968,552,4288
73969,1478,2832
73970,1313,1547
73971,1140,534
73972,834,2022
73973,797,2152
73974,128,3483
73975,1149,2280
73976,1417,2073
73977,644,3554
73978,1365,1488
73979,1330,2915
73980,1215,4322
73981,859,971
73982,510,4439
73983,601,3671
73984,521,1841
73985,674,1698
73986,194,3283
73987,476,3538
73988,487,423
73989,1147,2943
73990,261,3369
73991,522,4180
73992,563,3369
73993,1276,4974
73994,79,4582
73995,1018,2124
73996,1114,4356
73997,1042,3300
73998,61,373
73999,156,3975
74000,1083,4556
74001,279,3167
74002,597,3681
74003,1038,871
74004,304,4533
74005,171,3796
74006,729,3927
74007,651,1087
74008,485,2765
74009,1047,4800
74010,177,2282
74011,1327,2152
74012,1048,1673
74013,209,4798
74014,315,182
74015,1028,5032
74016,1476,4963
74017,246,4740
74018,1379,2163
74019,549,4157
74020,1306,2161
74021,1391,4008
74022,398,2630
74023,56,4405
74024,558,2673
74025,349,4945
74026,379,1838
74027,373,4216
74028,1078,355
74029,1475,4660
74030,221,1500
74031,480,1244
74032,45,3719
74033,847,4658
74034,138,4183
74035,813,1334
74036,864,2001
74037,50,3056
74038,1432,2811
74039,858,3652
74040,1378,1450
74041,662,1056
74042,477,1118
74043,833,70
74044,171,3365
74045,45,4362
74046,344,2295
74047,1220,3342
74048,597,3419
74049,121,539
74050,1373,1793
74051,1257,1282
74052,341,213
74053,1076,2633
74054,900,1174
74055,1456,2427
74056,658,3584
74057,1017,3793
74058,497,4063
74059,1119,3743
74060,236,429
74061,643,3933
74062,192,3175
74063,130,4105
74064,1310,3455
74065,1272,3316
74066,1488,2437
74067,929,4
74068,812,2864
74069,978,181
74070,1111,1830
74071,1348,162
74072,30,3177
74073,258,2960
74074,1373,917
74075,526,2808
74076,747,799
74077,559,1802
74078,578,124
74079,626,3065
74080,832,2231
74081,1409,5095
74082,899,592
74083,404,1633
74084,1050,2
74085,834,2654
74086,669,2925
74087,653,4405
74088,611,510
74089,1073,4573
74090,38,1615
74091,43,4217
74092,365,1283
74093,439,3567
74094,759,4926
74095,157,2528
74096,1341,1972
74097,1243,961
74098,1083,5006
74099,218,4006
74100,1130,814
74101,729,1533
74102,823,2850
74103,151,2543
74104,209,249
74105,1487,1782
74106,768,2149
74107,1320,4522
74108,388,778
74109,1378,1134
74110,925,1641
74111,666,1387
74112,345,3931
74113,401,952
74114,558,2643
74115,942,4131
74116,320,1855
74117,240,1616
74118,1308,1789
74119,262,1777
74120,1431,4546
74121,247,783
74122,287,1610
74123,1112,1614
74124,538,2389
74125,1322,834
74126,1097,3373
74127,1308,4013
74128,72,3342
74129,268,4893
74130,1145,1629
74131,525,275
74132,193,1962
74133,1206,908
74134,26,751
74135,991,2351
74136,1210,3272
74137,1387,5040
74138,36,2518
74139,1042,1149
74140,1292,4172
74141,1250,240
74142,761,4657
74143,1017,865
74144,916,4803
74145,1304,2081
74146,95,1532
74147,1205,2788
74148,1200,3778
74149,102,4342
74150,131,1220
74151,657,744
74152,832,1025
74153,201,2784
74154,1095,719
74155,705,4437
74156,1156,4884
74157,505,170
74158,911,4506
74159,931,473
74160,1388,535
74161,490,2749
74162,789,5039
74163,320,579
74164,773,4275
74165,1474,4813
74166,1398,600
74167,709,1262
74168,1159,578
74169,502,4348
74170,1106,740
74171,622,2060
74172,1419,2433
74173,1052,3478
74174,651,1893
74175,895,4389
74176,1164,336
74177,684,2201
74178,1406,4188
74179,45,3421
74180,292,1255
74181,1380,2429
74182,43,4132
74183,185,2905
74184,547,2300
74185,524,2545
74186,1038,213
74187,134,4247
74188,1155,2380
74189,798,755
74190,1276,4158
74191,318,2579
74192,745,3897
74193,1229,774
74194,902,713
74195,1165,3574
74196,200,2938
74197,1191,1298
74198,440,2663
74199,673,4665
74200,867,229
74201,1391,4857
74202,420,1621
74203,256,1784
74204,843,3079
74205,1226,4838
74206,1242,667
74207,899,176
74208,752,2338
74209,750,4532
74210,1064,2725
74211,57,4620
74212,42,2456
74213,1058,4075
74214,1,2591
74215,1488,4391
74216,656,2590
74217,370,2103
74218,1442,1360
74219,1307,1174
74220,864,3555
74221,866,2911
74222,455,4996
74223,1053,4122
74224,1108,3311
74225,1141,4057
74226,20,2811
74227,401,4750
74228,1296,512
74229,118,1325
74230,188,1717
74231,1285,4897
74232,1303,785
74233,1388,3308
74234,1367,2724
74235,619,909
74236,1303,2943
74237,986,993
74238,702,2768
74239,847,1266
74240,562,4995
74241,1154,1296
74242,706,2731
74243,1301,1146
74244,373,1203
74245,652,139
74246,496,2696
74247,557,3848
74248,825,5098
74249,452,3308
74250,1335,3738
74251,1036,3669
74252,348,1416
74253,1239,2192
74254,272,910
74255,911,283
74256,759,918
74257,1132,3298
74258,1478,4534
74259,972,1431
74260,46,708
74261,679,4054
74262,153,4494
74263,1017,618
74264,901,2395
74265,548,255
74266,335,459
74267,844,1214
74268,645,472
74269,689,5151
74270,326,1543
74271,765,2791
74272,1022,3205
74273,1168,2039
74274,869,340
74275,707,986
74276,217,4880
74277,1298,1048
74278,897,4801
74279,848,1650
74280,5,4762
74281,1348,1128
74282,355,5200
74283,508,2399
74284,558,3292
74285,875,2651
74286,617,1012
74287,531,4043
74288,1036,4821
74289,1110,3986
74290,811,1247
74291,1221,1584
74292,291,4164
74293,224,3249
74294,716,5092
74295,19,5041
74296,758,62
74297,609,1147
74298,1121,864
74299,1378,1958
74300,46,4831
74301,432,3718
74302,136,3099
74303,297,1690
74304,613,3337
74305,861,2543
74306,1161,4062
74307,1384,780
74308,1389,3545
74309,565,2783
74310,890,2419
74311,815,3939
74312,1232,1131
74313,1195,1183
74314,1446,1205
74315,851,1131
74316,1193,4657
74317,267,1027
74318,1175,552
74319,407,3271
74320,526,323
74321,1478,2526
74322,548,2972
74323,107,2287
74324,863,4766
74325,1139,1482
74326,1267,1010
74327,1397,445
74328,1176,2941
74329,176,3217
74330,242,1251
74331,1024,3119
74332,156,2949
74333,1259,3871
74334,750,2691
74335,1404,3385
74336,560,2658
74337,1283,1096
74338,1482,2225
74339,509,3946
74340,1267,2571
74341,328,2877
74342,1070,3156
74343,160,4068
74344,600,4874
74345,1259,1706
74346,86,2793
74347,352,2202
74348,149,1988
74349,1149,3217
74350,74,3592
74351,584,4736
74352,1028,4484
74353,859,3782
74354,660,1027
74355,464,198
74356,1020,3667
74357,477,4707
74358,676,3698
74359,962,98
74360,46,2216
74361,329,236
74362,904,309
74363,1334,3234
74364,830,4595
74365,988,4475
74366,363,252
74367,240,1167
74368,296,2618
74369,1267,436
74370,98,727
74371,601,449
74372,584,5153
74373,993,3085
74374,1455,2167
74375,1011,1766
74376,1137,3593
74377,1333,2439
74378,913,4068
74379,433,2999
74380,153,3611
74381,500,4942
74382,1023,1247
74383,1036,467
74384,892,2877
74385,295,153
74386,252,3284
74387,760,4570
74388,902,2551
74389,785,4382
74390,1050,2622
74391,341,1083
74392,598,2048
74393,46,2001
74394,1314,2513
74395,898,2267
74396,927,4280
74397,1368,2434
74398,273,635
74399,863,2285
74400,1229,598
74401,1354,3605
74402,68,3008
74403,210,2222
74404,3,2783
74405,210,3999
74406,757,5203
74407,890,710
74408,763,3918
74409,214,3300
74410,1437,4336
74411,1308,3724
74412,143,4196
74413,586,4113
74414,529,4804
74415,179,4552
74416,712,577
74417,328,2976
74418,110,2917
74419,310,3225
74420,629,2223
74421,544,3733
74422,1221,936
74423,110,1630
74424,1118,1451
74425,113,1059
74426,229,816
74427,164,3199
74428,509,1962
74429,943,903
74430,1103,2218
74431,752,1571
74432,1142,1408
74433,586,2791
74434,1355,3573
74435,267,1428
74436,685,1160
74437,411,3045
74438,1490,4163
74439,541,4780
74440,486,2382
74441,149,1783
74442,762,4682
74443,431,4949
74444,17,223
74445,925,1805
74446,957,2039
74447,1344,3146
74448,1114,5134
74449,912,3789
74450,227,4885
74451,1454,434
74452,902,2482
74453,277,1809
74454,734,3616
74455,606,4381
74456,1157,1306
74457,868,4622
74458,1442,1460
74459,1364,2092
74460,512,1355
74461,433,3660
74462,1457,3958
74463,1237,3605
74464,31,2774
74465,301,4160
74466,736,4793
74467,563,1586
74468,1175,1338
74469,1296,1447
74470,1234,3711
74471,470,2030
74472,1290,4312
74473,1332,4853
74474,436,4223
74475,616,444
74476,1017,1308
74477,1403,1133
74478,912,358
74479,535,1978
74480,749,2921
74481,13,814
74482,1176,4132
74483,145,3223
74484,1100,2095
74485,1189,2342
74486,710,3848
74487,1394,2523
74488,1012,1562
74489,666,2362
74490,1273,1305
74491,160,4185
74492,1458,1228
74493,1451,2674
74494,787,5086
74495,754,1823
74496,393,2636
74497,270,2244
74498,737,1348
74499,457,4908
74500,317,662
74501,177,1209
74502,581,2033
74503,1206,2173
74504,439,3868
74505,90,79
74506,695,2333
74507,1463,3821
74508,779,2810
74509,241,963
74510,407,3612
74511,495,3234
74512,1280,4485
74513,434,2313
74514,1169,1920
74515,93,4481
74516,389,1248
74517,641,4808
74518,308,2147
74519,625,3720
74520,1091,4363
74521,44,674
74522,79,706
74523,65,1605
74524,17,543
74525,1443,2889
74526,605,4874
74527,126,574
74528,207,904
74529,541,3088
74530,1045,4088
74531,408,4646
74532,267,2805
74533,179,82
74534,887,1851
74535,257,3143
74536,1109,1126
74537,80,2924
74538,1270,3662
74539,171,803
74540,740,2386
74541,531,3226
74542,140,5061
74543,782,3518
74544,911,2352
74545,1166,2849
74546,750,3959
74547,504,3173
74548,440,3073
74549,677,261
74550,641,1964
74551,452,2165
74552,919,3443
74553,1398,4557
74554,516,1584
74555,6,2293
74556,943,2166
74557,1155,300
74558,698,4680
74559,472,2802
74560,956,2044
74561,1470,1473
74562,933,4423
74563,575,1129
74564,491,2751
74565,161,3860
74566,356,1069
74567,292,1337
74568,908,3190
74569,388,3997
74570,1269,4624
74571,1252,178
74572,975,3635
74573,980,1615
74574,809,4711
74575,450,266
74576,1238,2521
74577,1120,661
74578,302,4010
74579,655,3559
74580,680,2464
74581,1275,3390
74582,777,625
74583,1228,3047
74584,614,4105
74585,355,19
74586,361,1347
74587,1287,1888
74588,768,2580
74589,538,2343
74590,494,2791
74591,904,3428
74592,357,3409
74593,391,284
74594,1412,1776
74595,496,371
74596,1262,1919
74597,1325,333
74598,279,1254
74599,518,1249
74600,147,332
74601,1048,860
74602,1340,2264
74603,1239,3184
74604,1441,1802
74605,723,3374
74606,405,421
74607,47,3837
74608,272,2468
74609,961,1319
74610,375,963
74611,455,5051
74612,866,1019
74613,529,3161
74614,99,1409
74615,1150,17
74616,278,1458
74617,211,418
74618,159,3585
74619,1304,4101
74620,814,1858
74621,850,651
74622,26,829
74623,426,3288
74624,826,1974
74625,629,1863
74626,1491,4077
74627,191,533
74628,74,1436
74629,578,2131
74630,1074,2255
74631,278,1948
74632,983,4068
74633,140,2741
74634,1359,464
74635,40,1684
74636,242,1308
74637,1057,3852
74638,484,615
74639,1013,219
74640,189,4200
74641,166,1192
74642,1410,2878
74643,888,1465
74644,1487,4092
74645,1391,3291
74646,316,807
74647,32,2138
74648,486,3255
74649,246,1765
74650,750,230
74651,259,129
74652,1219,3471
74653,295,5044
74654,370,4808
74655,539,2223
74656,298,970
74657,964,947
74658,590,1409
74659,150,4098
74660,224,2942
74661,1198,3966
74662,726,150
74663,310,1032
74664,362,1376
74665,1461,5141
74666,1409,485
74667,87,3823
74668,1161,3561
74669,63,4862
74670,864,783
74671,217,2011
74672,361,1279
74673,749,2118
74674,1127,1693
74675,1463,5194
74676,1272,472
74677,295,2227
74678,275,3695
74679,62,2454
74680,1419,1502
74681,388,4182
74682,571,3121
74683,353,1345
74684,817,3336
74685,242,3947
74686,1200,3286
74687,1132,4405
74688,1248,4154
74689,1053,3996
74690,1050,661
74691,792,2983
74692,692,3520
74693,717,995
74694,963,1369
74695,762,3494
74696,235,730
74697,943,1716
74698,685,3676
74699,248,3146
74700,1142,3690
74701,1216,2094
74702,1433,4657
74703,256,446
74704,243,4936
74705,986,2084
74706,1203,131
74707,1458,4045
74708,606,4998
74709,1335,3852
74710,525,3605
74711,1104,309
74712,788,93
74713,1339,1597
74714,1485,2256
