,herb,target
69908,1204,1582
69909,1480,2055
69910,880,3921
69911,1311,2791
69912,1395,3464
69913,1432,2437
69914,634,435
69915,417,682
69916,1282,267
69917,1372,2087
69918,905,95
69919,61,1707
69920,947,1570
69921,1263,1163
69922,1299,3441
69923,239,4199
69924,1462,4387
69925,1070,2247
69926,1136,469
69927,846,4390
69928,213,2488
69929,1078,2284
69930,234,1471
69931,300,613
69932,1382,565
69933,540,3375
69934,847,2274
69935,723,2948
69936,629,1449
69937,1386,93
69938,1282,791
69939,822,2127
69940,238,5204
69941,100,1794
69942,1025,3476
69943,261,344
69944,1259,1019
69945,27,4184
69946,1417,2946
69947,1353,4931
69948,467,3558
69949,1294,1318
69950,800,2257
69951,1424,2002
69952,1288,4042
69953,380,1011
69954,721,4927
69955,686,2897
69956,2,4303
69957,1348,2828
69958,368,1645
69959,714,1173
69960,1229,1646
69961,965,4019
69962,1310,791
69963,141,4025
69964,1123,1175
69965,571,1747
69966,48,3920
69967,653,3060
69968,1344,2452
69969,643,264
69970,1356,3953
69971,1264,621
69972,560,566
69973,680,4853
69974,799,2944
69975,828,5186
69976,955,220
69977,649,1821
69978,308,3347
69979,1467,3558
69980,76,3639
69981,585,3139
69982,188,1871
69983,225,4276
69984,1461,5001
69985,1406,4348
69986,1253,3379
69987,1296,4699
69988,1361,2166
69989,541,455
69990,853,168
69991,832,918
69992,1242,1554
69993,1011,1084
69994,1427,3378
69995,380,2364
69996,1210,4362
69997,1295,1396
69998,561,158
69999,356,1841
70000,419,3781
70001,14,4796
70002,1331,3073
70003,1236,784
70004,1405,3541
70005,649,2034
70006,1374,1542
70007,787,1803
70008,720,4758
70009,341,4148
70010,141,2944
70011,627,4839
70012,1156,2732
70013,945,4438
70014,35,650
70015,888,2261
70016,505,1488
70017,713,4368
70018,1136,946
70019,928,1827
70020,1246,4116
70021,919,1977
70022,1413,3558
70023,1007,3608
70024,898,4202
70025,436,3222
70026,1459,2547
70027,1471,3332
70028,112,2455
70029,828,404
70030,914,537
70031,845,1218
70032,486,4330
70033,624,3875
70034,341,4494
70035,592,4805
70036,183,609
70037,1226,1605
70038,1458,252
70039,189,1570
70040,1045,4589
70041,739,3664
70042,997,3491
70043,563,1476
70044,309,2549
70045,496,4184
70046,36,3481
70047,855,4906
70048,1301,4623
70049,470,2149
70050,1014,2218
70051,266,4052
70052,861,49
70053,1040,3830
70054,986,2685
70055,1132,4388
70056,1101,348
70057,759,168
70058,229,4400
70059,789,2172
70060,519,2427
70061,308,4505
70062,1271,4833
70063,1003,1668
70064,1222,3486
70065,1152,1131
70066,558,2657
70067,805,1832
70068,1390,2939
70069,450,2167
70070,122,2022
70071,32,4747
70072,467,2527
70073,933,4262
70074,1464,4827
70075,20,871
70076,1214,1161
70077,437,99
70078,598,3799
70079,725,4390
70080,699,3489
70081,678,2194
70082,705,1857
70083,1057,2063
70084,232,4061
70085,217,1755
70086,1484,1548
70087,323,579
70088,661,3346
70089,1292,836
70090,692,3400
70091,1281,726
70092,29,3206
70093,715,4833
70094,752,1660
70095,70,56
70096,13,3632
70097,1422,2794
70098,560,1159
70099,40,67
70100,567,2692
70101,338,1383
70102,1006,3749
70103,36,2820
70104,592,3886
70105,470,594
70106,27,3
70107,498,186
70108,545,419
70109,1357,2166
70110,312,3874
70111,1463,1482
70112,1064,309
70113,43,4232
70114,1224,3652
70115,51,3939
70116,438,3897
70117,584,350
70118,1258,2867
70119,1206,4003
70120,1398,1962
70121,1242,4753
70122,802,3706
70123,151,3885
70124,282,3044
70125,660,670
70126,508,4852
70127,622,10
70128,107,1219
70129,1489,3675
70130,392,1138
70131,993,692
70132,1480,30
70133,998,4013
70134,627,4151
70135,143,4848
70136,991,2124
70137,377,3313
70138,773,2386
70139,666,4984
70140,186,1712
70141,66,2433
70142,961,5009
70143,893,459
70144,514,5112
70145,1311,1796
70146,708,1504
70147,1154,3544
70148,999,2800
70149,362,825
70150,1017,352
70151,1448,3135
70152,25,3574
70153,376,1558
70154,132,3405
70155,1217,2596
70156,1018,3214
70157,1431,2328
70158,225,3543
70159,911,3850
70160,12,2561
70161,577,2731
70162,1050,4755
70163,1110,3744
70164,430,2668
70165,246,899
70166,1146,3456
70167,32,4088
70168,836,2911
70169,1477,1621
70170,830,3222
70171,1230,2180
70172,200,1008
70173,1073,1556
70174,845,4958
70175,1330,1094
70176,686,1093
70177,929,2745
70178,611,3112
70179,761,873
70180,902,3702
70181,816,2408
70182,818,1422
70183,762,4380
70184,1078,3179
70185,1464,2440
70186,631,574
70187,1126,2783
70188,781,399
70189,1468,422
70190,104,485
70191,1093,1155
70192,782,737
70193,1247,4464
70194,191,1067
70195,686,2657
70196,1082,529
70197,398,4919
70198,880,655
70199,739,1992
70200,1476,2102
70201,1356,94
70202,1171,2487
70203,197,1612
70204,1155,169
70205,606,1656
70206,927,3132
70207,944,1825
70208,1247,2513
70209,1322,2965
70210,1130,3943
70211,269,1743
70212,1140,2288
70213,258,3533
70214,668,2630
70215,1388,398
70216,1116,2571
70217,97,3268
70218,1101,1479
70219,867,4529
70220,1125,2008
70221,104,3455
70222,747,19
70223,324,1310
70224,1278,2289
70225,701,1637
70226,647,3899
70227,971,909
70228,562,2221
70229,639,357
70230,256,2814
70231,1121,1664
70232,523,2776
70233,74,2509
70234,1326,321
70235,295,3836
70236,349,5100
70237,1260,1185
70238,200,1052
70239,1020,1917
70240,1341,4771
70241,521,4388
70242,479,5155
70243,105,1059
70244,1404,544
70245,726,1734
70246,1195,190
70247,1092,3355
70248,42,2714
70249,551,2048
70250,412,1828
70251,912,1148
70252,322,2570
70253,1443,1189
70254,418,2925
70255,999,1281
70256,1287,4200
70257,1325,308
70258,951,3699
70259,1237,3908
70260,1198,2493
70261,1320,4127
70262,571,1909
70263,1313,1789
70264,776,3677
70265,762,111
70266,671,2123
70267,131,4795
70268,1458,2165
70269,1406,2616
70270,675,3469
70271,1102,2219
70272,78,3227
70273,194,1975
70274,348,1662
70275,389,1310
70276,1267,910
70277,790,1484
70278,303,2960
70279,710,813
70280,170,99
70281,1336,1633
70282,126,4506
70283,429,2290
70284,795,4489
70285,627,197
70286,817,2594
70287,541,2774
70288,498,2858
70289,106,221
70290,1294,5079
70291,264,3858
70292,387,5156
70293,337,3037
70294,1256,4285
70295,1084,839
70296,1442,1360
70297,1483,3457
70298,1463,3733
70299,529,5066
70300,75,5148
70301,514,2751
70302,162,241
70303,407,2279
70304,1366,987
70305,1068,3053
70306,1349,1122
70307,635,1190
70308,924,1503
70309,565,4732
70310,121,4723
70311,223,3092
70312,462,1827
70313,1342,5105
70314,1342,2615
70315,712,5039
70316,793,2196
70317,692,2414
70318,1147,1821
70319,1366,2687
70320,645,4207
70321,1074,5116
70322,523,2212
70323,1006,16
70324,333,5182
70325,797,2957
70326,1009,4754
70327,403,4721
70328,402,2342
70329,1389,4260
70330,292,810
70331,217,801
70332,1313,3692
70333,1000,1904
70334,122,4077
70335,856,2601
70336,177,699
70337,934,3591
70338,203,828
70339,1393,1724
70340,514,1329
70341,134,3281
70342,1240,280
70343,231,4372
70344,520,801
70345,439,5092
70346,1026,1536
70347,157,3049
70348,1330,3914
70349,884,3563
70350,1369,169
70351,1142,3451
70352,623,1324
70353,979,560
70354,1291,4870
70355,1406,3496
70356,438,2090
70357,1470,4938
70358,1,3054
70359,791,990
70360,1190,1357
70361,1185,4715
70362,1338,2686
70363,706,228
70364,957,2016
70365,33,819
70366,557,3782
70367,848,4772
70368,852,2056
70369,1126,4571
70370,503,643
70371,1032,5131
70372,1165,3863
70373,1049,106
70374,681,2425
70375,571,2205
70376,1125,4344
70377,318,1242
70378,1192,4214
70379,183,4985
70380,1376,2210
70381,1272,1105
70382,27,1332
70383,655,627
70384,1243,2054
70385,12,2841
70386,1253,759
70387,660,2335
70388,1344,5177
70389,698,4159
70390,781,3785
70391,483,2476
70392,1330,1825
70393,896,3469
70394,1005,3002
70395,1102,4397
70396,1172,2153
70397,787,4862
70398,1026,2544
70399,868,4790
70400,467,1334
70401,99,5066
70402,1155,190
70403,372,1896
70404,1037,2779
70405,633,3720
70406,807,1909
70407,1229,1277
70408,1018,3967
70409,1136,2646
70410,1200,3352
70411,1399,5122
70412,963,1241
70413,1107,827
70414,304,4032
70415,811,3013
70416,1038,2680
70417,1030,1998
70418,1104,706
70419,1268,1375
70420,653,3866
70421,534,4895
70422,206,619
70423,722,2382
70424,180,963
70425,1155,4342
70426,201,4646
70427,319,2614
70428,275,2483
70429,8,3184
70430,1348,2316
70431,860,3797
70432,1283,4524
70433,719,4071
70434,938,3665
70435,903,4424
70436,709,2660
70437,369,1793
70438,669,3299
70439,990,4785
70440,287,2226
70441,280,3216
70442,1107,4004
70443,831,1802
70444,233,4967
70445,709,2163
70446,432,3678
70447,898,532
70448,8,931
70449,436,2270
70450,1084,844
70451,902,3388
70452,1423,2331
70453,862,4123
70454,384,144
70455,1011,3914
70456,286,3573
70457,1049,27
70458,251,1006
70459,840,5208
70460,1339,3492
70461,549,2139
70462,737,4196
70463,711,4436
70464,48,2552
70465,436,1838
70466,1101,476
70467,275,4803
70468,1018,4307
70469,112,3474
70470,850,1609
70471,1164,2735
70472,46,3080
70473,654,3609
70474,257,930
70475,431,2772
70476,311,2976
70477,1191,5077
70478,1140,1700
70479,642,1956
70480,751,1078
70481,1193,1331
70482,343,3361
70483,1207,4541
70484,992,2396
70485,1040,4115
70486,1281,331
70487,848,4897
70488,1276,617
70489,1307,182
70490,347,3999
70491,1252,4411
70492,430,2829
70493,525,2847
70494,1123,561
70495,297,4054
70496,782,2657
70497,476,3598
70498,1040,3716
70499,187,2778
70500,357,2702
70501,818,304
70502,166,1440
70503,1294,3441
70504,864,4132
70505,829,2773
70506,860,4302
70507,734,377
70508,894,1142
70509,1283,3136
70510,611,1311
70511,923,1153
70512,673,2518
70513,579,3426
70514,447,17
70515,292,4684
70516,777,3202
70517,469,1091
70518,965,5067
70519,139,3314
70520,679,684
70521,256,3280
70522,1241,1398
70523,312,1589
70524,1044,58
70525,791,2626
70526,1180,4511
70527,309,1423
70528,420,2254
70529,186,3207
70530,401,3104
70531,1328,2498
70532,935,2297
70533,861,3719
70534,252,2601
70535,231,2977
70536,1425,3676
70537,619,5170
70538,787,2918
70539,1045,1788
70540,372,1848
70541,1397,2073
70542,1067,1865
70543,983,485
70544,1468,1017
70545,71,3809
70546,588,165
70547,89,580
70548,500,1495
70549,547,1806
70550,700,729
70551,307,4621
70552,1239,1055
70553,744,1860
70554,773,2191
70555,926,2738
70556,992,323
70557,953,651
70558,804,1571
70559,1478,4377
70560,1006,3987
70561,80,1211
70562,682,4268
70563,896,2601
70564,468,1597
70565,1436,1353
70566,804,2964
70567,1237,3688
70568,728,2013
70569,737,4223
70570,521,667
70571,741,1783
70572,1484,494
70573,469,1223
70574,581,3366
70575,337,3864
70576,942,4206
70577,537,705
70578,218,4533
70579,250,2307
70580,362,3051
70581,276,5127
70582,813,1221
70583,1421,290
70584,32,4278
70585,182,957
70586,1145,4730
70587,937,3699
70588,1056,412
70589,245,2310
70590,1035,1861
70591,954,4475
70592,967,5036
70593,1469,2845
70594,1189,4503
70595,1364,2624
70596,495,623
70597,308,2245
70598,585,4105
70599,1450,2200
70600,762,3121
70601,393,3233
70602,1212,4268
70603,1438,1689
70604,872,370
70605,531,1286
70606,671,3490
70607,528,1061
70608,819,2856
70609,101,2879
70610,889,4635
70611,1223,1965
70612,488,4065
70613,109,654
70614,1372,4048
70615,704,2177
70616,1011,3158
70617,1445,3938
70618,343,4883
70619,505,2580
70620,448,2102
70621,907,3684
70622,39,2608
70623,241,4830
70624,1153,4529
70625,590,1488
70626,816,2530
70627,351,4942
70628,275,4509
70629,552,2837
70630,1226,978
70631,774,2321
70632,1228,5052
70633,407,3772
70634,876,3174
70635,1345,4303
70636,537,2852
70637,1444,2009
70638,1409,2031
70639,839,4894
70640,357,3352
70641,429,2066
70642,667,483
70643,1041,2777
70644,1263,1509
70645,718,3887
70646,148,1549
70647,1140,764
70648,182,2964
70649,818,1535
70650,776,1731
70651,1361,27
70652,889,1338
70653,884,2477
70654,159,2145
70655,676,2526
70656,823,1130
70657,86,774
70658,474,746
70659,656,250
70660,642,1444
70661,62,4158
70662,969,3413
70663,966,3677
70664,415,2244
70665,686,949
70666,1243,4045
70667,732,2465
70668,573,1256
70669,724,1218
70670,755,2373
70671,383,5055
70672,879,5046
70673,216,4352
70674,928,1711
70675,750,1216
70676,526,299
70677,1353,513
70678,1479,3789
70679,314,31
70680,942,1874
70681,1489,4411
70682,1179,2670
70683,501,800
70684,525,2009
70685,1297,1180
70686,509,504
70687,1245,2827
70688,579,1761
70689,386,4081
70690,569,1260
70691,1239,4778
70692,648,4545
70693,1242,289
70694,682,937
70695,910,5218
70696,1469,3304
70697,989,3164
70698,772,3197
70699,714,3704
70700,1034,1130
70701,71,740
70702,922,3789
70703,904,182
70704,492,3131
70705,851,1625
70706,987,1422
70707,481,3907
70708,547,2912
70709,1303,2276
70710,1144,3894
70711,320,833
70712,305,850
70713,895,3854
70714,567,2544
70715,1130,1480
70716,1002,4813
70717,318,2065
70718,540,4470
70719,144,474
70720,778,3037
70721,944,1931
70722,763,1116
70723,821,2146
70724,622,1234
70725,856,252
70726,813,2993
70727,956,535
70728,206,2842
70729,1395,380
70730,635,2429
70731,177,3311
70732,747,4726
70733,516,2577
70734,14,1898
70735,947,4672
70736,580,3988
70737,360,3440
70738,39,771
70739,878,4241
70740,1485,3199
70741,1237,837
70742,334,4314
70743,288,373
70744,539,462
70745,558,661
70746,500,809
70747,281,3082
70748,1369,1070
70749,305,478
70750,945,2795
70751,283,1440
70752,556,1676
70753,1302,3866
70754,964,434
70755,731,2750
70756,1466,2932
70757,626,4198
70758,759,507
70759,1027,1360
70760,402,3747
70761,1329,3677
70762,538,4489
70763,710,653
70764,951,1538
70765,401,4362
70766,87,2867
70767,395,2540
70768,597,4724
70769,769,1485
70770,840,759
70771,768,2951
70772,1428,103
70773,426,2547
70774,616,3700
70775,846,4361
70776,482,1510
70777,1193,898
70778,1355,1528
70779,255,454
70780,344,1087
70781,182,1763
70782,1032,1629
70783,583,4913
70784,1378,2618
70785,163,1795
70786,429,2269
70787,1488,4076
70788,1158,4539
70789,538,3417
70790,280,2549
70791,1276,772
70792,409,3170
70793,1466,1986
70794,224,2868
70795,229,228
70796,311,2760
70797,733,1184
70798,1206,3908
70799,1288,2136
70800,6,3150
70801,1350,2944
70802,1465,4745
70803,1475,4709
70804,837,1599
70805,258,5051
70806,587,4514
70807,954,2361
70808,1051,1570
70809,1116,363
70810,975,4317
70811,210,2356
70812,1351,3059
70813,994,5166
70814,1130,4578
70815,899,889
70816,428,3219
70817,341,5164
70818,728,4259
70819,499,3306
70820,551,353
70821,713,1819
70822,1453,5023
70823,476,140
70824,116,1907
70825,557,5137
70826,1037,1564
70827,987,3056
70828,517,4545
70829,166,79
70830,160,4915
70831,1034,4858
70832,1071,3401
70833,176,1320
70834,453,3250
70835,351,575
70836,1420,3980
70837,568,4678
70838,1063,1187
70839,230,5007
70840,1147,3794
70841,766,3910
70842,617,1189
70843,439,5174
70844,1022,1541
70845,873,2099
70846,984,1962
70847,975,1126
70848,994,1564
70849,789,3835
70850,1181,188
70851,212,2902
70852,263,4469
70853,1006,597
70854,195,227
70855,508,3219
70856,468,297
70857,1494,2212
70858,1196,2453
70859,849,4098
70860,1262,3628
70861,652,3886
70862,244,4761
70863,562,779
70864,461,2333
70865,1279,1656
70866,931,2786
70867,361,2820
70868,448,3547
70869,220,4493
70870,467,3718
70871,763,1078
70872,718,3338
70873,1221,1128
70874,1294,2784
70875,746,3484
70876,1236,256
70877,394,3352
70878,927,4837
70879,774,977
70880,99,991
70881,1063,3095
70882,690,3242
70883,758,1329
70884,738,487
70885,155,3278
70886,968,4951
70887,448,2925
70888,762,1797
70889,908,1091
70890,836,3101
70891,813,4661
70892,51,146
70893,1446,3453
70894,604,4107
70895,669,740
70896,1210,2610
70897,59,4489
70898,1361,3716
70899,1199,2360
70900,1091,4703
70901,222,739
70902,457,329
70903,1185,3450
70904,690,2379
70905,547,1694
70906,657,3965
70907,1085,2101
70908,1080,275
70909,175,4698
70910,517,2405
70911,804,3865
70912,380,726
70913,184,5005
70914,451,3702
70915,1354,740
70916,1425,3940
70917,10,5051
70918,1067,3037
70919,609,1065
70920,259,2041
70921,1259,3953
70922,1120,2910
70923,1468,3077
70924,712,2126
70925,1327,5168
70926,820,3222
70927,966,48
70928,616,485
70929,1269,4340
70930,1439,679
70931,1194,1100
70932,569,2815
70933,857,4247
70934,997,1785
70935,35,4015
70936,1044,683
70937,1443,4053
70938,1156,3178
70939,842,4811
70940,1251,2774
70941,511,1623
70942,1190,4784
70943,397,3782
70944,919,4705
70945,332,3746
70946,832,1367
70947,811,2507
70948,452,1680
70949,197,2681
70950,1018,4125
70951,711,4337
70952,51,690
70953,539,1300
70954,1288,93
70955,110,2990
70956,603,4783
70957,556,4320
70958,582,16
70959,1182,245
70960,633,4025
70961,538,321
70962,290,3371
70963,425,3642
70964,703,3600
70965,143,1302
70966,721,5036
70967,363,191
70968,256,1615
70969,241,1852
70970,121,1846
70971,879,2158
70972,1216,2140
70973,936,994
70974,209,1914
70975,506,4724
70976,1065,4197
70977,1090,5177
70978,1413,898
70979,528,4665
70980,1111,4099
70981,1278,3596
70982,704,4349
70983,343,3604
70984,449,3526
70985,762,3062
70986,477,3708
70987,910,3010
70988,947,993
70989,304,4853
70990,588,3363
70991,861,415
70992,325,1628
70993,582,3982
70994,142,4539
70995,583,3482
70996,1193,1211
70997,704,295
70998,216,1266
70999,454,823
71000,1200,3099
71001,217,2090
71002,230,2811
71003,121,526
71004,83,906
71005,775,404
71006,196,4758
71007,864,4431
71008,111,2955
71009,548,1402
71010,769,1342
71011,195,4751
71012,13,756
71013,1173,1234
71014,1271,3896
71015,427,1279
71016,111,1431
71017,562,1513
71018,236,2656
71019,1356,2817
71020,930,2167
71021,1449,1669
71022,210,3114
71023,385,398
71024,16,3105
71025,306,2146
71026,623,1960
71027,87,2069
71028,1222,4169
71029,219,4043
71030,479,4063
71031,1127,3443
71032,14,4751
71033,1464,4513
71034,273,4697
71035,0,1834
71036,128,4968
71037,1279,2897
71038,195,3719
71039,1447,587
71040,986,1500
71041,797,5030
71042,116,4431
71043,1395,3315
71044,1298,2427
71045,66,1796
71046,1100,3615
71047,782,1199
71048,233,3708
71049,802,5182
71050,1215,3513
71051,913,3363
71052,40,3322
71053,1193,1680
71054,839,2981
71055,585,833
71056,1009,3871
71057,967,3623
71058,141,2206
71059,1143,3687
71060,186,1530
71061,943,2113
71062,73,1708
71063,1113,2482
71064,825,1802
71065,48,4012
71066,562,4675
71067,996,3577
71068,1139,4799
71069,1450,3520
71070,1263,4978
71071,526,4511
71072,806,1174
71073,456,613
71074,1145,3662
71075,1333,4283
71076,994,3450
71077,1456,3069
71078,1336,1565
71079,1055,2823
71080,1270,2813
71081,109,4619
71082,1064,2556
71083,514,4747
71084,517,2841
71085,439,2042
71086,198,2064
71087,768,804
71088,1233,1205
71089,311,844
71090,222,3390
71091,364,523
71092,852,4757
71093,1347,4900
71094,210,2132
71095,169,2191
71096,1449,2690
71097,781,4884
71098,52,2992
71099,285,1393
71100,1263,4345
71101,349,2535
71102,835,3504
71103,880,3524
71104,353,4923
71105,1383,2709
71106,157,4060
71107,884,2678
71108,1125,4486
71109,394,3088
71110,40,3569
71111,595,3180
71112,1202,3995
71113,262,1143
71114,1296,42
71115,295,4481
71116,1269,2812
71117,1437,5064
71118,576,616
71119,1356,482
71120,203,3504
71121,975,3026
71122,760,2494
71123,1166,3230
71124,222,5080
71125,1381,1721
71126,950,72
71127,708,4868
71128,2,1064
71129,1049,3473
71130,150,212
71131,1182,1160
71132,554,1275
71133,1275,186
71134,366,3961
71135,886,5183
71136,165,2614
71137,629,2914
71138,988,2286
71139,1261,3499
71140,1277,3348
71141,638,2294
71142,1321,3010
71143,213,4537
71144,914,3618
71145,563,3576
71146,1400,4926
71147,260,1361
71148,525,2956
71149,212,2843
71150,251,2791
71151,597,4157
71152,757,3435
71153,770,2712
71154,833,119
71155,559,5043
71156,1230,2160
71157,1324,2804
71158,747,483
71159,434,4027
71160,1470,4132
71161,1416,3362
71162,280,3625
71163,1272,3002
71164,1420,1664
71165,320,3875
71166,89,190
71167,758,3015
71168,1098,565
71169,521,4406
71170,1450,150
71171,1005,4060
71172,1405,892
71173,1235,1655
71174,1378,4405
71175,938,2088
71176,40,1908
71177,453,1689
71178,586,188
71179,1146,986
