,herb,target
28867,1366,808
28868,1264,3141
28869,1186,1075
28870,1320,2251
28871,1293,4344
28872,272,657
28873,1341,241
28874,1045,4534
28875,1430,2073
28876,1060,1704
28877,1256,2750
28878,741,4588
28879,856,1805
28880,372,3077
28881,412,1478
28882,1022,1617
28883,751,1300
28884,1170,1119
28885,937,3544
28886,784,0
28887,685,3640
28888,1107,2312
28889,850,4006
28890,1237,1947
28891,863,3861
28892,1196,4307
28893,0,5024
28894,1167,4769
28895,228,501
28896,505,71
28897,1130,30
28898,244,192
28899,195,2842
28900,749,751
28901,226,4954
28902,853,1690
28903,304,1537
28904,875,3807
28905,682,1484
28906,1371,4506
28907,661,1124
28908,118,965
28909,1338,4581
28910,828,418
28911,1141,3346
28912,545,367
28913,1083,3921
28914,1429,1260
28915,124,3266
28916,576,1511
28917,966,3147
28918,1316,3121
28919,114,45
28920,475,3685
28921,838,1382
28922,539,4447
28923,1392,2479
28924,1478,3579
28925,1206,2599
28926,812,4565
28927,1266,752
28928,1433,4504
28929,776,3167
28930,494,4201
28931,1296,1860
28932,1321,4484
28933,762,577
28934,542,2181
28935,375,2654
28936,191,4930
28937,968,165
28938,490,2231
28939,1104,1696
28940,982,2804
28941,97,3025
28942,169,3026
28943,392,1900
28944,825,5084
28945,1484,1851
28946,1184,396
28947,1425,2322
28948,996,913
28949,392,4493
28950,513,2633
28951,210,2304
28952,1353,3222
28953,1313,3549
28954,484,3227
28955,11,2455
28956,1379,4021
28957,142,584
28958,34,3293
28959,1029,530
28960,0,4786
28961,377,4136
28962,1353,4878
28963,1478,912
28964,266,4458
28965,1166,126
28966,428,1332
28967,414,729
28968,253,4207
28969,124,3296
28970,1150,5072
28971,394,5045
28972,1118,4822
28973,318,2102
28974,795,1973
28975,1243,60
28976,1380,4455
28977,1116,2702
28978,1438,4137
28979,559,1251
28980,880,781
28981,863,2346
28982,157,1894
28983,1484,4695
28984,704,4543
28985,1377,2739
28986,473,4910
28987,300,1398
28988,1032,4402
28989,625,3952
28990,147,422
28991,876,4840
28992,376,2251
28993,966,134
28994,744,2037
28995,57,3980
28996,583,3269
28997,494,986
28998,911,2220
28999,132,1853
29000,451,815
29001,631,2381
29002,807,4139
29003,414,1153
29004,374,3651
29005,732,1363
29006,1248,4229
29007,507,3923
29008,498,164
29009,305,985
29010,437,5160
29011,1404,121
29012,703,1421
29013,54,3140
29014,1077,1693
29015,611,3303
29016,531,1893
29017,855,3337
29018,91,2225
29019,604,4030
29020,98,5096
29021,1322,842
29022,183,1206
29023,913,3796
29024,203,3680
29025,508,2450
29026,190,4677
29027,123,2541
29028,751,4804
29029,147,4085
29030,735,4558
29031,462,1008
29032,1127,3200
29033,815,1039
29034,409,1120
29035,1326,4888
29036,92,2130
29037,259,2691
29038,597,1219
29039,380,1074
29040,1399,1428
29041,406,1087
29042,115,3155
29043,348,3830
29044,1399,3699
29045,1093,3480
29046,935,3150
29047,256,312
29048,488,1881
29049,996,5178
29050,714,3187
29051,35,776
29052,618,204
29053,298,327
29054,180,3696
29055,1192,295
29056,971,4382
29057,508,1177
29058,159,4842
29059,554,4740
29060,1011,4706
29061,1394,3971
29062,802,1370
29063,997,612
29064,304,1790
29065,293,2187
29066,1357,4747
29067,1449,895
29068,1092,4119
29069,1107,3348
29070,1148,1174
29071,1438,2180
29072,758,2098
29073,316,118
29074,59,137
29075,826,3190
29076,1490,496
29077,358,4196
29078,410,1194
29079,401,2584
29080,1142,1942
29081,1001,4316
29082,1458,718
29083,1441,845
29084,855,3082
29085,936,1000
29086,1336,4315
29087,153,506
29088,844,779
29089,506,1082
29090,385,3333
29091,334,1647
29092,953,493
29093,952,3861
29094,728,210
29095,1475,3726
29096,960,3506
29097,22,5115
29098,13,1752
29099,953,996
29100,982,3283
29101,909,1110
29102,368,3672
29103,886,1700
29104,552,2334
29105,861,290
29106,1305,577
29107,857,1614
29108,526,5074
29109,406,308
29110,1191,3294
29111,850,1496
29112,1342,2586
29113,1335,1091
29114,1265,4729
29115,1491,5079
29116,561,4445
29117,165,2112
29118,1066,927
29119,1065,3336
29120,162,1829
29121,1116,1473
29122,278,3821
29123,63,2666
29124,267,109
29125,608,2840
29126,256,1023
29127,116,3513
29128,905,1853
29129,1110,3655
29130,1154,2310
29131,202,4443
29132,355,3817
29133,1197,2295
29134,908,1994
29135,1365,4550
29136,1213,782
29137,938,130
29138,1413,2358
29139,1077,5007
29140,1388,4515
29141,277,1446
29142,628,3484
29143,1354,158
29144,898,2599
29145,192,1168
29146,575,196
29147,356,542
29148,796,3398
29149,1294,201
29150,460,1766
29151,1298,1974
29152,1440,4273
29153,371,3409
29154,728,4630
29155,686,5038
29156,877,609
29157,1218,4865
29158,849,4579
29159,450,4690
29160,390,1102
29161,97,4260
29162,599,5172
29163,886,4996
29164,113,3031
29165,178,2202
29166,510,506
29167,608,4735
29168,853,1877
29169,330,4393
29170,1328,3990
29171,1292,2301
29172,1037,3750
29173,1169,4929
29174,1001,3064
29175,191,4465
29176,921,4971
29177,529,3771
29178,732,2965
29179,185,2906
29180,659,3342
29181,935,2662
29182,416,1263
29183,1307,232
29184,32,3056
29185,1329,854
29186,24,2618
29187,1329,1248
29188,1172,3429
29189,1337,2156
29190,834,780
29191,1252,2711
29192,1343,4301
29193,203,194
29194,123,2764
29195,1100,560
29196,1041,2505
29197,623,3243
29198,1184,1063
29199,894,375
29200,1310,821
29201,656,4577
29202,544,4717
29203,1307,811
29204,807,342
29205,360,4520
29206,1378,455
29207,1057,4900
29208,206,3382
29209,88,1904
29210,1093,3344
29211,1245,4025
29212,34,4961
29213,341,3701
29214,1120,1821
29215,492,1491
29216,541,179
29217,857,204
29218,784,813
29219,772,2083
29220,745,2089
29221,260,3537
29222,1332,3312
29223,355,2931
29224,714,4129
29225,759,4125
29226,1426,3561
29227,311,95
29228,345,2207
29229,1045,1632
29230,1234,4972
29231,878,3176
29232,635,238
29233,1308,837
29234,595,2811
29235,498,1658
29236,524,4683
29237,980,3783
29238,586,2638
29239,1120,1400
29240,761,1839
29241,384,2100
29242,366,4589
29243,943,2835
29244,1112,2322
29245,654,3388
29246,897,3770
29247,1093,4529
29248,321,4436
29249,998,5155
29250,1019,2488
29251,231,2550
29252,863,3015
29253,695,2032
29254,12,1132
29255,1095,559
29256,1401,2866
29257,1071,1447
29258,25,2154
29259,414,5139
29260,618,4461
29261,355,2995
29262,342,3582
29263,520,561
29264,1147,1019
29265,458,3304
29266,301,3129
29267,1170,1563
29268,707,3275
29269,897,299
29270,985,4361
29271,703,1319
29272,977,3723
29273,45,3597
29274,1253,4890
29275,106,1836
29276,1061,241
29277,187,587
29278,539,588
29279,459,4673
29280,22,3197
29281,1157,2100
29282,262,2079
29283,35,262
29284,71,3410
29285,666,1156
29286,687,213
29287,998,2675
29288,1280,128
29289,758,4364
29290,448,3185
29291,474,3001
29292,918,2088
29293,1034,2855
29294,439,2401
29295,916,2895
29296,1384,2904
29297,1203,4223
29298,876,2690
29299,826,5216
29300,657,4577
29301,1175,4951
29302,23,1826
29303,395,1794
29304,157,1216
29305,966,4376
29306,111,531
29307,120,4943
29308,666,2523
29309,1254,15
29310,790,2390
29311,359,1885
29312,1258,2480
29313,405,1124
29314,5,3606
29315,1049,4010
29316,684,4384
29317,1442,2321
29318,197,2775
29319,277,1741
29320,1077,3564
29321,55,1312
29322,791,3236
29323,868,315
29324,838,931
29325,957,3666
29326,716,4489
29327,1099,103
29328,566,332
29329,1332,987
29330,360,1453
29331,943,3422
29332,636,1491
29333,773,3253
29334,1218,4937
29335,829,3408
29336,1026,3223
29337,78,1700
29338,1167,1069
29339,462,4958
29340,880,4897
29341,929,1189
29342,892,2008
29343,80,4742
29344,322,4564
29345,222,1677
29346,123,745
29347,118,2259
29348,1396,3153
29349,467,5079
29350,1009,2590
29351,363,2216
29352,889,2342
29353,1245,4187
29354,900,4847
29355,1486,811
29356,709,3506
29357,561,4178
29358,1090,1898
29359,646,336
29360,584,2738
29361,1466,301
29362,1264,2476
29363,229,2720
29364,977,11
29365,154,1189
29366,715,1759
29367,1375,3672
29368,1268,3386
29369,199,5049
29370,1010,282
29371,111,154
29372,1398,2829
29373,808,4908
29374,418,977
29375,1000,3950
29376,1075,5122
29377,318,2823
29378,1270,2236
29379,919,3806
29380,416,1327
29381,684,2761
29382,564,3318
29383,1124,4201
29384,604,142
29385,347,3867
29386,1261,2390
29387,1419,101
29388,846,4536
29389,210,4834
29390,1072,699
29391,1082,1580
29392,172,3225
29393,128,1760
29394,289,2227
29395,1411,3718
29396,950,2044
29397,460,4303
29398,849,398
29399,4,3847
29400,718,2632
29401,50,3053
29402,1144,1282
29403,497,2884
29404,1012,2763
29405,1437,4924
29406,1261,4793
29407,536,4335
29408,231,2740
29409,495,4740
29410,666,70
29411,1447,3910
29412,1338,3452
29413,385,1924
29414,220,2229
29415,369,2746
29416,1053,314
29417,941,1526
29418,514,1007
29419,1487,1686
29420,537,1756
29421,385,2972
29422,796,1340
29423,1104,857
29424,527,826
29425,979,4446
29426,855,4775
29427,136,3573
29428,1324,2834
29429,341,4541
29430,530,4490
29431,574,235
29432,381,1437
29433,1229,4431
29434,891,2699
29435,853,713
29436,1477,2712
29437,620,317
29438,1052,192
29439,232,1647
29440,442,4302
29441,504,3295
29442,1383,4026
29443,1135,1738
29444,1338,1668
29445,223,5117
29446,1094,4454
29447,245,2563
29448,145,5084
29449,457,3146
29450,1382,4653
29451,1225,157
29452,271,1126
29453,355,4635
29454,601,1587
29455,1347,1124
29456,624,872
29457,472,2442
29458,376,4354
29459,387,4380
29460,292,3816
29461,270,4948
29462,1062,318
29463,945,1796
29464,1077,2632
29465,467,1242
29466,1305,2953
29467,1263,772
29468,1256,1382
29469,261,1610
29470,625,3101
29471,1229,3953
29472,118,4898
29473,1436,3750
29474,1327,3198
29475,503,846
29476,1257,636
29477,1098,2262
29478,334,618
29479,1144,1177
29480,647,631
29481,1436,1514
29482,236,2616
29483,1379,1714
29484,488,1976
29485,1483,857
29486,191,2968
29487,1001,1296
29488,585,4234
29489,944,282
29490,1033,3059
29491,263,4739
29492,1290,1884
29493,1110,3828
29494,940,276
29495,1042,2150
29496,33,2359
29497,1331,3751
29498,1292,5168
29499,322,1647
29500,1471,4163
29501,1423,4431
29502,135,3071
29503,242,756
29504,272,4690
29505,375,1566
29506,1407,2440
29507,1355,5211
29508,1311,3587
29509,254,2527
29510,725,4469
29511,1315,589
29512,1263,2612
29513,317,412
29514,429,3474
29515,541,4371
29516,1400,4359
29517,270,688
29518,697,3763
29519,958,2034
29520,1301,1661
29521,595,4340
29522,150,769
29523,53,1737
29524,1337,2055
29525,33,4407
29526,302,3518
29527,1040,4912
29528,367,4615
29529,225,1027
29530,1046,1131
29531,885,289
29532,583,5191
29533,1017,5139
29534,1212,1976
29535,303,3687
29536,178,2395
29537,668,773
29538,274,228
29539,1226,1147
29540,1293,3333
29541,425,4624
29542,510,689
29543,217,4270
29544,917,4477
29545,470,1212
29546,309,3966
29547,1462,4840
29548,787,4984
29549,1433,2925
29550,566,3787
29551,1256,4979
29552,950,2612
29553,789,4103
29554,965,1322
29555,419,2240
29556,279,2589
29557,1411,3658
29558,430,2051
29559,1289,609
29560,1189,3079
29561,419,4646
29562,1322,1556
29563,206,2442
29564,1372,118
29565,753,4340
29566,397,3377
29567,631,3643
29568,1385,3362
29569,60,1868
29570,1289,1554
29571,1401,844
29572,68,3317
29573,998,352
29574,743,185
29575,401,2607
29576,906,4530
29577,329,2260
29578,277,3575
29579,1019,459
29580,1476,3977
29581,1316,1107
29582,99,3920
29583,567,4936
29584,145,859
29585,632,3831
29586,128,3173
29587,1232,2560
29588,1002,1662
29589,528,4663
29590,1348,3511
29591,434,3639
29592,311,2514
29593,437,3888
29594,680,2968
29595,487,3917
29596,52,2782
29597,596,3009
29598,1432,2798
29599,1421,338
29600,1114,3007
29601,721,2968
29602,377,1904
29603,1262,3805
29604,586,2951
29605,545,949
29606,1155,216
29607,434,1820
29608,767,5022
29609,805,3929
29610,827,3682
29611,1342,2732
29612,1281,633
29613,564,2058
29614,123,4864
29615,5,4933
29616,889,728
29617,815,2467
29618,1413,1471
29619,637,1638
29620,645,4091
29621,1360,4788
29622,1090,2924
29623,1370,2173
29624,1447,2812
29625,1031,1581
29626,1255,1605
29627,301,494
29628,1420,1148
29629,660,3093
29630,231,1642
29631,1207,308
29632,445,4578
29633,290,2158
29634,79,2287
29635,1170,493
29636,180,1881
29637,461,3491
29638,1383,2098
29639,1030,2888
29640,849,666
29641,674,2025
29642,578,848
29643,366,1238
29644,320,132
29645,791,4746
29646,1200,4880
29647,1164,592
29648,487,1113
29649,657,3904
29650,1355,986
29651,736,4845
29652,1210,4150
29653,980,1007
29654,757,4716
29655,487,4175
29656,102,1540
29657,160,2229
29658,396,3707
29659,662,3689
29660,411,759
29661,200,1871
29662,148,1919
29663,837,500
29664,226,1339
29665,5,3746
29666,350,2407
29667,481,494
29668,374,1800
29669,866,568
29670,347,3183
29671,236,3997
29672,177,3600
29673,1425,1198
29674,291,1675
29675,290,5093
29676,53,3803
29677,440,297
29678,746,4698
29679,849,2970
29680,337,2136
29681,1430,2430
29682,1125,2598
29683,116,2647
29684,874,3101
29685,1263,68
29686,1051,3040
29687,247,5000
29688,160,2254
29689,1433,3907
29690,1275,449
29691,1132,101
29692,54,3804
29693,1427,4819
29694,1247,4200
29695,1390,1106
29696,1173,3643
29697,972,3779
29698,186,3469
29699,1187,2953
29700,1084,3111
29701,1204,3460
29702,632,3461
29703,1355,4962
29704,733,3060
29705,441,4877
29706,660,4018
29707,704,4220
29708,243,2412
29709,467,955
29710,1052,908
29711,418,4232
29712,572,2077
29713,1146,1128
29714,1059,5103
29715,872,1238
29716,1027,1951
29717,362,2138
29718,251,1454
29719,443,994
29720,345,4109
29721,1298,2296
29722,1157,2700
29723,1100,3388
29724,161,460
29725,1387,1044
29726,789,1293
29727,1281,2879
29728,262,869
29729,498,2002
29730,1164,902
29731,411,1945
29732,1107,1365
29733,97,114
29734,38,2454
29735,183,4568
29736,531,4020
29737,973,1986
29738,1487,4553
29739,899,1651
29740,1242,1878
29741,263,3351
29742,396,4314
29743,330,2637
29744,731,2121
29745,1305,2743
29746,488,4966
29747,1182,1659
29748,52,220
29749,1045,4312
29750,95,5041
29751,65,3933
29752,437,291
29753,1433,2827
29754,458,2760
29755,49,3271
29756,708,4872
29757,20,1298
29758,1249,1713
29759,153,3944
29760,1475,1858
29761,281,4330
29762,1290,311
29763,553,20
29764,178,4407
29765,1191,3832
29766,1260,2980
29767,932,1216
29768,1144,2319
29769,986,2697
29770,939,4132
29771,358,1932
29772,611,4204
29773,670,4525
29774,47,154
29775,308,1750
29776,573,2692
29777,239,4459
29778,53,3333
29779,670,1212
29780,607,4719
29781,478,1418
29782,898,3710
29783,612,2187
29784,816,197
29785,1133,4778
29786,736,3352
29787,413,44
29788,374,2312
29789,246,68
29790,28,5134
29791,1471,1698
29792,1109,4483
29793,1255,2953
29794,594,2153
29795,69,1382
29796,658,684
29797,573,968
29798,49,3656
29799,1250,844
29800,1307,923
29801,255,2466
29802,942,4080
29803,1034,713
29804,847,2010
29805,1158,1728
29806,1386,3426
29807,219,635
29808,613,1601
29809,583,2661
29810,469,3670
29811,984,3073
29812,1056,122
29813,385,4850
29814,511,932
29815,108,3638
29816,168,1421
29817,1338,1792
29818,461,3684
29819,1365,1050
29820,1452,2394
29821,942,4287
29822,639,2706
29823,1359,5024
29824,1045,386
29825,800,1363
29826,1381,339
29827,530,5023
29828,190,3949
29829,206,2119
29830,246,4048
29831,1123,3773
29832,833,4790
29833,847,1085
29834,1107,501
29835,802,3243
29836,495,3851
29837,212,2492
29838,550,2676
29839,944,2800
29840,691,474
29841,435,3888
29842,552,1860
29843,118,4053
29844,670,376
29845,914,2480
29846,415,2757
29847,20,5014
29848,1175,2710
29849,648,474
29850,1371,3862
29851,731,1324
29852,1442,1280
29853,761,1495
29854,1466,1195
29855,833,2639
29856,1008,1199
29857,130,1269
29858,1263,4301
29859,75,327
29860,437,3759
29861,524,4822
29862,880,2759
29863,21,3866
29864,204,1195
29865,166,2095
29866,1436,4944
29867,271,1802
29868,270,3801
29869,729,4100
29870,125,2570
29871,1011,3605
29872,1148,395
29873,607,323
29874,1142,3331
29875,6,2861
29876,776,1978
29877,1135,492
29878,762,3401
29879,316,5217
29880,823,35
29881,412,4316
29882,1171,3455
29883,182,1258
29884,172,1009
29885,1045,2767
29886,406,909
29887,183,1705
29888,1151,1709
29889,1160,2273
29890,599,186
29891,689,1480
29892,335,4572
29893,181,4757
29894,370,3655
29895,635,4686
29896,882,3446
29897,1389,3659
29898,488,2192
29899,839,4520
29900,487,3109
29901,1129,3622
29902,903,1462
29903,234,456
29904,377,4004
29905,358,729
29906,1367,2312
29907,885,2174
29908,1143,2083
29909,1450,1073
29910,977,2688
29911,1045,4261
29912,715,5192
29913,1225,2650
29914,934,997
29915,1215,3451
29916,1074,4787
29917,1379,3737
29918,523,1228
29919,1079,435
29920,513,3157
29921,1000,818
29922,507,4465
29923,1135,2669
29924,1378,421
29925,497,576
29926,916,689
29927,1171,3564
29928,111,791
29929,1377,5000
29930,1109,2468
29931,1492,1378
29932,408,2457
29933,905,4080
29934,214,3586
29935,261,2101
29936,1165,725
29937,1169,2545
29938,364,531
29939,984,993
29940,650,530
29941,1486,4256
29942,686,4268
29943,1103,3115
29944,771,2983
29945,521,1209
29946,1027,399
29947,969,1798
29948,184,432
29949,457,3664
29950,956,100
29951,200,1573
29952,665,873
29953,1321,747
29954,754,182
29955,437,1868
29956,1040,3532
29957,856,5095
29958,23,157
29959,943,4903
29960,8,3362
29961,873,4696
29962,969,2383
29963,1442,2330
29964,67,4744
29965,967,1355
29966,1105,2607
29967,784,2073
29968,89,2664
29969,508,1818
29970,833,2039
29971,1361,2531
29972,924,1665
29973,1363,2442
29974,1079,922
29975,88,2039
29976,1384,1912
29977,1390,1160
29978,1466,1112
29979,788,1993
29980,45,1955
29981,502,2826
29982,675,1278
29983,75,1354
29984,1120,1264
29985,148,1215
29986,848,2008
29987,338,4234
29988,328,1641
29989,622,1844
29990,1137,5027
29991,1256,199
29992,745,2248
29993,1089,404
29994,1046,4417
29995,89,336
29996,1166,1609
29997,1134,4477
29998,1283,173
29999,1034,926
30000,616,1917
30001,1132,4766
30002,703,2543
30003,87,3371
30004,1046,2605
30005,276,4288
30006,922,3541
30007,550,3922
30008,685,1885
30009,1299,362
30010,983,970
30011,726,4206
30012,1468,1873
30013,565,246
30014,1323,276
30015,484,4773
30016,52,901
30017,457,762
30018,723,2910
30019,847,3248
30020,212,1048
30021,15,3901
30022,894,1652
30023,895,171
30024,496,4657
30025,1371,2651
30026,1427,4906
30027,485,4853
30028,1345,3591
30029,873,2596
30030,290,4684
30031,727,2252
30032,1367,4953
30033,916,212
30034,1403,1444
30035,1226,3759
30036,313,3579
30037,33,4285
30038,1437,3
30039,601,1175
30040,786,1341
30041,1242,5098
30042,102,392
30043,1425,1579
30044,1333,2754
30045,1281,2918
30046,1474,4747
30047,1236,3084
30048,850,1626
30049,929,4808
30050,407,1149
30051,533,3574
30052,54,4768
30053,266,690
30054,146,1098
30055,1496,3990
30056,561,2612
30057,972,522
30058,701,4362
30059,1479,1192
30060,13,2764
30061,363,2353
30062,957,104
30063,413,3804
30064,1137,3497
30065,74,2222
30066,674,1987
30067,1227,32
30068,238,5189
30069,1450,848
30070,479,1078
30071,1163,3178
30072,1098,1620
30073,1073,775
30074,1057,5098
30075,335,4959
30076,1075,2694
30077,733,42
30078,619,182
30079,293,790
30080,1169,447
30081,558,998
30082,1225,1712
30083,590,2352
30084,1175,977
30085,1309,4950
30086,274,3502
30087,945,2229
30088,524,2374
30089,1155,1052
30090,980,2918
30091,417,4615
30092,1004,719
30093,1321,4306
30094,1194,5124
30095,280,2298
30096,260,369
30097,497,1726
30098,1293,1705
30099,626,4741
30100,432,1384
30101,881,3725
30102,924,291
30103,727,50
30104,949,2735
30105,1249,3099
30106,1484,966
30107,659,1383
30108,943,2996
30109,700,5082
30110,894,922
30111,127,1888
30112,139,1023
30113,386,4011
30114,324,4970
30115,747,2911
30116,1444,2840
30117,1463,817
30118,1247,2411
30119,12,3495
30120,1270,1850
30121,334,2100
30122,803,3816
30123,135,4939
30124,22,131
30125,1214,1077
30126,22,4283
30127,327,3152
30128,785,1123
30129,549,2902
30130,698,3062
30131,674,4566
30132,898,3890
30133,614,3758
30134,329,1308
30135,389,4389
30136,840,4147
30137,10,3204
30138,748,4207
30139,1441,873
30140,582,2547
30141,992,3753
