,herb,target
16599,713,4606
16600,322,3252
16601,1190,2205
16602,799,1722
16603,273,5106
16604,1195,2518
16605,588,2783
16606,906,315
16607,543,2709
16608,100,2518
16609,273,3668
16610,1111,1587
16611,328,971
16612,319,3962
16613,963,3931
16614,955,604
16615,690,2810
16616,1102,4964
16617,1356,816
16618,235,1783
16619,529,146
16620,1154,1474
16621,511,4241
16622,588,722
16623,410,875
16624,197,192
16625,1115,1353
16626,73,495
16627,1371,2609
16628,1184,132
16629,1361,2163
16630,1448,2709
16631,1421,647
16632,283,875
16633,210,4512
16634,648,3252
16635,1105,526
16636,203,1942
16637,1183,5140
16638,123,2709
16639,245,4224
16640,510,3252
16641,1031,110
16642,460,5181
16643,983,1022
16644,164,564
16645,621,3171
16646,743,2709
16647,492,1320
16648,920,192
16649,644,539
16650,1322,521
16651,869,2844
16652,248,4674
16653,930,3177
16654,64,4467
16655,1381,3317
16656,665,3724
16657,221,345
16658,17,4588
16659,504,3075
16660,939,4273
16661,479,4964
16662,1234,2346
16663,1079,1694
16664,1223,4804
16665,784,151
16666,1390,1488
16667,235,647
16668,1234,37
16669,270,908
16670,867,1474
16671,189,444
16672,201,3171
16673,1214,1706
16674,579,4115
16675,27,2346
16676,69,2205
16677,947,3689
16678,170,4729
16679,64,553
16680,947,3394
16681,312,3152
16682,56,1474
16683,1450,1702
16684,245,2437
16685,884,4467
16686,680,3250
16687,442,1221
16688,1322,2036
16689,637,3056
16690,49,2518
16691,1134,2157
16692,22,750
16693,620,2014
16694,1186,986
16695,588,2205
16696,1086,1173
16697,148,3724
16698,60,4719
16699,1280,1474
16700,878,1783
16701,1011,3784
16702,711,2810
16703,1422,2205
16704,1494,2702
16705,701,1290
16706,183,4495
16707,784,1332
16708,731,2174
16709,203,1871
16710,1167,875
16711,274,2335
16712,851,997
16713,1077,5073
16714,963,2709
16715,137,1474
16716,1065,843
16717,110,843
16718,242,526
16719,711,4167
16720,64,3289
16721,1200,3171
16722,1307,5181
16723,920,2844
16724,87,662
16725,930,3633
16726,661,5148
16727,269,345
16728,82,1743
16729,426,110
16730,1053,4736
16731,713,4115
16732,242,3075
16733,310,3394
16734,197,1124
16735,720,192
16736,588,628
16737,1360,4512
16738,1447,2056
16739,1199,3394
16740,396,2157
16741,890,1240
16742,1295,1840
16743,916,2240
16744,64,627
16745,235,2205
16746,93,5181
16747,727,903
16748,963,2358
16749,634,1320
16750,1267,409
16751,127,2726
16752,838,903
16753,1086,1811
16754,1314,2844
16755,374,2163
16756,529,4632
16757,335,2027
16758,197,528
16759,755,492
16760,663,146
16761,739,647
16762,890,1298
16763,1474,2815
16764,480,2702
16765,1450,5171
16766,1105,750
16767,293,2518
16768,637,110
16769,983,1626
16770,235,816
16771,153,2552
16772,784,3864
16773,886,1812
16774,353,1831
16775,502,2287
16776,272,2372
16777,178,1706
16778,980,5171
16779,210,526
16780,527,875
16781,1287,4140
16782,743,3931
16783,218,750
16784,236,143
16785,1360,3552
16786,273,2810
16787,588,4330
16788,500,1240
16789,163,345
16790,809,1018
16791,1360,5181
16792,529,1508
16793,1340,903
16794,1340,2335
16795,399,750
16796,529,843
16797,375,3665
16798,1102,2844
16799,1224,1871
16800,203,192
16801,210,5106
16802,1458,382
16803,1486,2702
16804,686,3603
16805,706,4250
16806,217,2047
16807,197,2810
16808,973,4700
16809,573,4406
16810,1164,495
16811,73,1128
16812,321,2844
16813,40,2515
16814,178,1141
16815,1437,2000
16816,1322,2192
16817,178,4273
16818,1102,5020
16819,701,2000
16820,978,4428
16821,916,1494
16822,1009,1332
16823,110,1474
16824,1295,1457
16825,377,1508
16826,800,3075
16827,1295,4936
16828,1077,653
16829,315,2810
16830,150,4573
16831,170,471
16832,1450,1722
16833,219,2810
16834,1436,2716
16835,1168,3353
16836,460,564
16837,720,4736
16838,602,1474
16839,210,2894
16840,529,652
16841,64,3864
16842,940,857
16843,278,3837
16844,1256,843
16845,261,526
16846,64,2266
16847,105,4736
16848,1168,4912
16849,264,1474
16850,46,4818
16851,816,4563
16852,1381,4115
16853,688,1240
16854,65,4937
16855,339,4273
16856,688,132
16857,864,1911
16858,315,3949
16859,610,3252
16860,759,4685
16861,123,634
16862,399,3171
16863,87,3633
16864,1168,99
16865,392,3848
16866,1182,4512
16867,170,4471
16868,621,2335
16869,610,2576
16870,1457,1809
16871,292,526
16872,1184,4777
16873,916,662
16874,60,4900
16875,170,971
16876,1221,4573
16877,886,4410
16878,701,4695
16879,312,1128
16880,1349,5072
16881,395,647
16882,282,316
16883,848,291
16884,648,1932
16885,1025,843
16886,529,526
16887,270,1911
16888,123,1702
16889,1204,3252
16890,887,843
16891,459,2810
16892,970,2540
16893,1373,4605
16894,308,1474
16895,1054,1508
16896,475,146
16897,511,3319
16898,713,750
16899,983,3154
16900,843,1508
16901,223,1060
16902,1184,4804
16903,586,3655
16904,552,4350
16905,203,2815
16906,1456,4729
16907,367,2302
16908,1373,811
16909,102,843
16910,189,2070
16911,64,5148
16912,968,564
16913,399,2287
16914,1324,656
16915,857,1474
16916,754,4573
16917,978,662
16918,242,1783
16919,663,1911
16920,435,1296
16921,537,345
16922,442,110
16923,1170,4937
16924,782,1340
16925,362,3689
16926,472,3703
16927,190,2175
16928,229,750
16929,269,3768
16930,829,843
16931,210,3122
16932,1111,2195
16933,1067,1489
16934,1436,3252
16935,367,830
16936,930,4337
16937,170,120
16938,1166,4573
16939,530,3171
16940,343,314
16941,465,2684
16942,706,110
16943,720,4511
16944,1351,4579
16945,1427,314
16946,287,843
16947,150,3394
16948,273,2293
16949,210,706
16950,1156,2515
16951,1436,3789
16952,1092,3679
16953,667,843
16954,210,2287
16955,1456,2346
16956,232,4810
16957,1197,4607
16958,587,1804
16959,1322,4573
16960,270,4467
16961,510,1694
16962,105,3037
16963,961,3171
16964,588,2157
16965,993,3122
16966,1168,647
16967,278,3252
16968,339,553
16969,375,678
16970,239,5148
16971,891,4804
16972,22,1320
16973,728,218
16974,191,1702
16975,600,647
16976,500,867
16977,767,1582
16978,636,3394
16979,862,2702
16980,1361,4093
16981,886,3252
16982,127,1041
16983,1351,4273
16984,1313,2000
16985,731,506
16986,439,1018
16987,1421,3518
16988,1102,1622
16989,105,84
16990,1465,3920
16991,1360,1911
16992,977,1474
16993,1461,4519
16994,977,192
16995,1361,2519
16996,727,1488
16997,1408,2810
16998,600,705
16999,1361,110
17000,1466,678
17001,210,2967
17002,688,3804
17003,329,2810
17004,1448,131
17005,278,1210
17006,697,647
17007,91,3075
17008,706,722
17009,187,1095
17010,1197,662
17011,1295,4338
17012,87,3985
17013,1466,4917
17014,688,3633
17015,1109,146
17016,1456,1018
17017,170,3252
17018,1242,3250
17019,48,2355
17020,851,1210
17021,630,5148
17022,239,2000
17023,412,1539
17024,1465,2003
17025,1351,2205
17026,41,3768
17027,1380,1783
17028,1035,2287
17029,146,1366
17030,983,1074
17031,382,144
17032,189,1626
17033,1108,2540
17034,569,1474
17035,1108,4815
17036,665,1694
17037,217,131
17038,1170,1911
17039,560,647
17040,560,1362
17041,163,2056
17042,908,5181
17043,912,3127
17044,270,2335
17045,529,3544
17046,1381,4467
17047,799,1488
17048,329,1124
17049,587,2781
17050,1047,1320
17051,621,192
17052,706,1783
17053,1462,5204
17054,890,501
17055,587,903
17056,1155,1362
17057,296,2157
17058,875,1018
17059,799,750
17060,1028,1758
17061,54,3839
17062,210,1963
17063,1390,4277
17064,1458,1743
17065,1034,4607
17066,278,3182
17067,202,5154
17068,1011,843
17069,665,5106
17070,912,4752
17071,389,4607
17072,1243,689
17073,293,4783
17074,197,875
17075,406,634
17076,253,1320
17077,189,192
17078,1324,2070
17079,510,2818
17080,190,1587
17081,300,1963
17082,85,2052
17083,77,2617
17084,409,4471
17085,186,678
17086,22,3655
17087,223,1783
17088,88,1400
17089,20,2346
17090,142,4250
17091,1311,1508
17092,916,875
17093,1371,1014
17094,492,4573
17095,1422,1722
17096,65,647
17097,1412,4612
17098,630,1488
17099,767,492
17100,1366,5203
17101,1184,4736
17102,1204,341
17103,534,2175
17104,846,3028
17105,522,4280
17106,287,3795
17107,1351,316
17108,70,1396
17109,1042,843
17110,129,316
17111,1126,1474
17112,1358,1488
17113,1436,526
17114,906,4045
17115,1042,2726
17116,573,4804
17117,787,2844
17118,260,3864
17119,996,843
17120,1450,2702
17121,510,316
17122,1122,1018
17123,627,1482
17124,472,1128
17125,1203,3962
17126,207,4250
17127,202,2335
17128,940,4093
17129,170,2640
17130,1356,2205
17131,221,17
17132,1360,903
17133,821,1095
17134,163,2844
17135,1390,528
17136,140,189
17137,1408,4829
17138,587,4573
17139,426,678
17140,570,2157
17141,1102,1681
17142,371,1783
17143,851,2783
17144,570,1000
17145,847,1702
17146,1252,444
17147,1258,647
17148,1311,3633
17149,728,583
17150,617,654
17151,816,5204
17152,513,4045
17153,713,627
17154,1200,3252
17155,1175,2810
17156,1300,1128
17157,805,3633
17158,22,1555
17159,1234,1033
17160,87,2190
17161,1087,4029
17162,1371,1739
17163,807,1474
17164,1249,4674
17165,522,5183
17166,123,4167
17167,969,1488
17168,269,3127
17169,799,3250
17170,408,1128
17171,1079,1320
17172,304,2781
17173,269,3438
17174,743,850
17175,701,1508
17176,637,2190
17177,377,3171
17178,152,843
17179,324,1122
17180,399,1734
17181,410,3171
17182,1197,4049
17183,181,3438
17184,513,4605
17185,1025,1870
17186,106,956
17187,324,4045
17188,238,4015
17189,1390,891
17190,60,3665
17191,602,2630
17192,103,854
17193,382,1783
17194,1202,1018
17195,269,1983
17196,1239,526
17197,1379,3329
17198,1020,2815
17199,188,4736
17200,1437,531
17201,713,108
17202,217,1734
17203,460,3152
17204,1115,142
17205,123,1561
17206,588,154
17207,320,4736
17208,1432,1482
17209,328,1362
17210,238,5050
17211,226,4959
17212,1356,2000
17213,82,5181
17214,1361,3252
17215,807,903
17216,360,3005
17217,329,2844
17218,920,4674
17219,604,2046
17220,1284,3252
17221,626,146
17222,312,5181
17223,620,3485
17224,1224,2818
17225,1295,121
17226,1200,2844
17227,315,2232
17228,207,4273
17229,1371,146
17230,535,3394
17231,1197,3035
17232,1137,4804
17233,968,3160
17234,1281,3171
17235,947,1018
17236,1105,151
17237,410,2600
17238,864,421
17239,210,4462
17240,893,1488
17241,1161,4937
17242,706,1354
17243,82,2810
17244,1180,4856
17245,197,2634
17246,435,750
17247,940,34
17248,380,2702
17249,1432,1362
17250,320,816
17251,634,21
17252,920,316
17253,1230,8
17254,911,1075
17255,952,628
17256,975,3037
17257,1457,2810
17258,372,3160
17259,851,3674
17260,893,409
17261,1068,2335
17262,190,2337
17263,920,5072
17264,1155,73
17265,789,3171
17266,1295,553
17267,170,1911
17268,1448,1338
17269,210,4937
17270,1436,4838
17271,1280,5181
17272,1163,843
17273,73,3789
17274,480,108
17275,1460,5183
17276,724,2519
17277,719,4884
17278,1063,553
17279,1373,3394
17280,70,5058
17281,587,4912
17282,87,2240
17283,876,4250
17284,1358,3171
17285,185,146
17286,1013,1018
17287,355,3171
17288,256,2205
17289,597,564
17290,614,2810
17291,733,3394
17292,1138,1320
17293,1143,1362
17294,1105,722
17295,1338,2381
17296,610,2844
17297,304,1366
17298,626,1362
17299,599,929
17300,713,3643
17301,1267,4512
17302,1205,3627
17303,198,146
17304,799,1362
17305,1053,2844
17306,723,396
17307,1430,843
17308,630,17
17309,1436,3265
17310,470,2169
17311,377,1474
17312,862,2157
17313,1186,4729
17314,900,2000
17315,848,647
17316,1054,4900
17317,939,2818
17318,901,4167
17319,731,3016
17320,319,3322
17321,1297,192
17322,207,2157
17323,22,192
17324,297,2157
17325,749,3668
17326,163,37
17327,1448,146
17328,1077,2433
17329,807,3665
17330,876,2335
17331,920,1397
17332,1186,634
17333,17,2070
17334,426,3665
17335,626,3250
17336,912,1508
17337,881,565
17338,375,5181
17339,170,3547
17340,436,3171
17341,27,3699
17342,87,4404
17343,529,26
17344,1338,2346
17345,1422,5181
17346,1284,2518
17347,1429,4273
17348,1011,2518
17349,1011,1871
17350,648,4337
17351,537,2576
17352,315,1840
17353,1436,1000
17354,644,1508
17355,436,2335
17356,395,1555
17357,1105,444
17358,459,647
17359,64,2463
17360,1340,1538
17361,511,647
17362,482,444
17363,214,1128
17364,530,329
17365,851,4467
17366,1082,3252
17367,873,1354
17368,512,1457
17369,46,3897
17370,261,553
17371,60,1681
17372,320,2000
17373,82,656
17374,1345,816
17375,876,117
17376,1380,2047
17377,210,1474
17378,690,3252
17379,199,1678
17380,1487,3665
17381,803,627
17382,802,4964
17383,1115,3649
17384,787,526
17385,1069,3781
17386,800,4167
17387,360,835
17388,599,861
17389,510,564
17390,218,3252
17391,996,4937
17392,787,1508
17393,568,2205
17394,170,1436
17395,64,1701
17396,1186,2335
17397,278,1474
17398,1458,4700
17399,557,1783
17400,766,2634
17401,399,3250
17402,1111,1783
17403,105,1474
17404,274,411
17405,1436,2321
17406,202,2815
17407,1065,132
17408,900,163
17409,1205,4167
17410,73,4467
17411,199,1474
17412,221,97
17413,1466,3603
17414,1013,811
17415,767,2563
17416,123,1018
17417,591,3252
17418,932,4573
17419,847,2984
17420,102,3623
17421,479,2781
17422,511,1890
17423,232,3171
17424,1463,1474
17425,1313,132
17426,202,1474
17427,460,192
17428,160,871
17429,1186,5181
17430,380,564
17431,690,2844
17432,50,667
17433,780,2702
17434,637,1734
17435,1345,1911
17436,743,495
17437,530,1199
17438,688,2335
17439,170,1320
17440,395,3518
17441,260,1098
17442,713,471
17443,1340,2766
17444,283,1508
17445,437,1018
17446,1031,4728
17447,530,1911
17448,218,1474
17449,1433,647
17450,1371,1018
17451,149,2933
17452,920,1474
17453,1184,5147
17454,1028,843
17455,1067,1783
17456,380,1871
17457,21,3839
17458,395,3655
17459,270,146
17460,1010,3394
17461,699,526
17462,203,4511
17463,1408,1330
17464,101,1508
17465,862,1812
17466,916,750
17467,1314,2056
17468,451,4273
17469,64,2335
17470,1381,3075
17471,884,2609
17472,260,1972
17473,939,678
17474,1450,816
17475,1167,1457
17476,436,151
17477,680,1330
17478,1044,1890
17479,40,2070
17480,410,5000
17481,886,492
17482,1183,1508
17483,436,2457
17484,1214,653
17485,871,1474
17486,1284,3789
17487,1424,3075
17488,685,857
17489,1170,1474
17490,1190,3633
17491,935,5181
17492,1424,662
17493,1436,830
17494,1324,4115
17495,774,4167
17496,1280,3171
17497,1053,3091
17498,324,4049
17499,275,4964
17500,10,1911
17501,573,3171
17502,278,843
17503,1249,4579
17504,1009,1098
17505,955,4573
17506,1294,2810
17507,502,1890
17508,559,3171
17509,890,134
17510,64,894
17511,431,1972
17512,201,3250
17513,586,1555
17514,439,843
17515,1077,382
17516,920,4024
17517,876,3171
17518,345,146
17519,947,2630
17520,320,1221
17521,348,2070
17522,1092,3021
17523,396,3127
17524,235,1816
17525,886,647
17526,82,1783
17527,170,4815
17528,1086,843
17529,1168,843
17530,1047,653
17531,511,854
17532,178,2302
17533,807,3252
17534,127,3028
17535,127,1795
17536,3,1735
17537,617,2521
17538,103,553
17539,799,2205
17540,1450,3182
17541,624,2249
17542,376,1508
17543,731,146
17544,202,4804
17545,349,4277
17546,106,3252
17547,210,4471
17548,1449,1539
17549,242,1561
17550,1371,2894
17551,1021,2287
17552,87,854
17553,1361,3821
17554,1130,2815
17555,552,1474
17556,1313,2355
17557,193,5181
17558,1351,1141
17559,1086,389
17560,502,4842
17561,731,722
17562,893,3171
17563,1405,3352
17564,1340,1812
17565,230,3252
17566,713,1911
17567,962,854
17568,846,604
17569,173,2205
17570,963,4512
17571,961,3524
17572,238,5181
17573,37,2815
17574,312,1722
17575,1197,2810
17576,851,3202
17577,500,5057
17578,17,3319
17579,260,151
17580,1187,1474
17581,761,4224
17582,395,3394
17583,87,887
17584,235,4250
17585,942,2521
17586,980,1783
17587,884,97
17588,1197,854
17589,1328,1474
17590,884,2135
17591,690,2437
17592,1214,559
17593,1031,598
17594,60,3789
17595,399,2157
17596,1433,4674
17597,1436,5171
17598,1047,559
17599,1026,2205
17600,1212,3859
17601,64,3373
17602,360,1128
17603,70,1397
17604,1068,3632
17605,270,2810
17606,1034,1474
17607,1090,146
17608,1161,3394
17609,214,146
17610,1346,3252
17611,408,192
17612,1234,655
17613,375,1474
17614,123,4605
17615,77,4350
17616,1381,564
17617,1149,553
17618,482,751
17619,511,17
17620,1370,1609
17621,426,4917
17622,189,2056
17623,1190,3152
17624,1025,2709
17625,1078,1474
17626,619,146
17627,690,1173
17628,626,4250
17629,940,142
17630,1096,2335
17631,1031,709
17632,70,3016
17633,1275,151
17634,1025,1179
17635,269,1831
17636,1358,3317
17637,441,2810
17638,377,1221
17639,879,5029
17640,210,1396
17641,1173,662
17642,1011,3703
17643,1143,1783
17644,11,4783
17645,238,5000
17646,1412,99
17647,588,453
17648,855,1128
17649,210,2000
17650,1084,1474
17651,80,2112
17652,688,3863
17653,1090,4729
17654,46,722
17655,821,857
17656,126,4783
17657,472,3633
17658,127,1625
17659,1197,1284
17660,557,3703
17661,406,1871
17662,50,4917
17663,1238,3544
17664,993,1445
17665,993,2844
17666,1230,3544
17667,217,1474
17668,1090,3152
17669,1173,647
17670,1149,4573
17671,308,2815
17672,140,3171
17673,851,4674
17674,1205,234
17675,441,1488
17676,1457,146
17677,82,151
17678,351,1128
17679,1069,1809
17680,253,291
17681,680,120
17682,1400,875
17683,1381,1812
17684,780,705
17685,1456,531
17686,110,5171
17687,27,971
17688,1301,3027
17689,1068,1508
17690,821,17
17691,102,2810
17692,351,2609
17693,1161,1259
17694,1242,2810
17695,273,2726
17696,1129,146
17697,983,5109
17698,264,3525
17699,1167,1734
17700,1456,3252
17701,759,3252
17702,720,2175
17703,220,929
17704,976,708
17705,135,3027
17706,630,151
17707,916,2844
17708,394,647
17709,891,602
17710,1087,875
17711,1111,146
17712,105,1000
17713,329,192
17714,962,3228
17715,409,4956
17716,884,662
17717,760,4624
17718,312,2518
17719,123,5181
17720,1276,192
17721,441,5106
17722,1063,315
17723,891,2437
17724,800,647
17725,1043,4777
17726,968,68
17727,767,1210
17728,1090,805
17729,1475,3982
17730,469,4213
17731,105,492
17732,1149,4736
17733,697,1931
17734,663,2174
17735,1016,5171
17736,207,2711
17737,64,3182
17738,355,146
17739,1334,942
17740,1237,1735
17741,1393,857
17742,1206,1221
17743,293,3122
17744,920,3703
17745,1437,656
17746,360,3627
17747,967,889
17748,1102,1489
17749,189,345
17750,73,908
17751,1221,779
17752,1167,531
17753,253,4837
17754,1412,1508
17755,1186,2887
17756,446,2540
17757,126,903
17758,512,1018
17759,110,4573
17760,630,5072
17761,1086,1977
17762,203,553
17763,1436,3668
17764,186,4917
17765,800,538
17766,223,526
17767,761,564
17768,210,2655
17769,60,5106
17770,1428,850
17771,193,3394
17772,662,3273
17773,1158,3633
17774,52,4167
17775,727,2267
17776,1452,3603
17777,105,132
17778,648,4563
17779,1173,553
17780,70,3870
17781,492,1018
17782,375,526
17783,891,1812
17784,128,4937
17785,535,1870
17786,1356,1474
17787,382,1526
17788,351,656
17789,626,1812
17790,599,971
17791,315,2828
17792,977,4911
17793,399,132
17794,799,3265
17795,363,2287
17796,969,2607
17797,1150,3633
17798,1284,2844
17799,1311,4877
17800,1458,4674
17801,87,448
17802,217,4250
17803,377,151
17804,916,4937
17805,884,971
17806,644,627
17807,1039,3633
17808,1375,3768
17809,648,722
17810,1036,146
17811,767,2702
17812,428,627
17813,1111,5181
17814,396,21
17815,993,4512
17816,947,2205
17817,1115,2709
17818,1356,4573
17819,17,3789
17820,1270,1018
17821,1013,4973
17822,272,4396
17823,382,2302
17824,688,3289
17825,251,1911
17826,686,3927
17827,270,1396
17828,218,146
17829,886,5028
17830,26,1474
17831,920,1956
17832,545,4330
17833,1311,2971
17834,153,3028
17835,202,3665
17836,1141,146
17837,188,3317
17838,203,647
17839,713,5064
17840,160,5050
17841,1144,3171
17842,87,1734
17843,480,931
17844,459,4813
17845,1086,84
17846,395,2335
17847,1236,97
17848,1183,1690
17849,834,2815
17850,70,526
17851,149,2018
17852,626,1366
17853,324,577
17854,830,192
17855,320,1474
17856,178,4674
17857,886,1296
17858,196,3252
17859,150,2240
17860,572,3228
17861,1225,3171
17862,1085,2818
17863,1474,2346
17864,380,444
17865,1221,4396
17866,82,811
17867,720,1119
17868,600,1474
17869,600,1000
17870,969,1911
17871,64,5147
17872,190,986
17873,1161,3005
